,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
6232,2.004e-12,N  1      9912.40A,-26.736,-26.736,t,1.5444146301575698e-12,1e4.5K
6233,6.73354e-12,Ti 1      2950.08A,-26.737,-26.737,t,1.5408625750767008e-12,1e4.5K
6234,1.1464100000000001e-10,N  6      173.275A,-26.739,-26.739,t,1.5337829546255631e-12,1e4.5K
6235,8.04823e-12,Fe 2      2468.18A,-26.74,-26.74,t,1.5302553517198768e-12,1e4.5K
6236,5.35286e-11,F  2      371.100A,-26.741999999999997,-26.741999999999997,t,1.5232244670331357e-12,1e4.5K
6237,5.8732e-11,Ar 8      338.222A,-26.749000000000002,-26.749000000000002,t,1.4988697921276722e-12,1e4.5K
6238,6.87581e-11,Cr 7      288.903A,-26.75,-26.75,t,1.4954224872674838e-12,1e4.5K
6239,2.37954e-11,Ar 1      834.801A,-26.75,-26.75,t,1.4954224872674838e-12,1e4.5K
6240,1.7036400000000002e-12,B  1      1.16600m,-26.753,-26.753,t,1.4851280712748873e-12,1e4.5K
6241,2.35911e-11,Be 2      842.031A,-26.755,-26.755,t,1.4783045276078513e-12,1e4.5K
6242,5.35235e-11,Ne 5      371.135A,-26.756,-26.756,t,1.4749045215435185e-12,1e4.5K
6243,5.38076e-13,Fe 5      3.69176m,-26.758000000000003,-26.758000000000003,t,1.468127950820672e-12,1e4.5K
6244,7.58272e-11,S  5      261.970A,-26.759,-26.759,t,1.4647513502334668e-12,1e4.5K
6245,7.88265e-11,V  5      252.002A,-26.761,-26.761,t,1.4580214290953602e-12,1e4.5K
6246,1.1320600000000001e-10,O  6      175.471A,-26.761,-26.761,t,1.4580214290953602e-12,1e4.5K
6247,1.13069e-10,O  6      175.684A,-26.761999999999997,-26.761999999999997,t,1.4546680728630992e-12,1e4.5K
6248,1.13101e-10,O  6      175.635A,-26.761999999999997,-26.761999999999997,t,1.4546680728630992e-12,1e4.5K
6249,2.6368599999999997e-12,Fe 2      7533.37A,-26.763,-26.763,t,1.451322429136129e-12,1e4.5K
6250,3.20785e-12,Fe 5      6192.46A,-26.763,-26.763,t,1.451322429136129e-12,1e4.5K
6251,1.26672e-11,B  1      1568.18A,-26.767,-26.767,t,1.4380166251274537e-12,1e4.5K
6252,3.47737e-11,Sc 7      571.249A,-26.772,-26.772,t,1.4215557849378745e-12,1e4.5K
6253,3.02036e-11,Cr 5      657.685A,-26.773000000000003,-26.773000000000003,t,1.418286297359822e-12,1e4.5K
6254,2.95183e-11,O  2      672.954A,-26.774,-26.774,t,1.4150243293945548e-12,1e4.5K
6255,4.57843e-12,Fe 2      4338.70A,-26.776999999999997,-26.776999999999997,t,1.405283370427813e-12,1e4.5K
6256,8.17502e-11,N  3      242.990A,-26.78,-26.78,t,1.3956094677509092e-12,1e4.5K
6257,4.8642300000000006e-12,Fe 2      4083.78A,-26.781999999999996,-26.781999999999996,t,1.389197224706351e-12,1e4.5K
6258,2.65578e-12,Fe 2      7479.69A,-26.784000000000002,-26.784000000000002,t,1.3828144432423894e-12,1e4.5K
6259,1.28757e-11,B  1      1542.79A,-26.785,-26.785,t,1.3796340582776876e-12,1e4.5K
6260,2.26573e-12,N  1      8767.35A,-26.785999999999998,-26.785999999999998,t,1.3764609879954248e-12,1e4.5K
6261,8.4735e-12,Ca 2      2344.30A,-26.787,-26.787,t,1.373295215572286e-12,1e4.5K
6262,7.834189999999999e-12,P  1      2535.61A,-26.787,-26.787,t,1.373295215572286e-12,1e4.5K
6263,1.69607e-11,N  1      1171.20A,-26.787,-26.787,t,1.373295215572286e-12,1e4.5K
6264,6.14199e-11,S  4      323.421A,-26.788,-26.788,t,1.3701367242236732e-12,1e4.5K
6265,5.35315e-11,Fe 6      371.080A,-26.788,-26.788,t,1.3701367242236732e-12,1e4.5K
6266,2.93419e-11,B  3      677.000A,-26.793000000000003,-26.793000000000003,t,1.354452898834425e-12,1e4.5K
6267,5.7768300000000005e-12,Co 1      3438.64A,-26.796,-26.796,t,1.3451289106627334e-12,1e4.5K
6268,4.56942e-11,Mg 7      434.726A,-26.796,-26.796,t,1.3451289106627334e-12,1e4.5K
6269,4.65837e-11,Fe 6      426.425A,-26.796,-26.796,t,1.3451289106627334e-12,1e4.5K
6270,5.875769999999999e-12,Ni 5      3380.74A,-26.798000000000002,-26.798000000000002,t,1.3389486047098354e-12,1e4.5K
6271,8.85434e-13,Zn 2      2.24347m,-26.798000000000002,-26.798000000000002,t,1.3389486047098354e-12,1e4.5K
6272,1.63348e-12,N  1      1.21608m,-26.799,-26.799,t,1.3358691083741289e-12,1e4.5K
6273,1.424e-12,Sc 2      1.39497m,-26.8,-26.8,t,1.3327966946834419e-12,1e4.5K
6274,2.79839e-12,Sc 2      7098.52A,-26.801,-26.801,t,1.3297313473481652e-12,1e4.5K
6275,1.09957e-10,N  6      180.656A,-26.804000000000002,-26.804000000000002,t,1.3205775411398427e-12,1e4.5K
6276,1.7008900000000005e-10,N  6      116.788A,-26.805,-26.805,t,1.3175402970778587e-12,1e4.5K
6277,3.59739e-11,Ne 1      552.190A,-26.805999999999997,-26.805999999999997,t,1.3145100384833726e-12,1e4.5K
6278,2.74328e-11,Cl 6      724.113A,-26.805999999999997,-26.805999999999997,t,1.3145100384833726e-12,1e4.5K
6279,6.71154e-13,Fe 2      2.95975m,-26.808000000000003,-26.808000000000003,t,1.3084704134692951e-12,1e4.5K
6280,6.14313e-11,Ti 5      323.361A,-26.813000000000002,-26.813000000000002,t,1.2934924765021192e-12,1e4.5K
6281,3.5907e-11,Ne 1      553.220A,-26.814,-26.814,t,1.2905175263601638e-12,1e4.5K
6282,3.16539e-12,Fe 2      6275.51A,-26.818,-26.818,t,1.2786859905616406e-12,1e4.5K
6283,3.20508e-10,S  8      61.9781A,-26.82,-26.82,t,1.2728109620965637e-12,1e4.5K
6284,7.73256e-13,Fe 4      2.56894m,-26.820999999999998,-26.820999999999998,t,1.2698835781177939e-12,1e4.5K
6285,6.81859e-11,Fe 7      291.328A,-26.824,-26.824,t,1.261141761054969e-12,1e4.5K
6286,2.31249e-11,Li 2      859.008A,-26.824,-26.824,t,1.261141761054969e-12,1e4.5K
6287,6.39675e-11,Ar 3      310.540A,-26.83,-26.83,t,1.2438382474013433e-12,1e4.5K
6288,6.77712e-11,Mg 6      293.110A,-26.831999999999997,-26.831999999999997,t,1.2381233297723292e-12,1e4.5K
6289,8.07992e-11,Fe 7      245.850A,-26.835,-26.835,t,1.2296001487212537e-12,1e4.5K
6290,9.88447e-13,Fe 4      2.00966m,-26.836,-26.836,t,1.2267721468554225e-12,1e4.5K
6291,2.6317e-12,Sc 3      7548.15A,-26.836,-26.836,t,1.2267721468554225e-12,1e4.5K
6292,4.47485e-12,Fe 2      4439.13A,-26.837,-26.837,t,1.2239506492133824e-12,1e4.5K
6293,2.63467e-12,Fe 2      7539.65A,-26.838,-26.838,t,1.2211356408358436e-12,1e4.5K
6294,5.7346099999999995e-12,Fe 2      3463.96A,-26.838,-26.838,t,1.2211356408358436e-12,1e4.5K
6295,2.40712e-12,Fe 2      8252.36A,-26.838,-26.838,t,1.2211356408358436e-12,1e4.5K
6296,7.72219e-11,Fe 7      257.239A,-26.838,-26.838,t,1.2211356408358436e-12,1e4.5K
6297,4.7799e-11,Na 6      415.583A,-26.839000000000002,-26.839000000000002,t,1.2183271067979125e-12,1e4.5K
6298,9.045239999999999e-12,Ca 1      2196.12A,-26.84,-26.84,t,1.2155250322090304e-12,1e4.5K
6299,3.07709e-12,Ca 1      6455.60A,-26.840999999999998,-26.840999999999998,t,1.2127294022128674e-12,1e4.5K
6300,1.25157e-12,Si 1      1.58716m,-26.843000000000004,-26.843000000000004,t,1.2071574167441504e-12,1e4.5K
6301,1.2948799999999998e-12,Fe 4      1.53408m,-26.843000000000004,-26.843000000000004,t,1.2071574167441504e-12,1e4.5K
6302,3.75644e-12,Ni 4      5288.11A,-26.844,-26.844,t,1.2043810317295137e-12,1e4.5K
6303,5.91419e-12,Fe 2      3358.78A,-26.844,-26.844,t,1.2043810317295137e-12,1e4.5K
6304,4.2845699999999996e-13,Fe 2      4.63628m,-26.845,-26.845,t,1.2016110322232151e-12,1e4.5K
6305,1.4603799999999999e-12,N  1      1.36023m,-26.848000000000003,-26.848000000000003,t,1.1933392000605086e-12,1e4.5K
6306,8.13788e-12,Mg 7      2440.99A,-26.848000000000003,-26.848000000000003,t,1.1933392000605086e-12,1e4.5K
6307,6.97494e-12,C  3      2847.97A,-26.848000000000003,-26.848000000000003,t,1.1933392000605086e-12,1e4.5K
6308,1.24968e-11,Zn 1      1589.56A,-26.849,-26.849,t,1.1905945960623306e-12,1e4.5K
6309,7.869889999999999e-12,Si 1      2524.11A,-26.849,-26.849,t,1.1905945960623306e-12,1e4.5K
6310,1.83579e-11,B  2      1082.06A,-26.851,-26.851,t,1.1851243107898998e-12,1e4.5K
6311,1.29996e-11,Zn 2      1528.08A,-26.851,-26.851,t,1.1851243107898998e-12,1e4.5K
6312,1.27779e-11,B  1      1554.60A,-26.855,-26.855,t,1.1742590257996534e-12,1e4.5K
6313,3.82093e-11,N  6      519.886A,-26.855,-26.855,t,1.1742590257996534e-12,1e4.5K
6314,3.3835800000000004e-12,Fe 2      5870.84A,-26.855999999999998,-26.855999999999998,t,1.17155830498453e-12,1e4.5K
6315,4.1216e-11,Li 3      481.960A,-26.857,-26.857,t,1.1688637956549046e-12,1e4.5K
6316,1.9657799999999997e-12,N  1      1.01051m,-26.859,-26.859,t,1.1634933543409536e-12,1e4.5K
6317,2.48129e-11,F  1      800.570A,-26.86,-26.86,t,1.1608173938830923e-12,1e4.5K
6318,3.8242e-11,Ar 8      519.441A,-26.86,-26.86,t,1.1608173938830923e-12,1e4.5K
6319,7.50763e-11,Na 2      264.590A,-26.863000000000003,-26.863000000000003,t,1.1528263831514535e-12,1e4.5K
6320,4.08851e-11,Na 6      485.860A,-26.869,-26.869,t,1.137009012196713e-12,1e4.5K
6321,3.38762e-11,Fe 8      586.384A,-26.869,-26.869,t,1.137009012196713e-12,1e4.5K
6322,5.64751e-11,Al 6      351.739A,-26.869,-26.869,t,1.137009012196713e-12,1e4.5K
6323,2.68233e-12,N  1      7405.68A,-26.87,-26.87,t,1.1343939640354757e-12,1e4.5K
6324,1.93604e-10,N  6      102.603A,-26.871,-26.871,t,1.1317849303181193e-12,1e4.5K
6325,2.5236e-11,Cl 6      787.147A,-26.871,-26.871,t,1.1317849303181193e-12,1e4.5K
6326,3.64372e-11,O  4      545.170A,-26.872,-26.872,t,1.1291818972117888e-12,1e4.5K
6327,3.67e-12,Fe 2      5412.65A,-26.873,-26.873,t,1.1265848509154702e-12,1e4.5K
6328,3.1187e-12,Fe 2      6369.46A,-26.874000000000002,-26.874000000000002,t,1.1239937776598832e-12,1e4.5K
6329,8.29359e-12,Mg 3      2395.16A,-26.878,-26.878,t,1.1136889407661167e-12,1e4.5K
6330,2.62453e-11,Al 8      756.878A,-26.881,-26.881,t,1.1060223600237408e-12,1e4.5K
6331,3.88706e-12,Fe 1      5110.41A,-26.881,-26.881,t,1.1060223600237408e-12,1e4.5K
6332,2.70683e-11,Cl 6      733.864A,-26.881,-26.881,t,1.1060223600237408e-12,1e4.5K
6333,1.25134e-11,B  1      1587.45A,-26.881,-26.881,t,1.1060223600237408e-12,1e4.5K
6334,1.22562e-11,B  1      1620.77A,-26.881999999999998,-26.881999999999998,t,1.1034785791848633e-12,1e4.5K
6335,3.01853e-11,S  5      658.084A,-26.883000000000003,-26.883000000000003,t,1.1009406488795464e-12,1e4.5K
6336,7.12933e-11,S  4      278.630A,-26.884,-26.884,t,1.0984085556519726e-12,1e4.5K
6337,3.93511e-11,Ti 8      504.801A,-26.885,-26.885,t,1.0958822860772086e-12,1e4.5K
6338,8.95579e-12,Si 1      2218.06A,-26.889,-26.889,t,1.0858351768874185e-12,1e4.5K
6339,9.89909e-13,Fe 2      2.00670m,-26.89,-26.89,t,1.0833378252813479e-12,1e4.5K
6340,5.18016e-12,Fe 2      3834.72A,-26.89,-26.89,t,1.0833378252813479e-12,1e4.5K
6341,2.0461e-12,N  1      9708.45A,-26.89,-26.89,t,1.0833378252813479e-12,1e4.5K
6342,6.47145e-11,Fe 7      306.955A,-26.891,-26.891,t,1.0808462174245927e-12,1e4.5K
6343,2.38475e-11,Ar 1      832.979A,-26.895,-26.895,t,1.0709369597407968e-12,1e4.5K
6344,8.99508e-13,Na 1      2.20837m,-26.897,-26.897,t,1.0660164513679662e-12,1e4.5K
6345,2.11633e-11,Li 2      938.630A,-26.899,-26.899,t,1.061118550677518e-12,1e4.5K
6346,5.70832e-12,Fe 2      3479.91A,-26.901,-26.901,t,1.0562431537966049e-12,1e4.5K
6347,5.47006e-13,Si 2      3.63149m,-26.901,-26.901,t,1.0562431537966049e-12,1e4.5K
6348,2.7065e-12,Cr 4      7339.53A,-26.901999999999997,-26.901999999999997,t,1.0538138619550135e-12,1e4.5K
6349,5.73239e-11,F  2      346.530A,-26.901999999999997,-26.901999999999997,t,1.0538138619550135e-12,1e4.5K
6350,4.97409e-11,Fe 6      399.359A,-26.908,-26.908,t,1.0393549937200212e-12,1e4.5K
6351,8.06293e-11,Fe 7      246.368A,-26.912,-26.912,t,1.029826129861624e-12,1e4.5K
6352,1.09551e-11,C  5      1813.26A,-26.912,-26.912,t,1.029826129861624e-12,1e4.5K
6353,5.00048e-11,Fe 6      397.251A,-26.914,-26.914,t,1.025094508594412e-12,1e4.5K
6354,5.92261e-11,F  2      335.401A,-26.914,-26.914,t,1.025094508594412e-12,1e4.5K
6355,1.5402e-12,N  1      1.28973m,-26.914,-26.914,t,1.025094508594412e-12,1e4.5K
6356,8.51535e-12,Ca 1      2332.78A,-26.914,-26.914,t,1.025094508594412e-12,1e4.5K
6357,1.09715e-11,S  2      1810.54A,-26.916,-26.916,t,1.0203846271521818e-12,1e4.5K
6358,8.97015e-12,Ca 6      2214.51A,-26.916999999999998,-26.916999999999998,t,1.0180378076332892e-12,1e4.5K
6359,5.51764e-12,Ni 5      3600.18A,-26.916999999999998,-26.916999999999998,t,1.0180378076332892e-12,1e4.5K
6360,3.725230000000001e-12,P  1      5332.42A,-26.919,-26.919,t,1.0133603487868421e-12,1e4.5K
6361,4.49348e-12,Fe 2      4420.73A,-26.919,-26.919,t,1.0133603487868421e-12,1e4.5K
6362,6.3154e-11,Mg 6      314.540A,-26.921999999999997,-26.921999999999997,t,1.0063844252136559e-12,1e4.5K
6363,3.34871e-11,Na 5      593.197A,-26.921999999999997,-26.921999999999997,t,1.0063844252136559e-12,1e4.5K
6364,1.0473e-11,N  6      1896.74A,-26.921999999999997,-26.921999999999997,t,1.0063844252136559e-12,1e4.5K
6365,2.08678e-11,P  8      951.921A,-26.923000000000002,-26.923000000000002,t,1.004069805265677e-12,1e4.5K
6366,1.3947200000000001e-12,N  1      1.42426m,-26.925,-26.925,t,9.994565235605501e-13,1e4.5K
6367,5.57971e-12,Ni 5      3560.12A,-26.925,-26.925,t,9.994565235605501e-13,1e4.5K
6368,3.85799e-11,Mg 6      514.892A,-26.925,-26.925,t,9.994565235605501e-13,1e4.5K
6369,6.86566e-11,Fe 7      289.331A,-26.927,-26.927,t,9.948644379594982e-13,1e4.5K
6370,1.59781e-12,K  1      1.24323m,-26.929000000000002,-26.929000000000002,t,9.90293451075261e-13,1e4.5K
6371,3.5331e-11,Ne 5      562.238A,-26.929000000000002,-26.929000000000002,t,9.90293451075261e-13,1e4.5K
6372,4.79663e-12,He 1      4141.33A,-26.929000000000002,-26.929000000000002,t,9.90293451075261e-13,1e4.5K
6373,9.190040000000001e-13,Sc 2      2.16152m,-26.933000000000003,-26.933000000000003,t,9.812143861434688e-13,1e4.5K
6374,2.2680900000000003e-12,N  1      8758.21A,-26.933000000000003,-26.933000000000003,t,9.812143861434688e-13,1e4.5K
6375,5.46026e-11,F  2      363.800A,-26.934,-26.934,t,9.789576556789513e-13,1e4.5K
6376,7.3848e-11,Mg 6      268.991A,-26.935,-26.935,t,9.767061155504722e-13,1e4.5K
6377,1.0845399999999999e-10,Co 8      183.160A,-26.936,-26.936,t,9.744597538205816e-13,1e4.5K
6378,8.76889e-12,Zn 2      2265.33A,-26.936,-26.936,t,9.744597538205816e-13,1e4.5K
6379,1.20162e-11,Li 2      1653.14A,-26.94,-26.94,t,9.655258530977715e-13,1e4.5K
6380,8.07111e-11,Si 7      246.118A,-26.941,-26.941,t,9.63305205257977e-13,1e4.5K
6381,1.472e-10,C  6      134.949A,-26.944000000000003,-26.944000000000003,t,9.566738588691105e-13,1e4.5K
6382,4.45248e-12,Fe 2      4461.44A,-26.945,-26.945,t,9.54473570051085e-13,1e4.5K
6383,8.15083e-11,V  8      243.711A,-26.945,-26.945,t,9.54473570051085e-13,1e4.5K
6384,4.78765e-12,Fe 2      4149.10A,-26.945999999999998,-26.945999999999998,t,9.522783417569129e-13,1e4.5K
6385,1.73126e-15,N  1      1147.40m,-26.945999999999998,-26.945999999999998,t,9.522783417569129e-13,1e4.5K
6386,4.36148e-11,Li 3      455.452A,-26.947,-26.947,t,9.500881623477047e-13,1e4.5K
6387,3.08274e-11,Ar 7      644.376A,-26.951,-26.951,t,9.413777017185688e-13,1e4.5K
6388,5.58924e-13,Si 2      3.55406m,-26.951,-26.951,t,9.413777017185688e-13,1e4.5K
6389,2.63988e-11,Fe 8      752.475A,-26.953000000000003,-26.953000000000003,t,9.37052464064588e-13,1e4.5K
6390,1.6508000000000001e-10,O  7      120.333A,-26.954,-26.954,t,9.348973032023252e-13,1e4.5K
6391,1.35614e-11,C  5      1464.77A,-26.954,-26.954,t,9.348973032023252e-13,1e4.5K
6392,1.97506e-13,Ne 7      10.0576m,-26.954,-26.954,t,9.348973032023252e-13,1e4.5K
6393,7.29746e-11,O  5      272.211A,-26.955,-26.955,t,9.327470990724979e-13,1e4.5K
6394,1.43582e-12,N  1      1.38350m,-26.955,-26.955,t,9.327470990724979e-13,1e4.5K
6395,2.73049e-11,Cl 6      727.506A,-26.956999999999997,-26.956999999999997,t,9.284615154356882e-13,1e4.5K
6396,7.49638e-11,Fe 7      264.987A,-26.959,-26.959,t,9.241956222670873e-13,1e4.5K
6397,7.04288e-11,S  4      282.050A,-26.96,-26.96,t,9.220700313203947e-13,1e4.5K
6398,7.61408e-12,Si 2      2608.91A,-26.961,-26.961,t,9.199493290972265e-13,1e4.5K
6399,3.59628e-11,Ne 1      552.361A,-26.962,-26.962,t,9.178335043538152e-13,1e4.5K
6400,7.0001100000000006e-12,Fe 2      2837.73A,-26.964000000000002,-26.964000000000002,t,9.13616442460519e-13,1e4.5K
6401,4.05909e-12,Fe 2      4893.82A,-26.965,-26.965,t,9.115151829521987e-13,1e4.5K
6402,1.11843e-11,Be 2      1776.10A,-26.969,-26.969,t,9.031583615238111e-13,1e4.5K
6403,1.4016e-12,N  1      1.41727m,-26.969,-26.969,t,9.031583615238111e-13,1e4.5K
6404,4.26056e-11,Ca 9      466.240A,-26.97,-26.97,t,9.010811549341839e-13,1e4.5K
6405,7.339109999999999e-13,K  1      2.70666m,-26.971,-26.971,t,8.990087257871328e-13,1e4.5K
6406,2.96284e-11,Ar 7      670.453A,-26.971,-26.971,t,8.990087257871328e-13,1e4.5K
6407,1.28387e-11,Si 1      1547.23A,-26.973000000000003,-26.973000000000003,t,8.948781558948004e-13,1e4.5K
6408,3.57542e-11,Cl 6      555.583A,-26.975,-26.975,t,8.907665642472308e-13,1e4.5K
6409,7.87803e-11,Ar 4      252.150A,-26.976,-26.976,t,8.887178580004636e-13,1e4.5K
6410,4.7746099999999996e-12,Si 2      4160.44A,-26.976999999999997,-26.976999999999997,t,8.866738636473101e-13,1e4.5K
6411,2.2754e-13,Fe 2      8.73010m,-26.976999999999997,-26.976999999999997,t,8.866738636473101e-13,1e4.5K
6412,1.85021e-12,N  1      1.07363m,-26.98,-26.98,t,8.805700437035309e-13,1e4.5K
6413,5.2934e-12,Ni 5      3752.69A,-26.984,-26.984,t,8.724969290170763e-13,1e4.5K
6414,1.53483e-11,C  5      1294.24A,-26.984,-26.984,t,8.724969290170763e-13,1e4.5K
6415,6.941510000000001e-12,C  5      2861.69A,-26.984,-26.984,t,8.724969290170763e-13,1e4.5K
6416,3.3081e-11,Mg 6      600.479A,-26.986,-26.986,t,8.684881697661707e-13,1e4.5K
6417,1.60435e-11,Li 2      1238.17A,-26.989,-26.989,t,8.625095392585083e-13,1e4.5K
6418,5.35201e-11,Sc 4      371.159A,-26.994,-26.994,t,8.526364742051308e-13,1e4.5K
6419,3.53143e-11,Sc 7      562.504A,-26.996,-26.996,t,8.487189654552948e-13,1e4.5K
6420,2.6088499999999998e-14,O  4      76.1425m,-27.0,-27.0,t,8.409378632094448e-13,1e4.5K
6421,1.0746700000000002e-10,Co 8      184.843A,-27.0,-27.0,t,8.409378632094448e-13,1e4.5K
6422,1.22495e-11,C  5      1621.65A,-27.002,-27.002,t,8.370741046947008e-13,1e4.5K
6423,1.45416e-10,N  6      136.605A,-27.002,-27.002,t,8.370741046947008e-13,1e4.5K
6424,6.9692399999999995e-12,C  3      2850.30A,-27.004,-27.004,t,8.332280985377797e-13,1e4.5K
6425,4.88382e-11,S  3      406.741A,-27.004,-27.004,t,8.332280985377797e-13,1e4.5K
6426,9.54378e-12,Li 3      2081.40A,-27.004,-27.004,t,8.332280985377797e-13,1e4.5K
6427,7.34632e-11,Mg 6      270.400A,-27.011,-27.011,t,8.199057025934116e-13,1e4.5K
6428,3.13903e-12,Fe 2      6328.22A,-27.013,-27.013,t,8.161385780788871e-13,1e4.5K
6429,6.65074e-11,Ar 3      298.680A,-27.014,-27.014,t,8.142615114373579e-13,1e4.5K
6430,8.51759e-12,Ca 2      2332.17A,-27.015,-27.015,t,8.123887619292985e-13,1e4.5K
6431,1.66928e-16,O  6      1.19000c,-27.016,-27.016,t,8.105203196255906e-13,1e4.5K
6432,3.35868e-11,Na 5      591.436A,-27.018,-27.018,t,8.067963170287995e-13,1e4.5K
6433,1.28499e-11,B  1      1545.88A,-27.021,-27.021,t,8.01242370248204e-13,1e4.5K
6434,1.80051e-11,Li 2      1103.27A,-27.021,-27.021,t,8.01242370248204e-13,1e4.5K
6435,2.04019e-10,N  6      97.3656A,-27.022,-27.022,t,7.993995639339714e-13,1e4.5K
6436,5.66994e-12,Fe 2      3503.47A,-27.025,-27.025,t,7.938965360435231e-13,1e4.5K
6437,5.08436e-11,P  5      390.697A,-27.026999999999997,-27.026999999999997,t,7.902489127943366e-13,1e4.5K
6438,1.6183e-12,N  1      1.22749m,-27.028000000000002,-27.028000000000002,t,7.884313907306044e-13,1e4.5K
6439,2.45925e-12,Si 2      8077.46A,-27.031,-27.031,t,7.830038672134052e-13,1e4.5K
6440,1.85437e-10,N  6      107.122A,-27.033,-27.033,t,7.794062912314148e-13,1e4.5K
6441,1.80208e-10,N  6      110.230A,-27.035,-27.035,t,7.758252446096142e-13,1e4.5K
6442,9.29194e-12,B  3      2137.82A,-27.037,-27.037,t,7.722606514024856e-13,1e4.5K
6443,4.59358e-11,Cr 9      432.440A,-27.038,-27.038,t,7.704845011919042e-13,1e4.5K
6444,9.71635e-13,Al 9      2.04444m,-27.039,-27.039,t,7.687124360134488e-13,1e4.5K
6445,5.66229e-12,Fe 2      3508.20A,-27.04,-27.04,t,7.669444464718125e-13,1e4.5K
6446,9.12499e-12,Ca 1      2176.93A,-27.041999999999998,-27.041999999999998,t,7.634206568257122e-13,1e4.5K
6447,1.96553e-12,Zn 2      1.01064m,-27.041999999999998,-27.041999999999998,t,7.634206568257122e-13,1e4.5K
6448,1.75352e-12,N  5      1.13283m,-27.044,-27.044,t,7.599130575223707e-13,1e4.5K
6449,1.5246700000000002e-10,N  6      130.287A,-27.048000000000002,-27.048000000000002,t,7.529461327342977e-13,1e4.5K
6450,7.51468e-11,Fe 7      264.342A,-27.05,-27.05,t,7.494866594976038e-13,1e4.5K
6451,1.9914e-12,Mn10      9975.13A,-27.052,-27.052,t,7.46043081096616e-13,1e4.5K
6452,5.94944e-11,Na 5      333.888A,-27.052,-27.052,t,7.46043081096616e-13,1e4.5K
6453,7.87565e-11,Fe 7      252.226A,-27.053,-27.053,t,7.44327229624466e-13,1e4.5K
6454,2.94825e-11,O  2      673.770A,-27.053,-27.053,t,7.44327229624466e-13,1e4.5K
6455,3.0276e-11,Cr 5      656.112A,-27.054000000000002,-27.054000000000002,t,7.42615324501192e-13,1e4.5K
6456,3.31702e-11,Cr 5      598.864A,-27.055,-27.055,t,7.409073566504493e-13,1e4.5K
6457,1.39803e-11,Li 2      1420.89A,-27.055999999999997,-27.055999999999997,t,7.392033170167564e-13,1e4.5K
6458,6.2004199999999995e-12,Li 2      3203.73A,-27.057,-27.057,t,7.37503196565459e-13,1e4.5K
6459,5.16023e-11,B  4      384.953A,-27.057,-27.057,t,7.37503196565459e-13,1e4.5K
6460,2.53903e-11,Mg 8      782.364A,-27.057,-27.057,t,7.37503196565459e-13,1e4.5K
6461,4.2382e-12,Li 2      4687.01A,-27.057,-27.057,t,7.37503196565459e-13,1e4.5K
6462,6.51389e-11,Fe 7      304.956A,-27.057,-27.057,t,7.37503196565459e-13,1e4.5K
6463,7.42514e-12,P  1      2675.30A,-27.059,-27.059,t,7.341146771753218e-13,1e4.5K
6464,1.9474099999999997e-12,Fe 2      1.02004m,-27.063000000000002,-27.063000000000002,t,7.273842733599482e-13,1e4.5K
6465,7.70029e-11,Fe 7      257.970A,-27.063000000000002,-27.063000000000002,t,7.273842733599482e-13,1e4.5K
6466,2.44177e-12,Fe 2      8135.25A,-27.064,-27.064,t,7.257113359547457e-13,1e4.5K
6467,6.69704e-11,Cl 7      296.615A,-27.065,-27.065,t,7.240422461987981e-13,1e4.5K
6468,1.43419e-12,Sc 2      1.38506m,-27.068,-27.068,t,7.190579744347672e-13,1e4.5K
6469,4.3159e-11,O  4      460.262A,-27.070999999999998,-27.070999999999998,t,7.141080141562224e-13,1e4.5K
6470,1.7034e-11,N  1      1166.16A,-27.070999999999998,-27.070999999999998,t,7.141080141562224e-13,1e4.5K
6471,1.83612e-11,B  2      1081.87A,-27.072,-27.072,t,7.124656112998579e-13,1e4.5K
