,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
4021,2.66359e-13,H  1      7.45777m,-21.624000000000002,-21.624000000000002,t,1.782331167283583e-07,1e6K
4022,1.37432e-09,O  8      14.4540A,-21.624000000000002,-21.624000000000002,t,1.782331167283583e-07,1e6K
4023,1.1398e-11,Ar11      1742.80A,-21.627,-21.627,t,1.770061685830156e-07,1e6K
4024,2.17176e-10,P  6      91.4670A,-21.627,-21.627,t,1.770061685830156e-07,1e6K
4025,5.93677e-10,Si10      33.4600A,-21.627,-21.627,t,1.770061685830156e-07,1e6K
4026,4.25455e-10,Al 8      46.6899A,-21.628,-21.628,t,1.765990656922598e-07,1e6K
4027,7.913e-11,Fe 7      251.036A,-21.629,-21.629,t,1.7619289911217043e-07,1e6K
4028,3.43351e-13,Cr 9      5.78547m,-21.629,-21.629,t,1.7619289911217043e-07,1e6K
4029,3.01525e-10,Fe10      65.8801A,-21.629,-21.629,t,1.7619289911217043e-07,1e6K
4030,4.0416000000000003e-10,Fe11      49.1500A,-21.63,-21.63,t,1.7578766668929407e-07,1e6K
4031,2.55219e-11,C  5      778.330A,-21.63,-21.63,t,1.7578766668929407e-07,1e6K
4032,3.21288e-11,Ar 9      618.276A,-21.63,-21.63,t,1.7578766668929407e-07,1e6K
4033,6.27074e-11,Al 9      316.780A,-21.63,-21.63,t,1.7578766668929407e-07,1e6K
4034,2.96284e-11,Ar 7      670.453A,-21.631,-21.631,t,1.7538336627512592e-07,1e6K
4035,1.48286e-10,Fe 6      133.960A,-21.631999999999998,-21.631999999999998,t,1.749799957261083e-07,1e6K
4036,2.54926e-11,C  5      779.224A,-21.631999999999998,-21.631999999999998,t,1.749799957261083e-07,1e6K
4037,3.73554e-13,Ni 9      5.31770m,-21.631999999999998,-21.631999999999998,t,1.749799957261083e-07,1e6K
4038,1.63081e-11,C  5      1218.07A,-21.634,-21.634,t,1.7417603567391427e-07,1e6K
4039,2.18771e-10,Ca 8      90.8001A,-21.634,-21.634,t,1.7417603567391427e-07,1e6K
4040,4.93467e-12,He 2      4025.48A,-21.639,-21.639,t,1.7218225908052574e-07,1e6K
4041,9.0809e-12,Ni11      2187.50A,-21.64,-21.64,t,1.7178625087375144e-07,1e6K
4042,2.4275400000000005e-10,Na 6      81.8297A,-21.641,-21.641,t,1.713911534605799e-07,1e6K
4043,7.990689999999999e-12,P  9      2485.95A,-21.642,-21.642,t,1.7099696474624112e-07,1e6K
4044,1.02155e-12,H  1      1.94454m,-21.643,-21.643,t,1.7060368264078717e-07,1e6K
4045,9.64395e-11,Cr 9      205.979A,-21.644000000000002,-21.644000000000002,t,1.702113050590755e-07,1e6K
4046,8.03562e-11,N  4      247.205A,-21.644000000000002,-21.644000000000002,t,1.702113050590755e-07,1e6K
4047,2.90077e-10,Mg 6      68.4800A,-21.644000000000002,-21.644000000000002,t,1.702113050590755e-07,1e6K
4048,1.3598100000000001e-10,Mg 5      146.083A,-21.645,-21.645,t,1.6981982992076064e-07,1e6K
4049,1.34584e-12,He 2      1.47599m,-21.645,-21.645,t,1.6981982992076064e-07,1e6K
4050,3.52173e-13,Mn10      5.64054m,-21.647,-21.647,t,1.6903957867684048e-07,1e6K
4051,4.6014400000000006e-10,Al 8      43.1701A,-21.647,-21.647,t,1.6903957867684048e-07,1e6K
4052,3.14411e-10,Si 6      63.1800A,-21.647,-21.647,t,1.6903957867684048e-07,1e6K
4053,5.35146e-12,H  1      3711.97A,-21.648000000000003,-21.648000000000003,t,1.6865079843441943e-07,1e6K
4054,3.04389e-10,Al 6      65.2601A,-21.648000000000003,-21.648000000000003,t,1.6865079843441943e-07,1e6K
4055,3.77801e-11,O  7      525.791A,-21.649,-21.649,t,1.6826291236174572e-07,1e6K
4056,7.43192e-11,Fe 7      267.286A,-21.649,-21.649,t,1.6826291236174572e-07,1e6K
4057,7.37181e-11,P 10      269.465A,-21.649,-21.649,t,1.6826291236174572e-07,1e6K
4058,6.00135e-10,Si10      33.1000A,-21.65,-21.65,t,1.6787591840228332e-07,1e6K
4059,2.09242e-11,O  7      949.352A,-21.65,-21.65,t,1.6787591840228332e-07,1e6K
4060,3.13397e-11,Ca 6      633.844A,-21.651,-21.651,t,1.6748981450422737e-07,1e6K
4061,2.72795e-11,C  5      728.182A,-21.651,-21.651,t,1.6748981450422737e-07,1e6K
4062,4.86573e-11,Ti11      408.252A,-21.651999999999997,-21.651999999999997,t,1.6710459862049617e-07,1e6K
4063,9.22126e-11,Fe 6      215.420A,-21.651999999999997,-21.651999999999997,t,1.6710459862049617e-07,1e6K
4064,2.2103599999999999e-10,Si 5      89.8699A,-21.653000000000002,-21.653000000000002,t,1.6672026870870934e-07,1e6K
4065,1.89456e-10,Fe 7      104.850A,-21.654,-21.654,t,1.6633682273119341e-07,1e6K
4066,2.5369700000000004e-10,Na 6      78.2999A,-21.655,-21.655,t,1.6595425865495194e-07,1e6K
4067,2.46476e-11,S  7      805.940A,-21.655,-21.655,t,1.6595425865495194e-07,1e6K
4068,4.28372e-11,Al 8      463.720A,-21.655,-21.655,t,1.6595425865495194e-07,1e6K
4069,6.21085e-10,N  6      31.9835A,-21.655,-21.655,t,1.6595425865495194e-07,1e6K
4070,2.85577e-11,C  5      695.589A,-21.655,-21.655,t,1.6595425865495194e-07,1e6K
4071,2.24451e-10,N  7      88.5026A,-21.656,-21.656,t,1.65572574451671e-07,1e6K
4072,7.825160000000001e-12,Mn 8      2538.54A,-21.656,-21.656,t,1.65572574451671e-07,1e6K
4073,1.60566e-11,Fe11      1237.15A,-21.656,-21.656,t,1.65572574451671e-07,1e6K
4074,3.91721e-11,Ca 9      507.108A,-21.656,-21.656,t,1.65572574451671e-07,1e6K
4075,4.12767e-11,Fe12      481.251A,-21.656,-21.656,t,1.65572574451671e-07,1e6K
4076,2.43916e-10,Na 6      81.4399A,-21.656999999999996,-21.656999999999996,t,1.651917680976975e-07,1e6K
4077,9.15762e-11,Fe14      216.917A,-21.656999999999996,-21.656999999999996,t,1.651917680976975e-07,1e6K
4078,2.18085e-10,Mg 9      91.0859A,-21.656999999999996,-21.656999999999996,t,1.651917680976975e-07,1e6K
4079,4.90728e-11,V 12      404.796A,-21.658,-21.658,t,1.648118375740314e-07,1e6K
4080,7.83373e-11,Fe12      253.576A,-21.658,-21.658,t,1.648118375740314e-07,1e6K
4081,5.73466e-11,C  5      346.393A,-21.658,-21.658,t,1.648118375740314e-07,1e6K
4082,5.50799e-12,Ni12      3606.48A,-21.658,-21.658,t,1.648118375740314e-07,1e6K
4083,6.549450000000002e-10,Ar 9      30.3300A,-21.66,-21.66,t,1.6405459596485122e-07,1e6K
4084,6.68836e-10,S 11      29.7000A,-21.66,-21.66,t,1.6405459596485122e-07,1e6K
4085,7.349039999999999e-10,Ar10      27.0300A,-21.660999999999998,-21.660999999999998,t,1.6367728086451613e-07,1e6K
4086,4.5002e-11,C  5      441.412A,-21.662,-21.662,t,1.6330083356482927e-07,1e6K
4087,4.3118900000000003e-10,Ar 9      46.0690A,-21.663,-21.663,t,1.6292525206990587e-07,1e6K
4088,4.1908e-10,Fe11      47.4001A,-21.663,-21.663,t,1.6292525206990587e-07,1e6K
4089,4.8781e-12,Ni11      4072.17A,-21.664,-21.664,t,1.625505343884502e-07,1e6K
4090,1.62941e-11,C  5      1219.12A,-21.664,-21.664,t,1.625505343884502e-07,1e6K
4091,2.52686e-11,Cl 8      786.133A,-21.664,-21.664,t,1.625505343884502e-07,1e6K
4092,1.3864099999999998e-10,Fe 7      143.280A,-21.665,-21.665,t,1.6217667853374779e-07,1e6K
4093,4.90788e-11,Si 8      404.746A,-21.666,-21.666,t,1.6180368252364942e-07,1e6K
4094,2.85153e-11,S  5      696.624A,-21.666,-21.666,t,1.6180368252364942e-07,1e6K
4095,1.4757499999999998e-10,Mn 7      134.606A,-21.666,-21.666,t,1.6180368252364942e-07,1e6K
4096,1.0845399999999999e-10,Co 8      183.160A,-21.666999999999998,-21.666999999999998,t,1.6143154438057005e-07,1e6K
4097,5.04303e-10,Al 9      39.3899A,-21.669,-21.669,t,1.6068983380784195e-07,1e6K
4098,3.24082e-11,Al 9      612.945A,-21.669,-21.669,t,1.6068983380784195e-07,1e6K
4099,1.90625e-11,Fe10      1042.07A,-21.671,-21.671,t,1.5995153108564283e-07,1e6K
4100,1.50624e-10,K  9      131.881A,-21.671,-21.671,t,1.5995153108564283e-07,1e6K
4101,5.68531e-10,S 11      34.9400A,-21.671999999999997,-21.671999999999997,t,1.5958365277266186e-07,1e6K
4102,4.02064e-11,Na 6      494.062A,-21.673000000000002,-21.673000000000002,t,1.5921662055631916e-07,1e6K
4103,3.25817e-11,Ca 8      609.682A,-21.673000000000002,-21.673000000000002,t,1.5921662055631916e-07,1e6K
4104,4.03479e-11,Na 8      492.330A,-21.675,-21.675,t,1.5848508663416298e-07,1e6K
4105,4.17622e-11,Ar 7      475.656A,-21.676,-21.676,t,1.5812058104982815e-07,1e6K
4106,2.90289e-10,Fe11      68.4299A,-21.676,-21.676,t,1.5812058104982815e-07,1e6K
4107,2.01396e-11,Si 9      986.339A,-21.676,-21.676,t,1.5812058104982815e-07,1e6K
4108,3.11329e-11,Ne 6      638.053A,-21.676,-21.676,t,1.5812058104982815e-07,1e6K
4109,1.39689e-10,Mn 7      142.205A,-21.677,-21.677,t,1.5775691380507231e-07,1e6K
4110,4.09728e-11,Fe14      484.821A,-21.678,-21.678,t,1.5739408297176926e-07,1e6K
4111,1.89418e-09,Ne 9      10.4871A,-21.678,-21.678,t,1.5739408297176926e-07,1e6K
4112,1.22669e-11,Fe 8      1619.36A,-21.678,-21.678,t,1.5739408297176926e-07,1e6K
4113,1.0369799999999998e-10,S  6      191.561A,-21.679000000000002,-21.679000000000002,t,1.57032086626226e-07,1e6K
4114,9.42132e-12,He 2      2108.46A,-21.68,-21.68,t,1.5667092284917522e-07,1e6K
4115,7.181660000000001e-10,Ar10      27.6600A,-21.68,-21.68,t,1.5667092284917522e-07,1e6K
4116,4.947559999999999e-10,Fe13      40.1500A,-21.682,-21.682,t,1.5595108534553257e-07,1e6K
4117,7.21199e-11,Cr 7      275.436A,-21.682,-21.682,t,1.5595108534553257e-07,1e6K
4118,3.05409e-11,S  6      650.422A,-21.683000000000003,-21.683000000000003,t,1.555924078024326e-07,1e6K
4119,5.39355e-11,Si11      368.300A,-21.684,-21.684,t,1.5523455519479256e-07,1e6K
4120,6.34773e-12,Fe10      3129.38A,-21.684,-21.684,t,1.5523455519479256e-07,1e6K
4121,3.8802e-11,Mn10      511.944A,-21.685,-21.685,t,1.5487752562531105e-07,1e6K
4122,1.2324e-11,Fe10      1611.85A,-21.686,-21.686,t,1.5452131720105152e-07,1e6K
4123,1.7965499999999999e-10,Ne 5      110.570A,-21.686,-21.686,t,1.5452131720105152e-07,1e6K
4124,5.29534e-11,C  5      375.131A,-21.686,-21.686,t,1.5452131720105152e-07,1e6K
4125,6.63164e-11,S 12      299.541A,-21.686999999999998,-21.686999999999998,t,1.5416592803343494e-07,1e6K
4126,5.12822e-11,N  4      387.356A,-21.688000000000002,-21.688000000000002,t,1.5381135623821951e-07,1e6K
4127,5.55597e-11,C  5      357.533A,-21.688000000000002,-21.688000000000002,t,1.5381135623821951e-07,1e6K
4128,5.50174e-11,Mg 7      361.058A,-21.688000000000002,-21.688000000000002,t,1.5381135623821951e-07,1e6K
4129,3.30016e-11,Al 8      601.925A,-21.69,-21.69,t,1.531046572497097e-07,1e6K
4130,6.83029e-11,Fe13      290.829A,-21.691,-21.691,t,1.5275252630956631e-07,1e6K
4131,6.14841e-12,Fe 9      3230.83A,-21.691,-21.691,t,1.5275252630956631e-07,1e6K
4132,4.1110399999999997e-13,P  8      4.83197m,-21.693,-21.693,t,1.520506922026731e-07,1e6K
4133,4.765939999999999e-10,Fe13      41.6800A,-21.693,-21.693,t,1.520506922026731e-07,1e6K
4134,3.20155e-11,O  7      620.463A,-21.693,-21.693,t,1.520506922026731e-07,1e6K
4135,4.28788e-11,Na 5      463.270A,-21.694000000000003,-21.694000000000003,t,1.5170098531486995e-07,1e6K
4136,2.60081e-11,O  7      763.780A,-21.695,-21.695,t,1.5135208273059077e-07,1e6K
4137,8.14805e-11,Fe15      243.794A,-21.695,-21.695,t,1.5135208273059077e-07,1e6K
4138,2.95104e-11,O  7      673.135A,-21.695999999999998,-21.695999999999998,t,1.510039825999876e-07,1e6K
4139,4.18663e-11,N  6      474.473A,-21.695999999999998,-21.695999999999998,t,1.510039825999876e-07,1e6K
4140,5.7362e-10,S 11      34.6300A,-21.695999999999998,-21.695999999999998,t,1.510039825999876e-07,1e6K
4141,1.7605e-11,N  6      1128.34A,-21.695999999999998,-21.695999999999998,t,1.510039825999876e-07,1e6K
4142,8.17358e-12,C  6      2430.33A,-21.697,-21.697,t,1.5065668307746695e-07,1e6K
4143,2.28143e-10,Ne 6      87.0701A,-21.697,-21.697,t,1.5065668307746695e-07,1e6K
4144,3.9478e-11,V 12      503.178A,-21.698,-21.698,t,1.5031018232168252e-07,1e6K
4145,6.38538e-10,N  6      31.1093A,-21.698,-21.698,t,1.5031018232168252e-07,1e6K
4146,1.90601e-10,Al 5      104.220A,-21.7,-21.7,t,1.4961956976609888e-07,1e6K
4147,6.95026e-11,Al 7      285.809A,-21.7,-21.7,t,1.4961956976609888e-07,1e6K
4148,2.08997e-11,O  7      950.466A,-21.7,-21.7,t,1.4961956976609888e-07,1e6K
4149,8.98823e-11,Cr 9      221.005A,-21.7,-21.7,t,1.4961956976609888e-07,1e6K
4150,1.25431e-10,Ca 7      158.370A,-21.701,-21.701,t,1.4927545430473942e-07,1e6K
4151,6.88113e-11,Fe12      288.680A,-21.701,-21.701,t,1.4927545430473942e-07,1e6K
4152,4.1943599999999997e-10,Al 8      47.3599A,-21.701999999999998,-21.701999999999998,t,1.4893213028697995e-07,1e6K
4153,7.57191e-11,Cr13      262.344A,-21.701999999999998,-21.701999999999998,t,1.4893213028697995e-07,1e6K
4154,2.85577e-11,C  5      695.591A,-21.704,-21.704,t,1.4824784930536242e-07,1e6K
4155,3.2221299999999994e-10,Na 7      61.6500A,-21.705,-21.705,t,1.4790688871351717e-07,1e6K
4156,1.88839e-09,Ne 9      10.5193A,-21.705,-21.705,t,1.4790688871351717e-07,1e6K
4157,6.57172e-11,Ni14      302.272A,-21.705,-21.705,t,1.4790688871351717e-07,1e6K
4158,5.762819999999999e-10,Si10      34.4700A,-21.706,-21.706,t,1.4756671230927095e-07,1e6K
4159,7.70029e-11,Fe 7      257.970A,-21.706,-21.706,t,1.4756671230927095e-07,1e6K
4160,2.61221e-11,O  5      760.446A,-21.706,-21.706,t,1.4756671230927095e-07,1e6K
4161,7.109689999999999e-10,Ar11      27.9400A,-21.706999999999997,-21.706999999999997,t,1.4722731828904477e-07,1e6K
4162,1.06603e-10,Fe 6      186.340A,-21.708000000000002,-21.708000000000002,t,1.4688870485340173e-07,1e6K
4163,1.43063e-12,Mn12      1.38851m,-21.708000000000002,-21.708000000000002,t,1.4688870485340173e-07,1e6K
4164,7.17478e-11,Si 8      276.865A,-21.709,-21.709,t,1.465508702070519e-07,1e6K
4165,2.55387e-11,C  5      777.817A,-21.709,-21.709,t,1.465508702070519e-07,1e6K
4166,7.93077e-11,Ti 6      250.473A,-21.709,-21.709,t,1.465508702070519e-07,1e6K
4167,1.51464e-10,Ne 5      131.150A,-21.709,-21.709,t,1.465508702070519e-07,1e6K
4168,4.89378e-11,C  5      405.913A,-21.71,-21.71,t,1.4621381255882598e-07,1e6K
4169,3.1566e-10,Fe11      62.9299A,-21.71,-21.71,t,1.4621381255882598e-07,1e6K
4170,7.1822e-11,Mg 5      276.579A,-21.71,-21.71,t,1.4621381255882598e-07,1e6K
4171,6.85565e-11,Cr14      289.753A,-21.71,-21.71,t,1.4621381255882598e-07,1e6K
4172,5.77762e-11,Cl 7      343.817A,-21.71,-21.71,t,1.4621381255882598e-07,1e6K
4173,2.7676799999999998e-12,He 2      7177.28A,-21.711,-21.711,t,1.4587753012168033e-07,1e6K
4174,9.58975e-11,Cr 9      207.143A,-21.712,-21.712,t,1.4554202111267647e-07,1e6K
4175,7.1384100000000005e-12,Mg 5      2782.76A,-21.713,-21.713,t,1.4520728375298032e-07,1e6K
4176,1.04616e-10,Mg10      189.880A,-21.714000000000002,-21.714000000000002,t,1.4487331626784768e-07,1e6K
4177,3.58731e-11,Ne 6      553.742A,-21.714000000000002,-21.714000000000002,t,1.4487331626784768e-07,1e6K
4178,6.0091800000000005e-12,O  7      3305.69A,-21.715,-21.715,t,1.4454011688661736e-07,1e6K
4179,2.90585e-10,Mg 6      68.3602A,-21.715999999999998,-21.715999999999998,t,1.442076838426982e-07,1e6K
4180,2.06813e-10,Mg 5      96.0504A,-21.715999999999998,-21.715999999999998,t,1.442076838426982e-07,1e6K
4181,3.98986e-11,Na 8      497.873A,-21.717,-21.717,t,1.438760153735622e-07,1e6K
4182,2.71974e-11,N  6      730.382A,-21.718000000000004,-21.718000000000004,t,1.435451097207361e-07,1e6K
4183,5.02356e-11,Al10      395.426A,-21.718000000000004,-21.718000000000004,t,1.435451097207361e-07,1e6K
4184,7.22343e-10,Ar11      27.5000A,-21.719,-21.719,t,1.4321496512979457e-07,1e6K
4185,1.7335200000000002e-10,Fe 7      114.590A,-21.719,-21.719,t,1.4321496512979457e-07,1e6K
4186,3.69379e-11,O  7      537.780A,-21.719,-21.719,t,1.4321496512979457e-07,1e6K
4187,4.81562e-10,Mg 9      41.2500A,-21.72,-21.72,t,1.4288557985034157e-07,1e6K
4188,2.19166e-11,Ne 6      906.365A,-21.72,-21.72,t,1.4288557985034157e-07,1e6K
4189,1.6180200000000002e-10,Fe 7      122.770A,-21.72,-21.72,t,1.4288557985034157e-07,1e6K
4190,1.73833e-10,Ti11      114.273A,-21.723000000000003,-21.723000000000003,t,1.4190196243730383e-07,1e6K
4191,8.66309e-10,Ca11      22.9300A,-21.723000000000003,-21.723000000000003,t,1.4190196243730383e-07,1e6K
4192,1.90986e-10,Al 5      104.010A,-21.723000000000003,-21.723000000000003,t,1.4190196243730383e-07,1e6K
4193,4.90177e-11,C  5      405.251A,-21.724,-21.724,t,1.4157559698024435e-07,1e6K
4194,1.457e-11,Fe 7      1363.38A,-21.726,-21.726,t,1.4092511619891205e-07,1e6K
4195,3.58515e-11,O  4      554.076A,-21.726999999999997,-21.726999999999997,t,1.4060099742585605e-07,1e6K
4196,5.14423e-10,Ar11      38.6150A,-21.726999999999997,-21.726999999999997,t,1.4060099742585605e-07,1e6K
4197,2.4550299999999995e-10,Si 7      80.9134A,-21.728,-21.728,t,1.402776241052897e-07,1e6K
4198,9.40815e-11,P  9      211.141A,-21.729,-21.729,t,1.3995499452272443e-07,1e6K
4199,3.39404e-11,Ar 9      585.274A,-21.729,-21.729,t,1.3995499452272443e-07,1e6K
4200,1.0746700000000002e-10,Co 8      184.843A,-21.73,-21.73,t,1.3963310696760687e-07,1e6K
4201,1.76555e-11,N  6      1125.11A,-21.73,-21.73,t,1.3963310696760687e-07,1e6K
4202,1.87994e-09,Ne 9      10.5665A,-21.73,-21.73,t,1.3963310696760687e-07,1e6K
4203,1.53929e-11,Si 6      1290.49A,-21.730999999999998,-21.730999999999998,t,1.3931195973332355e-07,1e6K
4204,1.2542e-11,Fe10      1583.84A,-21.732,-21.732,t,1.3899155111718147e-07,1e6K
4205,6.726880000000001e-10,Ar11      29.5300A,-21.732,-21.732,t,1.3899155111718147e-07,1e6K
4206,5.36319e-12,H  1      3703.85A,-21.732,-21.732,t,1.3899155111718147e-07,1e6K
4207,1.21507e-11,Fe12      1634.84A,-21.732,-21.732,t,1.3899155111718147e-07,1e6K
4208,9.5808e-11,P 10      207.336A,-21.734,-21.734,t,1.3835294294813334e-07,1e6K
4209,5.00576e-12,He 2      3968.32A,-21.734,-21.734,t,1.3835294294813334e-07,1e6K
4210,3.93611e-11,He 1      504.672A,-21.734,-21.734,t,1.3835294294813334e-07,1e6K
4211,3.1967299999999997e-10,Si 6      62.1400A,-21.736,-21.736,t,1.3771726891709902e-07,1e6K
4212,4.1714300000000004e-13,He 2      4.76203m,-21.736,-21.736,t,1.3771726891709902e-07,1e6K
4213,1.29857e-10,Fe 8      152.972A,-21.737,-21.737,t,1.3740052798805817e-07,1e6K
4214,1.00523e-10,N  4      197.610A,-21.737,-21.737,t,1.3740052798805817e-07,1e6K
4215,5.74684e-11,Al10      345.659A,-21.738000000000003,-21.738000000000003,t,1.3708451554293666e-07,1e6K
4216,3.71155e-11,F  6      535.206A,-21.739,-21.739,t,1.3676922990627246e-07,1e6K
4217,2.5218e-11,O  4      787.710A,-21.739,-21.739,t,1.3676922990627246e-07,1e6K
4218,2.40658e-11,O  7      825.423A,-21.74,-21.74,t,1.3645466940645022e-07,1e6K
4219,2.60326e-11,O  7      763.061A,-21.74,-21.74,t,1.3645466940645022e-07,1e6K
4220,4.2876e-10,Fe12      46.3300A,-21.741,-21.741,t,1.361408323757004e-07,1e6K
4221,6.81859e-11,Fe 7      291.328A,-21.741,-21.741,t,1.361408323757004e-07,1e6K
4222,4.36293e-10,Mg 8      45.5301A,-21.741,-21.741,t,1.361408323757004e-07,1e6K
4223,1.39493e-11,N  6      1424.05A,-21.741999999999997,-21.741999999999997,t,1.3582771715009254e-07,1e6K
4224,4.18288e-10,Fe11      47.4899A,-21.741999999999997,-21.741999999999997,t,1.3582771715009254e-07,1e6K
4225,8.18833e-11,S 11      242.595A,-21.743000000000002,-21.743000000000002,t,1.3551532206951757e-07,1e6K
4226,2.19959e-10,Mg 5      90.3098A,-21.743000000000002,-21.743000000000002,t,1.3551532206951757e-07,1e6K
4227,2.31856e-11,Fe13      856.760A,-21.743000000000002,-21.743000000000002,t,1.3551532206951757e-07,1e6K
4228,4.4202199999999995e-10,Fe14      44.9400A,-21.743000000000002,-21.743000000000002,t,1.3551532206951757e-07,1e6K
4229,6.62284e-11,Mn10      299.939A,-21.743000000000002,-21.743000000000002,t,1.3551532206951757e-07,1e6K
4230,9.448910000000001e-12,He 2      2102.30A,-21.743000000000002,-21.743000000000002,t,1.3551532206951757e-07,1e6K
4231,7.62976e-11,Ar 8      260.355A,-21.744,-21.744,t,1.3520364547769228e-07,1e6K
4232,7.64694e-11,Si 9      259.770A,-21.745,-21.745,t,1.3489268572213507e-07,1e6K
4233,3.2044499999999997e-10,Si 6      61.9901A,-21.745,-21.745,t,1.3489268572213507e-07,1e6K
4234,7.28311e-11,Fe 9      272.747A,-21.745,-21.745,t,1.3489268572213507e-07,1e6K
4235,6.33142e-12,C  6      3137.44A,-21.745,-21.745,t,1.3489268572213507e-07,1e6K
4236,1.27849e-12,C  5      1.55374m,-21.745,-21.745,t,1.3489268572213507e-07,1e6K
4237,6.09898e-11,Co13      325.701A,-21.745,-21.745,t,1.3489268572213507e-07,1e6K
4238,2.63665e-10,Na 7      75.3398A,-21.746,-21.746,t,1.3458244115417052e-07,1e6K
4239,8.07972e-12,P  9      2458.56A,-21.747,-21.747,t,1.3427291012891057e-07,1e6K
4240,2.6223700000000004e-10,Si 5      75.7501A,-21.747,-21.747,t,1.3427291012891057e-07,1e6K
4241,1.53809e-10,Ca 7      129.150A,-21.748,-21.748,t,1.3396409100525368e-07,1e6K
4242,1.2963e-10,S  6      153.240A,-21.748,-21.748,t,1.3396409100525368e-07,1e6K
4243,7.10089e-11,Al 8      279.746A,-21.749000000000002,-21.749000000000002,t,1.3365598214587154e-07,1e6K
4244,4.2710199999999997e-10,Al 8      46.5099A,-21.749000000000002,-21.749000000000002,t,1.3365598214587154e-07,1e6K
4245,4.81612e-11,Fe12      412.458A,-21.75,-21.75,t,1.333485819172028e-07,1e6K
4246,2.75945e-11,Cl 8      719.870A,-21.750999999999998,-21.750999999999998,t,1.3304188868944093e-07,1e6K
4247,2.2413400000000002e-12,H  1      8862.74A,-21.750999999999998,-21.750999999999998,t,1.3304188868944093e-07,1e6K
4248,1.48298e-10,Fe 6      133.950A,-21.752,-21.752,t,1.3273590083652787e-07,1e6K
4249,3.9960699999999995e-10,Fe11      49.7099A,-21.752,-21.752,t,1.3273590083652787e-07,1e6K
4250,9.85732e-11,Fe 6      201.520A,-21.753,-21.753,t,1.3243061673614759e-07,1e6K
4251,2.60483e-10,Fe12      76.2602A,-21.753,-21.753,t,1.3243061673614759e-07,1e6K
4252,7.92943e-11,N  6      250.515A,-21.754,-21.754,t,1.3212603476971418e-07,1e6K
4253,4.0162800000000007e-10,Fe11      49.4599A,-21.754,-21.754,t,1.3212603476971418e-07,1e6K
4254,4.90289e-11,Si 8      405.158A,-21.755,-21.755,t,1.3182215332236544e-07,1e6K
4255,9.28757e-11,Fe14      213.882A,-21.755,-21.755,t,1.3182215332236544e-07,1e6K
4256,7.66426e-11,Cr 7      259.183A,-21.755,-21.755,t,1.3182215332236544e-07,1e6K
4257,4.3296599999999997e-10,Fe11      45.8800A,-21.755,-21.755,t,1.3182215332236544e-07,1e6K
