,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
10694,5.84232e-12,Na 2      3400.10A,-29.779,-29.779,t,3.0499869497260884e-16,1e5K
10695,1.69223e-11,Ne 3      1173.87A,-29.781,-29.781,t,3.035973532608815e-16,1e5K
10696,2.19089e-11,S  7      906.686A,-29.781,-29.781,t,3.035973532608815e-16,1e5K
10697,6.924649999999999e-13,K  8      2.86866m,-29.781999999999996,-29.781999999999996,t,3.0289909872474133e-16,1e5K
10698,2.1517599999999997e-12,Fe 2      9231.71A,-29.785,-29.785,t,3.008139559957749e-16,1e5K
10699,6.59611e-12,Fe11      3011.54A,-29.787,-29.787,t,2.99431841413139e-16,1e5K
10700,2.40955e-11,O  7      824.407A,-29.788,-29.788,t,2.987431672883925e-16,1e5K
10701,5.17242e-11,Al 9      384.046A,-29.788,-29.788,t,2.987431672883925e-16,1e5K
10702,1.1e-12,Cr11      1.80587m,-29.789,-29.789,t,2.980560770701802e-16,1e5K
10703,1.3502200000000003e-10,K  9      147.120A,-29.791,-29.791,t,2.966866337902023e-16,1e5K
10704,7.85022e-12,Be 4      2530.43A,-29.794,-29.794,t,2.946442573690343e-16,1e5K
10705,8.68606e-11,S 10      228.694A,-29.796,-29.796,t,2.932904899766551e-16,1e5K
10706,1.424e-12,Sc 2      1.39497m,-29.796,-29.796,t,2.932904899766551e-16,1e5K
10707,4.77474e-12,Si 2      4160.32A,-29.796999999999997,-29.796999999999997,t,2.9261594056825827e-16,1e5K
10708,6.73207e-11,Fe 7      295.072A,-29.796999999999997,-29.796999999999997,t,2.9261594056825827e-16,1e5K
10709,3.92398e-11,Ca 9      506.233A,-29.796999999999997,-29.796999999999997,t,2.9261594056825827e-16,1e5K
10710,6.38854e-11,Mn10      310.939A,-29.798000000000002,-29.798000000000002,t,2.9194294258044456e-16,1e5K
10711,4.01801e-12,B  5      4943.86A,-29.799,-29.799,t,2.912714924450551e-16,1e5K
10712,9.37923e-11,Fe11      211.792A,-29.8,-29.8,t,2.90601586602121e-16,1e5K
10713,2.02514e-12,Fe 7      9808.93A,-29.8,-29.8,t,2.90601586602121e-16,1e5K
10714,8.39608e-12,Fe11      2365.92A,-29.803,-29.803,t,2.886010993511521e-16,1e5K
10715,2.64467e-11,O  7      751.112A,-29.804000000000002,-29.804000000000002,t,2.879373352419027e-16,1e5K
10716,3.76202e-12,Fe 2      5280.26A,-29.807,-29.807,t,2.8595518856829437e-16,1e5K
10717,8.74724e-11,P  9      227.094A,-29.807,-29.807,t,2.8595518856829437e-16,1e5K
10718,3.98912e-11,O  6      497.966A,-29.808000000000003,-29.808000000000003,t,2.852975098849744e-16,1e5K
10719,8.61993e-12,N  7      2304.48A,-29.81,-29.81,t,2.839866868964074e-16,1e5K
10720,3.83561e-12,Fe 2      5178.96A,-29.811,-29.811,t,2.8333353564130035e-16,1e5K
10721,4.65816e-12,Ti 8      4264.45A,-29.813000000000002,-29.813000000000002,t,2.820317362947107e-16,1e5K
10722,1.1794e-11,Si 3      1684.28A,-29.820999999999998,-29.820999999999998,t,2.7688407697368973e-16,1e5K
10723,2.9949e-11,O  7      663.276A,-29.823,-29.823,t,2.756119101979864e-16,1e5K
10724,9.57817e-11,Ca10      207.393A,-29.824,-29.824,t,2.749780203947861e-16,1e5K
10725,1.37798e-12,Mn 5      1.44157m,-29.831,-29.831,t,2.7058142590868236e-16,1e5K
10726,7.327110000000001e-12,K  4      2711.09A,-29.831,-29.831,t,2.7058142590868236e-16,1e5K
10727,2.5104e-12,Fe 1      7912.87A,-29.831999999999997,-29.831999999999997,t,2.699591058982913e-16,1e5K
10728,3.40013e-13,Mn 5      5.84226m,-29.831999999999997,-29.831999999999997,t,2.699591058982913e-16,1e5K
10729,1.87424e-11,B  1      1059.87A,-29.831999999999997,-29.831999999999997,t,2.699591058982913e-16,1e5K
10730,5.19734e-12,Ni 4      3822.04A,-29.833000000000002,-29.833000000000002,t,2.693382171842017e-16,1e5K
10731,3.26673e-11,Sc10      608.084A,-29.834,-29.834,t,2.687187564745322e-16,1e5K
10732,6.66379e-12,B  5      2980.95A,-29.835,-29.835,t,2.681007204849572e-16,1e5K
10733,2.17734e-12,Fe10      9123.26A,-29.837,-29.837,t,2.6686890956657456e-16,1e5K
10734,3.06841e-12,Fe 2      6473.86A,-29.838,-29.838,t,2.6625512810682593e-16,1e5K
10735,3.17796e-11,F  1      625.070A,-29.838,-29.838,t,2.6625512810682593e-16,1e5K
10736,1.1849500000000001e-10,Mg 6      167.639A,-29.838,-29.838,t,2.6625512810682593e-16,1e5K
10737,5.44174e-11,P  9      365.039A,-29.84,-29.84,t,2.6503179691516e-16,1e5K
10738,6.68577e-11,Ne 8      297.116A,-29.840999999999998,-29.840999999999998,t,2.6442224069726252e-16,1e5K
10739,4.28611e-12,Fe 2      4634.62A,-29.842,-29.842,t,2.6381408641976064e-16,1e5K
10740,5.92734e-11,F  7      335.133A,-29.844,-29.844,t,2.6260197079587216e-16,1e5K
10741,1.80422e-10,Ca 8      110.100A,-29.844,-29.844,t,2.6260197079587216e-16,1e5K
10742,4.01519e-12,Fe 2      4947.33A,-29.845,-29.845,t,2.6199800302297138e-16,1e5K
10743,3.75879e-10,B  4      52.8479A,-29.845,-29.845,t,2.6199800302297138e-16,1e5K
10744,4.29744e-12,Fe 2      4622.40A,-29.846999999999998,-29.846999999999998,t,2.607942315443481e-16,1e5K
10745,3.07413e-11,K  4      646.181A,-29.849,-29.849,t,2.5959599089327113e-16,1e5K
10746,3.5971e-12,O  5      5522.35A,-29.851,-29.851,t,2.5840325565790035e-16,1e5K
10747,8.484440000000001e-13,Ni11      2.34128m,-29.851999999999997,-29.851999999999997,t,2.5780894466184416e-16,1e5K
10748,8.04294e-11,Mg 6      246.980A,-29.855,-29.855,t,2.5603420037013967e-16,1e5K
10749,3.4922300000000004e-12,Na 1      5688.19A,-29.855,-29.855,t,2.5603420037013967e-16,1e5K
10750,3.92664e-11,Ca 9      505.889A,-29.859,-29.859,t,2.536868647118093e-16,1e5K
10751,2.05634e-12,N  1      9660.12A,-29.859,-29.859,t,2.536868647118093e-16,1e5K
10752,4.09117e-12,Fe 2      4855.45A,-29.859,-29.859,t,2.536868647118093e-16,1e5K
10753,3.99554e-12,Li 1      4971.66A,-29.86,-29.86,t,2.5310340111391695e-16,1e5K
10754,2.74967e-12,Ca 2      7224.29A,-29.862,-29.862,t,2.5194049661889006e-16,1e5K
10755,4.7072200000000004e-17,B  3      4.22000c,-29.863000000000003,-29.863000000000003,t,2.513610495561496e-16,1e5K
10756,2.43569e-12,S  2      8155.59A,-29.864,-29.864,t,2.507829351846758e-16,1e5K
10757,6.54351e-12,Ni 1      3035.75A,-29.864,-29.864,t,2.507829351846758e-16,1e5K
10758,1.34677e-11,O  7      1474.97A,-29.866,-29.866,t,2.496306922621438e-16,1e5K
10759,4.2214e-11,Cr 5      470.566A,-29.87,-29.87,t,2.4734206431902713e-16,1e5K
10760,1.0425899999999999e-13,Fe 2      19.0530m,-29.875,-29.875,t,2.4451076312141045e-16,1e5K
10761,3.25458e-12,Li 1      6103.53A,-29.875,-29.875,t,2.4451076312141045e-16,1e5K
10762,7.168060000000001e-13,Co 2      2.77125m,-29.875,-29.875,t,2.4451076312141045e-16,1e5K
10763,5.43312e-12,Ti 3      3656.18A,-29.875,-29.875,t,2.4451076312141045e-16,1e5K
10764,1.65351e-11,Cl 1      1201.35A,-29.877,-29.877,t,2.433873382118085e-16,1e5K
10765,6.39805e-12,Ni 1      3104.77A,-29.878,-29.878,t,2.4282756286752205e-16,1e5K
10766,1.64694e-12,Ti 3      1.20615m,-29.878,-29.878,t,2.4282756286752205e-16,1e5K
10767,2.39156e-12,Fe 2      8306.05A,-29.878,-29.878,t,2.4282756286752205e-16,1e5K
10768,6.618780000000001e-12,Ni11      3001.23A,-29.879,-29.879,t,2.422690749708011e-16,1e5K
10769,8.39478e-12,Li 1      2366.29A,-29.88,-29.88,t,2.4171187156060057e-16,1e5K
10770,5.49619e-12,Ti 3      3614.23A,-29.881999999999998,-29.881999999999998,t,2.4060130638959886e-16,1e5K
10771,6.42364e-16,Na 9      3092.40m,-29.881999999999998,-29.881999999999998,t,2.4060130638959886e-16,1e5K
10772,5.92208e-12,S  2      3354.31A,-29.883000000000003,-29.883000000000003,t,2.4004793874068987e-16,1e5K
10773,1.4848799999999998e-12,K  1      1.33778m,-29.885,-29.885,t,2.3894501864655083e-16,1e5K
10774,5.17165e-11,Al 9      384.103A,-29.886999999999997,-29.886999999999997,t,2.3784716600994083e-16,1e5K
10775,1.51464e-10,Ca 7      131.150A,-29.889,-29.889,t,2.3675435754800175e-16,1e5K
10776,1.7572999999999997e-10,F  6      113.040A,-29.889,-29.889,t,2.3675435754800175e-16,1e5K
10777,5.95112e-12,Ni11      3337.94A,-29.89,-29.89,t,2.362098376359083e-16,1e5K
10778,3.40059e-11,Cr 5      584.147A,-29.892,-29.892,t,2.351245520145083e-16,1e5K
10779,3.46481e-12,F  3      5733.21A,-29.893,-29.893,t,2.3458378055112354e-16,1e5K
10780,1.03826e-13,Ni 2      19.1324m,-29.897,-29.897,t,2.3243310352376913e-16,1e5K
10781,3.21528e-12,Fe 2      6178.15A,-29.898000000000003,-29.898000000000003,t,2.3189852222013606e-16,1e5K
10782,1.67427e-11,Ne 3      1186.46A,-29.899,-29.899,t,2.3136517041938674e-16,1e5K
10783,1.46556e-12,Fe 2      1.35542m,-29.899,-29.899,t,2.3136517041938674e-16,1e5K
10784,4.10329e-11,C  3      484.111A,-29.899,-29.899,t,2.3136517041938674e-16,1e5K
10785,5.99279e-12,Si 3      3314.73A,-29.901,-29.901,t,2.303021440219174e-16,1e5K
10786,2.87258e-12,Cr 4      6915.20A,-29.901,-29.901,t,2.303021440219174e-16,1e5K
10787,5.9350199999999995e-12,S  2      3346.99A,-29.901,-29.901,t,2.303021440219174e-16,1e5K
10788,3.8207e-12,Fe 2      5199.17A,-29.903000000000002,-29.903000000000002,t,2.292440017870869e-16,1e5K
10789,6.40538e-12,K  1      3101.21A,-29.904,-29.904,t,2.2871675521391535e-16,1e5K
10790,5.7019300000000005e-12,Fe11      3483.82A,-29.906999999999996,-29.906999999999996,t,2.271422801457034e-16,1e5K
10791,2.0462e-12,Fe 7      9707.96A,-29.908,-29.908,t,2.266198673981661e-16,1e5K
10792,1.7036400000000002e-12,B  1      1.16600m,-29.908,-29.908,t,2.266198673981661e-16,1e5K
10793,2.35938e-12,Fe 2      8419.34A,-29.908,-29.908,t,2.266198673981661e-16,1e5K
10794,5.8754e-12,Fe 2      3380.96A,-29.910999999999998,-29.910999999999998,t,2.250598272041445e-16,1e5K
10795,1.99658e-12,Fe 2      9949.26A,-29.915,-29.915,t,2.22996466305912e-16,1e5K
10796,3.84307e-12,Fe 1      5168.90A,-29.915,-29.915,t,2.22996466305912e-16,1e5K
10797,1.6992e-10,N  6      116.905A,-29.92,-29.92,t,2.204438468642698e-16,1e5K
10798,1.1413e-09,O  7      17.4051A,-29.927,-29.927,t,2.1691919351114922e-16,1e5K
10799,2.74652e-12,Cr 4      7232.59A,-29.929000000000002,-29.929000000000002,t,2.159225403485209e-16,1e5K
10800,7.3725e-12,Cr10      2694.40A,-29.929000000000002,-29.929000000000002,t,2.159225403485209e-16,1e5K
10801,9.029299999999999e-17,K  9      2.20000c,-29.93,-29.93,t,2.1542593228644828e-16,1e5K
10802,4.65693e-12,Fe11      4265.56A,-29.936,-29.936,t,2.124701776871021e-16,1e5K
10803,1.6629200000000001e-12,N  1      1.19455m,-29.939,-29.939,t,2.1100754327190843e-16,1e5K
10804,1.02725e-11,Be 3      1933.75A,-29.939,-29.939,t,2.1100754327190843e-16,1e5K
10805,7.39959e-11,Fe 9      268.453A,-29.94,-29.94,t,2.1052223938942263e-16,1e5K
10806,1.13119e-12,Ni 4      1.75606m,-29.94,-29.94,t,2.1052223938942263e-16,1e5K
10807,1.8263900000000003e-12,Fe 2      1.08763m,-29.941,-29.941,t,2.1003805167489492e-16,1e5K
10808,5.86232e-11,Fe 9      338.850A,-29.941999999999997,-29.941999999999997,t,2.0955497756120857e-16,1e5K
10809,2.8428e-11,Ar 9      698.763A,-29.944000000000003,-29.944000000000003,t,2.085921598974018e-16,1e5K
10810,5.61112e-12,Fe10      3540.20A,-29.945,-29.945,t,2.0811241124252313e-16,1e5K
10811,4.2932e-12,Ni 4      4626.96A,-29.945999999999998,-29.945999999999998,t,2.0763376597893188e-16,1e5K
10812,3.79192e-12,Fe 2      5238.62A,-29.947,-29.947,t,2.0715622156889686e-16,1e5K
10813,8.70614e-11,S 10      228.166A,-29.96,-29.96,t,2.0104717780952873e-16,1e5K
10814,4.62688e-11,Na 8      429.327A,-29.961,-29.961,t,2.0058478213191213e-16,1e5K
10815,8.945339999999999e-12,C  3      2220.65A,-29.962,-29.962,t,2.001234499348411e-16,1e5K
10816,5.449310000000001e-13,N  5      3.64531m,-29.964000000000002,-29.964000000000002,t,1.992039662042168e-16,1e5K
10817,2.04676e-12,Ti 3      9705.32A,-29.971999999999998,-29.971999999999998,t,1.955680840624143e-16,1e5K
10818,5.0691e-11,Fe 8      391.873A,-29.973000000000003,-29.973000000000003,t,1.951182899507231e-16,1e5K
10819,1.04779e-10,Ni11      189.584A,-29.974,-29.974,t,1.9466953033678494e-16,1e5K
10820,2.18508e-13,Na 1      9.09097m,-29.979,-29.979,t,1.9244116664984203e-16,1e5K
10821,4.82469e-11,Fe 8      411.725A,-29.984,-29.984,t,1.9023831083109193e-16,1e5K
10822,1.21109e-11,Be 4      1640.21A,-29.984,-29.984,t,1.9023831083109193e-16,1e5K
10823,3.46474e-11,Ca 8      573.332A,-29.986,-29.986,t,1.8936424518907306e-16,1e5K
10824,9.190040000000001e-13,Sc 2      2.16152m,-29.987,-29.987,t,1.889287195108488e-16,1e5K
10825,4.4341e-14,Si 1      44.7993m,-29.988000000000003,-29.988000000000003,t,1.8849419551388506e-16,1e5K
10826,1.6681799999999996e-10,O  7      119.078A,-29.989,-29.989,t,1.8806067089438498e-16,1e5K
10827,1.29814e-10,Ca10      153.022A,-29.99,-29.99,t,1.876281433538411e-16,1e5K
10828,5.93999e-12,Ni 7      3344.19A,-29.99,-29.99,t,1.876281433538411e-16,1e5K
10829,3.4044e-12,Fe 2      5834.94A,-29.991,-29.991,t,1.871966105990339e-16,1e5K
10830,2.40549e-12,Fe 2      8257.95A,-29.991,-29.991,t,1.871966105990339e-16,1e5K
10831,6.423e-12,Al 1      3092.71A,-29.991999999999997,-29.991999999999997,t,1.867660703420228e-16,1e5K
10832,3.97295e-11,K  4      499.992A,-29.995,-29.995,t,1.854803817571743e-16,1e5K
10833,5.45336e-11,P  9      364.261A,-29.996,-29.996,t,1.8505378871696532e-16,1e5K
10834,7.79435e-11,Fe 7      254.857A,-29.998,-29.998,t,1.8420354379029111e-16,1e5K
10835,1.1187000000000001e-10,Co11      177.568A,-29.999000000000002,-29.999000000000002,t,1.8377988739591345e-16,1e5K
10836,4.04571e-11,F  4      491.001A,-29.999000000000002,-29.999000000000002,t,1.8377988739591345e-16,1e5K
10837,1.13982e-13,S  1      17.4278m,-29.999000000000002,-29.999000000000002,t,1.8377988739591345e-16,1e5K
10838,1.68065e-11,Ne 3      1181.95A,-30.0,-30.0,t,1.833572053842055e-16,1e5K
10839,4.68978e-12,Si 3      4235.69A,-30.0,-30.0,t,1.833572053842055e-16,1e5K
10840,1.95928e-12,N  1      1.01387m,-30.002,-30.002,t,1.8251475554987516e-16,1e5K
10841,6.06742e-12,Cu 1      3273.95A,-30.003,-30.003,t,1.8209498326066766e-16,1e5K
10842,1.46474e-10,Fe10      135.618A,-30.005,-30.005,t,1.8125833281020468e-16,1e5K
10843,6.510669999999999e-12,Fe10      3051.06A,-30.006,-30.006,t,1.8084145021311029e-16,1e5K
10844,5.18479e-11,Mg 9      383.129A,-30.006,-30.006,t,1.8084145021311029e-16,1e5K
10845,3.19469e-12,Fe 2      6217.96A,-30.006,-30.006,t,1.8084145021311029e-16,1e5K
10846,3.7687699999999995e-12,Be 2      5270.81A,-30.006999999999998,-30.006999999999998,t,1.804255264193842e-16,1e5K
10847,8.50783e-13,Na 1      2.33484m,-30.006999999999998,-30.006999999999998,t,1.804255264193842e-16,1e5K
10848,1.07652e-10,Ar11      184.524A,-30.01,-30.01,t,1.7918348583188412e-16,1e5K
10849,5.31904e-13,K  1      3.73459m,-30.011,-30.011,t,1.7877137525041933e-16,1e5K
10850,1.04016e-10,Ar11      190.975A,-30.011,-30.011,t,1.7877137525041933e-16,1e5K
10851,1.51704e-12,Fe 2      1.30942m,-30.013,-30.013,t,1.779499953916491e-16,1e5K
10852,7.82077e-13,Fe10      2.53996m,-30.019000000000002,-30.019000000000002,t,1.7550842992295183e-16,1e5K
10853,3.92476e-11,K  8      506.132A,-30.02,-30.02,t,1.7510477173552612e-16,1e5K
10854,7.24518e-11,Si 7      274.175A,-30.022,-30.022,t,1.7430023838964567e-16,1e5K
10855,4.77689e-12,Fe 2      4158.45A,-30.022,-30.022,t,1.7430023838964567e-16,1e5K
10856,4.70016e-11,Mn 6      422.633A,-30.026,-30.026,t,1.7270224419888514e-16,1e5K
10857,3.50595e-12,N  7      5665.93A,-30.026,-30.026,t,1.7270224419888514e-16,1e5K
10858,6.60813e-12,Ti 8      3006.06A,-30.026,-30.026,t,1.7270224419888514e-16,1e5K
10859,4.66396e-11,Al 6      425.914A,-30.026999999999997,-30.026999999999997,t,1.723050400595268e-16,1e5K
10860,1.8357e-12,S  1      1.08212m,-30.026999999999997,-30.026999999999997,t,1.723050400595268e-16,1e5K
10861,1.2660400000000002e-10,K  9      156.902A,-30.031,-30.031,t,1.7072533795700666e-16,1e5K
10862,7.89963e-11,Fe 7      251.461A,-30.035999999999998,-30.035999999999998,t,1.6877106117375106e-16,1e5K
10863,7.98313e-11,Fe 9      248.830A,-30.038,-30.038,t,1.6799562858451682e-16,1e5K
10864,3.15212e-12,Ca 2      6301.93A,-30.04,-30.04,t,1.672237587844035e-16,1e5K
10865,2.23044e-11,K  8      890.607A,-30.043000000000003,-30.043000000000003,t,1.660725985260608e-16,1e5K
10866,6.83551e-12,Be 4      2906.07A,-30.046999999999997,-30.046999999999997,t,1.6455003579097478e-16,1e5K
10867,1.30664e-12,Mn 5      1.52027m,-30.049,-30.049,t,1.6379399705172303e-16,1e5K
10868,5.8931e-11,Na 7      337.080A,-30.051,-30.051,t,1.6304143199494558e-16,1e5K
10869,2.2661599999999999e-13,Fe 9      8.76569m,-30.051,-30.051,t,1.6304143199494558e-16,1e5K
10870,8.23724e-11,Fe11      241.154A,-30.052,-30.052,t,1.6266644710707722e-16,1e5K
10871,2.09012e-12,Fe 7      9504.00A,-30.054000000000002,-30.054000000000002,t,1.6191906267170935e-16,1e5K
10872,6.32488e-13,K  1      3.14068m,-30.055999999999997,-30.055999999999997,t,1.6117511215590265e-16,1e5K
10873,2.11437e-12,N  6      9394.98A,-30.055999999999997,-30.055999999999997,t,1.6117511215590265e-16,1e5K
10874,2.33729e-11,S  8      849.891A,-30.057,-30.057,t,1.6080441968455083e-16,1e5K
10875,2.8603e-12,Fe 2      6944.88A,-30.058000000000003,-30.058000000000003,t,1.604345797822232e-16,1e5K
10876,2.25744e-11,K  8      879.956A,-30.059,-30.059,t,1.6006559048806949e-16,1e5K
10877,6.92593e-11,Fe10      286.813A,-30.059,-30.059,t,1.6006559048806949e-16,1e5K
10878,2.24569e-13,Cr 4      8.84558m,-30.061,-30.061,t,1.593301559033958e-16,1e5K
10879,1.15643e-12,N  6      1.71774m,-30.066999999999997,-30.066999999999997,t,1.57144064209943e-16,1e5K
10880,5.61068e-11,V 11      354.047A,-30.068,-30.068,t,1.5678264289159383e-16,1e5K
10881,1.43419e-12,Sc 2      1.38506m,-30.069000000000003,-30.069000000000003,t,1.5642205281921132e-16,1e5K
10882,4.114430000000001e-12,Be 2      4827.99A,-30.069000000000003,-30.069000000000003,t,1.5642205281921132e-16,1e5K
10883,2.28148e-12,Fe 2      8706.83A,-30.073,-30.073,t,1.5498796681897917e-16,1e5K
10884,9.242969999999999e-12,P  1      2149.14A,-30.076999999999998,-30.076999999999998,t,1.5356702859822562e-16,1e5K
10885,4.5761e-11,Cr11      434.092A,-30.078000000000003,-30.078000000000003,t,1.532138342334879e-16,1e5K
10886,4.66179e-11,Cl 6      426.112A,-30.088,-30.088,t,1.4972626157831866e-16,1e5K
10887,4.9261900000000004e-12,Mn 1      4032.42A,-30.088,-30.088,t,1.4972626157831866e-16,1e5K
10888,1.0093000000000001e-10,S 10      196.814A,-30.089000000000002,-30.089000000000002,t,1.493819007326004e-16,1e5K
10889,2.05442e-10,O  7      96.6912A,-30.089000000000002,-30.089000000000002,t,1.493819007326004e-16,1e5K
10890,4.42816e-11,K  3      448.594A,-30.09,-30.09,t,1.4903833189485056e-16,1e5K
10891,4.863280000000001e-12,Ni 4      4084.58A,-30.090999999999998,-30.090999999999998,t,1.4869555324350006e-16,1e5K
10892,1.3766399999999999e-12,Fe 1      1.44297m,-30.093000000000004,-30.093000000000004,t,1.4801235923466035e-16,1e5K
10893,6.68676e-11,Ne 8      297.071A,-30.094,-30.094,t,1.476719402549481e-16,1e5K
10894,3.25844e-11,Mg 6      609.631A,-30.095,-30.095,t,1.473323042171628e-16,1e5K
10895,6.91187e-12,Fe11      2873.96A,-30.096999999999998,-30.096999999999998,t,1.4665537376864743e-16,1e5K
10896,2.9650200000000002e-12,Fe 2      6699.61A,-30.098000000000003,-30.098000000000003,t,1.4631807576889837e-16,1e5K
10897,1.51513e-12,Fe 2      1.31107m,-30.104,-30.104,t,1.4431051650789865e-16,1e5K
10898,9.70937e-13,Ne 3      2.04591m,-30.105,-30.105,t,1.439786115301957e-16,1e5K
10899,9.06552e-11,Cl 7      219.121A,-30.105999999999998,-30.105999999999998,t,1.4364746991275964e-16,1e5K
10900,2.7856e-12,Fe 2      7131.12A,-30.105999999999998,-30.105999999999998,t,1.4364746991275964e-16,1e5K
10901,3.89293e-11,Mn 6      510.270A,-30.107,-30.107,t,1.433170898999082e-16,1e5K
10902,1.10139e-10,S 10      180.358A,-30.113000000000003,-30.113000000000003,t,1.413507057086422e-16,1e5K
10903,8.18823e-12,Mn 6      2425.98A,-30.113000000000003,-30.113000000000003,t,1.413507057086422e-16,1e5K
10904,6.706410000000001e-12,Ni 7      2962.01A,-30.113000000000003,-30.113000000000003,t,1.413507057086422e-16,1e5K
10905,1.33404e-11,Cr10      1489.05A,-30.114,-30.114,t,1.4102560810687602e-16,1e5K
10906,4.1782300000000005e-12,Ni 4      4754.28A,-30.116,-30.116,t,1.4037765429487816e-16,1e5K
10907,6.43773e-11,Al 6      308.563A,-30.116999999999997,-30.116999999999997,t,1.40054794649261e-16,1e5K
10908,3.10275e-12,Fe 2      6402.21A,-30.118000000000002,-30.118000000000002,t,1.397326775602208e-16,1e5K
10909,1.5841700000000001e-12,K  1      1.25393m,-30.118000000000002,-30.118000000000002,t,1.397326775602208e-16,1e5K
10910,1.03054e-12,Li 1      1.92758m,-30.118000000000002,-30.118000000000002,t,1.397326775602208e-16,1e5K
10911,1.0478100000000001e-10,Ar11      189.580A,-30.119,-30.119,t,1.3941130131992928e-16,1e5K
10912,3.67195e-14,Cr 5      54.0978m,-30.119,-30.119,t,1.3941130131992928e-16,1e5K
10913,4.3761699999999995e-12,Mn10      4539.24A,-30.121,-30.121,t,1.3877076457388406e-16,1e5K
10914,4.44636e-12,Ti 8      4467.58A,-30.125999999999998,-30.125999999999998,t,1.3718226876742288e-16,1e5K
10915,4.6525699999999994e-12,Cr 1      4269.56A,-30.128,-30.128,t,1.3655197349566516e-16,1e5K
10916,2.0444099999999998e-12,N  1      9716.46A,-30.131,-30.131,t,1.3561195632209503e-16,1e5K
10917,1.37638e-10,F  6      144.324A,-30.131999999999998,-30.131999999999998,t,1.3530005747765624e-16,1e5K
10918,3.40878e-11,Cl 7      582.744A,-30.136999999999997,-30.136999999999997,t,1.3375129052679909e-16,1e5K
10919,1.0267499999999998e-10,S 10      193.469A,-30.141,-30.141,t,1.3252505132458553e-16,1e5K
10920,4.63727e-12,Si 6      4283.65A,-30.142,-30.142,t,1.3222025216462576e-16,1e5K
10921,7.94471e-11,Fe 9      250.034A,-30.143,-30.143,t,1.3191615402328085e-16,1e5K
10922,9.11267e-12,Cu 1      2179.87A,-30.143,-30.143,t,1.3191615402328085e-16,1e5K
10923,5.92501e-11,F  7      335.264A,-30.145,-30.145,t,1.313100543509525e-16,1e5K
10924,7.834189999999999e-12,P  1      2535.61A,-30.146,-30.146,t,1.310080496064879e-16,1e5K
10925,8.30043e-11,Fe11      239.318A,-30.148000000000003,-30.148000000000003,t,1.304061222949549e-16,1e5K
