,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
3465,1.89885e-12,Fe 2      1.04613m,-24.372,-24.372,t,1.1279573992877242e-09,1e4K
3466,2.05868e-10,Si 6      96.4912A,-24.373,-24.373,t,1.1253631692584805e-09,1e4K
3467,6.68205e-13,Fe 4      2.97281m,-24.373,-24.373,t,1.1253631692584805e-09,1e4K
3468,1.88815e-12,N  1      1.05206m,-24.375,-24.375,t,1.120192595167778e-09,1e4K
3469,6.21082e-13,He 1      3.19836m,-24.377,-24.377,t,1.1150457777070748e-09,1e4K
3470,2.9005900000000003e-12,Ni 2      6848.42A,-24.378,-24.378,t,1.1124812435834143e-09,1e4K
3471,1.1198700000000001e-14,C  3      177.382m,-24.38,-24.38,t,1.1073698565648968e-09,1e4K
3472,3.08153e-12,K  5      6446.29A,-24.381,-24.381,t,1.1048229765699663e-09,1e4K
3473,7.95842e-12,O  3      2496.03A,-24.385,-24.385,t,1.0946938986370329e-09,1e4K
3474,2.78668e-11,S  6      712.837A,-24.385,-24.385,t,1.0946938986370329e-09,1e4K
3475,1.00822e-10,C  5      197.024A,-24.386,-24.386,t,1.0921761725363332e-09,1e4K
3476,6.356359999999999e-13,He 1      3.12513m,-24.395,-24.395,t,1.0697756233013408e-09,1e4K
3477,1.88295e-12,N  1      1.05496m,-24.396,-24.396,t,1.0673152076435564e-09,1e4K
3478,3.5260699999999997e-12,Fe 4      5633.60A,-24.396,-24.396,t,1.0673152076435564e-09,1e4K
3479,1.46964e-11,Cl 1      1351.66A,-24.397,-24.397,t,1.0648604507847637e-09,1e4K
3480,5.56653e-12,Fe 6      3568.56A,-24.398000000000003,-24.398000000000003,t,1.06241133971006e-09,1e4K
3481,2.5218099999999997e-12,Mg 2      7877.05A,-24.398000000000003,-24.398000000000003,t,1.06241133971006e-09,1e4K
3482,3.06319e-11,S  6      648.490A,-24.398000000000003,-24.398000000000003,t,1.06241133971006e-09,1e4K
3483,3.8702e-12,Fe 2      5132.67A,-24.4,-24.4,t,1.0575300030030984e-09,1e4K
3484,3.08499e-12,Ca 1      6439.08A,-24.401999999999997,-24.401999999999997,t,1.0526710940010635e-09,1e4K
3485,8.01451e-12,C  1      2478.56A,-24.405,-24.405,t,1.0454245571612687e-09,1e4K
3486,4.1017e-11,C  3      484.299A,-24.406999999999996,-24.406999999999996,t,1.040621267630659e-09,1e4K
3487,6.254739999999999e-13,He 1      3.17590m,-24.409000000000002,-24.409000000000002,t,1.035840047210757e-09,1e4K
3488,2.6663400000000003e-13,Cl 4      7.45009m,-24.41,-24.41,t,1.0334576812121344e-09,1e4K
3489,8.65652e-12,Fe 6      2294.74A,-24.410999999999998,-24.410999999999998,t,1.03108079450326e-09,1e4K
3490,7.862410000000001e-12,Fe 1      2526.51A,-24.413,-24.413,t,1.0263434085756557e-09,1e4K
3491,1.80842e-10,Al 6      109.844A,-24.413,-24.413,t,1.0263434085756557e-09,1e4K
3492,3.78557e-12,Co 3      5247.42A,-24.415,-24.415,t,1.021627788959242e-09,1e4K
3493,7.1822e-11,Mg 5      276.579A,-24.418000000000003,-24.418000000000003,t,1.0145949527282094e-09,1e4K
3494,1.457e-11,S  2      1363.38A,-24.421,-24.421,t,1.0076105302012713e-09,1e4K
3495,6.33138e-11,Na 6      313.746A,-24.423000000000002,-24.423000000000002,t,1.0029809803427843e-09,1e4K
3496,4.19838e-12,Fe 2      4731.45A,-24.423000000000002,-24.423000000000002,t,1.0029809803427843e-09,1e4K
3497,1.2714599999999999e-10,C  5      156.233A,-24.43,-24.43,t,9.86944423524494e-10,1e4K
3498,5.69053e-13,Co 3      3.49079m,-24.430999999999997,-24.430999999999997,t,9.84674514339706e-10,1e4K
3499,1.1382e-11,N  1      1745.25A,-24.430999999999997,-24.430999999999997,t,9.84674514339706e-10,1e4K
3500,3.94208e-12,Fe 2      5039.08A,-24.432,-24.432,t,9.824098258011636e-10,1e4K
3501,6.293060000000001e-13,He 1      3.15657m,-24.432,-24.432,t,9.824098258011636e-10,1e4K
3502,1.17859e-10,Fe 8      168.545A,-24.435,-24.435,t,9.756469641295492e-10,1e4K
3503,6.32669e-13,He 1      3.13979m,-24.436999999999998,-24.436999999999998,t,9.711642735171267e-10,1e4K
3504,1.75989e-12,O  1      1.12873m,-24.436999999999998,-24.436999999999998,t,9.711642735171267e-10,1e4K
3505,2.98404e-11,Ti 4      665.690A,-24.439,-24.439,t,9.667021789972025e-10,1e4K
3506,1.18814e-12,Al 1      1.67189m,-24.44,-24.44,t,9.644788256829077e-10,1e4K
3507,1.72555e-11,V  3      1151.20A,-24.441999999999997,-24.441999999999997,t,9.600474480056155e-10,1e4K
3508,3.80484e-12,Fe 4      5220.83A,-24.445999999999998,-24.445999999999998,t,9.512456800967394e-10,1e4K
3509,1.04528e-11,Fe 4      1900.39A,-24.451999999999998,-24.451999999999998,t,9.381941000747224e-10,1e4K
3510,4.91223e-11,Mg 5      404.388A,-24.454,-24.454,t,9.338834897416141e-10,1e4K
3511,4.1843900000000005e-12,C  2      4747.28A,-24.458000000000002,-24.458000000000002,t,9.253215944439256e-10,1e4K
3512,2.11621e-12,N  1      9386.80A,-24.459,-24.459,t,9.231934138330963e-10,1e4K
3513,2.4081599999999997e-12,Ca 2      8248.80A,-24.461,-24.461,t,9.189517253927166e-10,1e4K
3514,3.4950699999999996e-12,Fe 2      5683.57A,-24.462,-24.462,t,9.168381950741563e-10,1e4K
3515,1.90272e-12,Fe 2      1.04400m,-24.464000000000002,-24.464000000000002,t,9.126257062116061e-10,1e4K
3516,1.97997e-13,Cl 2      10.0327m,-24.467,-24.467,t,9.063432350402414e-10,1e4K
3517,6.65402e-13,Fe 5      2.98533m,-24.468000000000004,-24.468000000000004,t,9.042587034447784e-10,1e4K
3518,9.85651e-12,Fe 7      2015.36A,-24.469,-24.469,t,9.021789661389595e-10,1e4K
3519,3.14916e-11,Ca 7      630.786A,-24.47,-24.47,t,9.0010401209621e-10,1e4K
3520,1.37925e-12,Fe 5      1.44024m,-24.47,-24.47,t,9.0010401209621e-10,1e4K
3521,9.569040000000002e-13,Sc 2      2.07591m,-24.47,-24.47,t,9.0010401209621e-10,1e4K
3522,3.27414e-12,He 1      6067.08A,-24.474,-24.474,t,8.918518089110682e-10,1e4K
3523,6.71707e-12,Ti 4      2957.31A,-24.474,-24.474,t,8.918518089110682e-10,1e4K
3524,1.34017e-10,C  5      148.223A,-24.474,-24.474,t,8.918518089110682e-10,1e4K
3525,2.69498e-12,Fe 2      7370.92A,-24.476,-24.476,t,8.877541220648383e-10,1e4K
3526,1.07996e-10,O  6      183.937A,-24.476,-24.476,t,8.877541220648383e-10,1e4K
3527,9.77612e-13,Sc 2      2.03194m,-24.479,-24.479,t,8.816428656744272e-10,1e4K
3528,1.07199e-11,Si 1      1853.05A,-24.479,-24.479,t,8.816428656744272e-10,1e4K
3529,5.5427099999999995e-14,He 1      35.8389m,-24.480999999999998,-24.480999999999998,t,8.775920846616517e-10,1e4K
3530,1.3107900000000001e-14,Cl 3      151.546m,-24.482,-24.482,t,8.755736788770951e-10,1e4K
3531,4.6774900000000005e-12,Sc 2      4246.82A,-24.485,-24.485,t,8.695462720678e-10,1e4K
3532,3.86813e-12,Co 3      5135.42A,-24.487,-24.487,t,8.655510698541152e-10,1e4K
3533,3.4508e-12,Fe 4      5756.48A,-24.49,-24.49,t,8.595926582000302e-10,1e4K
3534,2.14917e-11,N  4      924.284A,-24.491999999999997,-24.491999999999997,t,8.556431886879117e-10,1e4K
3535,2.34982e-12,Fe 5      8453.62A,-24.495,-24.495,t,8.497529824080193e-10,1e4K
3536,3.95829e-12,Fe 2      5018.44A,-24.495,-24.495,t,8.497529824080193e-10,1e4K
3537,4.77996e-11,Na 6      415.578A,-24.497,-24.497,t,8.458487220995612e-10,1e4K
3538,3.60185e-11,Ca 7      551.508A,-24.498,-24.498,t,8.439033240229549e-10,1e4K
3539,5.5368800000000005e-12,Fe 6      3587.66A,-24.500999999999998,-24.500999999999998,t,8.380939344029745e-10,1e4K
3540,2.59723e-11,N  5      764.833A,-24.502,-24.502,t,8.361663718431403e-10,1e4K
3541,1.80727e-12,Si 1      1.09914m,-24.502,-24.502,t,8.361663718431403e-10,1e4K
3542,2.42239e-12,N  1      8200.36A,-24.502,-24.502,t,8.361663718431403e-10,1e4K
3543,6.01886e-12,Ne 5      3300.37A,-24.503,-24.503,t,8.342432425541715e-10,1e4K
3544,1.76319e-12,N  1      1.12662m,-24.503,-24.503,t,8.342432425541715e-10,1e4K
3545,4.20308e-13,Fe 4      4.72617m,-24.504,-24.504,t,8.323245363398284e-10,1e4K
3546,2.4123e-12,Mg 2      8234.64A,-24.505,-24.505,t,8.304102430273284e-10,1e4K
3547,7.69076e-12,C  1      2582.90A,-24.508000000000003,-24.508000000000003,t,8.246937391235607e-10,1e4K
3548,4.24221e-13,Na 7      4.68257m,-24.51,-24.51,t,8.209046155794813e-10,1e4K
3549,1.15191e-12,Ni 2      1.72448m,-24.51,-24.51,t,8.209046155794813e-10,1e4K
3550,1.1879299999999998e-10,C  5      167.218A,-24.514,-24.514,t,8.133785168260712e-10,1e4K
3551,1.5941e-12,N  1      1.24613m,-24.516,-24.516,t,8.096413820060235e-10,1e4K
3552,1.85338e-12,N  1      1.07180m,-24.52,-24.52,t,8.02218545198694e-10,1e4K
3553,3.65044e-11,Ca 7      544.165A,-24.522,-24.522,t,7.985326857906428e-10,1e4K
3554,4.7777e-12,F  2      4157.75A,-24.523000000000003,-24.523000000000003,t,7.966961115777106e-10,1e4K
3555,1.3191899999999999e-10,C  5      150.581A,-24.528000000000002,-24.528000000000002,t,7.875764066012975e-10,1e4K
3556,2.21643e-12,Fe 4      8962.37A,-24.529,-24.529,t,7.857650311312559e-10,1e4K
3557,8.63049e-13,Fe 2      2.30166m,-24.53,-24.53,t,7.839578217091824e-10,1e4K
3558,4.84152e-12,Si 1      4102.94A,-24.53,-24.53,t,7.839578217091824e-10,1e4K
3559,1.63763e-12,N  1      1.21300m,-24.53,-24.53,t,7.839578217091824e-10,1e4K
3560,8.98392e-12,Fe 6      2211.11A,-24.53,-24.53,t,7.839578217091824e-10,1e4K
3561,7.30633e-11,C  5      271.880A,-24.531999999999996,-24.531999999999996,t,7.80355862704431e-10,1e4K
3562,6.1704e-13,Fe 4      3.21932m,-24.533,-24.533,t,7.785610940245059e-10,1e4K
3563,9.115460000000001e-12,Fe 5      2179.21A,-24.537,-24.537,t,7.714232030101459e-10,1e4K
3564,7.90981e-12,Fe 2      2511.37A,-24.54,-24.54,t,7.661127630336558e-10,1e4K
3565,4.07979e-12,F  2      4868.99A,-24.541,-24.541,t,7.643507525739489e-10,1e4K
3566,2.17898e-12,Fe 2      9116.41A,-24.541,-24.541,t,7.643507525739489e-10,1e4K
3567,3.6267300000000002e-12,Fe 2      5477.24A,-24.543000000000003,-24.543000000000003,t,7.60838879868821e-10,1e4K
3568,4.0474699999999996e-14,Fe 6      49.0787m,-24.544,-24.544,t,7.590889990038068e-10,1e4K
3569,4.87348e-13,Fe 3      4.07603m,-24.546,-24.546,t,7.556013018603391e-10,1e4K
3570,2.52577e-11,S  5      786.470A,-24.546999999999997,-24.546999999999997,t,7.538634670904687e-10,1e4K
3571,3.07377e-12,Ca 1      6462.57A,-24.552,-24.552,t,7.452340633410878e-10,1e4K
3572,1.19693e-10,C  5      165.961A,-24.554000000000002,-24.554000000000002,t,7.418100238446055e-10,1e4K
3573,1.7543200000000001e-12,N  1      1.13232m,-24.555,-24.555,t,7.401039081339768e-10,1e4K
3574,6.687210000000001e-12,Fe 2      2970.52A,-24.555,-24.555,t,7.401039081339768e-10,1e4K
3575,5.0043800000000005e-12,Fe 5      3969.42A,-24.557,-24.557,t,7.367034395595992e-10,1e4K
3576,5.06248e-12,Fe 5      3923.86A,-24.559,-24.559,t,7.333185947191242e-10,1e4K
3577,4.43688e-11,O  6      447.713A,-24.56,-24.56,t,7.316320087535392e-10,1e4K
3578,1.8662599999999998e-12,N  1      1.06440m,-24.56,-24.56,t,7.316320087535392e-10,1e4K
3579,4.25659e-12,Fe 2      4666.76A,-24.561,-24.561,t,7.299493018280269e-10,1e4K
3580,1.76003e-12,O  1      1.12864m,-24.561999999999998,-24.561999999999998,t,7.282704650210546e-10,1e4K
3581,1.80262e-11,S  2      1101.98A,-24.563000000000002,-24.563000000000002,t,7.265954894315787e-10,1e4K
3582,2.37975e-12,Sc 2      8347.28A,-24.563000000000002,-24.563000000000002,t,7.265954894315787e-10,1e4K
3583,3.66995e-12,Fe 4      5412.74A,-24.564,-24.564,t,7.249243661790694e-10,1e4K
3584,2.9615999999999997e-13,Cl 5      6.70733m,-24.566,-24.566,t,7.215936412647696e-10,1e4K
3585,4.71171e-11,Ne 4      421.598A,-24.566999999999997,-24.566999999999997,t,7.199340219438131e-10,1e4K
3586,1.14223e-11,Mg 1      1739.09A,-24.568,-24.568,t,7.182782196413619e-10,1e4K
3587,1.05494e-11,Fe 6      1883.00A,-24.572,-24.572,t,7.116930053413686e-10,1e4K
3588,6.15948e-11,N  4      322.502A,-24.572,-24.572,t,7.116930053413686e-10,1e4K
3589,5.0299e-12,Fe 2      3949.27A,-24.573,-24.573,t,7.100561568511464e-10,1e4K
3590,9.54325e-13,Sc 2      2.08152m,-24.573,-24.573,t,7.100561568511464e-10,1e4K
3591,1.62771e-12,N  1      1.22039m,-24.573,-24.573,t,7.100561568511464e-10,1e4K
3592,1.44567e-11,S  3      1374.07A,-24.574,-24.574,t,7.084230730079837e-10,1e4K
3593,8.69301e-13,Fe 2      2.28511m,-24.574,-24.574,t,7.084230730079837e-10,1e4K
3594,3.23854e-12,Ar 5      6133.78A,-24.575,-24.575,t,7.067937451534384e-10,1e4K
3595,3.8804e-11,C  5      511.918A,-24.579,-24.579,t,7.003138211484224e-10,1e4K
3596,7.0349e-12,He 1      2823.70A,-24.579,-24.579,t,7.003138211484224e-10,1e4K
3597,4.299180000000001e-12,Fe 2      4620.52A,-24.581,-24.581,t,6.970961714172898e-10,1e4K
3598,8.5887e-12,Fe 6      2312.86A,-24.581,-24.581,t,6.970961714172898e-10,1e4K
3599,1.7588099999999999e-12,N  1      1.12943m,-24.581,-24.581,t,6.970961714172898e-10,1e4K
3600,4.75489e-12,Fe 2      4177.69A,-24.583000000000002,-24.583000000000002,t,6.938933054437751e-10,1e4K
3601,9.40042e-12,Ca 2      2113.15A,-24.586,-24.586,t,6.891165775280673e-10,1e4K
3602,7.79821e-12,Ti 4      2547.31A,-24.586,-24.586,t,6.891165775280673e-10,1e4K
3603,1.70674e-11,N  1      1163.88A,-24.586,-24.586,t,6.891165775280673e-10,1e4K
3604,2.43704e-13,Fe 4      8.15106m,-24.594,-24.594,t,6.765387824891474e-10,1e4K
3605,3.34866e-12,Fe 2      5932.05A,-24.594,-24.594,t,6.765387824891474e-10,1e4K
3606,1.26607e-12,Co 2      1.56899m,-24.601999999999997,-24.601999999999997,t,6.641905580819719e-10,1e4K
3607,1.72328e-12,Fe 2      1.15271m,-24.601999999999997,-24.601999999999997,t,6.641905580819719e-10,1e4K
3608,5.11674e-11,Ne 4      388.225A,-24.604,-24.604,t,6.611388796685252e-10,1e4K
3609,1.67827e-11,Ti 4      1183.63A,-24.607,-24.607,t,6.565876316338489e-10,1e4K
3610,1.68842e-11,N  1      1176.51A,-24.609,-24.609,t,6.535708854943383e-10,1e4K
3611,1.61642e-12,N  1      1.22892m,-24.611,-24.611,t,6.505680000443005e-10,1e4K
3612,8.72085e-12,C  5      2277.81A,-24.614,-24.614,t,6.460895214331053e-10,1e4K
3613,1.64887e-11,S  2      1204.73A,-24.615,-24.615,t,6.446035567688957e-10,1e4K
3614,2.57588e-12,Fe 2      7711.72A,-24.616,-24.616,t,6.431210097285702e-10,1e4K
3615,1.23916e-11,Sc 3      1603.06A,-24.616,-24.616,t,6.431210097285702e-10,1e4K
3616,1.61519e-12,N  1      1.22985m,-24.618000000000002,-24.618000000000002,t,6.401661370963992e-10,1e4K
3617,7.27705e-12,Fe 1      2729.74A,-24.619,-24.619,t,6.386937958381184e-10,1e4K
3618,1.7693299999999999e-12,N  1      1.12271m,-24.62,-24.62,t,6.372248408707578e-10,1e4K
3619,1.77076e-11,Si 3      1121.81A,-24.621,-24.621,t,6.357592644060748e-10,1e4K
3620,1.51011e-11,N  1      1315.43A,-24.621,-24.621,t,6.357592644060748e-10,1e4K
3621,1.52928e-11,Si 3      1298.95A,-24.624000000000002,-24.624000000000002,t,6.313827284139553e-10,1e4K
3622,8.50973e-13,Ni 2      2.33432m,-24.624000000000002,-24.624000000000002,t,6.313827284139553e-10,1e4K
3623,5.06493e-12,Fe 6      3921.96A,-24.624000000000002,-24.624000000000002,t,6.313827284139553e-10,1e4K
3624,5.703269999999999e-12,N  4      3483.00A,-24.627,-24.627,t,6.270363202837e-10,1e4K
3625,2.00017e-12,Ca 2      9931.38A,-24.628,-24.628,t,6.255941767661046e-10,1e4K
3626,2.83229e-11,Ne 4      701.358A,-24.629,-24.629,t,6.241553500865586e-10,1e4K
3627,1.9610400000000003e-12,Fe 5      1.01295m,-24.631,-24.631,t,6.212876167451008e-10,1e4K
3628,9.45618e-11,Li 2      210.069A,-24.633000000000003,-24.633000000000003,t,6.184330594414891e-10,1e4K
3629,2.34355e-11,Si 2      847.623A,-24.634,-24.634,t,6.17010702874754e-10,1e4K
3630,2.5671899999999998e-14,Ar 4      77.3783m,-24.636999999999997,-24.636999999999997,t,6.127632310724032e-10,1e4K
3631,5.23783e-11,Ne 3      379.250A,-24.638,-24.638,t,6.11353914749044e-10,1e4K
3632,1.1127799999999998e-12,Fe 2      1.78512m,-24.638,-24.638,t,6.11353914749044e-10,1e4K
3633,5.1606599999999995e-12,Fe 5      3849.21A,-24.642,-24.642,t,6.057489883686056e-10,1e4K
3634,1.1432e-11,Mg 2      1737.61A,-24.643,-24.643,t,6.043558043558032e-10,1e4K
3635,6.35443e-11,Na 6      312.608A,-24.645,-24.645,t,6.015790416636076e-10,1e4K
3636,2.19963e-11,Si 2      903.081A,-24.646,-24.646,t,6.001954482620902e-10,1e4K
3637,1.46056e-11,Ca 2      1360.06A,-24.646,-24.646,t,6.001954482620902e-10,1e4K
3638,1.13985e-11,N  1      1742.73A,-24.648000000000003,-24.648000000000003,t,5.974378006698093e-10,1e4K
3639,1.33705e-10,C  5      148.569A,-24.651,-24.651,t,5.933250677784992e-10,1e4K
3640,6.3576e-11,C  4      312.452A,-24.651999999999997,-24.651999999999997,t,5.919604579901325e-10,1e4K
3641,4.51849e-14,He 1      43.9626m,-24.653000000000002,-24.653000000000002,t,5.905989867171766e-10,1e4K
3642,5.0092e-13,Mg 5      3.96560m,-24.654,-24.654,t,5.892406467412657e-10,1e4K
3643,1.38033e-10,C  5      143.911A,-24.655,-24.655,t,5.878854308606016e-10,1e4K
3644,1.8699099999999997e-12,N  1      1.06232m,-24.656,-24.656,t,5.865333318899747e-10,1e4K
3645,8.71057e-12,Ca 5      2280.50A,-24.658,-24.658,t,5.838384560205186e-10,1e4K
3646,2.22664e-14,Al 1      89.2128m,-24.66,-24.66,t,5.811559619809769e-10,1e4K
3647,5.55134e-11,Ne 4      357.832A,-24.663,-24.663,t,5.771553124788141e-10,1e4K
3648,3.939730000000001e-12,He 1      5042.09A,-24.663,-24.663,t,5.771553124788141e-10,1e4K
3649,1.68919e-11,S  2      1175.97A,-24.664,-24.664,t,5.758278920956369e-10,1e4K
3650,1.85945e-12,Fe 2      1.06830m,-24.668000000000003,-24.668000000000003,t,5.70548670248621e-10,1e4K
3651,5.85784e-13,Fe 4      3.39109m,-24.673000000000002,-24.673000000000002,t,5.640176536266768e-10,1e4K
3652,4.5081099999999995e-12,Fe 2      4406.38A,-24.674,-24.674,t,5.627204490203852e-10,1e4K
3653,1.56694e-13,Co 3      12.6772m,-24.678,-24.678,t,5.575613969337981e-10,1e4K
3654,5.50993e-11,C  5      360.521A,-24.680999999999997,-24.680999999999997,t,5.537231712749537e-10,1e4K
3655,8.39041e-12,K  6      2367.52A,-24.682,-24.682,t,5.524496433210463e-10,1e4K
3656,1.9037499999999998e-10,Al 6      104.344A,-24.683000000000003,-24.683000000000003,t,5.511790444001487e-10,1e4K
3657,2.7762400000000003e-12,Fe 2      7155.16A,-24.683000000000003,-24.683000000000003,t,5.511790444001487e-10,1e4K
3658,5.8149900000000004e-12,Na 4      3416.08A,-24.684,-24.684,t,5.499113677756852e-10,1e4K
3659,2.64981e-11,C  5      749.657A,-24.686999999999998,-24.686999999999998,t,5.461258045471436e-10,1e4K
3660,6.92413e-12,Fe 2      2868.87A,-24.689,-24.689,t,5.436165844016849e-10,1e4K
3661,2.22047e-12,Fe 2      8946.05A,-24.69,-24.69,t,5.42366300952558e-10,1e4K
3662,7.494979999999999e-13,Ca 2      2.65037m,-24.691999999999997,-24.691999999999997,t,5.398743541570906e-10,1e4K
3663,2.27617e-12,C  1      8727.13A,-24.693,-24.693,t,5.386326775986832e-10,1e4K
3664,5.05597e-12,Fe 6      3928.91A,-24.695,-24.695,t,5.36157885244289e-10,1e4K
3665,2.84448e-11,Ne 4      698.351A,-24.695999999999998,-24.695999999999998,t,5.349247563271952e-10,1e4K
3666,2.0222900000000003e-12,N  1      9822.75A,-24.695999999999998,-24.695999999999998,t,5.349247563271952e-10,1e4K
3667,3.18373e-12,Fe 2      6239.37A,-24.705,-24.705,t,5.239534417696758e-10,1e4K
3668,3.71556e-11,P  5      534.629A,-24.706,-24.706,t,5.227483822936507e-10,1e4K
3669,5.05959e-14,Co 2      39.2610m,-24.71,-24.71,t,5.179557963175642e-10,1e4K
3670,8.26852e-11,Ne 4      240.242A,-24.71,-24.71,t,5.179557963175642e-10,1e4K
3671,3.42731e-12,Fe 4      5795.93A,-24.711,-24.711,t,5.16764531043298e-10,1e4K
3672,9.32135e-14,P  2      21.3107m,-24.712,-24.712,t,5.155760056031288e-10,1e4K
3673,2.15203e-11,N  4      923.056A,-24.712,-24.712,t,5.155760056031288e-10,1e4K
3674,5.4964e-12,Fe 6      3614.08A,-24.713,-24.713,t,5.143902136956173e-10,1e4K
3675,3.059e-12,Ca 1      6493.78A,-24.715,-24.715,t,5.120268053452284e-10,1e4K
3676,9.18368e-12,Fe 6      2163.02A,-24.715,-24.715,t,5.120268053452284e-10,1e4K
3677,2.4219900000000003e-12,Ca 2      8201.72A,-24.715999999999998,-24.715999999999998,t,5.108491763717952e-10,1e4K
3678,4.98816e-12,Fe 6      3982.33A,-24.719,-24.719,t,5.073325153774416e-10,1e4K
3679,4.54123e-11,C  5      437.425A,-24.719,-24.719,t,5.073325153774416e-10,1e4K
3680,4.71717e-12,Fe 2      4211.10A,-24.724,-24.724,t,5.015251280964601e-10,1e4K
3681,3.47585e-12,Fe 6      5715.00A,-24.726,-24.726,t,4.992208294451362e-10,1e4K
3682,3.35882e-11,He 1      591.412A,-24.728,-24.728,t,4.969271180844084e-10,1e4K
3683,1.12613e-11,Al 2      1763.95A,-24.732,-24.732,t,4.923712628815348e-10,1e4K
3684,1.1308499999999999e-10,C  5      175.659A,-24.735,-24.735,t,4.889818029489345e-10,1e4K
3685,1.23367e-11,Sc 3      1610.19A,-24.736,-24.736,t,4.878571760102177e-10,1e4K
3686,7.011090000000001e-13,Fe 4      2.83329m,-24.74,-24.74,t,4.833844745360999e-10,1e4K
3687,2.40162e-12,Sc 2      8271.28A,-24.744,-24.744,t,4.789527790355707e-10,1e4K
3688,9.350389999999998e-13,Sc 2      2.12445m,-24.745,-24.745,t,4.778512182117769e-10,1e4K
3689,3.2070900000000002e-12,Fe 4      6193.92A,-24.747,-24.747,t,4.756556912960305e-10,1e4K
3690,9.40869e-13,Sc 2      2.11129m,-24.747,-24.747,t,4.756556912960305e-10,1e4K
3691,1.5136700000000002e-12,Al 1      1.31234m,-24.749000000000002,-24.749000000000002,t,4.734702519101517e-10,1e4K
3692,1.13819e-11,N  1      1745.26A,-24.75,-24.75,t,4.723813005488412e-10,1e4K
3693,4.1866e-12,C  2      4744.77A,-24.75,-24.75,t,4.723813005488412e-10,1e4K
3694,1.50912e-11,N  1      1316.29A,-24.750999999999998,-24.750999999999998,t,4.712948537061622e-10,1e4K
3695,7.32911e-11,O  5      271.035A,-24.750999999999998,-24.750999999999998,t,4.712948537061622e-10,1e4K
3696,1.04816e-11,Fe 6      1895.18A,-24.753,-24.753,t,4.691294505490066e-10,1e4K
3697,2.14981e-11,Cr 3      924.009A,-24.755,-24.755,t,4.669739965156276e-10,1e4K
3698,2.00015e-12,N  1      9931.47A,-24.756,-24.756,t,4.658999861271133e-10,1e4K
3699,3.1314899999999996e-13,Na 4      6.34346m,-24.756,-24.756,t,4.658999861271133e-10,1e4K
3700,2.59701e-11,N  5      764.896A,-24.756999999999998,-24.756999999999998,t,4.6482844589395005e-10,1e4K
3701,1.09725e-11,P  2      1810.39A,-24.759,-24.759,t,4.6269275318192634e-10,1e4K
3702,1.8918099999999998e-12,N  1      1.05003m,-24.76,-24.76,t,4.616285893798396e-10,1e4K
3703,1.6787299999999999e-12,Fe 2      1.18331m,-24.761999999999997,-24.761999999999997,t,4.5950759867304085e-10,1e4K
3704,1.51341e-10,Fe 8      131.257A,-24.766,-24.766,t,4.5529480768621293e-10,1e4K
3705,9.23757e-11,O  5      215.040A,-24.766,-24.766,t,4.5529480768621293e-10,1e4K
3706,9.12266e-13,Fe 5      2.17749m,-24.769000000000002,-24.769000000000002,t,4.521605802758969e-10,1e4K
