,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
266,1.7965499999999999e-10,Ne 5      110.570A,-14.315999999999999,-14.315999999999999,t,0.00021090605993224638,1e5.5K
267,1.5295500000000002e-10,O  6      129.871A,-14.317,-14.317,t,0.0002104209894549649,1e5.5K
268,2.04088e-11,Ne 7      973.330A,-14.322000000000001,-14.322000000000001,t,0.00020801232030648027,1e5.5K
269,3.0268200000000002e-12,H  1      6562.81A,-14.322000000000001,-14.322000000000001,t,0.00020801232030648027,1e5.5K
270,1.7189700000000002e-10,Fe 7      115.560A,-14.323,-14.323,t,0.00020753390524565302,1e5.5K
271,8.00756e-13,Si 7      2.48071m,-14.325999999999999,-14.325999999999999,t,0.00020610525189092822,1e5.5K
272,4.31929e-11,Na 5      459.901A,-14.33,-14.33,t,0.00020421566758370156,1e5.5K
273,6.10445e-11,Ca 5      325.410A,-14.335999999999999,-14.335999999999999,t,0.00020141372358228814,1e5.5K
274,7.70795e-11,Fe 7      257.714A,-14.335999999999999,-14.335999999999999,t,0.00020141372358228814,1e5.5K
275,3.8505300000000006e-12,Fe 7      5158.89A,-14.337,-14.337,t,0.00020095048487278643,1e5.5K
276,8.11096e-11,Fe 9      244.909A,-14.343,-14.343,t,0.00019819334085767403,1e5.5K
277,6.1884e-11,Mg 4      320.995A,-14.345999999999998,-14.345999999999998,t,0.0001968289874959172,1e5.5K
278,2.61221e-11,O  5      760.446A,-14.350999999999999,-14.350999999999999,t,0.0001945759047072805,1e5.5K
279,7.77929e-11,Fe 8      255.351A,-14.350999999999999,-14.350999999999999,t,0.0001945759047072805,1e5.5K
280,1.6704e-10,Ne 5      118.920A,-14.356,-14.356,t,0.00019234861274405543,1e5.5K
281,1.89185e-10,O  6      105.000A,-14.357000000000001,-14.357000000000001,t,0.00019190622321092315,1e5.5K
282,7.82199e-11,Fe 8      253.956A,-14.357000000000001,-14.357000000000001,t,0.00019190622321092315,1e5.5K
283,1.66694e-11,Mg 6      1191.67A,-14.362,-14.362,t,0.00018970949083908377,1e5.5K
284,8.59571e-11,Fe 8      231.097A,-14.369000000000002,-14.369000000000002,t,0.0001866762458539479,1e5.5K
285,6.74485e-11,Fe 7      294.513A,-14.37,-14.37,t,0.00018624690240263948,1e5.5K
286,1.374e-11,Si 8      1445.74A,-14.375,-14.375,t,0.0001841149517403978,1e5.5K
287,5.64076e-11,Al 7      352.159A,-14.377,-14.377,t,0.0001832690203778066,1e5.5K
288,1.4553799999999998e-10,Ne 5      136.490A,-14.379000000000001,-14.379000000000001,t,0.00018242697571677579,1e5.5K
289,4.50984e-11,Ne 6      440.469A,-14.380999999999998,-14.380999999999998,t,0.0001815887998995353,1e5.5K
290,7.72219e-11,Fe 7      257.239A,-14.382,-14.382,t,0.00018117115724922673,1e5.5K
291,3.40827e-11,Ca 8      582.832A,-14.382,-14.382,t,0.00018117115724922673,1e5.5K
292,4.12662e-11,Ne 5      481.374A,-14.383,-14.383,t,0.00018075447515035958,1e5.5K
293,8.76374e-11,Cr 6      226.666A,-14.384,-14.384,t,0.00018033875139372536,1e5.5K
294,3.14916e-11,Ca 7      630.786A,-14.386,-14.386,t,0.0001795101700957249,1e5.5K
295,1.96769e-10,Si 6      100.953A,-14.386,-14.386,t,0.0001795101700957249,1e5.5K
296,1.71509e-10,O  6      115.822A,-14.394,-14.394,t,0.0001762337402426451,1e5.5K
297,4.50345e-11,Ca 8      441.094A,-14.397,-14.397,t,0.00017502055570821695,1e5.5K
298,8.01937e-11,N  5      247.706A,-14.407,-14.407,t,0.00017103660147043968,1e5.5K
299,1.7858900000000004e-10,Mg 6      111.230A,-14.413,-14.413,t,0.00016868989132237547,1e5.5K
300,6.35443e-11,Na 6      312.608A,-14.414000000000001,-14.414000000000001,t,0.00016830191533855312,1e5.5K
301,6.37256e-11,Fe 7      311.719A,-14.414000000000001,-14.414000000000001,t,0.00016830191533855312,1e5.5K
302,6.36199e-11,Al 6      312.237A,-14.417,-14.417,t,0.00016714333310269907,1e5.5K
303,7.49572e-11,Fe 7      265.011A,-14.42,-14.42,t,0.0001659927264908563,1e5.5K
304,1.8933e-11,Si 7      1049.20A,-14.422,-14.422,t,0.00016523005918994842,1e5.5K
305,2.9776e-11,K  7      667.129A,-14.429,-14.429,t,0.00016258821324847885,1e5.5K
306,6.93475e-11,O  5      286.448A,-14.449000000000002,-14.449000000000002,t,0.000155270538226769,1e5.5K
307,1.7921700000000003e-10,Mg 5      110.840A,-14.454,-14.454,t,0.0001534931710731214,1e5.5K
308,9.23757e-11,O  5      215.040A,-14.458,-14.458,t,0.00015208593722213932,1e5.5K
309,1.0780899999999999e-10,Mn 7      184.256A,-14.46,-14.46,t,0.0001513871658139015,1e5.5K
310,1.6642500000000002e-10,O  5      119.360A,-14.460999999999999,-14.460999999999999,t,0.00015103898499444578,1e5.5K
311,1.0723100000000001e-10,Fe 6      185.250A,-14.460999999999999,-14.460999999999999,t,0.00015103898499444578,1e5.5K
312,1.0086e-10,Fe 7      196.950A,-14.463,-14.463,t,0.0001503450238947471,1e5.5K
313,7.93077e-11,Ti 6      250.473A,-14.463,-14.463,t,0.0001503450238947471,1e5.5K
314,5.63847e-11,Na 7      352.302A,-14.464,-14.464,t,0.00014999923993519205,1e5.5K
315,8.07992e-11,Fe 7      245.850A,-14.466,-14.466,t,0.00014931005603010207,1e5.5K
316,4.50955e-11,Ne 6      440.498A,-14.466,-14.466,t,0.00014931005603010207,1e5.5K
317,4.05946e-12,Fe 7      4893.37A,-14.47,-14.47,t,0.00014794117320835365,1e5.5K
318,8.45289e-12,Si 7      2350.02A,-14.474,-14.474,t,0.000146584840379751,1e5.5K
319,4.60551e-11,Mg 7      431.319A,-14.475,-14.475,t,0.00014624770460229658,1e5.5K
320,1.55597e-10,Ne 7      127.666A,-14.479000000000001,-14.479000000000001,t,0.00014490689758719601,1e5.5K
321,2.2055599999999998e-13,Mg 7      9.00655m,-14.479000000000001,-14.479000000000001,t,0.00014490689758719601,1e5.5K
322,2.41609e-11,Ar 5      822.174A,-14.482000000000001,-14.482000000000001,t,0.000143909365520733,1e5.5K
323,7.34658e-11,Mg 6      270.391A,-14.485,-14.485,t,0.0001429187004167147,1e5.5K
324,1.2924200000000003e-10,Fe 6      153.700A,-14.489,-14.489,t,0.00014160841389543978,1e5.5K
325,1.6855099999999998e-10,Si 5      117.854A,-14.49,-14.49,t,0.00014128272358129097,1e5.5K
326,1.6274299999999997e-10,Fe 7      122.060A,-14.494000000000002,-14.494000000000002,t,0.0001399874357857974,1e5.5K
327,5.86e-11,Mg 8      338.984A,-14.5,-14.5,t,0.00013806673616164884,1e5.5K
328,5.39691e-11,Mg 9      368.071A,-14.502,-14.502,t,0.000137432377131349,1e5.5K
329,8.6808e-11,S  9      228.832A,-14.503,-14.503,t,0.00013711629143523232,1e5.5K
330,2.28785e-11,Mg 7      868.260A,-14.504000000000001,-14.504000000000001,t,0.0001368009327160427,1e5.5K
331,1.00649e-10,Fe 8      197.363A,-14.512,-14.512,t,0.0001343040342971905,1e5.5K
332,7.76913e-11,Fe 8      255.684A,-14.513,-14.513,t,0.00013399514358993352,1e5.5K
333,1.63475e-11,He 2      1215.13A,-14.513,-14.513,t,0.00013399514358993352,1e5.5K
334,1.0122200000000001e-12,Si 6      1.96247m,-14.515,-14.515,t,0.00013337949182821535,1e5.5K
335,8.4765e-11,He 2      234.347A,-14.523,-14.523,t,0.0001309450417434015,1e5.5K
336,1.0927799999999999e-10,O  4      181.780A,-14.529000000000002,-14.529000000000002,t,0.00012914840841663882,1e5.5K
337,7.1822e-11,Mg 5      276.579A,-14.530999999999999,-14.530999999999999,t,0.0001285550253802507,1e5.5K
338,8.73893e-11,Ca 6      227.310A,-14.533,-14.533,t,0.00012796436869126436,1e5.5K
339,7.45721e-11,N  5      266.379A,-14.540999999999999,-14.540999999999999,t,0.00012562875574249994,1e5.5K
340,7.88757e-11,Fe 7      251.845A,-14.542,-14.542,t,0.0001253398176222398,1e5.5K
341,6.6811600000000006e-12,Ne 5      2973.20A,-14.547,-14.547,t,0.00012390506459420124,1e5.5K
342,6.36847e-11,Fe 7      311.919A,-14.547,-14.547,t,0.00012390506459420124,1e5.5K
343,5.20133e-11,Fe 6      381.911A,-14.552,-14.552,t,0.00012248673504826582,1e5.5K
344,1.2783599999999999e-10,Fe 6      155.390A,-14.552,-14.552,t,0.00012248673504826582,1e5.5K
345,6.79771e-11,Fe 7      292.223A,-14.554,-14.554,t,0.00012192395962074476,1e5.5K
346,5.07511e-11,Fe 5      391.409A,-14.558,-14.558,t,0.00012080615404004993,1e5.5K
347,2.84935e-11,Fe 8      697.157A,-14.558,-14.558,t,0.00012080615404004993,1e5.5K
348,3.61056e-13,Mg 7      5.50177m,-14.56,-14.56,t,0.00012025110018086855,1e5.5K
349,7.9173e-12,Mg 7      2508.99A,-14.561,-14.561,t,0.00011997453032518497,1e5.5K
350,5.52323e-11,Ca 8      359.653A,-14.562999999999999,-14.562999999999999,t,0.00011942329742989447,1e5.5K
351,9.52122e-11,Cr 8      208.634A,-14.564,-14.564,t,0.00011914863146770514,1e5.5K
352,6.70666e-11,Fe 6      296.190A,-14.565,-14.565,t,0.00011887459721969946,1e5.5K
353,3.83776e-12,Fe 6      5176.05A,-14.571,-14.571,t,0.00011724357660046245,1e5.5K
354,5.19118e-11,Fe 6      382.658A,-14.572000000000001,-14.572000000000001,t,0.00011697392385706547,1e5.5K
355,4.58125e-11,Ca 7      433.603A,-14.573,-14.573,t,0.00011670489129776887,1e5.5K
356,3.8603599999999995e-12,Fe 6      5145.76A,-14.574000000000002,-14.574000000000002,t,0.00011643647749618782,1e5.5K
357,1.53056e-10,O  6      129.785A,-14.575999999999999,-14.575999999999999,t,0.00011590150047703528,1e5.5K
358,1.34111e-10,Fe 6      148.120A,-14.581,-14.581,t,0.00011457478697195569,1e5.5K
359,1.41913e-11,O  4      1399.77A,-14.585,-14.585,t,0.00011352435901109703,1e5.5K
360,9.49207e-11,N  5      209.274A,-14.585999999999999,-14.585999999999999,t,0.00011326326023078658,1e5.5K
361,1.81295e-10,Ne 6      109.570A,-14.585999999999999,-14.585999999999999,t,0.00011326326023078658,1e5.5K
362,6.784110000000001e-12,Mg 5      2928.09A,-14.589,-14.589,t,0.00011248356143167018,1e5.5K
363,3.99488e-12,Fe 6      4972.48A,-14.59,-14.59,t,0.00011222485641936559,1e5.5K
364,9.74129e-11,Ca 7      203.920A,-14.591,-14.591,t,0.00011196674641207805,1e5.5K
365,1.24855e-10,Ne 4      159.100A,-14.593,-14.593,t,0.00011145230594180698,1e5.5K
366,1.41145e-11,O  4      1407.38A,-14.595,-14.595,t,0.00011094022911079428,1e5.5K
367,2.40093e-11,Ar 5      827.366A,-14.602,-14.602,t,0.00010916641752070626,1e5.5K
368,1.3419200000000002e-10,Fe 6      148.030A,-14.602,-14.602,t,0.00010916641752070626,1e5.5K
369,2.00368e-12,S  8      9914.00A,-14.607000000000001,-14.607000000000001,t,0.00010791679987270547,1e5.5K
370,7.90108e-11,Fe 7      251.415A,-14.607000000000001,-14.607000000000001,t,0.00010791679987270547,1e5.5K
371,5.62258e-11,Na 7      353.298A,-14.610999999999999,-14.610999999999999,t,0.00010692741270447688,1e5.5K
372,5.80918e-11,Si 9      341.949A,-14.612,-14.612,t,0.00010668148647963677,1e5.5K
373,3.21934e-11,O  4      617.036A,-14.612,-14.612,t,0.00010668148647963677,1e5.5K
374,1.9267199999999998e-10,Fe 8      103.100A,-14.612,-14.612,t,0.00010668148647963677,1e5.5K
375,1.2859799999999998e-10,Fe 6      154.470A,-14.615,-14.615,t,0.00010594709629232812,1e5.5K
376,1.5013299999999998e-10,O  6      132.312A,-14.616,-14.616,t,0.00010570342473267008,1e5.5K
377,6.39591e-11,Fe 7      310.581A,-14.617,-14.617,t,0.00010546031360204713,1e5.5K
378,6.14415e-11,Mg 4      323.307A,-14.639000000000001,-14.639000000000001,t,0.00010025107965060068,1e5.5K
379,1.80013e-10,Fe 7      110.350A,-14.642000000000001,-14.642000000000001,t,9.95609560725368e-05,1e5.5K
380,7.35637e-11,Fe 7      270.031A,-14.645,-14.645,t,9.88755832717683e-05,1e5.5K
381,4.30239e-11,Ca 8      461.708A,-14.647,-14.647,t,9.842129123251003e-05,1e5.5K
382,1.66947e-11,Mg 7      1189.87A,-14.647,-14.647,t,9.842129123251003e-05,1e5.5K
383,8.36898e-11,Fe 7      237.358A,-14.649000000000001,-14.649000000000001,t,9.796908647557268e-05,1e5.5K
384,3.96415e-11,Ar 7      501.102A,-14.649000000000001,-14.649000000000001,t,9.796908647557268e-05,1e5.5K
385,1.49985e-11,Mg 5      1324.43A,-14.65,-14.65,t,9.774376382931623e-05,1e5.5K
386,1.5928499999999998e-10,Na 5      124.710A,-14.652999999999999,-14.652999999999999,t,9.707090049195992e-05,1e5.5K
387,4.54917e-11,Mg 8      436.661A,-14.652999999999999,-14.652999999999999,t,9.707090049195992e-05,1e5.5K
388,1.31314e-10,Ni 9      151.274A,-14.655,-14.655,t,9.662490021688776e-05,1e5.5K
389,7.72488e-11,Fe 7      257.149A,-14.658,-14.658,t,9.595973908246256e-05,1e5.5K
390,1.77187e-10,Ne 5      112.110A,-14.658,-14.658,t,9.595973908246256e-05,1e5.5K
391,8.99943e-11,Fe 6      220.730A,-14.66,-14.66,t,9.551884413032214e-05,1e5.5K
392,8.02407e-11,N  5      247.561A,-14.661,-14.661,t,9.529915688507902e-05,1e5.5K
393,2.58744e-11,Ar 6      767.726A,-14.662,-14.662,t,9.507997490647861e-05,1e5.5K
394,7.49638e-11,Fe 7      264.987A,-14.663,-14.663,t,9.486129703244061e-05,1e5.5K
395,1.9089399999999998e-10,Mg 5      104.060A,-14.665999999999999,-14.665999999999999,t,9.420827645694221e-05,1e5.5K
396,1.9089399999999998e-10,Mg 5      104.060A,-14.665999999999999,-14.665999999999999,t,9.420827645694221e-05,1e5.5K
397,1.8657299999999998e-10,Ne 5      106.470A,-14.667,-14.667,t,9.399160343370374e-05,1e5.5K
398,1.9972400000000002e-10,Si 6      99.4596A,-14.669,-14.669,t,9.355975124346493e-05,1e5.5K
399,9.85651e-12,Fe 7      2015.36A,-14.669,-14.669,t,9.355975124346493e-05,1e5.5K
400,2.54731e-11,O  4      779.820A,-14.669,-14.669,t,9.355975124346493e-05,1e5.5K
401,5.9256e-11,Mg 8      335.231A,-14.669,-14.669,t,9.355975124346493e-05,1e5.5K
402,1.13816e-10,Fe10      174.531A,-14.67,-14.67,t,9.334456978682729e-05,1e5.5K
403,8.06293e-11,Fe 7      246.368A,-14.673,-14.673,t,9.270199028824598e-05,1e5.5K
404,7.12767e-11,Al 5      278.695A,-14.675,-14.675,t,9.227606333218854e-05,1e5.5K
405,4.57076e-11,Mg 7      434.599A,-14.675999999999998,-14.675999999999998,t,9.206383427581898e-05,1e5.5K
406,9.10837e-11,Fe 7      218.090A,-14.68,-14.68,t,9.121978796979488e-05,1e5.5K
407,1.58954e-10,Ne 5      124.970A,-14.683,-14.683,t,9.05918353663581e-05,1e5.5K
408,6.46527e-11,Al 6      307.249A,-14.685,-14.685,t,9.017560369149036e-05,1e5.5K
409,4.0191300000000005e-12,Fe 7      4942.48A,-14.685,-14.685,t,9.017560369149036e-05,1e5.5K
410,2.0788499999999998e-10,Si 6      95.5548A,-14.686,-14.686,t,8.996820555823733e-05,1e5.5K
411,5.59606e-11,Na 7      354.972A,-14.69,-14.69,t,8.91433720917807e-05,1e5.5K
412,1.8313299999999997e-10,Ne 5      108.470A,-14.690999999999999,-14.690999999999999,t,8.893834802532731e-05,1e5.5K
413,6.39307e-11,Fe 7      310.719A,-14.693,-14.693,t,8.852971343470616e-05,1e5.5K
414,6.22644e-11,Mg 7      319.034A,-14.694,-14.694,t,8.832610074399844e-05,1e5.5K
415,2.0374599999999999e-10,Ne 7      97.4960A,-14.695,-14.695,t,8.812295634948464e-05,1e5.5K
416,2.10325e-11,Si 8      944.467A,-14.698,-14.698,t,8.751632218497059e-05,1e5.5K
417,1.7149599999999997e-10,O  6      115.830A,-14.698,-14.698,t,8.751632218497059e-05,1e5.5K
418,1.2404e-11,Ne 4      1601.45A,-14.699000000000002,-14.699000000000002,t,8.731504022946005e-05,1e5.5K
419,6.87581e-11,Cr 7      288.903A,-14.699000000000002,-14.699000000000002,t,8.731504022946005e-05,1e5.5K
420,1.74679e-10,Mg 5      113.720A,-14.700999999999999,-14.700999999999999,t,8.691386406067162e-05,1e5.5K
421,1.9738e-10,Si 6      100.641A,-14.704,-14.704,t,8.631555322892804e-05,1e5.5K
422,2.18988e-10,Mg 6      90.7104A,-14.706,-14.706,t,8.591896928576928e-05,1e5.5K
423,2.2015400000000002e-10,Ne 6      90.2299A,-14.709000000000001,-14.709000000000001,t,8.532750726148239e-05,1e5.5K
424,3.82464e-11,K  8      519.381A,-14.716,-14.716,t,8.396321477221285e-05,1e5.5K
425,1.03458e-10,Fe 8      192.005A,-14.719000000000001,-14.719000000000001,t,8.338521606729786e-05,1e5.5K
426,5.1882e-11,Fe 6      382.878A,-14.725999999999999,-14.725999999999999,t,8.20519786665132e-05,1e5.5K
427,7.51468e-11,Fe 7      264.342A,-14.728,-14.728,t,8.167498406905905e-05,1e5.5K
428,4.87156e-11,Ca 7      407.764A,-14.73,-14.73,t,8.12997216044409e-05,1e5.5K
429,2.54334e-13,Fe 7      7.81037m,-14.73,-14.73,t,8.12997216044409e-05,1e5.5K
430,1.9892300000000002e-10,O  6      99.8602A,-14.73,-14.73,t,8.12997216044409e-05,1e5.5K
431,8.54075e-11,He 2      232.584A,-14.732000000000001,-14.732000000000001,t,8.092618331423133e-05,1e5.5K
432,3.64013e-11,Ne 7      545.708A,-14.732999999999999,-14.732999999999999,t,8.074005825752469e-05,1e5.5K
433,1.15794e-10,O  4      171.550A,-14.735,-14.735,t,8.036909138681783e-05,1e5.5K
434,4.0862199999999995e-12,H  1      4861.33A,-14.735,-14.735,t,8.036909138681783e-05,1e5.5K
435,1.81477e-10,Fe 8      109.460A,-14.735999999999999,-14.735999999999999,t,8.018424760598887e-05,1e5.5K
436,1.71586e-10,Fe 7      115.770A,-14.735999999999999,-14.735999999999999,t,8.018424760598887e-05,1e5.5K
437,9.80891e-11,Cr 6      202.514A,-14.735999999999999,-14.735999999999999,t,8.018424760598887e-05,1e5.5K
438,8.97865e-11,S  9      221.241A,-14.741,-14.741,t,7.92663861136384e-05,1e5.5K
439,1.23558e-10,Fe 6      160.770A,-14.748,-14.748,t,7.799900424937036e-05,1e5.5K
440,1.5136e-10,Fe 8      131.240A,-14.75,-14.75,t,7.76406313778479e-05,1e5.5K
441,9.78497e-11,O  4      203.010A,-14.753,-14.753,t,7.710615703087465e-05,1e5.5K
442,1.41909e-10,Ne 4      139.980A,-14.754000000000001,-14.754000000000001,t,7.692881779081524e-05,1e5.5K
443,4.83125e-11,Na 8      411.166A,-14.755999999999998,-14.755999999999998,t,7.657536197942653e-05,1e5.5K
444,8.61758e-11,Fe 9      230.511A,-14.757,-14.757,t,7.639924353410876e-05,1e5.5K
445,1.6566099999999996e-10,Fe 7      119.910A,-14.759,-14.759,t,7.604822089541035e-05,1e5.5K
446,1.9594099999999995e-10,Ne 6      101.380A,-14.759,-14.759,t,7.604822089541035e-05,1e5.5K
447,9.08859e-11,Fe 8      218.565A,-14.759,-14.759,t,7.604822089541035e-05,1e5.5K
448,4.54841e-11,Mg 8      436.734A,-14.762,-14.762,t,7.55247086250922e-05,1e5.5K
449,7.3848e-11,Mg 6      268.991A,-14.767000000000001,-14.767000000000001,t,7.466018443439836e-05,1e5.5K
450,7.71714e-11,Fe 7      257.407A,-14.769,-14.769,t,7.431715204646446e-05,1e5.5K
451,4.21683e-11,Ca 8      471.076A,-14.770999999999999,-14.770999999999999,t,7.397569574918803e-05,1e5.5K
452,6.3892e-11,Al 6      310.907A,-14.772,-14.772,t,7.380555637028248e-05,1e5.5K
453,1.51341e-10,Fe 8      131.257A,-14.775,-14.775,t,7.329748249396339e-05,1e5.5K
454,5.21196e-11,Al 8      381.132A,-14.776,-14.776,t,7.312890296225986e-05,1e5.5K
455,2.54701e-11,O  4      779.912A,-14.777000000000001,-14.777000000000001,t,7.296071115271975e-05,1e5.5K
456,3.21977e-11,O  4      616.952A,-14.78,-14.78,t,7.245845314997047e-05,1e5.5K
457,6.725889999999999e-10,N  6      29.5343A,-14.782,-14.782,t,7.212553679839232e-05,1e5.5K
458,5.538e-11,Ne 4      358.694A,-14.782,-14.782,t,7.212553679839232e-05,1e5.5K
459,1.79688e-10,Ne 5      110.550A,-14.783,-14.783,t,7.195965266699202e-05,1e5.5K
460,1.0734100000000002e-10,Fe 6      185.060A,-14.786,-14.786,t,7.1464285902386e-05,1e5.5K
461,5.20967e-11,Na 7      381.300A,-14.788,-14.788,t,7.113593733439328e-05,1e5.5K
462,3.5428000000000003e-13,Mg 5      5.60700m,-14.793,-14.793,t,7.032165099323671e-05,1e5.5K
463,3.51877e-11,Ne 7      564.528A,-14.793,-14.793,t,7.032165099323671e-05,1e5.5K
464,1.3412899999999997e-10,Fe 6      148.100A,-14.797,-14.797,t,6.967693822169893e-05,1e5.5K
465,9.19566e-10,O  7      21.6020A,-14.800999999999998,-14.800999999999998,t,6.903813621237952e-05,1e5.5K
466,7.674639999999999e-14,O  4      25.8832m,-14.806,-14.806,t,6.824786320209493e-05,1e5.5K
467,1.12502e-10,Fe 6      176.570A,-14.808,-14.808,t,6.793429275403112e-05,1e5.5K
468,2.21332e-10,Ne 6      89.7497A,-14.808,-14.808,t,6.793429275403112e-05,1e5.5K
469,1.1369999999999999e-10,O  4      174.710A,-14.811,-14.811,t,6.746663637215424e-05,1e5.5K
470,3.32779e-11,Ca 8      596.926A,-14.811,-14.811,t,6.746663637215424e-05,1e5.5K
471,8.18008e-12,Al 6      2428.39A,-14.812999999999999,-14.812999999999999,t,6.715665533532807e-05,1e5.5K
472,1.83092e-11,He 2      1084.94A,-14.82,-14.82,t,6.608289467573529e-05,1e5.5K
473,1.50911e-10,Mg 5      131.630A,-14.82,-14.82,t,6.608289467573529e-05,1e5.5K
474,2.6183e-11,O  5      758.677A,-14.824000000000002,-14.824000000000002,t,6.547704305570251e-05,1e5.5K
475,5.75863e-11,Si 9      344.951A,-14.824000000000002,-14.824000000000002,t,6.547704305570251e-05,1e5.5K
476,7.51323e-11,Fe 7      264.393A,-14.827,-14.827,t,6.502630226176687e-05,1e5.5K
477,9.109199999999999e-10,O  7      21.8070A,-14.829,-14.829,t,6.47275335417005e-05,1e5.5K
478,2.60987e-11,O  5      761.128A,-14.83,-14.83,t,6.457866434563112e-05,1e5.5K
479,5.2118e-11,Fe 6      381.144A,-14.83,-14.83,t,6.457866434563112e-05,1e5.5K
480,1.7061300000000002e-10,O  5      116.430A,-14.832,-14.832,t,6.428195233496702e-05,1e5.5K
481,1.15779e-10,O  5      171.573A,-14.833,-14.833,t,6.413410794723502e-05,1e5.5K
482,1.34958e-10,Mg 4      147.190A,-14.834000000000001,-14.834000000000001,t,6.398660359215872e-05,1e5.5K
483,1.39989e-10,Fe 6      141.900A,-14.838,-14.838,t,6.33999708843015e-05,1e5.5K
484,7.46235e-11,N  5      266.196A,-14.841,-14.841,t,6.296352855461974e-05,1e5.5K
485,7.70533e-11,Fe 7      257.801A,-14.843,-14.843,t,6.267423741883595e-05,1e5.5K
486,3.76479e-12,Fe 7      5276.38A,-14.850999999999999,-14.850999999999999,t,6.153030366628846e-05,1e5.5K
487,3.09774e-11,Ne 6      641.257A,-14.850999999999999,-14.850999999999999,t,6.153030366628846e-05,1e5.5K
488,5.17068e-11,C  4      384.175A,-14.854000000000001,-14.854000000000001,t,6.110673203520422e-05,1e5.5K
489,8.76712e-11,S  9      226.579A,-14.856,-14.856,t,6.082597210449054e-05,1e5.5K
490,1.84494e-10,Na 6      107.670A,-14.865,-14.865,t,5.957843052909731e-05,1e5.5K
491,1.09085e-10,Fe 7      182.100A,-14.874,-14.874,t,5.8356476049618665e-05,1e5.5K
492,1.5536099999999998e-10,Fe 7      127.860A,-14.875,-14.875,t,5.822225987916391e-05,1e5.5K
493,4.76542e-11,Ne 5      416.846A,-14.877,-14.877,t,5.795475289416813e-05,1e5.5K
494,1.8724200000000003e-10,Fe 8      106.090A,-14.877,-14.877,t,5.795475289416813e-05,1e5.5K
