,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
279,2.28785e-11,Mg 7      868.260A,-14.743,-14.743,t,7.367329578151907e-05,1e5K
280,1.59249e-11,C  3      1247.38A,-14.745,-14.745,t,7.333479773506567e-05,1e5K
281,3.00341e-11,S  4      661.396A,-14.745999999999999,-14.745999999999999,t,7.316613238068914e-05,1e5K
282,5.13457e-12,Ne 3      3868.76A,-14.745999999999999,-14.745999999999999,t,7.316613238068914e-05,1e5K
283,2.11819e-11,H  1      937.804A,-14.748,-14.748,t,7.282996453839684e-05,1e5K
284,3.3995e-11,He 1      584.334A,-14.748,-14.748,t,7.282996453839684e-05,1e5K
285,4.6719e-11,O  2      425.190A,-14.759,-14.759,t,7.10084607402615e-05,1e5K
286,6.3191e-11,Si 8      314.356A,-14.761,-14.761,t,7.06822064986497e-05,1e5K
287,4.04368e-11,Na 6      491.247A,-14.762,-14.762,t,7.051964193482151e-05,1e5K
288,2.33533e-11,Ar 4      850.605A,-14.764000000000001,-14.764000000000001,t,7.019563361161114e-05,1e5K
289,2.04344e-11,He 2      972.108A,-14.764000000000001,-14.764000000000001,t,7.019563361161114e-05,1e5K
290,1.13718e-11,N  3      1746.82A,-14.765999999999998,-14.765999999999998,t,6.987311397142111e-05,1e5K
291,2.07932e-11,N  4      955.334A,-14.765999999999998,-14.765999999999998,t,6.987311397142111e-05,1e5K
292,4.69921e-12,Fe 5      4227.19A,-14.769,-14.769,t,6.939211083816298e-05,1e5K
293,8.36994e-11,He 2      237.331A,-14.77,-14.77,t,6.923251341201698e-05,1e5K
294,7.17121e-11,Mg 7      277.003A,-14.777999999999999,-14.777999999999999,t,6.79688776323513e-05,1e5K
295,7.98635e-11,O  3      248.730A,-14.779000000000002,-14.779000000000002,t,6.781255355174373e-05,1e5K
296,3.74158e-12,Ca 5      5309.11A,-14.78,-14.78,t,6.765658900654539e-05,1e5K
297,4.04534e-11,Ne 3      491.045A,-14.783,-14.783,t,6.719084432381953e-05,1e5K
298,9.609119999999999e-12,Na 5      2067.25A,-14.787,-14.787,t,6.657483496035708e-05,1e5K
299,2.15203e-11,N  4      923.056A,-14.790999999999999,-14.790999999999999,t,6.596447320468596e-05,1e5K
300,1.0159400000000001e-13,Fe 6      19.5527m,-14.797,-14.797,t,6.505940670225113e-05,1e5K
301,5.62259e-11,Mg 5      353.297A,-14.8,-14.8,t,6.461154089675005e-05,1e5K
302,4.933080000000001e-10,C  5      40.2678A,-14.809000000000001,-14.809000000000001,t,6.32863572501912e-05,1e5K
303,5.17262e-11,C  4      384.031A,-14.81,-14.81,t,6.314080266761275e-05,1e5K
304,4.12662e-11,Ne 5      481.374A,-14.812000000000001,-14.812000000000001,t,6.285069703126538e-05,1e5K
305,4.73499e-11,C  4      419.525A,-14.812000000000001,-14.812000000000001,t,6.285069703126538e-05,1e5K
306,2.54759e-11,O  4      779.736A,-14.823,-14.823,t,6.127877832879878e-05,1e5K
307,1.67169e-11,S  5      1188.28A,-14.827,-14.827,t,6.0716971112176546e-05,1e5K
308,1.68974e-11,C  3      1175.59A,-14.831,-14.831,t,6.016031457507593e-05,1e5K
309,2.51458e-13,Ar 5      7.89971m,-14.835999999999999,-14.835999999999999,t,5.9471665148726395e-05,1e5K
310,5.58679e-12,Fe 6      3555.61A,-14.847000000000001,-14.847000000000001,t,5.7984257257806115e-05,1e5K
311,3.08688e-12,Ar 5      6435.12A,-14.852,-14.852,t,5.7320516953588443e-05,1e5K
312,2.96619e-11,Ca 4      669.696A,-14.852,-14.852,t,5.7320516953588443e-05,1e5K
313,1.89048e-13,S  4      10.5076m,-14.853,-14.853,t,5.7188683422937005e-05,1e5K
314,2.83678e-11,Ar 8      700.246A,-14.854000000000001,-14.854000000000001,t,5.7057153100991885e-05,1e5K
315,2.15328e-11,N  4      922.519A,-14.856,-14.856,t,5.679499929538295e-05,1e5K
316,5.4237400000000005e-12,Fe 6      3662.50A,-14.857000000000001,-14.857000000000001,t,5.666437442180527e-05,1e5K
317,5.56596e-11,Al 7      356.892A,-14.86,-14.86,t,5.62742996120277e-05,1e5K
318,5.33126e-12,O  2      3726.03A,-14.868,-14.868,t,5.5247177888998394e-05,1e5K
319,3.49914e-12,Fe 6      5676.96A,-14.870999999999999,-14.870999999999999,t,5.486685899153068e-05,1e5K
320,4.3870299999999995e-13,Ar 6      4.52800m,-14.872,-14.872,t,5.474066871759304e-05,1e5K
321,7.55671e-13,Fe 7      2.62872m,-14.872,-14.872,t,5.474066871759304e-05,1e5K
322,4.79068e-11,Ca 7      414.648A,-14.876,-14.876,t,5.423880325018345e-05,1e5K
323,1.85041e-11,S  4      1073.52A,-14.878,-14.878,t,5.398959858589613e-05,1e5K
324,2.45344e-11,S  4      809.656A,-14.878,-14.878,t,5.398959858589613e-05,1e5K
325,5.98182e-11,Ca 5      332.080A,-14.878,-14.878,t,5.398959858589613e-05,1e5K
326,6.56102e-13,Mg 8      3.02765m,-14.889000000000001,-14.889000000000001,t,5.263929916576989e-05,1e5K
327,3.58547e-11,S  4      554.027A,-14.890999999999998,-14.890999999999998,t,5.2397443555195414e-05,1e5K
328,3.68169e-11,O  2      539.547A,-14.892000000000001,-14.892000000000001,t,5.2276932779156736e-05,1e5K
329,7.26772e-12,He 2      2733.24A,-14.892000000000001,-14.892000000000001,t,5.2276932779156736e-05,1e5K
330,1.4885e-11,C  2      1334.53A,-14.895,-14.895,t,5.191706090520312e-05,1e5K
331,1.48396e-11,O  4      1338.61A,-14.899000000000001,-14.899000000000001,t,5.1441082429818516e-05,1e5K
332,6.68593e-12,Na 6      2971.08A,-14.899000000000001,-14.899000000000001,t,5.1441082429818516e-05,1e5K
333,1.23926e-11,Al 7      1602.93A,-14.901,-14.901,t,5.1204732125067934e-05,1e5K
334,4.20486e-12,Ne 4      4724.17A,-14.904000000000002,-14.904000000000002,t,5.085224122849969e-05,1e5K
335,2.02733e-11,N  3      979.832A,-14.915,-14.915,t,4.958040825249237e-05,1e5K
336,3.46531e-14,N  3      57.3238m,-14.917,-14.917,t,4.935260696903118e-05,1e5K
337,2.07203e-11,He 2      958.694A,-14.921,-14.921,t,4.8900139548653573e-05,1e5K
338,2.19705e-11,C  2      904.142A,-14.925,-14.925,t,4.8451820374520006e-05,1e5K
339,1.91554e-11,C  2      1037.02A,-14.925999999999998,-14.925999999999998,t,4.834038427997776e-05,1e5K
340,2.19749e-11,C  2      903.962A,-14.931,-14.931,t,4.778703647687757e-05,1e5K
341,6.77839e-11,Fe 7      293.056A,-14.934000000000001,-14.934000000000001,t,4.745807283166347e-05,1e5K
342,3.69126e-11,C  3      538.149A,-14.937000000000001,-14.937000000000001,t,4.713137375625448e-05,1e5K
343,4.31929e-11,Na 5      459.901A,-14.937000000000001,-14.937000000000001,t,4.713137375625448e-05,1e5K
344,4.2036e-12,Ne 4      4725.58A,-14.937999999999999,-14.937999999999999,t,4.702297460465997e-05,1e5K
345,1.34519e-13,Fe 6      14.7670m,-14.939,-14.939,t,4.691482476419542e-05,1e5K
346,1.47854e-11,O  4      1343.51A,-14.940999999999999,-14.940999999999999,t,4.669927072437781e-05,1e5K
347,1.4722200000000002e-12,Fe 6      1.34929m,-14.940999999999999,-14.940999999999999,t,4.669927072437781e-05,1e5K
348,2.35425e-11,Ar 4      843.770A,-14.942,-14.942,t,4.6591865382178306e-05,1e5K
349,4.2137199999999995e-12,Ne 4      4714.23A,-14.947000000000001,-14.947000000000001,t,4.605853270939178e-05,1e5K
350,3.52765e-12,Fe 6      5631.08A,-14.95,-14.95,t,4.574146800041766e-05,1e5K
351,1.158e-11,S  9      1715.41A,-14.95,-14.95,t,4.574146800041766e-05,1e5K
352,2.6183e-11,O  5      758.677A,-14.950999999999999,-14.950999999999999,t,4.5636265543354044e-05,1e5K
353,1.83156e-11,N  2      1084.56A,-14.953,-14.953,t,4.5426585949547375e-05,1e5K
354,2.47608e-11,O  4      802.253A,-14.954,-14.954,t,4.5322107701103994e-05,1e5K
355,3.17398e-11,O  4      625.854A,-14.955,-14.955,t,4.5217869745964144e-05,1e5K
356,2.24932e-11,Cl 5      883.131A,-14.956,-14.956,t,4.5113871531468386e-05,1e5K
357,2.13425e-11,H  1      930.748A,-14.957,-14.957,t,4.501011250622835e-05,1e5K
358,6.725889999999999e-10,N  6      29.5343A,-14.959000000000001,-14.959000000000001,t,4.4803309824301344e-05,1e5K
359,4.75692e-11,Na 6      417.591A,-14.959000000000001,-14.959000000000001,t,4.4803309824301344e-05,1e5K
360,8.98795e-10,O  7      22.1012A,-14.96,-14.96,t,4.470026507116714e-05,1e5K
361,6.77228e-11,Fe 7      293.320A,-14.96,-14.96,t,4.470026507116714e-05,1e5K
362,9.26047e-12,Fe 6      2145.08A,-14.960999999999999,-14.960999999999999,t,4.459745731438875e-05,1e5K
363,7.17546e-11,Si 7      276.839A,-14.960999999999999,-14.960999999999999,t,4.459745731438875e-05,1e5K
364,2.60987e-11,O  5      761.128A,-14.962,-14.962,t,4.4494886008889124e-05,1e5K
365,2.15115e-11,O  4      923.436A,-14.965,-14.965,t,4.418858536808785e-05,1e5K
366,1.54973e-12,H  1      1.28180m,-14.967,-14.967,t,4.398555726049499e-05,1e5K
367,1.48724e-11,C  2      1335.66A,-14.968,-14.968,t,4.388439328606649e-05,1e5K
368,1.65656e-11,S  5      1199.14A,-14.969000000000001,-14.969000000000001,t,4.378346198232244e-05,1e5K
369,7.97371e-11,Si 6      249.124A,-14.969000000000001,-14.969000000000001,t,4.378346198232244e-05,1e5K
370,3.66217e-12,Fe 6      5424.23A,-14.970999999999998,-14.970999999999998,t,4.3582295247608667e-05,1e5K
371,6.15536e-11,N  4      322.718A,-14.975999999999999,-14.975999999999999,t,4.3083412839275875e-05,1e5K
372,2.47624e-11,O  4      802.201A,-14.982999999999999,-14.982999999999999,t,4.239455670793931e-05,1e5K
373,1.18119e-10,Fe 8      168.173A,-14.982999999999999,-14.982999999999999,t,4.239455670793931e-05,1e5K
374,6.77027e-11,Fe 7      293.407A,-14.984000000000002,-14.984000000000002,t,4.2297051933239615e-05,1e5K
375,1.18239e-10,Fe 8      168.003A,-14.985,-14.985,t,4.219977141329924e-05,1e5K
376,3.62169e-12,Fe 6      5484.85A,-14.985999999999999,-14.985999999999999,t,4.2102714632345865e-05,1e5K
377,4.84294e-12,H  1      4101.73A,-14.988,-14.988,t,4.190927023024242e-05,1e5K
378,6.3576e-11,C  4      312.452A,-14.988,-14.988,t,4.190927023024242e-05,1e5K
379,2.09242e-11,Si 8      949.354A,-14.988,-14.988,t,4.190927023024242e-05,1e5K
380,5.14353e-11,C  3      386.203A,-14.997,-14.997,t,4.1049710486309325e-05,1e5K
381,5.46067e-11,Mg 7      363.773A,-14.998,-14.998,t,4.09552987720882e-05,1e5K
382,3.18144e-11,Ca 7      624.386A,-15.0,-15.0,t,4.076712626698688e-05,1e5K
383,1.42525e-11,Si 4      1393.75A,-15.001,-15.001,t,4.067336447843495e-05,1e5K
384,9.22878e-11,O  5      215.245A,-15.002,-15.002,t,4.057981833601241e-05,1e5K
385,5.42845e-13,Al 6      3.65932m,-15.003,-15.003,t,4.048648734374725e-05,1e5K
386,2.02718e-11,N  3      979.905A,-15.01,-15.01,t,3.9839153179504904e-05,1e5K
387,4.21638e-12,Ar 4      4711.26A,-15.01,-15.01,t,3.9839153179504904e-05,1e5K
388,5.43334e-11,Ne 5      365.603A,-15.019,-15.019,t,3.902205156648815e-05,1e5K
389,3.2195e-11,O  4      617.005A,-15.02,-15.02,t,3.893230333837225e-05,1e5K
390,1.23783e-11,Al 7      1604.78A,-15.027999999999999,-15.027999999999999,t,3.82217087194771e-05,1e5K
391,1.9622400000000003e-12,He 2      1.01233m,-15.030999999999999,-15.030999999999999,t,3.7958592327383036e-05,1e5K
392,2.95875e-11,Cl 6      671.380A,-15.034,-15.034,t,3.769728721579166e-05,1e5K
393,1.02168e-11,Fe 6      1944.30A,-15.045,-15.045,t,3.675446440545305e-05,1e5K
394,5.61495e-11,Al 7      353.778A,-15.048,-15.048,t,3.6501448452171395e-05,1e5K
395,2.19623e-11,C  2      904.480A,-15.05,-15.05,t,3.633373953046886e-05,1e5K
396,5.65802e-11,Mg 5      351.085A,-15.050999999999998,-15.050999999999998,t,3.6250174248461e-05,1e5K
397,2.09248e-11,He 2      949.324A,-15.061,-15.061,t,3.5425019541729794e-05,1e5K
398,1.17859e-10,Fe 8      168.545A,-15.062000000000001,-15.062000000000001,t,3.534354425769891e-05,1e5K
399,5.87075e-13,Fe 7      3.38363m,-15.064,-15.064,t,3.518115542251704e-05,1e5K
400,5.16369e-12,Fe 6      3846.95A,-15.069,-15.069,t,3.4778440066535903e-05,1e5K
401,5.6935800000000005e-12,Mg 6      3488.92A,-15.073,-15.073,t,3.4459589411462356e-05,1e5K
402,7.20595e-11,Si 7      275.667A,-15.078,-15.078,t,3.4065133753308674e-05,1e5K
403,1.41403e-11,S  4      1404.81A,-15.079,-15.079,t,3.398678611979978e-05,1e5K
404,2.95818e-11,S  3      671.510A,-15.08,-15.08,t,3.390861868084776e-05,1e5K
405,6.72164e-11,Fe 6      295.530A,-15.092,-15.092,t,3.2984514683906356e-05,1e5K
406,2.10762e-11,He 2      942.508A,-15.094000000000001,-15.094000000000001,t,3.283296460507133e-05,1e5K
407,3.60185e-11,Ca 7      551.508A,-15.095999999999998,-15.095999999999998,t,3.268211083559915e-05,1e5K
408,4.19071e-12,Ar 4      4740.12A,-15.095999999999998,-15.095999999999998,t,3.268211083559915e-05,1e5K
409,7.381669999999999e-12,Ar 5      2691.05A,-15.095999999999998,-15.095999999999998,t,3.268211083559915e-05,1e5K
410,7.91049e-12,He 2      2511.15A,-15.097000000000001,-15.097000000000001,t,3.260694406653281e-05,1e5K
411,4.83928e-11,Ca 7      410.483A,-15.097999999999999,-15.097999999999999,t,3.253195017623839e-05,1e5K
412,8.23568e-11,O  3      241.200A,-15.112,-15.112,t,3.149996697664579e-05,1e5K
413,9.26933e-12,Fe 7      2143.03A,-15.116,-15.116,t,3.1211173543527927e-05,1e5K
414,2.54674e-11,O  4      779.997A,-15.12,-15.12,t,3.0925027784519503e-05,1e5K
415,3.65044e-11,Ca 7      544.165A,-15.12,-15.12,t,3.0925027784519503e-05,1e5K
416,6.33735e-11,Fe 7      313.450A,-15.123,-15.123,t,3.0712141390669585e-05,1e5K
417,6.40025e-11,Ca 4      310.370A,-15.123,-15.123,t,3.0712141390669585e-05,1e5K
418,2.14467e-11,H  1      926.226A,-15.126,-15.126,t,3.050072049644677e-05,1e5K
419,3.17763e-11,O  4      625.134A,-15.129000000000001,-15.129000000000001,t,3.0290755013422465e-05,1e5K
420,4.08118e-11,Na 7      486.733A,-15.129000000000001,-15.129000000000001,t,3.0290755013422465e-05,1e5K
421,4.0514e-11,Ne 3      490.311A,-15.133,-15.133,t,3.001304770221989e-05,1e5K
422,4.77996e-11,Na 6      415.578A,-15.133,-15.133,t,3.001304770221989e-05,1e5K
423,4.778109999999999e-13,Ca 5      4.15739m,-15.134,-15.134,t,2.9944019608014034e-05,1e5K
424,1.6110299999999999e-12,Fe 6      1.23303m,-15.135,-15.135,t,2.987515027401943e-05,1e5K
425,2.17522e-11,H  1      913.215A,-15.136,-15.136,t,2.980643933509759e-05,1e5K
426,8.48908e-11,Fe 7      234.000A,-15.136,-15.136,t,2.980643933509759e-05,1e5K
427,5.888e-10,C  6      33.7372A,-15.137,-15.137,t,2.9737886426949848e-05,1e5K
428,2.78287e-11,Ar 8      713.813A,-15.144,-15.144,t,2.9262410505981955e-05,1e5K
429,1.00102e-11,Fe 6      1984.42A,-15.148,-15.148,t,2.8994131113892683e-05,1e5K
430,1.0645500000000001e-10,Fe 8      186.599A,-15.149000000000001,-15.149000000000001,t,2.8927446462810125e-05,1e5K
431,2.15165e-11,N  4      923.219A,-15.152000000000001,-15.152000000000001,t,2.8728311322054104e-05,1e5K
432,6.41626e-11,Al 6      309.596A,-15.152999999999999,-15.152999999999999,t,2.8662238039527713e-05,1e5K
433,4.22806e-12,Fe 7      4698.24A,-15.154000000000002,-15.154000000000002,t,2.8596316721333817e-05,1e5K
434,2.00933e-11,Na 6      988.613A,-15.154000000000002,-15.154000000000002,t,2.8596316721333817e-05,1e5K
435,5.68839e-12,Fe 6      3492.10A,-15.155999999999999,-15.155999999999999,t,2.8464928580715928e-05,1e5K
436,6.14239e-11,Ca 4      323.400A,-15.161,-15.161,t,2.8139093237655426e-05,1e5K
437,2.16693e-11,N  2      916.710A,-15.162,-15.162,t,2.807437511911752e-05,1e5K
438,8.4765e-11,He 2      234.347A,-15.165999999999999,-15.165999999999999,t,2.7816987700924473e-05,1e5K
439,2.85153e-11,S  5      696.624A,-15.168,-15.168,t,2.7689180251900976e-05,1e5K
440,5.67192e-12,Mg 6      3502.24A,-15.171,-15.171,t,2.7498569275782848e-05,1e5K
441,2.32394e-11,Mg 7      854.774A,-15.171,-15.171,t,2.7498569275782848e-05,1e5K
442,1.01189e-10,Fe 7      196.310A,-15.172,-15.172,t,2.743532432147737e-05,1e5K
443,9.78497e-11,O  4      203.010A,-15.175,-15.175,t,2.724646087729234e-05,1e5K
444,3.73279e-11,N  2      532.161A,-15.175,-15.175,t,2.724646087729234e-05,1e5K
445,8.02183e-11,Fe 7      247.630A,-15.177,-15.177,t,2.71212747609133e-05,1e5K
446,6.45265e-11,Ca 4      307.850A,-15.182,-15.182,t,2.681082009594192e-05,1e5K
447,3.14916e-11,Ca 7      630.786A,-15.183,-15.183,t,2.6749156920856284e-05,1e5K
448,1.0927799999999999e-10,O  4      181.780A,-15.19,-15.19,t,2.63214674798699e-05,1e5K
449,3.6796e-11,O  2      539.854A,-15.192,-15.192,t,2.6200531322104498e-05,1e5K
450,5.538e-11,Ne 4      358.694A,-15.196,-15.196,t,2.5960323407104704e-05,1e5K
451,6.15822e-11,N  4      322.568A,-15.198,-15.198,t,2.584104655562963e-05,1e5K
452,7.17387e-11,O  3      276.900A,-15.198,-15.198,t,2.584104655562963e-05,1e5K
453,6.30586e-11,Mg 8      315.016A,-15.2,-15.2,t,2.5722317731506817e-05,1e5K
454,3.66054e-12,Fe 6      5426.65A,-15.200999999999999,-15.200999999999999,t,2.566315804238838e-05,1e5K
455,1.32274e-11,S  5      1501.77A,-15.203,-15.203,t,2.5545246541741758e-05,1e5K
456,4.60551e-11,Mg 7      431.319A,-15.204,-15.204,t,2.548649410505854e-05,1e5K
457,2.11913e-11,He 2      937.389A,-15.204,-15.204,t,2.548649410505854e-05,1e5K
458,5.00355e-12,H  1      3970.07A,-15.204,-15.204,t,2.548649410505854e-05,1e5K
459,6.79116e-11,Fe 7      292.505A,-15.206,-15.206,t,2.5369394301473095e-05,1e5K
460,3.0500300000000003e-13,Si 7      6.51288m,-15.209000000000001,-15.209000000000001,t,2.5194752619511407e-05,1e5K
461,5.07511e-11,Fe 5      391.409A,-15.212,-15.212,t,2.5021313162432235e-05,1e5K
462,1.61403e-13,Fe 6      12.3074m,-15.212,-15.212,t,2.5021313162432235e-05,1e5K
463,1.39513e-11,S  4      1423.84A,-15.214,-15.214,t,2.4906350671134073e-05,1e5K
464,6.26584e-11,Mg 8      317.028A,-15.215,-15.215,t,2.4849067654177388e-05,1e5K
465,1.45485e-11,Na 5      1365.39A,-15.215,-15.215,t,2.4849067654177388e-05,1e5K
466,1.15794e-10,Ne 4      171.550A,-15.219000000000001,-15.219000000000001,t,2.462125003256047e-05,1e5K
467,9.23487e-11,O  5      215.103A,-15.222000000000001,-15.222000000000001,t,2.445175853952023e-05,1e5K
468,5.10732e-12,Fe 6      3889.41A,-15.228,-15.228,t,2.4116267835136662e-05,1e5K
469,1.68957e-11,C  3      1175.71A,-15.229000000000001,-15.229000000000001,t,2.406080195827757e-05,1e5K
470,5.88787e-11,Ar 5      337.380A,-15.23,-15.23,t,2.4005463649395374e-05,1e5K
471,7.98988e-11,O  3      248.620A,-15.232999999999999,-15.232999999999999,t,2.3840211199999996e-05,1e5K
472,2.16572e-11,He 2      917.221A,-15.235999999999999,-15.235999999999999,t,2.3676096340464474e-05,1e5K
473,6.7575e-11,Fe 7      293.962A,-15.235999999999999,-15.235999999999999,t,2.3676096340464474e-05,1e5K
474,5.20133e-11,Fe 6      381.911A,-15.237,-15.237,t,2.3621642829950264e-05,1e5K
475,2.36473e-11,Ar 4      840.032A,-15.245,-15.245,t,2.319049925905648e-05,1e5K
476,1.14894e-11,S  3      1728.94A,-15.247,-15.247,t,2.3083948593551357e-05,1e5K
477,3.02816e-12,He 2      6559.91A,-15.249,-15.249,t,2.2977887483885145e-05,1e5K
478,2.37898e-11,O 3R      835.000A,-15.249,-15.249,t,2.2977887483885145e-05,1e5K
479,6.33138e-11,Na 6      313.746A,-15.25,-15.25,t,2.292503980917969e-05,1e5K
480,1.48719e-11,C  2      1335.71A,-15.253,-15.253,t,2.2767224945185126e-05,1e5K
481,4.05691e-11,Ne 3      489.645A,-15.255,-15.255,t,2.266261904849806e-05,1e5K
482,5.19118e-11,Fe 6      382.658A,-15.257,-15.257,t,2.2558493772248935e-05,1e5K
483,8.786110000000001e-12,Fe 6      2260.89A,-15.258,-15.258,t,2.2506610676313463e-05,1e5K
484,5.1143e-11,O  2      388.410A,-15.262,-15.262,t,2.2300268829355925e-05,1e5K
485,7.08307e-11,O  3      280.450A,-15.263,-15.263,t,2.2248979634308533e-05,1e5K
486,5.00683e-12,Ne 3      3967.47A,-15.264000000000001,-15.264000000000001,t,2.219780840113625e-05,1e5K
487,6.9610399999999996e-12,Ar 4      2853.66A,-15.265,-15.265,t,2.2146754858534473e-05,1e5K
488,8.32767e-12,He 2      2385.35A,-15.273,-15.273,t,2.174253102693411e-05,1e5K
489,1.66306e-11,S  3      1194.45A,-15.275,-15.275,t,2.1642633171143836e-05,1e5K
490,2.15181e-11,H  1      923.150A,-15.277000000000001,-15.277000000000001,t,2.1543194304308398e-05,1e5K
491,4.87702e-10,C  5      40.7307A,-15.277999999999999,-15.277999999999999,t,2.1493646332350273e-05,1e5K
492,1.66361e-11,S  3      1194.06A,-15.279000000000002,-15.279000000000002,t,2.1444212317565107e-05,1e5K
493,2.53903e-11,Mg 8      782.364A,-15.28,-15.28,t,2.1394891997859208e-05,1e5K
494,8.55796e-13,Ca 8      2.32117m,-15.28,-15.28,t,2.1394891997859208e-05,1e5K
495,2.08428e-12,S  3      9530.62A,-15.280999999999999,-15.280999999999999,t,2.1345685111740797e-05,1e5K
496,3.68272e-11,Ca 7      539.396A,-15.282,-15.282,t,2.1296591398319856e-05,1e5K
497,5.69616e-12,Mg 6      3487.34A,-15.283,-15.283,t,2.1247610597306588e-05,1e5K
498,4.28357e-11,N  4      463.736A,-15.288,-15.288,t,2.1004391210032956e-05,1e5K
499,6.78407e-11,Fe 6      292.810A,-15.296,-15.296,t,2.062101786483694e-05,1e5K
500,6.56484e-11,Fe 7      302.589A,-15.298,-15.298,t,2.0526272893961277e-05,1e5K
501,1.84416e-11,S  3      1077.16A,-15.298,-15.298,t,2.0526272893961277e-05,1e5K
502,8.21731e-11,Fe 9      241.739A,-15.299000000000001,-15.299000000000001,t,2.0479063776344254e-05,1e5K
503,7.637189999999999e-12,Al 6      2601.02A,-15.300999999999998,-15.300999999999998,t,2.0384971025260626e-05,1e5K
504,3.7637699999999994e-12,Fe 6      5277.81A,-15.302,-15.302,t,2.033808689292337e-05,1e5K
505,1.41609e-11,Si 4      1402.77A,-15.302999999999999,-15.302999999999999,t,2.0291310591098307e-05,1e5K
506,2.12808e-11,He 2      933.444A,-15.305,-15.305,t,2.019808048754164e-05,1e5K
507,6.7679e-11,N  3      293.510A,-15.306,-15.306,t,2.0151626191513383e-05,1e5K
508,2.24578e-11,C  3      884.524A,-15.308,-15.308,t,2.0059037879475312e-05,1e5K
509,2.57224e-11,Mg 8      772.262A,-15.312000000000001,-15.312000000000001,t,1.987513551479816e-05,1e5K
