,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
284,2.19959e-13,Na 4      9.03098m,-20.434,-20.434,t,6.053240571143814e-05,1e4K
285,5.62259e-11,Mg 5      353.297A,-20.438,-20.438,t,5.9977441280102627e-05,1e4K
286,1.18196e-12,H  1      1.68064m,-20.438,-20.438,t,5.9977441280102627e-05,1e4K
287,9.52565e-12,He 2      2085.37A,-20.445,-20.445,t,5.901846831475706e-05,1e4K
288,4.55982e-11,Ne 6      435.641A,-20.457,-20.457,t,5.741005120474865e-05,1e4K
289,6.23152e-12,He 1      3187.74A,-20.457,-20.457,t,5.741005120474865e-05,1e4K
290,3.15443e-11,O  5      629.732A,-20.465999999999998,-20.465999999999998,t,5.623257021685233e-05,1e4K
291,4.05946e-12,Fe 7      4893.37A,-20.468,-20.468,t,5.5974205025454625e-05,1e4K
292,2.88281e-12,He 2      6890.67A,-20.47,-20.47,t,5.571702691428274e-05,1e4K
293,2.3246e-12,H  1      8545.34A,-20.47,-20.47,t,5.571702691428274e-05,1e4K
294,7.03134e-13,He 2      2.82513m,-20.473,-20.473,t,5.533347359887527e-05,1e4K
295,4.44247e-12,He 1      4471.49A,-20.475,-20.475,t,5.507923938119783e-05,1e4K
296,9.77598e-14,Cl 4      20.3197m,-20.480999999999998,-20.480999999999998,t,5.4323523885846516e-05,1e4K
297,3.08688e-12,Ar 5      6435.12A,-20.491,-20.491,t,5.3086969514731063e-05,1e4K
298,6.02672e-13,H  1      3.29607m,-20.491,-20.491,t,5.3086969514731063e-05,1e4K
299,2.28299e-12,He 2      8701.09A,-20.495,-20.495,t,5.260026525274388e-05,1e4K
300,5.53896e-12,Fe 7      3586.32A,-20.497,-20.497,t,5.235858898670868e-05,1e4K
301,5.11005e-12,He 2      3887.33A,-20.498,-20.498,t,5.2238167573697936e-05,1e4K
302,5.32728e-12,O  2      3728.81A,-20.499000000000002,-20.499000000000002,t,5.211802312225153e-05,1e4K
303,4.75159e-12,Fe 5      4180.59A,-20.505,-20.505,t,5.140293703713016e-05,1e4K
304,1.4722200000000002e-12,Fe 6      1.34929m,-20.526999999999997,-20.526999999999997,t,4.8863878355508115e-05,1e4K
305,2.17973e-13,Al 6      9.11329m,-20.534000000000002,-20.534000000000002,t,4.8082598972380515e-05,1e4K
306,1.3272e-12,H  1      1.49672m,-20.537,-20.537,t,4.7751600689259365e-05,1e4K
307,6.41665e-12,Fe 4      3095.77A,-20.545,-20.545,t,4.688003575259176e-05,1e4K
308,2.33632e-12,H  1      8502.44A,-20.551,-20.551,t,4.6236817548439316e-05,1e4K
309,1.2107200000000001e-12,H  1      1.64071m,-20.552,-20.552,t,4.613047581902953e-05,1e4K
310,2.16693e-11,N  2      916.710A,-20.554000000000002,-20.554000000000002,t,4.5918525535265353e-05,1e4K
311,2.9724e-12,He 2      6682.98A,-20.559,-20.559,t,4.5392900519970335e-05,1e4K
312,5.14895e-12,He 2      3857.96A,-20.563000000000002,-20.563000000000002,t,4.497673590652599e-05,1e4K
313,2.64846e-13,H  1      7.50038m,-20.569000000000003,-20.569000000000003,t,4.435963195525923e-05,1e4K
314,1.26015e-14,C  2      157.636m,-20.57,-20.57,t,4.425760763290735e-05,1e4K
315,3.69014e-11,C  3      538.312A,-20.572,-20.572,t,4.4054262396814375e-05,1e4K
316,1.68874e-13,Cl 4      11.7629m,-20.576,-20.576,t,4.365037049145177e-05,1e4K
317,5.10486e-12,Fe 5      3891.28A,-20.583000000000002,-20.583000000000002,t,4.295244933417647e-05,1e4K
318,4.55272e-12,O  3      4363.21A,-20.585,-20.585,t,4.275510075575636e-05,1e4K
319,7.97371e-11,Si 6      249.124A,-20.593000000000004,-20.593000000000004,t,4.1974732220575725e-05,1e4K
320,9.077030000000001e-13,He 2      2.18843m,-20.593000000000004,-20.593000000000004,t,4.1974732220575725e-05,1e4K
321,3.85256e-11,He 1      515.617A,-20.6,-20.6,t,4.130360266639641e-05,1e4K
322,2.59616e-11,N  4      765.147A,-20.605,-20.605,t,4.083080423634685e-05,1e4K
323,3.01733e-12,N  2      6583.45A,-20.613000000000003,-20.613000000000003,t,4.008555807088495e-05,1e4K
324,5.51735e-14,Ne 3      36.0036m,-20.613000000000003,-20.613000000000003,t,4.008555807088495e-05,1e4K
325,1.7017700000000001e-12,He 2      1.16728m,-20.613000000000003,-20.613000000000003,t,4.008555807088495e-05,1e4K
326,5.28914e-12,Fe 5      3755.70A,-20.62,-20.62,t,3.944463432238382e-05,1e4K
327,5.18155e-12,He 2      3833.69A,-20.623,-20.623,t,3.9173099369654546e-05,1e4K
328,2.97454e-12,He 1      6678.15A,-20.625,-20.625,t,3.8993115327003926e-05,1e4K
329,2.34604e-12,H  1      8467.21A,-20.627,-20.627,t,3.881395823591266e-05,1e4K
330,6.53791e-13,H  1      3.03835m,-20.629,-20.629,t,3.863562429688316e-05,1e4K
331,1.33919e-11,N  4      1483.32A,-20.63,-20.63,t,3.854676482682473e-05,1e4K
332,3.52959e-11,Ne 6      562.798A,-20.638,-20.638,t,3.784320707881003e-05,1e4K
333,2.3137e-11,C  2      858.559A,-20.639,-20.639,t,3.775617011777907e-05,1e4K
334,3.04348e-12,He 2      6526.88A,-20.64,-20.64,t,3.766933333620325e-05,1e4K
335,1.23311e-12,H  1      1.61092m,-20.655,-20.655,t,3.6390492580399384e-05,1e4K
336,2.2055599999999998e-13,Mg 7      9.00655m,-20.660999999999998,-20.660999999999998,t,3.589119630406296e-05,1e4K
337,5.68839e-12,Fe 6      3492.10A,-20.664,-20.664,t,3.564412304659073e-05,1e4K
338,5.33126e-12,O  2      3726.03A,-20.675,-20.675,t,3.475265061594952e-05,1e4K
339,3.89485e-11,He 1      510.018A,-20.675,-20.675,t,3.475265061594952e-05,1e4K
340,5.20914e-12,He 2      3813.38A,-20.678,-20.678,t,3.451341505186511e-05,1e4K
341,1.65245e-11,S  3      1202.12A,-20.69,-20.69,t,3.357282867476387e-05,1e4K
342,5.10732e-12,Fe 6      3889.41A,-20.693,-20.693,t,3.33417149477945e-05,1e4K
343,2.17459e-11,H  1      913.480A,-20.693,-20.693,t,3.33417149477945e-05,1e4K
344,6.784110000000001e-12,Mg 5      2928.09A,-20.693,-20.693,t,3.33417149477945e-05,1e4K
345,1.64027e-12,He 2      1.21105m,-20.694000000000003,-20.694000000000003,t,3.3265031131367863e-05,1e4K
346,1.42525e-11,Si 4      1393.75A,-20.694000000000003,-20.694000000000003,t,3.3265031131367863e-05,1e4K
347,2.35419e-12,H  1      8437.91A,-20.695999999999998,-20.695999999999998,t,3.3112192196531115e-05,1e4K
348,1.0551e-11,Si 3      1882.71A,-20.699,-20.699,t,3.288424946877318e-05,1e4K
349,5.0997e-12,Fe 5      3895.22A,-20.7,-20.7,t,3.280861779375194e-05,1e4K
350,4.933080000000001e-10,C  5      40.2678A,-20.705,-20.705,t,3.2433060651430275e-05,1e4K
351,1.19224e-11,O  3      1666.15A,-20.706999999999997,-20.706999999999997,t,3.228404427372442e-05,1e4K
352,1.8168900000000001e-12,He 2      1.09332m,-20.708000000000002,-20.708000000000002,t,3.2209793032344636e-05,1e4K
353,2.85992e-13,He 2      6.94582m,-20.709,-20.709,t,3.213571256408164e-05,1e4K
354,3.36312e-13,H  1      5.90655m,-20.713,-20.713,t,3.184109058038387e-05,1e4K
355,3.10083e-12,He 2      6406.17A,-20.715,-20.715,t,3.1694794058094856e-05,1e4K
356,2.59666e-11,N 4R      765.000A,-20.721,-20.721,t,3.1259925180804926e-05,1e4K
357,1.6110299999999999e-12,Fe 6      1.23303m,-20.721999999999998,-20.721999999999998,t,3.1188029347977485e-05,1e4K
358,5.2327e-12,He 2      3796.22A,-20.726999999999997,-20.726999999999997,t,3.0831022928194645e-05,1e4K
359,6.91614e-13,H  1      2.87219m,-20.726999999999997,-20.726999999999997,t,3.0831022928194645e-05,1e4K
360,2.46898e-12,Cl 4      8045.62A,-20.738000000000003,-20.738000000000003,t,3.0059927875216505e-05,1e4K
361,5.2506699999999995e-12,Fe 5      3783.22A,-20.741999999999997,-20.741999999999997,t,2.9784336799937486e-05,1e4K
362,3.1470599999999997e-12,S  3      6312.06A,-20.746,-20.746,t,2.9511272358823197e-05,1e4K
363,1.25088e-12,H  1      1.58804m,-20.75,-20.75,t,2.924071138755287e-05,1e4K
364,7.0050300000000005e-12,Fe 4      2835.74A,-20.750999999999998,-20.750999999999998,t,2.9173459617578517e-05,1e4K
365,3.90528e-11,He 1      508.657A,-20.76,-20.76,t,2.8575111535142995e-05,1e4K
366,2.36108e-12,H  1      8413.28A,-20.761,-20.761,t,2.8509390602348894e-05,1e4K
367,5.25297e-12,He 2      3781.57A,-20.769000000000002,-20.769000000000002,t,2.798903558060913e-05,1e4K
368,2.16856e-11,N  2      916.020A,-20.769000000000002,-20.769000000000002,t,2.798903558060913e-05,1e4K
369,6.7449100000000006e-12,He 1      2945.10A,-20.77,-20.77,t,2.7924662585105596e-05,1e4K
370,6.41832e-12,Fe 4      3094.96A,-20.772,-20.772,t,2.7796360414927676e-05,1e4K
371,5.29932e-12,He 2      3748.49A,-20.773000000000003,-20.773000000000003,t,2.7732430560007733e-05,1e4K
372,2.95759e-12,S  2      6716.44A,-20.775,-20.775,t,2.7605011615757033e-05,1e4K
373,3.79506e-12,Fe 6      5234.29A,-20.776,-20.776,t,2.7541521850863042e-05,1e4K
374,4.905600000000001e-13,He 2      4.04934m,-20.781999999999996,-20.781999999999996,t,2.7163638004570152e-05,1e4K
375,3.14777e-12,He 2      6310.64A,-20.785,-20.785,t,2.6976644835835177e-05,1e4K
376,2.81159e-12,He 1      7065.22A,-20.785,-20.785,t,2.6976644835835177e-05,1e4K
377,4.9338e-12,He 1      4026.20A,-20.788,-20.788,t,2.6790938919019616e-05,1e4K
378,3.69126e-11,C  3      538.149A,-20.794,-20.794,t,2.642335345662783e-05,1e4K
379,1.9064799999999998e-12,He 2      1.04194m,-20.795,-20.795,t,2.6362581430083397e-05,1e4K
380,5.27054e-12,He 2      3768.96A,-20.8,-20.8,t,2.6060811455854548e-05,1e4K
381,1.33633e-11,N  4      1486.50A,-20.8,-20.8,t,2.6060811455854548e-05,1e4K
382,1.54134e-12,Fe 6      1.28877m,-20.801,-20.801,t,2.6000873252773754e-05,1e4K
383,1.0424e-13,H  1      19.0565m,-20.805999999999997,-20.805999999999997,t,2.5703243717812378e-05,1e4K
384,5.28587e-12,He 2      3758.03A,-20.811999999999998,-20.811999999999998,t,2.535058199305762e-05,1e4K
385,1.0590600000000001e-12,He 2      1.87567m,-20.816999999999997,-20.816999999999997,t,2.5060396280591638e-05,1e4K
386,2.36697e-12,H  1      8392.35A,-20.82,-20.82,t,2.4887881726043622e-05,1e4K
387,1.44859e-11,O  5      1371.30A,-20.822,-20.822,t,2.477353229650796e-05,1e4K
388,8.36853e-13,H  1      2.37371m,-20.823,-20.823,t,2.4716554753336006e-05,1e4K
389,1.26521e-12,H  1      1.57006m,-20.838,-20.838,t,2.3877449445060066e-05,1e4K
390,7.203810000000001e-13,H  1      2.75749m,-20.84,-20.84,t,2.3767742530150066e-05,1e4K
391,6.32704e-11,Ne 3      313.961A,-20.840999999999998,-20.840999999999998,t,2.371307823924886e-05,1e4K
392,3.61056e-13,Mg 7      5.50177m,-20.840999999999998,-20.840999999999998,t,2.371307823924886e-05,1e4K
393,3.91243e-11,He 1      507.727A,-20.843000000000004,-20.843000000000004,t,2.3604126541428597e-05,1e4K
394,3.8743200000000004e-13,H  1      5.12722m,-20.846999999999998,-20.846999999999998,t,2.3387722608539003e-05,1e4K
395,3.18667e-12,He 2      6233.61A,-20.85,-20.85,t,2.3226722658556992e-05,1e4K
396,3.69895e-12,Fe 6      5370.30A,-20.853,-20.853,t,2.306683102443508e-05,1e4K
397,3.87903e-11,He 1      512.099A,-20.859,-20.859,t,2.2750342237921864e-05,1e4K
398,1.2231299999999999e-12,He 2      1.62407m,-20.866,-20.866,t,2.238658942198183e-05,1e4K
399,1.0499e-11,Si 3      1892.03A,-20.871,-20.871,t,2.213033225191448e-05,1e4K
400,2.37204e-12,H  1      8374.43A,-20.871,-20.871,t,2.213033225191448e-05,1e4K
401,1.97757e-12,He 2      1.00449m,-20.875999999999998,-20.875999999999998,t,2.187700843341637e-05,1e4K
402,2.5627900000000002e-12,Ar 3      7751.11A,-20.878,-20.878,t,2.1776492710067576e-05,1e4K
403,2.37579e-11,Ar 5      836.121A,-20.885,-20.885,t,2.1428310671232794e-05,1e4K
404,4.0191300000000005e-12,Fe 7      4942.48A,-20.89,-20.89,t,2.118302282731753e-05,1e4K
405,1.13532e-11,N  3      1749.67A,-20.894000000000002,-20.894000000000002,t,2.0988815706698855e-05,1e4K
406,5.20892e-12,Fe 6      3813.55A,-20.896,-20.896,t,2.0892380858240913e-05,1e4K
407,1.41406e-11,O  4      1404.78A,-20.899,-20.899,t,2.0748558720041368e-05,1e4K
408,1.41772e-11,O  4      1401.16A,-20.909000000000002,-20.909000000000002,t,2.0276263862411606e-05,1e4K
409,1.17418e-12,He 2      1.69177m,-20.91,-20.91,t,2.02296297496111e-05,1e4K
410,3.21927e-12,He 2      6170.48A,-20.91,-20.91,t,2.02296297496111e-05,1e4K
411,2.37643e-12,H  1      8358.96A,-20.913,-20.913,t,2.009036995795233e-05,1e4K
412,2.38362e-12,H  1      8333.74A,-20.918000000000003,-20.918000000000003,t,1.9860397394736458e-05,1e4K
413,1.75706e-13,H  1      11.3055m,-20.918000000000003,-20.918000000000003,t,1.9860397394736458e-05,1e4K
414,1.27694e-12,H  1      1.55563m,-20.919,-20.919,t,1.981471974826994e-05,1e4K
415,3.91754e-11,He 1      507.065A,-20.925,-20.925,t,1.9542851601250256e-05,1e4K
416,6.419219999999999e-12,Fe 4      3094.53A,-20.927,-20.927,t,1.9453060354381515e-05,1e4K
417,5.1578e-12,Fe 5      3851.34A,-20.928,-20.928,t,1.9408319557110365e-05,1e4K
418,2.9512700000000002e-12,S  2      6730.82A,-20.936,-20.936,t,1.9054077802667674e-05,1e4K
419,2.3802599999999998e-12,H  1      8345.51A,-20.938000000000002,-20.938000000000002,t,1.8966532267412777e-05,1e4K
420,7.42769e-13,H  1      2.67438m,-20.943,-20.943,t,1.874942416786163e-05,1e4K
421,1.3562600000000002e-10,Mg 5      146.465A,-20.945999999999998,-20.945999999999998,t,1.8620354039754844e-05,1e4K
422,1.13371e-11,N  3      1752.16A,-20.947,-20.947,t,1.8577528413861893e-05,1e4K
423,2.03492e-12,He 2      9761.80A,-20.951,-20.951,t,1.8407208609607373e-05,1e4K
424,1.7304700000000001e-13,Ca 5      11.4792m,-20.956,-20.956,t,1.819650303502326e-05,1e4K
425,3.2468599999999998e-12,He 2      6118.06A,-20.965,-20.965,t,1.7823292492264267e-05,1e4K
426,4.25254e-13,H  1      4.67119m,-20.965,-20.965,t,1.7823292492264267e-05,1e4K
427,3.26376e-12,Ca 5      6086.37A,-20.97,-20.97,t,1.761927095020366e-05,1e4K
428,3.15309e-11,O 5R      630.000A,-20.971999999999998,-20.971999999999998,t,1.7538317753617157e-05,1e4K
429,2.58744e-11,Ar 6      767.726A,-20.975,-20.975,t,1.7417584823422833e-05,1e4K
430,1.59249e-11,C  3      1247.38A,-20.976,-20.976,t,1.737752548996379e-05,1e4K
431,1.41609e-11,Si 4      1402.77A,-20.978,-20.978,t,1.7297683012874107e-05,1e4K
432,1.15588e-11,N  4      1718.55A,-20.984,-20.984,t,1.706034990454919e-05,1e4K
433,4.81861e-11,Na 4      412.244A,-20.984,-20.984,t,1.706034990454919e-05,1e4K
434,1.5673100000000001e-12,Fe 6      1.26742m,-20.986,-20.986,t,1.6981964716900913e-05,1e4K
435,1.28666e-12,H  1      1.54388m,-20.994,-20.994,t,1.6672008929255456e-05,1e4K
436,1.26377e-12,He 2      1.57184m,-20.997,-20.997,t,1.6557239627060698e-05,1e4K
437,3.92132e-11,He 1      506.576A,-20.999000000000002,-20.999000000000002,t,1.6481166021163505e-05,1e4K
438,6.41917e-13,He 2      3.09455m,-20.999000000000002,-20.999000000000002,t,1.6481166021163505e-05,1e4K
439,2.04568e-13,He 2      9.71043m,-21.006,-21.006,t,1.6217650400718005e-05,1e4K
440,1.51787e-11,C  3      1308.71A,-21.006999999999998,-21.006999999999998,t,1.6180350839848294e-05,1e4K
441,5.36187e-12,He 1      3704.76A,-21.013,-21.013,t,1.595834810365796e-05,1e4K
442,3.27041e-12,He 2      6073.99A,-21.014,-21.014,t,1.5921644921522157e-05,1e4K
443,1.0631e-12,He 1      1.86854m,-21.019000000000002,-21.019000000000002,t,1.5739391359199567e-05,1e4K
444,9.371379999999998e-13,He 2      2.11969m,-21.019000000000002,-21.019000000000002,t,1.5739391359199567e-05,1e4K
445,5.33757e-12,S  3      3721.63A,-21.02,-21.02,t,1.570319176360164e-05,1e4K
446,2.08185e-12,He 2      9541.71A,-21.021,-21.021,t,1.5667075424763106e-05,1e4K
447,5.707419999999999e-14,Si 2      34.8046m,-21.022,-21.022,t,1.563104215119899e-05,1e4K
448,7.021530000000001e-12,He 1      2829.08A,-21.025,-21.025,t,1.5523438813899788e-05,1e4K
449,1.38691e-13,Na 6      14.3228m,-21.025,-21.025,t,1.5523438813899788e-05,1e4K
450,2.2520500000000002e-13,K  6      8.82061m,-21.031999999999996,-21.031999999999996,t,1.5275236192480906e-05,1e4K
451,6.22688e-10,C  5      31.9011A,-21.035,-21.035,t,1.5170082206172942e-05,1e4K
452,3.3216500000000003e-13,K  4      5.98030m,-21.035,-21.035,t,1.5170082206172942e-05,1e4K
453,7.60533e-13,H  1      2.61191m,-21.038,-21.038,t,1.5065652094815188e-05,1e4K
454,5.20065e-12,He 1      3819.61A,-21.041999999999998,-21.041999999999998,t,1.4927529366183607e-05,1e4K
455,2.26825e-13,H  1      8.75760m,-21.043000000000003,-21.043000000000003,t,1.489319700135426e-05,1e4K
456,4.03591e-12,He 1      4921.93A,-21.046999999999997,-21.046999999999997,t,1.4756655350523171e-05,1e4K
457,1.83083e-11,N 2R      1085.00A,-21.053,-21.053,t,1.4554186448750917e-05,1e4K
458,3.2906800000000003e-12,He 2      6036.58A,-21.055,-21.055,t,1.4487316036230882e-05,1e4K
459,3.76479e-12,Fe 7      5276.38A,-21.055999999999997,-21.055999999999997,t,1.445399613396513e-05,1e4K
460,5.70493e-13,H  1      3.48198m,-21.058000000000003,-21.058000000000003,t,1.4387586054126716e-05,1e4K
461,3.3370300000000004e-12,He 2      5952.73A,-21.06,-21.06,t,1.4321481100889167e-05,1e4K
462,1.2948e-12,H  1      1.53417m,-21.064,-21.064,t,1.4190180972938984e-05,1e4K
463,7.02084e-12,Fe 4      2829.36A,-21.074,-21.074,t,1.3867173018854865e-05,1e4K
464,3.9242e-11,He 1      506.204A,-21.076,-21.076,t,1.3803459146319098e-05,1e4K
465,4.54022e-13,H  1      4.37522m,-21.076999999999998,-21.076999999999998,t,1.3771712071254643e-05,1e4K
466,1.33486e-12,He 2      1.48813m,-21.076999999999998,-21.076999999999998,t,1.3771712071254643e-05,1e4K
467,5.7353599999999995e-12,Fe 5      3463.51A,-21.076999999999998,-21.076999999999998,t,1.3771712071254643e-05,1e4K
468,5.7651300000000005e-12,Fe 5      3445.62A,-21.078000000000003,-21.078000000000003,t,1.3740038012436435e-05,1e4K
469,2.72434e-12,Ca 2      7291.47A,-21.081,-21.081,t,1.3645452256064401e-05,1e4K
470,3.03364e-12,N  2      6548.05A,-21.081999999999997,-21.081999999999997,t,1.361406858676313e-05,1e4K
471,2.12075e-12,He 2      9366.69A,-21.085,-21.085,t,1.3520349997817652e-05,1e4K
472,3.30825e-12,He 2      6004.52A,-21.087,-21.087,t,1.3458229632316431e-05,1e4K
473,7.57037e-13,He 2      2.62397m,-21.088,-21.088,t,1.3427276563100644e-05,1e4K
474,1.7605e-11,Si 4      1128.34A,-21.092,-21.092,t,1.3304174551630154e-05,1e4K
475,3.3235800000000003e-12,He 2      5976.82A,-21.098000000000003,-21.098000000000003,t,1.3121634433529516e-05,1e4K
476,2.63785e-12,Cl 4      7530.54A,-21.101999999999997,-21.101999999999997,t,1.300133456594613e-05,1e4K
477,2.87674e-11,C  3      690.521A,-21.118000000000002,-21.118000000000002,t,1.2531063600504284e-05,1e4K
478,7.748640000000001e-13,H  1      2.56361m,-21.125,-21.125,t,1.2330705749895372e-05,1e4K
479,1.3017e-12,H  1      1.52604m,-21.128,-21.128,t,1.2245821768577377e-05,1e4K
480,7.146630000000001e-14,H  1      27.7955m,-21.134,-21.134,t,1.2077802795043968e-05,1e4K
481,2.15335e-12,He 2      9224.90A,-21.145,-21.145,t,1.1775732571561984e-05,1e4K
482,2.26127e-11,C  3      878.464A,-21.146,-21.146,t,1.174864913820468e-05,1e4K
483,3.92644e-11,He 1      505.916A,-21.148000000000003,-21.148000000000003,t,1.169466899873122e-05,1e4K
484,1.39221e-12,He 2      1.42683m,-21.151,-21.151,t,1.1614163463610838e-05,1e4K
485,1.82993e-11,N  2      1085.53A,-21.151,-21.151,t,1.1614163463610838e-05,1e4K
486,7.32569e-13,He 2      2.71161m,-21.156,-21.156,t,1.1481217233804073e-05,1e4K
487,3.5642600000000004e-13,K  6      5.57324m,-21.163,-21.163,t,1.1297645265719294e-05,1e4K
488,1.41145e-11,O  4      1407.38A,-21.164,-21.164,t,1.1271661402652674e-05,1e4K
489,3.55925e-13,He 2      5.58107m,-21.168000000000003,-21.168000000000003,t,1.1168322189763054e-05,1e4K
490,2.64648e-13,H  1      7.50599m,-21.17,-21.17,t,1.1117008410417442e-05,1e4K
491,8.466270000000001e-13,He 2      2.34631m,-21.173000000000002,-21.173000000000002,t,1.1040479462816054e-05,1e4K
492,1.19607e-11,O  3      1660.81A,-21.174,-21.174,t,1.1015087064683224e-05,1e4K
493,6.12815e-12,Na 4      3241.51A,-21.176,-21.176,t,1.0964477336784439e-05,1e4K
494,4.87702e-10,C  5      40.7307A,-21.177,-21.177,t,1.0939259738690743e-05,1e4K
495,5.46615e-12,He 1      3634.08A,-21.178,-21.178,t,1.0914100139463212e-05,1e4K
496,7.0236199999999995e-12,Fe 5      2828.24A,-21.179000000000002,-21.179000000000002,t,1.0888998405708155e-05,1e4K
497,4.76409e-13,H  1      4.16962m,-21.179000000000002,-21.179000000000002,t,1.0888998405708155e-05,1e4K
498,8.55876e-12,O  3      2320.95A,-21.184,-21.184,t,1.0764353071677295e-05,1e4K
499,1.30758e-12,H  1      1.51917m,-21.186999999999998,-21.186999999999998,t,1.0690251786351979e-05,1e4K
500,2.95602e-11,N  2      672.001A,-21.186999999999998,-21.186999999999998,t,1.0690251786351979e-05,1e4K
501,5.07869e-12,Fe 5      3911.33A,-21.198,-21.198,t,1.0422884716282898e-05,1e4K
502,1.15822e-12,Ti 6      1.71509m,-21.199,-21.199,t,1.0398912746650533e-05,1e4K
503,2.18094e-12,He 2      9108.20A,-21.2,-21.2,t,1.0374995911018456e-05,1e4K
504,7.86593e-13,H  1      2.52538m,-21.206,-21.206,t,1.023264563054519e-05,1e4K
505,5.55826e-12,Fe 6      3573.86A,-21.21,-21.21,t,1.0138832171511539e-05,1e4K
506,7.55671e-13,Fe 7      2.62872m,-21.211,-21.211,t,1.0115513504603274e-05,1e4K
507,4.96213e-12,Fe 5      4003.21A,-21.211,-21.211,t,1.0115513504603274e-05,1e4K
508,5.87075e-13,Fe 7      3.38363m,-21.212,-21.212,t,1.0092248469140558e-05,1e4K
509,3.92821e-11,He 1      505.687A,-21.215999999999998,-21.215999999999998,t,9.999722179019646e-06,1e4K
510,2.32548e-12,Ca 2      8542.09A,-21.22,-21.22,t,9.908044175025348e-06,1e4K
511,1.4391399999999999e-12,He 2      1.38030m,-21.221,-21.221,t,9.88525630577944e-06,1e4K
512,1.22586e-13,H  1      16.2045m,-21.226999999999997,-21.226999999999997,t,9.7496255045969e-06,1e4K
513,8.536760000000001e-12,C  2      2326.93A,-21.233,-21.233,t,9.615855627770679e-06,1e4K
514,1.31265e-12,H  1      1.51331m,-21.239,-21.239,t,9.48392114246164e-06,1e4K
515,2.3049e-13,Na 6      8.61836m,-21.244,-21.244,t,9.375359594862848e-06,1e4K
516,1.4421200000000003e-10,Mg 5      137.745A,-21.244,-21.244,t,9.375359594862848e-06,1e4K
517,2.2045e-12,He 2      9010.89A,-21.249000000000002,-21.249000000000002,t,9.268040741023238e-06,1e4K
