,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
4716,8.40699e-11,Ar13      236.285A,-23.034000000000002,-23.034000000000002,t,7.125817236737321e-08,1e6K
4717,3.74519e-10,Fe14      53.0400A,-23.035,-23.035,t,7.109428311880714e-08,1e6K
4718,1.97442e-11,Fe 8      1006.09A,-23.035,-23.035,t,7.109428311880714e-08,1e6K
4719,4.38292e-10,Ne 9      45.3224A,-23.035,-23.035,t,7.109428311880714e-08,1e6K
4720,7.47781e-11,O  7      265.645A,-23.035999999999998,-23.035999999999998,t,7.093077080505294e-08,1e6K
4721,5.26351e-10,Fe13      37.7400A,-23.035999999999998,-23.035999999999998,t,7.093077080505294e-08,1e6K
4722,8.85182e-11,Ne 9      224.411A,-23.035999999999998,-23.035999999999998,t,7.093077080505294e-08,1e6K
4723,3.14131e-11,O  8      632.363A,-23.037,-23.037,t,7.076763455918402e-08,1e6K
4724,5.08173e-10,Fe13      39.0900A,-23.039,-23.039,t,7.044248681336452e-08,1e6K
4725,1.9775499999999998e-10,Ca 8      100.450A,-23.04,-23.04,t,7.028047358951352e-08,1e6K
4726,2.6328e-10,Na 6      75.4501A,-23.041,-23.041,t,7.011883298573672e-08,1e6K
4727,5.39891e-12,H  1      3679.35A,-23.041,-23.041,t,7.011883298573672e-08,1e6K
4728,2.2903299999999998e-10,Mg 9      86.7319A,-23.041999999999998,-23.041999999999998,t,6.995756414503286e-08,1e6K
4729,1.78625e-10,Ne 9      111.208A,-23.041999999999998,-23.041999999999998,t,6.995756414503286e-08,1e6K
4730,6.61028e-12,C  5      3005.09A,-23.041999999999998,-23.041999999999998,t,6.995756414503286e-08,1e6K
4731,3.0466900000000004e-10,Fe10      65.2001A,-23.041999999999998,-23.041999999999998,t,6.995756414503286e-08,1e6K
4732,2.31026e-12,H  1      8598.35A,-23.043000000000003,-23.043000000000003,t,6.979666621236887e-08,1e6K
4733,5.65699e-11,Cr13      351.149A,-23.043000000000003,-23.043000000000003,t,6.979666621236887e-08,1e6K
4734,5.2118e-11,Fe 6      381.144A,-23.043000000000003,-23.043000000000003,t,6.979666621236887e-08,1e6K
4735,5.18155e-12,He 2      3833.69A,-23.044,-23.044,t,6.963613833468225e-08,1e6K
4736,4.761369999999999e-10,Fe14      41.7200A,-23.044,-23.044,t,6.963613833468225e-08,1e6K
4737,6.89109e-11,Fe 7      288.263A,-23.046,-23.046,t,6.931618934178324e-08,1e6K
4738,2.75093e-10,Fe10      72.2100A,-23.046999999999997,-23.046999999999997,t,6.915676653023369e-08,1e6K
4739,3.57748e-11,O  4      555.264A,-23.046999999999997,-23.046999999999997,t,6.915676653023369e-08,1e6K
4740,2.01435e-11,Fe12      986.146A,-23.046999999999997,-23.046999999999997,t,6.915676653023369e-08,1e6K
4741,5.12605e-11,Al 7      387.520A,-23.049,-23.049,t,6.8839020050709e-08,1e6K
4742,3.73199e-11,Fe14      532.276A,-23.049,-23.049,t,6.8839020050709e-08,1e6K
4743,4.98105e-10,Al 9      39.8800A,-23.049,-23.049,t,6.8839020050709e-08,1e6K
4744,3.35183e-11,K  8      592.645A,-23.049,-23.049,t,6.8839020050709e-08,1e6K
4745,4.80636e-12,Fe11      4132.95A,-23.05,-23.05,t,6.86806946980742e-08,1e6K
4746,4.45583e-11,O  7      445.809A,-23.052,-23.052,t,6.836513556992952e-08,1e6K
4747,3.58654e-11,Ne 6      553.861A,-23.054000000000002,-23.054000000000002,t,6.805102630427903e-08,1e6K
4748,3.09684e-11,Ne 6      641.442A,-23.054000000000002,-23.054000000000002,t,6.805102630427903e-08,1e6K
4749,3.7815800000000005e-10,Ne 9      52.5295A,-23.055,-23.055,t,6.78945132869698e-08,1e6K
4750,6.81224e-11,Fe14      291.599A,-23.055,-23.055,t,6.78945132869698e-08,1e6K
4751,1.16597e-10,Ni13      170.368A,-23.055999999999997,-23.055999999999997,t,6.773836023961134e-08,1e6K
4752,1.46396e-10,Fe 6      135.690A,-23.055999999999997,-23.055999999999997,t,6.773836023961134e-08,1e6K
4753,1.8168900000000001e-12,He 2      1.09332m,-23.058000000000003,-23.058000000000003,t,6.742713074501747e-08,1e6K
4754,5.5505e-11,O  7      357.886A,-23.059,-23.059,t,6.727205264767595e-08,1e6K
4755,3.64951e-11,Fe14      544.305A,-23.059,-23.059,t,6.727205264767595e-08,1e6K
4756,1.7633e-11,Cl11      1126.55A,-23.059,-23.059,t,6.727205264767595e-08,1e6K
4757,4.96666e-11,O  7      399.956A,-23.059,-23.059,t,6.727205264767595e-08,1e6K
4758,4.62688e-11,Na 8      429.327A,-23.061,-23.061,t,6.696296564185394e-08,1e6K
4759,1.57781e-11,Fe 7      1258.99A,-23.061,-23.061,t,6.696296564185394e-08,1e6K
4760,6.32803e-12,N  6      3139.12A,-23.061,-23.061,t,6.696296564185394e-08,1e6K
4761,5.31689e-11,O  7      373.610A,-23.061999999999998,-23.061999999999998,t,6.680895509462547e-08,1e6K
4762,3.66876e-11,O  7      541.449A,-23.064,-23.064,t,6.650199582878471e-08,1e6K
4763,2.59821e-11,Cl 8      764.544A,-23.064,-23.064,t,6.650199582878471e-08,1e6K
4764,1.9436900000000004e-10,Ca 8      102.200A,-23.065,-23.065,t,6.634904548270551e-08,1e6K
4765,1.60606e-13,H  1      12.3684m,-23.065,-23.065,t,6.634904548270551e-08,1e6K
4766,7.7824e-10,O  7      25.5249A,-23.066,-23.066,t,6.619644691266114e-08,1e6K
4767,1.4152799999999998e-10,Ti12      140.357A,-23.066,-23.066,t,6.619644691266114e-08,1e6K
4768,3.3273800000000007e-10,Mg 7      59.7001A,-23.066999999999997,-23.066999999999997,t,6.604419930958862e-08,1e6K
4769,1.32291e-11,C  5      1501.57A,-23.066999999999997,-23.066999999999997,t,6.604419930958862e-08,1e6K
4770,2.45504e-10,Cr14      80.9130A,-23.066999999999997,-23.066999999999997,t,6.604419930958862e-08,1e6K
4771,2.1716800000000002e-10,Mg 5      91.4704A,-23.068,-23.068,t,6.589230186628528e-08,1e6K
4772,7.00339e-11,V 12      283.640A,-23.068,-23.068,t,6.589230186628528e-08,1e6K
4773,2.99624e-11,Ar 7      662.980A,-23.069000000000003,-23.069000000000003,t,6.574075377740759e-08,1e6K
4774,1.27589e-11,C  5      1556.90A,-23.069000000000003,-23.069000000000003,t,6.574075377740759e-08,1e6K
4775,5.01357e-10,Al11      39.6214A,-23.07,-23.07,t,6.558955423946266e-08,1e6K
4776,4.21584e-11,Si 8      471.186A,-23.07,-23.07,t,6.558955423946266e-08,1e6K
4777,2.2597199999999997e-09,Na10      8.79067A,-23.07,-23.07,t,6.558955423946266e-08,1e6K
4778,1.8420200000000003e-12,C  6      1.07841m,-23.070999999999998,-23.070999999999998,t,6.543870245080508e-08,1e6K
4779,6.16037e-11,Mg 6      322.455A,-23.072,-23.072,t,6.528819761163312e-08,1e6K
4780,1.4645e-11,Na 6      1356.40A,-23.072,-23.072,t,6.528819761163312e-08,1e6K
4781,4.97918e-10,Ar11      39.8950A,-23.072,-23.072,t,6.528819761163312e-08,1e6K
4782,1.8313299999999997e-10,Ne 5      108.470A,-23.073,-23.073,t,6.513803892398566e-08,1e6K
4783,1.78737e-12,C  5      1.11138m,-23.073,-23.073,t,6.513803892398566e-08,1e6K
4784,2.66243e-10,Ne 6      74.6102A,-23.074,-23.074,t,6.498822559173626e-08,1e6K
4785,7.33819e-10,Si11      27.0700A,-23.076999999999998,-23.076999999999998,t,6.454084979355383e-08,1e6K
4786,2.28863e-11,C  5      867.962A,-23.076999999999998,-23.076999999999998,t,6.454084979355383e-08,1e6K
4787,6.74844e-11,Fe12      294.356A,-23.079,-23.079,t,6.42443115249743e-08,1e6K
4788,1.77187e-10,Ne 5      112.110A,-23.079,-23.079,t,6.42443115249743e-08,1e6K
4789,2.27113e-12,Ar 9      8746.50A,-23.079,-23.079,t,6.42443115249743e-08,1e6K
4790,2.85992e-13,He 2      6.94582m,-23.081999999999997,-23.081999999999997,t,6.380205679520644e-08,1e6K
4791,4.17545e-11,Ar 7      475.744A,-23.081999999999997,-23.081999999999997,t,6.380205679520644e-08,1e6K
4792,1.3331200000000002e-10,O  8      149.008A,-23.081999999999997,-23.081999999999997,t,6.380205679520644e-08,1e6K
4793,2.09365e-10,Sc11      94.8794A,-23.083000000000002,-23.083000000000002,t,6.365531613658693e-08,1e6K
4794,5.4033e-12,H  1      3676.36A,-23.084,-23.084,t,6.350891297211793e-08,1e6K
4795,2.986e-11,O  7      665.254A,-23.084,-23.084,t,6.350891297211793e-08,1e6K
4796,4.91816e-10,Fe13      40.3900A,-23.084,-23.084,t,6.350891297211793e-08,1e6K
4797,1.82604e-12,Cr13      1.08784m,-23.085,-23.085,t,6.336284652558287e-08,1e6K
4798,5.20027e-11,O  7      381.989A,-23.085,-23.085,t,6.336284652558287e-08,1e6K
4799,4.6139e-10,C  5      43.0535A,-23.086,-23.086,t,6.321711602255302e-08,1e6K
4800,5.41049e-12,H  1      3671.47A,-23.087,-23.087,t,6.307172069037873e-08,1e6K
4801,2.2890100000000004e-13,S 10      8.67821m,-23.087,-23.087,t,6.307172069037873e-08,1e6K
4802,3.77077e-10,Al 7      52.6801A,-23.087,-23.087,t,6.307172069037873e-08,1e6K
4803,1.18196e-12,H  1      1.68064m,-23.087,-23.087,t,6.307172069037873e-08,1e6K
4804,2.09242e-11,O  7      949.352A,-23.087,-23.087,t,6.307172069037873e-08,1e6K
4805,2.0820099999999997e-10,Fe13      95.4098A,-23.088,-23.088,t,6.292665975818893e-08,1e6K
4806,1.5178799999999998e-10,Ca 8      130.870A,-23.09,-23.09,t,6.263753801913774e-08,1e6K
4807,3.75414e-12,N  6      5291.35A,-23.09,-23.09,t,6.263753801913774e-08,1e6K
4808,2.60322e-11,C  5      763.071A,-23.090999999999998,-23.090999999999998,t,6.249347567938168e-08,1e6K
4809,7.91319e-12,Mn 8      2510.30A,-23.090999999999998,-23.090999999999998,t,6.249347567938168e-08,1e6K
4810,4.08129e-12,Ni12      4867.20A,-23.092,-23.092,t,6.234974467381211e-08,1e6K
4811,3.07025e-10,Al 6      64.6998A,-23.092,-23.092,t,6.234974467381211e-08,1e6K
4812,3.32135e-10,S  8      59.8084A,-23.092,-23.092,t,6.234974467381211e-08,1e6K
4813,2.6384e-10,Na 6      75.2899A,-23.093000000000004,-23.093000000000004,t,6.220634424038157e-08,1e6K
4814,1.33919e-11,N  4      1483.32A,-23.094,-23.094,t,6.206327361879675e-08,1e6K
4815,2.3066e-10,Mg 5      86.1200A,-23.094,-23.094,t,6.206327361879675e-08,1e6K
4816,3.18111e-11,Sc10      624.450A,-23.094,-23.094,t,6.206327361879675e-08,1e6K
4817,6.35543e-11,Fe15      312.559A,-23.094,-23.094,t,6.206327361879675e-08,1e6K
4818,2.40549e-10,Si 5      82.5798A,-23.095,-23.095,t,6.192053205051043e-08,1e6K
4819,6.02672e-13,H  1      3.29607m,-23.096,-23.096,t,6.177811877872054e-08,1e6K
4820,2.04034e-11,Ca 8      973.587A,-23.096,-23.096,t,6.177811877872054e-08,1e6K
4821,2.29039e-10,F  7      86.7295A,-23.096,-23.096,t,6.177811877872054e-08,1e6K
4822,8.87046e-11,Fe11      223.939A,-23.096,-23.096,t,6.177811877872054e-08,1e6K
4823,3.18924e-11,O  7      622.859A,-23.096999999999998,-23.096999999999998,t,6.163603304836709e-08,1e6K
4824,7.33372e-11,O  5      270.865A,-23.096999999999998,-23.096999999999998,t,6.163603304836709e-08,1e6K
4825,3.99398e-11,N  6      497.360A,-23.096999999999998,-23.096999999999998,t,6.163603304836709e-08,1e6K
4826,4.84454e-11,Mn12      410.038A,-23.096999999999998,-23.096999999999998,t,6.163603304836709e-08,1e6K
4827,3.39618e-11,P 11      584.906A,-23.096999999999998,-23.096999999999998,t,6.163603304836709e-08,1e6K
4828,4.27473e-11,S  6      464.695A,-23.096999999999998,-23.096999999999998,t,6.163603304836709e-08,1e6K
4829,5.16276e-11,Mn15      384.764A,-23.096999999999998,-23.096999999999998,t,6.163603304836709e-08,1e6K
4830,2.34891e-11,N  6      845.688A,-23.098000000000003,-23.098000000000003,t,6.149427410612418e-08,1e6K
4831,2.1752599999999996e-10,Ca 8      91.3200A,-23.098000000000003,-23.098000000000003,t,6.149427410612418e-08,1e6K
4832,2.53034e-09,Mg11      7.85052A,-23.098000000000003,-23.098000000000003,t,6.149427410612418e-08,1e6K
4833,1.90109e-10,Ca 8      104.490A,-23.098000000000003,-23.098000000000003,t,6.149427410612418e-08,1e6K
4834,2.57511e-10,Na 7      77.1403A,-23.098000000000003,-23.098000000000003,t,6.149427410612418e-08,1e6K
4835,2.3049e-13,Na 6      8.61836m,-23.098000000000003,-23.098000000000003,t,6.149427410612418e-08,1e6K
4836,6.214130000000001e-10,N  6      31.9666A,-23.099,-23.099,t,6.135284120040201e-08,1e6K
4837,2.1983599999999998e-10,Mg 5      90.3604A,-23.1,-23.1,t,6.12117335813359e-08,1e6K
4838,1.9397000000000002e-09,Ne10      10.2410A,-23.101,-23.101,t,6.107095050078827e-08,1e6K
4839,1.36525e-10,Ca 8      145.500A,-23.101,-23.101,t,6.107095050078827e-08,1e6K
4840,2.64803e-11,Cl 8      750.159A,-23.101,-23.101,t,6.107095050078827e-08,1e6K
4841,5.99439e-11,S 10      331.384A,-23.104,-23.104,t,6.065054103465328e-08,1e6K
4842,2.6065300000000005e-10,Na 7      76.2102A,-23.104,-23.104,t,6.065054103465328e-08,1e6K
4843,3.1043000000000003e-10,Na 7      63.9902A,-23.105999999999998,-23.105999999999998,t,6.037187711119512e-08,1e6K
4844,3.10083e-12,He 2      6406.17A,-23.105999999999998,-23.105999999999998,t,6.037187711119512e-08,1e6K
4845,3.73667e-11,N  6      531.609A,-23.105999999999998,-23.105999999999998,t,6.037187711119512e-08,1e6K
4846,2.758e-10,V 13      72.0248A,-23.107,-23.107,t,6.023302564692654e-08,1e6K
4847,5.20914e-12,He 2      3813.38A,-23.108,-23.108,t,6.009449353216394e-08,1e6K
4848,1.3796700000000002e-10,Fe 6      143.980A,-23.108,-23.108,t,6.009449353216394e-08,1e6K
4849,6.312190000000001e-10,Ar10      31.4700A,-23.109,-23.109,t,5.995628003242381e-08,1e6K
4850,2.70117e-10,Fe13      73.5402A,-23.109,-23.109,t,5.995628003242381e-08,1e6K
4851,5.407130000000001e-12,H  1      3673.75A,-23.109,-23.109,t,5.995628003242381e-08,1e6K
4852,4.68943e-11,O  7      423.600A,-23.11,-23.11,t,5.981838441491244e-08,1e6K
4853,3.97129e-11,Ne 9      500.202A,-23.11,-23.11,t,5.981838441491244e-08,1e6K
4854,2.3215400000000003e-10,Cr13      85.5660A,-23.11,-23.11,t,5.981838441491244e-08,1e6K
4855,1.3789e-10,O  8      144.060A,-23.112,-23.112,t,5.954354390382014e-08,1e6K
4856,7.78746e-11,O  7      255.083A,-23.112,-23.112,t,5.954354390382014e-08,1e6K
4857,2.65455e-11,N  5      748.318A,-23.112,-23.112,t,5.954354390382014e-08,1e6K
4858,3.47932e-11,Ne 6      570.930A,-23.112,-23.112,t,5.954354390382014e-08,1e6K
4859,1.2949200000000003e-10,Fe 8      153.402A,-23.112,-23.112,t,5.954354390382014e-08,1e6K
4860,3.46413e-10,Mg10      57.3432A,-23.113000000000003,-23.113000000000003,t,5.9406597553061704e-08,1e6K
4861,3.36136e-11,N  6      590.965A,-23.113000000000003,-23.113000000000003,t,5.9406597553061704e-08,1e6K
4862,2.2030100000000001e-10,Mg 5      90.1697A,-23.114,-23.114,t,5.926996617017072e-08,1e6K
4863,2.25475e-10,Mg 5      88.1003A,-23.114,-23.114,t,5.926996617017072e-08,1e6K
4864,2.63577e-11,O  7      753.649A,-23.114,-23.114,t,5.926996617017072e-08,1e6K
4865,1.5016e-11,C  5      1322.89A,-23.114,-23.114,t,5.926996617017072e-08,1e6K
4866,8.22438e-12,Ni12      2415.31A,-23.114,-23.114,t,5.926996617017072e-08,1e6K
4867,4.85882e-12,Mn 8      4088.33A,-23.114,-23.114,t,5.926996617017072e-08,1e6K
4868,3.4263199999999995e-10,S  9      57.9760A,-23.115,-23.115,t,5.9133649030740225e-08,1e6K
4869,1.5705700000000002e-10,Ca10      126.479A,-23.116,-23.116,t,5.899764541202981e-08,1e6K
4870,1.39548e-11,Ni11      1423.49A,-23.116,-23.116,t,5.899764541202981e-08,1e6K
4871,6.38296e-11,Si 8      311.211A,-23.116999999999997,-23.116999999999997,t,5.886195459296284e-08,1e6K
4872,8.14898e-11,Al 6      243.766A,-23.118000000000002,-23.118000000000002,t,5.872657585411861e-08,1e6K
4873,7.67991e-11,Cr 7      258.655A,-23.118000000000002,-23.118000000000002,t,5.872657585411861e-08,1e6K
4874,1.42387e-10,Ca 7      139.510A,-23.119,-23.119,t,5.8591508477734465e-08,1e6K
4875,4.44082e-10,Ne 9      44.7315A,-23.119,-23.119,t,5.8591508477734465e-08,1e6K
4876,4.414869999999999e-12,N  6      4499.44A,-23.119,-23.119,t,5.8591508477734465e-08,1e6K
4877,7.98313e-11,Fe 9      248.830A,-23.12,-23.12,t,5.8456751747695195e-08,1e6K
4878,1.8454100000000001e-09,Ne 9      10.7643A,-23.12,-23.12,t,5.8456751747695195e-08,1e6K
4879,1.1327600000000001e-10,K 12      175.363A,-23.12,-23.12,t,5.8456751747695195e-08,1e6K
4880,1.23698e-11,Fe11      1605.89A,-23.121,-23.121,t,5.832230494953496e-08,1e6K
4881,5.24727e-11,Ca 9      378.567A,-23.121,-23.121,t,5.832230494953496e-08,1e6K
4882,5.64131e-11,N  6      352.125A,-23.121,-23.121,t,5.832230494953496e-08,1e6K
4883,2.28864e-11,C  5      867.959A,-23.122,-23.122,t,5.818816737042928e-08,1e6K
4884,1.51412e-11,Si 6      1311.94A,-23.122,-23.122,t,5.818816737042928e-08,1e6K
4885,6.02441e-10,Si12      32.9733A,-23.123,-23.123,t,5.805433829919454e-08,1e6K
4886,6.523630000000001e-10,S 10      30.4500A,-23.123,-23.123,t,5.805433829919454e-08,1e6K
4887,1.90455e-10,Al 5      104.300A,-23.124000000000002,-23.124000000000002,t,5.792081702628234e-08,1e6K
4888,5.20165e-11,Fe 6      381.888A,-23.124000000000002,-23.124000000000002,t,5.792081702628234e-08,1e6K
4889,3.06834e-10,Al 6      64.7400A,-23.125,-23.125,t,5.778760284377663e-08,1e6K
4890,5.66419e-10,C  5      35.0703A,-23.125,-23.125,t,5.778760284377663e-08,1e6K
4891,9.74761e-11,Cl10      203.788A,-23.125999999999998,-23.125999999999998,t,5.765469504538862e-08,1e6K
4892,1.94792e-10,Sc10      101.978A,-23.125999999999998,-23.125999999999998,t,5.765469504538862e-08,1e6K
4893,9.21244e-12,Fe11      2156.27A,-23.129,-23.129,t,5.7257802916389857e-08,1e6K
4894,2.34804e-10,Ne 6      84.6002A,-23.131,-23.131,t,5.699472720862066e-08,1e6K
4895,3.78875e-10,Fe11      52.4301A,-23.131999999999998,-23.131999999999998,t,5.6863642973590155e-08,1e6K
4896,3.8603599999999995e-12,Fe 6      5145.76A,-23.131999999999998,-23.131999999999998,t,5.6863642973590155e-08,1e6K
4897,3.08934e-10,Al 6      64.3000A,-23.133000000000003,-23.133000000000003,t,5.6732860223933155e-08,1e6K
4898,1.4969899999999998e-10,Ne 9      132.696A,-23.133000000000003,-23.133000000000003,t,5.6732860223933155e-08,1e6K
4899,5.75578e-12,Mn 8      3451.22A,-23.133000000000003,-23.133000000000003,t,5.6732860223933155e-08,1e6K
4900,2.7831e-11,N  6      713.752A,-23.133000000000003,-23.133000000000003,t,5.6732860223933155e-08,1e6K
4901,2.5645e-11,O  7      774.593A,-23.134,-23.134,t,5.660237826625441e-08,1e6K
4902,4.74755e-11,K  8      418.415A,-23.134,-23.134,t,5.660237826625441e-08,1e6K
4903,1.62948e-11,C  5      1219.07A,-23.134,-23.134,t,5.660237826625441e-08,1e6K
4904,2.3246e-12,H  1      8545.34A,-23.135,-23.135,t,5.6472196408750175e-08,1e6K
4905,3.0307799999999993e-10,Ne10      65.5423A,-23.136,-23.136,t,5.6342313961210116e-08,1e6K
4906,1.503e-11,C  5      1321.66A,-23.138,-23.138,t,5.608344454310881e-08,1e6K
4907,7.11569e-11,Al 7      279.164A,-23.138,-23.138,t,5.608344454310881e-08,1e6K
4908,6.93834e-10,Si11      28.6300A,-23.139,-23.139,t,5.595445620004858e-08,1e6K
4909,2.07765e-11,O  7      956.100A,-23.139,-23.139,t,5.595445620004858e-08,1e6K
4910,4.32669e-11,Al 7      459.114A,-23.14,-23.14,t,5.582576452194458e-08,1e6K
4911,4.41854e-11,S 11      449.570A,-23.141,-23.141,t,5.569736882648725e-08,1e6K
4912,1.05275e-10,Ni14      188.692A,-23.142,-23.142,t,5.556926843293445e-08,1e6K
4913,9.96797e-11,Fe12      199.283A,-23.142,-23.142,t,5.556926843293445e-08,1e6K
4914,2.72796e-11,C  5      728.180A,-23.142,-23.142,t,5.556926843293445e-08,1e6K
4915,1.7907200000000003e-10,Ar 7      110.930A,-23.143,-23.143,t,5.5441462662111144e-08,1e6K
4916,3.90237e-11,O  7      509.036A,-23.144000000000002,-23.144000000000002,t,5.531395083640384e-08,1e6K
4917,6.324249999999999e-10,Al11      31.4100A,-23.145,-23.145,t,5.5186732279757986e-08,1e6K
4918,5.33416e-10,Fe13      37.2401A,-23.145,-23.145,t,5.5186732279757986e-08,1e6K
4919,3.00476e-10,Na 7      66.1100A,-23.145,-23.145,t,5.5186732279757986e-08,1e6K
4920,2.97951e-10,Fe10      66.6702A,-23.145,-23.145,t,5.5186732279757986e-08,1e6K
4921,2.30542e-10,Cr14      86.1640A,-23.147,-23.147,t,5.493317227719962e-08,1e6K
4922,3.99488e-12,Fe 6      4972.48A,-23.148000000000003,-23.148000000000003,t,5.480682948693678e-08,1e6K
4923,1.6025000000000002e-10,Ne 9      123.959A,-23.149,-23.149,t,5.468077727702892e-08,1e6K
4924,1.58434e-10,Al 5      125.380A,-23.149,-23.149,t,5.468077727702892e-08,1e6K
4925,3.73444e-11,Sc 9      531.926A,-23.15,-23.15,t,5.455501497915886e-08,1e6K
4926,2.54927e-11,C  5      779.221A,-23.15,-23.15,t,5.455501497915886e-08,1e6K
4927,5.86232e-11,Fe 9      338.850A,-23.15,-23.15,t,5.455501497915886e-08,1e6K
4928,1.0590600000000001e-12,He 2      1.87567m,-23.15,-23.15,t,5.455501497915886e-08,1e6K
4929,1.0065799999999997e-10,Cl 7      197.345A,-23.151,-23.151,t,5.4429541926546995e-08,1e6K
4930,6.81274e-11,S 11      291.578A,-23.151999999999997,-23.151999999999997,t,5.430435745394858e-08,1e6K
4931,2.54926e-11,C  5      779.224A,-23.151999999999997,-23.151999999999997,t,5.430435745394858e-08,1e6K
4932,3.83776e-12,Fe 6      5176.05A,-23.153000000000002,-23.153000000000002,t,5.4179460897646646e-08,1e6K
4933,6.94974e-11,S  5      285.830A,-23.154,-23.154,t,5.4054851595453884e-08,1e6K
4934,4.12563e-11,Fe15      481.489A,-23.154,-23.154,t,5.4054851595453884e-08,1e6K
4935,2.58849e-11,O  7      767.414A,-23.154,-23.154,t,5.4054851595453884e-08,1e6K
4936,1.70336e-10,Ti12      116.619A,-23.154,-23.154,t,5.4054851595453884e-08,1e6K
4937,2.71966e-10,Al 6      73.0402A,-23.154,-23.154,t,5.4054851595453884e-08,1e6K
4938,2.81369e-10,Mg 9      70.5992A,-23.155,-23.155,t,5.393052888670283e-08,1e6K
4939,4.3813e-13,Fe11      4.53392m,-23.155,-23.155,t,5.393052888670283e-08,1e6K
4940,6.97776e-11,Fe14      284.683A,-23.155,-23.155,t,5.393052888670283e-08,1e6K
4941,1.53729e-11,N  6      1292.17A,-23.156,-23.156,t,5.380649211224776e-08,1e6K
4942,4.97619e-11,Na 7      399.190A,-23.156999999999996,-23.156999999999996,t,5.3682740614457593e-08,1e6K
4943,6.393459999999999e-10,S 11      31.0700A,-23.156999999999996,-23.156999999999996,t,5.3682740614457593e-08,1e6K
4944,7.453839999999999e-10,Ar10      26.6500A,-23.156999999999996,-23.156999999999996,t,5.3682740614457593e-08,1e6K
4945,1.77682e-11,P  5      1117.98A,-23.156999999999996,-23.156999999999996,t,5.3682740614457593e-08,1e6K
4946,2.09254e-10,Ca 8      94.9298A,-23.159000000000002,-23.159000000000002,t,5.343609082590719e-08,1e6K
4947,2.44849e-11,Cl 8      811.293A,-23.16,-23.16,t,5.3313191227435646e-08,1e6K
4948,7.59745e-11,S 10      261.462A,-23.16,-23.16,t,5.3313191227435646e-08,1e6K
4949,5.34166e-11,P  9      371.878A,-23.16,-23.16,t,5.3313191227435646e-08,1e6K
4950,1.9064799999999998e-12,He 2      1.04194m,-23.16,-23.16,t,5.3313191227435646e-08,1e6K
4951,1.83896e-10,Al 5      108.020A,-23.160999999999998,-23.160999999999998,t,5.3190574290196816e-08,1e6K
