,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
2776,2.28299e-12,He 2      8701.09A,-22.31,-22.31,t,1.680634680382483e-07,1e5.5K
2777,1.0269000000000001e-10,Fe12      193.440A,-22.311,-22.311,t,1.676769327879995e-07,1e5.5K
2778,3.92188e-11,Fe 6      506.503A,-22.311999999999998,-22.311999999999998,t,1.67291286544158e-07,1e5.5K
2779,5.3728e-13,Al 8      3.69722m,-22.313000000000002,-22.313000000000002,t,1.6690652726206162e-07,1e5.5K
2780,1.28191e-10,Ca 8      154.960A,-22.315,-22.315,t,1.661396614279869e-07,1e5.5K
2781,4.12275e-11,Mg 5      481.826A,-22.315,-22.315,t,1.661396614279869e-07,1e5.5K
2782,9.94466e-11,Ne 3      199.750A,-22.315,-22.315,t,1.661396614279869e-07,1e5.5K
2783,7.66385e-11,Al 7      259.197A,-22.315,-22.315,t,1.661396614279869e-07,1e5.5K
2784,2.6328e-10,Na 6      75.4501A,-22.315,-22.315,t,1.661396614279869e-07,1e5.5K
2785,4.25513e-11,K  9      466.835A,-22.316,-22.316,t,1.657575508101608e-07,1e5.5K
2786,1.56501e-10,F  6      126.929A,-22.316999999999997,-22.316999999999997,t,1.6537631902236848e-07,1e5.5K
2787,4.69105e-11,Fe 6      423.454A,-22.318,-22.318,t,1.6499596404335414e-07,1e5.5K
2788,1.10337e-11,Fe 7      1800.34A,-22.318,-22.318,t,1.6499596404335414e-07,1e5.5K
2789,2.2986000000000002e-10,Na 6      86.4200A,-22.32,-22.32,t,1.6423787644989289e-07,1e5.5K
2790,5.77762e-11,Cl 7      343.817A,-22.32,-22.32,t,1.6423787644989289e-07,1e5.5K
2791,9.1103e-10,O  7      21.8044A,-22.320999999999998,-22.320999999999998,t,1.6386013981613963e-07,1e5.5K
2792,1.24101e-09,O  8      16.0067A,-22.320999999999998,-22.320999999999998,t,1.6386013981613963e-07,1e5.5K
2793,6.7679e-11,N  3      293.510A,-22.322,-22.322,t,1.6348327195253457e-07,1e5.5K
2794,4.74598e-11,K  8      418.554A,-22.322,-22.322,t,1.6348327195253457e-07,1e5.5K
2795,1.1464100000000001e-10,N  6      173.275A,-22.323,-22.323,t,1.6310727086096312e-07,1e5.5K
2796,2.6024e-10,O  7      76.3313A,-22.324,-22.324,t,1.6273213454790494e-07,1e5.5K
2797,2.3477599999999996e-10,Al 5      84.6102A,-22.326,-22.326,t,1.6198444830616256e-07,1e5.5K
2798,7.73177e-11,Fe11      256.920A,-22.326,-22.326,t,1.6198444830616256e-07,1e5.5K
2799,2.04465e-12,Fe 5      9715.32A,-22.326,-22.326,t,1.6198444830616256e-07,1e5.5K
2800,1.03407e-12,Fe 5      1.92100m,-22.326999999999998,-22.326999999999998,t,1.6161189441332036e-07,1e5.5K
2801,4.5092600000000004e-13,Fe 6      4.40526m,-22.328000000000003,-22.328000000000003,t,1.612401973706517e-07,1e5.5K
2802,3.91509e-11,Ti 9      507.382A,-22.328000000000003,-22.328000000000003,t,1.612401973706517e-07,1e5.5K
2803,1.93908e-10,O  8      102.443A,-22.328000000000003,-22.328000000000003,t,1.612401973706517e-07,1e5.5K
2804,1.6033999999999999e-10,Ca 7      123.890A,-22.329,-22.329,t,1.6086935520746116e-07,1e5.5K
2805,9.077030000000001e-13,He 2      2.18843m,-22.329,-22.329,t,1.6086935520746116e-07,1e5.5K
2806,7.359999999999999e-10,C  6      26.9898A,-22.33,-22.33,t,1.6049936595757785e-07,1e5.5K
2807,1.08519e-10,Ar 5      183.050A,-22.331,-22.331,t,1.601302276593543e-07,1e5.5K
2808,6.27488e-12,Si 4      3165.71A,-22.331999999999997,-22.331999999999997,t,1.5976193835565864e-07,1e5.5K
2809,8.15847e-11,Fe 9      243.483A,-22.335,-22.335,t,1.5866214490783918e-07,1e5.5K
2810,4.4837699999999996e-12,Cr 7      4430.31A,-22.336,-22.336,t,1.582972321007752e-07,1e5.5K
2811,2.16201e-10,Al 5      91.8797A,-22.337,-22.337,t,1.5793315856987652e-07,1e5.5K
2812,3.92644e-11,He 1      505.916A,-22.337,-22.337,t,1.5793315856987652e-07,1e5.5K
2813,1.6486400000000002e-10,C  6      120.490A,-22.338,-22.338,t,1.5756992238486277e-07,1e5.5K
2814,9.42783e-11,Ar 6      210.700A,-22.338,-22.338,t,1.5756992238486277e-07,1e5.5K
2815,4.51968e-11,Ti 9      439.510A,-22.338,-22.338,t,1.5756992238486277e-07,1e5.5K
2816,1.13532e-11,N  3      1749.67A,-22.340999999999998,-22.340999999999998,t,1.5648521866884941e-07,1e5.5K
2817,4.44247e-12,He 1      4471.49A,-22.343000000000004,-22.343000000000004,t,1.5576623439840885e-07,1e5.5K
2818,2.19739e-10,Mg 5      90.4004A,-22.344,-22.344,t,1.5540798200069216e-07,1e5.5K
2819,3.3867400000000007e-10,Cl 8      58.6537A,-22.344,-22.344,t,1.5540798200069216e-07,1e5.5K
2820,1.9293400000000003e-10,Ca 8      102.960A,-22.345,-22.345,t,1.5505055356062561e-07,1e5.5K
2821,6.95883e-11,Al 8      285.457A,-22.345,-22.345,t,1.5505055356062561e-07,1e5.5K
2822,5.29135e-13,S  9      3.75414m,-22.346,-22.346,t,1.5469394718315795e-07,1e5.5K
2823,1.12546e-10,Ar 5      176.500A,-22.346,-22.346,t,1.5469394718315795e-07,1e5.5K
2824,5.18155e-12,He 2      3833.69A,-22.346,-22.346,t,1.5469394718315795e-07,1e5.5K
2825,1.8759499999999999e-10,Ca 7      105.890A,-22.348000000000003,-22.348000000000003,t,1.5398319305760554e-07,1e5.5K
2826,6.99947e-11,Ne 3      283.799A,-22.348000000000003,-22.348000000000003,t,1.5398319305760554e-07,1e5.5K
2827,3.04348e-12,He 2      6526.88A,-22.35,-22.35,t,1.53275704550627e-07,1e5.5K
2828,2.8164599999999997e-10,Mg 6      70.5298A,-22.351999999999997,-22.351999999999997,t,1.5257146665806783e-07,1e5.5K
2829,1.80208e-10,N  6      110.230A,-22.351999999999997,-22.351999999999997,t,1.5257146665806783e-07,1e5.5K
2830,3.53143e-11,Sc 7      562.504A,-22.351999999999997,-22.351999999999997,t,1.5257146665806783e-07,1e5.5K
2831,1.95459e-10,Ca 8      101.630A,-22.351999999999997,-22.351999999999997,t,1.5257146665806783e-07,1e5.5K
2832,5.13275e-12,Fe 6      3870.14A,-22.351999999999997,-22.351999999999997,t,1.5257146665806783e-07,1e5.5K
2833,7.0354e-12,Fe 4      2823.50A,-22.353,-22.353,t,1.5222056202225317e-07,1e5.5K
2834,9.73942e-13,Fe 5      2.03959m,-22.353,-22.353,t,1.5222056202225317e-07,1e5.5K
2835,1.67449e-10,Mg 4      118.630A,-22.353,-22.353,t,1.5222056202225317e-07,1e5.5K
2836,5.8732e-11,Ar 8      338.222A,-22.355,-22.355,t,1.515211720692453e-07,1e5.5K
2837,2.55726e-12,Fe 5      7767.87A,-22.355999999999998,-22.355999999999998,t,1.5117268304395494e-07,1e5.5K
2838,3.3451999999999995e-10,Cl 8      59.3820A,-22.357,-22.357,t,1.5082499552118002e-07,1e5.5K
2839,5.39891e-12,H  1      3679.35A,-22.359,-22.359,t,1.5013201761380154e-07,1e5.5K
2840,3.64536e-11,P  5      544.924A,-22.359,-22.359,t,1.5013201761380154e-07,1e5.5K
2841,1.58144e-10,Na 4      125.610A,-22.36,-22.36,t,1.497867235550993e-07,1e5.5K
2842,1.80123e-11,S  7      1102.83A,-22.36,-22.36,t,1.497867235550993e-07,1e5.5K
2843,1.31815e-10,Ca 6      150.700A,-22.361,-22.361,t,1.494422236506933e-07,1e5.5K
2844,1.83472e-10,Ar 7      108.270A,-22.362,-22.362,t,1.490985160740818e-07,1e5.5K
2845,8.32981e-11,Fe 9      238.474A,-22.362,-22.362,t,1.490985160740818e-07,1e5.5K
2846,1.5236200000000001e-12,V  7      1.30376m,-22.365,-22.365,t,1.4807212910891713e-07,1e5.5K
2847,1.33686e-11,Fe 7      1485.91A,-22.366,-22.366,t,1.4773157266230758e-07,1e5.5K
2848,3.82093e-11,N  6      519.886A,-22.366,-22.366,t,1.4773157266230758e-07,1e5.5K
2849,2.31026e-12,H  1      8598.35A,-22.368000000000002,-22.368000000000002,t,1.470528077419209e-07,1e5.5K
2850,8.90657e-11,O  7      223.032A,-22.368000000000002,-22.368000000000002,t,1.470528077419209e-07,1e5.5K
2851,5.3414e-11,Ca 9      371.896A,-22.368000000000002,-22.368000000000002,t,1.470528077419209e-07,1e5.5K
2852,2.0936300000000001e-10,Ne 6      94.8803A,-22.37,-22.37,t,1.4637716146306096e-07,1e5.5K
2853,4.39259e-11,N  3      452.227A,-22.37,-22.37,t,1.4637716146306096e-07,1e5.5K
2854,2.30442e-10,O  7      86.2017A,-22.371,-22.371,t,1.4604050333386092e-07,1e5.5K
2855,6.99391e-11,Al 9      284.025A,-22.371,-22.371,t,1.4604050333386092e-07,1e5.5K
2856,2.6384e-10,Na 6      75.2899A,-22.371,-22.371,t,1.4604050333386092e-07,1e5.5K
2857,1.89048e-13,S  4      10.5076m,-22.373,-22.373,t,1.4536950817126808e-07,1e5.5K
2858,1.0500600000000001e-10,Mn 9      189.174A,-22.373,-22.373,t,1.4536950817126808e-07,1e5.5K
2859,1.33912e-10,Ar 6      148.340A,-22.375,-22.375,t,1.4470159595140766e-07,1e5.5K
2860,2.8487599999999997e-10,Al 6      69.7301A,-22.375999999999998,-22.375999999999998,t,1.4436879151594555e-07,1e5.5K
2861,4.97279e-12,Fe 6      3994.63A,-22.375999999999998,-22.375999999999998,t,1.4436879151594555e-07,1e5.5K
2862,2.53729e-10,Na 6      78.2901A,-22.377,-22.377,t,1.4403675250944334e-07,1e5.5K
2863,5.29027e-11,Fe 9      375.490A,-22.378,-22.378,t,1.4370547717146455e-07,1e5.5K
2864,2.89113e-11,Ne 5      687.083A,-22.379,-22.379,t,1.4337496374562026e-07,1e5.5K
2865,1.06638e-11,Al 3      1862.79A,-22.379,-22.379,t,1.4337496374562026e-07,1e5.5K
2866,1.8972700000000003e-10,Al 4      104.700A,-22.38,-22.38,t,1.4304521047956236e-07,1e5.5K
2867,1.0805200000000001e-10,O  7      183.841A,-22.38,-22.38,t,1.4304521047956236e-07,1e5.5K
2868,3.54103e-11,Si 4      560.980A,-22.381,-22.381,t,1.4271621562496953e-07,1e5.5K
2869,1.38218e-09,O  8      14.3719A,-22.381999999999998,-22.381999999999998,t,1.4238797743754616e-07,1e5.5K
2870,5.68177e-11,Si 9      349.617A,-22.381999999999998,-22.381999999999998,t,1.4238797743754616e-07,1e5.5K
2871,3.09744e-11,Ar 7      641.318A,-22.384,-22.384,t,1.4173376410705963e-07,1e5.5K
2872,1.0763099999999999e-10,Ne 3      184.560A,-22.384,-22.384,t,1.4173376410705963e-07,1e5.5K
2873,8.43429e-11,O  3      235.520A,-22.385,-22.385,t,1.4140778549542373e-07,1e5.5K
2874,4.21638e-12,Ar 4      4711.26A,-22.386999999999997,-22.386999999999997,t,1.4075807573782894e-07,1e5.5K
2875,1.80671e-11,S  4      1099.48A,-22.388,-22.388,t,1.404343411471702e-07,1e5.5K
2876,5.85868e-11,O  5      339.060A,-22.388,-22.388,t,1.404343411471702e-07,1e5.5K
2877,3.92821e-11,He 1      505.687A,-22.389,-22.389,t,1.401113511254107e-07,1e5.5K
2878,1.14213e-12,P  8      1.73925m,-22.391,-22.391,t,1.394675979426761e-07,1e5.5K
2879,1.60606e-13,H  1      12.3684m,-22.392,-22.392,t,1.3914683136858577e-07,1e5.5K
2880,7.06418e-11,Fe 4      281.200A,-22.392,-22.392,t,1.3914683136858577e-07,1e5.5K
2881,2.64981e-11,C  5      749.657A,-22.394000000000002,-22.394000000000002,t,1.3850750975158888e-07,1e5.5K
2882,1.38033e-10,C  5      143.911A,-22.394000000000002,-22.394000000000002,t,1.3850750975158888e-07,1e5.5K
2883,9.85613e-11,Cr 8      201.544A,-22.394000000000002,-22.394000000000002,t,1.3850750975158888e-07,1e5.5K
2884,7.66905e-11,Al 7      259.021A,-22.395,-22.395,t,1.381889513190639e-07,1e5.5K
2885,4.58164e-11,Ti 9      433.567A,-22.396,-22.396,t,1.378711255506014e-07,1e5.5K
2886,3.35634e-10,Cl 8      59.1849A,-22.397,-22.397,t,1.37554030761123e-07,1e5.5K
2887,6.93649e-11,Al 9      286.376A,-22.399,-22.399,t,1.3692202739815962e-07,1e5.5K
2888,1.1062899999999999e-10,Fe 5      179.560A,-22.399,-22.399,t,1.3692202739815962e-07,1e5.5K
2889,1.13371e-11,N  3      1752.16A,-22.401,-22.401,t,1.3629292782688266e-07,1e5.5K
2890,5.4033e-12,H  1      3676.36A,-22.401,-22.401,t,1.3629292782688266e-07,1e5.5K
2891,5.20914e-12,He 2      3813.38A,-22.401,-22.401,t,1.3629292782688266e-07,1e5.5K
2892,1.1879299999999998e-10,C  5      167.218A,-22.401,-22.401,t,1.3629292782688266e-07,1e5.5K
2893,3.93555e-11,He 1      504.744A,-22.401999999999997,-22.401999999999997,t,1.359794627914442e-07,1e5.5K
2894,1.0977899999999999e-10,Fe 5      180.950A,-22.401999999999997,-22.401999999999997,t,1.359794627914442e-07,1e5.5K
2895,1.40137e-10,Na 4      141.750A,-22.401999999999997,-22.401999999999997,t,1.359794627914442e-07,1e5.5K
2896,1.68887e-10,Ca 7      117.620A,-22.401999999999997,-22.401999999999997,t,1.359794627914442e-07,1e5.5K
2897,5.41049e-12,H  1      3671.47A,-22.401999999999997,-22.401999999999997,t,1.359794627914442e-07,1e5.5K
2898,1.3172700000000002e-10,S  6      150.800A,-22.401999999999997,-22.401999999999997,t,1.359794627914442e-07,1e5.5K
2899,1.8168900000000001e-12,He 2      1.09332m,-22.403000000000002,-22.403000000000002,t,1.356667187055789e-07,1e5.5K
2900,1.46623e-10,Fe 6      135.480A,-22.404,-22.404,t,1.353546939111532e-07,1e5.5K
2901,8.56203e-12,Cr 7      2320.06A,-22.405,-22.405,t,1.3504338675383934e-07,1e5.5K
2902,4.76721e-11,Cr10      416.689A,-22.405,-22.405,t,1.3504338675383934e-07,1e5.5K
2903,3.60437e-11,S  4      551.121A,-22.406999999999996,-22.406999999999996,t,1.3442291875227056e-07,1e5.5K
2904,1.1109299999999999e-10,Ar 5      178.810A,-22.406999999999996,-22.406999999999996,t,1.3442291875227056e-07,1e5.5K
2905,4.43698e-11,Ti 9      447.702A,-22.408,-22.408,t,1.3411375461835275e-07,1e5.5K
2906,1.5269799999999998e-10,Ar 6      130.090A,-22.409000000000002,-22.409000000000002,t,1.338053015422124e-07,1e5.5K
2907,2.2175099999999997e-10,Fe 8      89.5800A,-22.409000000000002,-22.409000000000002,t,1.338053015422124e-07,1e5.5K
2908,4.9452599999999995e-12,Na 5      4016.87A,-22.41,-22.41,t,1.3349755788846205e-07,1e5.5K
2909,8.723339999999999e-12,C  5      2277.16A,-22.41,-22.41,t,1.3349755788846205e-07,1e5.5K
2910,4.71771e-11,Cr 9      421.061A,-22.41,-22.41,t,1.3349755788846205e-07,1e5.5K
2911,3.06319e-11,S  6      648.490A,-22.410999999999998,-22.410999999999998,t,1.331905220254743e-07,1e5.5K
2912,5.23104e-12,Fe 5      3797.42A,-22.412,-22.412,t,1.3288419232537452e-07,1e5.5K
2913,5.77457e-12,He 1      3439.99A,-22.412,-22.412,t,1.3288419232537452e-07,1e5.5K
2914,2.0191400000000002e-12,Fe 5      9838.08A,-22.412,-22.412,t,1.3288419232537452e-07,1e5.5K
2915,1.13791e-10,Ar 5      174.570A,-22.413,-22.413,t,1.3257856716403423e-07,1e5.5K
2916,1.90157e-10,Al 6      104.464A,-22.413,-22.413,t,1.3257856716403423e-07,1e5.5K
2917,3.39897e-11,K  8      584.426A,-22.413,-22.413,t,1.3257856716403423e-07,1e5.5K
2918,3.69126e-11,C  3      538.149A,-22.414,-22.414,t,1.3227364492105925e-07,1e5.5K
2919,2.08678e-11,P  8      951.921A,-22.415,-22.415,t,1.319694239797833e-07,1e5.5K
2920,1.0233900000000001e-10,Ar11      194.104A,-22.415,-22.415,t,1.319694239797833e-07,1e5.5K
2921,5.4549e-11,S  6      364.158A,-22.415,-22.415,t,1.319694239797833e-07,1e5.5K
2922,1.1216500000000001e-10,Ca 5      177.100A,-22.416999999999998,-22.416999999999998,t,1.3136307955423711e-07,1e5.5K
2923,1.18196e-12,H  1      1.68064m,-22.416999999999998,-22.416999999999998,t,1.3136307955423711e-07,1e5.5K
2924,6.23152e-12,He 1      3187.74A,-22.42,-22.42,t,1.3045878247530764e-07,1e5.5K
2925,4.51614e-11,Mg 6      439.855A,-22.421999999999997,-22.421999999999997,t,1.2985937881700705e-07,1e5.5K
2926,6.67847e-11,Fe 9      297.440A,-22.421999999999997,-22.421999999999997,t,1.2985937881700705e-07,1e5.5K
2927,2.73049e-11,Cl 6      727.506A,-22.423000000000002,-22.423000000000002,t,1.2956071053368365e-07,1e5.5K
2928,1.3875700000000002e-10,Ca 7      143.160A,-22.424,-22.424,t,1.2926272916835223e-07,1e5.5K
2929,5.3027e-11,Fe 9      374.610A,-22.424,-22.424,t,1.2926272916835223e-07,1e5.5K
2930,1.7075999999999996e-10,Mg 4      116.330A,-22.424,-22.424,t,1.2926272916835223e-07,1e5.5K
2931,5.407130000000001e-12,H  1      3673.75A,-22.425,-22.425,t,1.2896543314114208e-07,1e5.5K
2932,6.02672e-13,H  1      3.29607m,-22.427,-22.427,t,1.283728907997793e-07,1e5.5K
2933,6.35255e-11,Si 4      312.700A,-22.427,-22.427,t,1.283728907997793e-07,1e5.5K
2934,5.81961e-11,He 1      341.336A,-22.427,-22.427,t,1.283728907997793e-07,1e5.5K
2935,1.55412e-12,Cr 9      1.27818m,-22.428,-22.428,t,1.2807764134402512e-07,1e5.5K
2936,1.45416e-10,N  6      136.605A,-22.429000000000002,-22.429000000000002,t,1.277830709431756e-07,1e5.5K
2937,5.37444e-11,O  7      369.610A,-22.429000000000002,-22.429000000000002,t,1.277830709431756e-07,1e5.5K
2938,5.7221599999999995e-12,Fe 9      3471.49A,-22.43,-22.43,t,1.2748917803544883e-07,1e5.5K
2939,2.2754300000000002e-10,Al 5      87.2996A,-22.43,-22.43,t,1.2748917803544883e-07,1e5.5K
2940,1.33705e-10,C  5      148.569A,-22.430999999999997,-22.430999999999997,t,1.2719596106265284e-07,1e5.5K
2941,3.10083e-12,He 2      6406.17A,-22.430999999999997,-22.430999999999997,t,1.2719596106265284e-07,1e5.5K
2942,2.1209099999999997e-10,Ne 5      93.6601A,-22.432,-22.432,t,1.2690341847017938e-07,1e5.5K
2943,3.92965e-11,He 1      505.502A,-22.433000000000003,-22.433000000000003,t,1.2661154870699677e-07,1e5.5K
2944,2.9472500000000003e-10,Al 6      67.4000A,-22.433000000000003,-22.433000000000003,t,1.2661154870699677e-07,1e5.5K
2945,3.17861e-11,Mg10      624.943A,-22.434,-22.434,t,1.2632035022564368e-07,1e5.5K
2946,1.65414e-10,Ar 8      120.089A,-22.435,-22.435,t,1.2602982148221266e-07,1e5.5K
2947,2.6886299999999996e-10,O  7      73.8832A,-22.435,-22.435,t,1.2602982148221266e-07,1e5.5K
2948,2.91269e-10,Ne 7      68.1998A,-22.436,-22.436,t,1.2573996093634823e-07,1e5.5K
2949,5.4196199999999995e-12,Fe 6      3665.28A,-22.438000000000002,-22.438000000000002,t,1.2516223829360969e-07,1e5.5K
2950,1.3289e-13,Fe 6      14.9481m,-22.438000000000002,-22.438000000000002,t,1.2516223829360969e-07,1e5.5K
2951,7.00498e-11,Ne 3      283.576A,-22.439,-22.439,t,1.248743731337087e-07,1e5.5K
2952,2.85992e-13,He 2      6.94582m,-22.44,-22.44,t,1.2458717004530216e-07,1e5.5K
2953,5.18604e-11,Mn10      383.037A,-22.441,-22.441,t,1.243006275056699e-07,1e5.5K
2954,2.51708e-12,Fe11      7891.87A,-22.441,-22.441,t,1.243006275056699e-07,1e5.5K
2955,6.3154e-11,Mg 6      314.540A,-22.441,-22.441,t,1.243006275056699e-07,1e5.5K
2956,2.97454e-12,He 1      6678.15A,-22.443,-22.443,t,1.2372951799933736e-07,1e5.5K
2957,2.62453e-11,Al 8      756.878A,-22.444000000000003,-22.444000000000003,t,1.2344494800467231e-07,1e5.5K
2958,8.67778e-11,Ti 5      228.912A,-22.445,-22.445,t,1.23161032502834e-07,1e5.5K
2959,1.5255700000000001e-10,Na 4      130.210A,-22.445999999999998,-22.445999999999998,t,1.228777699885297e-07,1e5.5K
2960,4.78838e-11,Fe 6      414.847A,-22.445999999999998,-22.445999999999998,t,1.228777699885297e-07,1e5.5K
2961,7.94705e-11,Na 3      249.960A,-22.447,-22.447,t,1.2259515895992877e-07,1e5.5K
2962,1.6214600000000002e-10,Na 4      122.510A,-22.447,-22.447,t,1.2259515895992877e-07,1e5.5K
2963,5.2327e-12,He 2      3796.22A,-22.449,-22.449,t,1.22031885369784e-07,1e5.5K
2964,6.37972e-11,Mg 7      311.369A,-22.45,-22.45,t,1.2175121982182066e-07,1e5.5K
2965,2.61408e-10,Ne 6      75.9902A,-22.45,-22.45,t,1.2175121982182066e-07,1e5.5K
2966,4.82504e-11,Ca10      411.695A,-22.451999999999998,-22.451999999999998,t,1.211918237797972e-07,1e5.5K
2967,9.50862e-11,Ar 5      208.910A,-22.451999999999998,-22.451999999999998,t,1.211918237797972e-07,1e5.5K
2968,1.2224299999999998e-10,Ca 5      162.500A,-22.454,-22.454,t,1.2063499792912106e-07,1e5.5K
2969,1.2775399999999998e-10,Mg 3      155.490A,-22.455,-22.455,t,1.203575451331183e-07,1e5.5K
2970,2.34556e-10,Al 5      84.6898A,-22.456,-22.456,t,1.2008073046083765e-07,1e5.5K
2971,5.81208e-11,Mg 8      341.779A,-22.456999999999997,-22.456999999999997,t,1.1980455244463718e-07,1e5.5K
2972,4.54123e-11,C  5      437.425A,-22.458000000000002,-22.458000000000002,t,1.1952900962024564e-07,1e5.5K
2973,2.3246e-12,H  1      8545.34A,-22.458000000000002,-22.458000000000002,t,1.1952900962024564e-07,1e5.5K
2974,2.59701e-11,N  5      764.896A,-22.459,-22.459,t,1.192541005267663e-07,1e5.5K
2975,1.06385e-12,Fe 9      1.86722m,-22.459,-22.459,t,1.192541005267663e-07,1e5.5K
2976,1.9037499999999998e-10,Al 6      104.344A,-22.46,-22.46,t,1.1897982370665558e-07,1e5.5K
2977,2.31001e-11,S  7      859.928A,-22.46,-22.46,t,1.1897982370665558e-07,1e5.5K
2978,1.53526e-11,Mg 5      1293.88A,-22.461,-22.461,t,1.1870617770572707e-07,1e5.5K
2979,3.81536e-11,Mg 7      520.645A,-22.461,-22.461,t,1.1870617770572707e-07,1e5.5K
2980,5.45227e-12,Fe 6      3643.34A,-22.462,-22.462,t,1.184331610731349e-07,1e5.5K
2981,8.44401e-11,Si 8      235.249A,-22.462,-22.462,t,1.184331610731349e-07,1e5.5K
2982,2.59426e-11,Cl 6      765.708A,-22.463,-22.463,t,1.1816077236137311e-07,1e5.5K
2983,4.7063e-11,Fe 6      422.082A,-22.463,-22.463,t,1.1816077236137311e-07,1e5.5K
2984,1.5456299999999998e-10,Na 4      128.520A,-22.463,-22.463,t,1.1816077236137311e-07,1e5.5K
2985,1.74668e-11,Si 5      1137.27A,-22.463,-22.463,t,1.1816077236137311e-07,1e5.5K
2986,5.75121e-12,Fe10      3453.96A,-22.463,-22.463,t,1.1816077236137311e-07,1e5.5K
2987,4.19071e-12,Ar 4      4740.12A,-22.464000000000002,-22.464000000000002,t,1.1788901012626381e-07,1e5.5K
2988,8.78543e-11,Cl 7      226.107A,-22.465,-22.465,t,1.1761787292695168e-07,1e5.5K
2989,8.9605e-11,Fe10      221.689A,-22.465999999999998,-22.465999999999998,t,1.1734735932589328e-07,1e5.5K
2990,1.3402100000000003e-10,O  6      148.219A,-22.467,-22.467,t,1.1707746788885149e-07,1e5.5K
2991,5.89038e-11,Fe10      337.236A,-22.467,-22.467,t,1.1707746788885149e-07,1e5.5K
2992,8.25542e-11,Fe 9      240.623A,-22.468000000000004,-22.468000000000004,t,1.1680819718488877e-07,1e5.5K
2993,2.92081e-10,Al 6      68.0101A,-22.47,-22.47,t,1.1627151226890492e-07,1e5.5K
2994,1.80762e-11,S  4      1098.93A,-22.47,-22.47,t,1.1627151226890492e-07,1e5.5K
2995,3.93082e-11,He 1      505.352A,-22.47,-22.47,t,1.1627151226890492e-07,1e5.5K
2996,3.76916e-11,Mg 7      527.026A,-22.471,-22.471,t,1.1600409521143092e-07,1e5.5K
2997,2.62827e-10,Si 5      75.5801A,-22.471,-22.471,t,1.1600409521143092e-07,1e5.5K
2998,5.82983e-14,Fe 5      34.0738m,-22.475,-22.475,t,1.1494056327386751e-07,1e5.5K
2999,1.9115200000000002e-10,Ca 7      103.920A,-22.476,-22.476,t,1.1467620731413846e-07,1e5.5K
3000,1.8933e-10,Na 5      104.920A,-22.476,-22.476,t,1.1467620731413846e-07,1e5.5K
3001,2.08617e-10,Fe10      95.2200A,-22.476,-22.476,t,1.1467620731413846e-07,1e5.5K
3002,6.35565e-11,He 1      312.548A,-22.476,-22.476,t,1.1467620731413846e-07,1e5.5K
3003,5.77986e-11,Cl 7      343.684A,-22.476999999999997,-22.476999999999997,t,1.1441245935624492e-07,1e5.5K
3004,7.825160000000001e-12,Mn 8      2538.54A,-22.476999999999997,-22.476999999999997,t,1.1441245935624492e-07,1e5.5K
3005,1.11642e-10,Fe 5      177.930A,-22.478,-22.478,t,1.1414931800181959e-07,1e5.5K
3006,4.07568e-10,Ar 9      48.7390A,-22.478,-22.478,t,1.1414931800181959e-07,1e5.5K
3007,3.93521e-11,He 1      504.787A,-22.478,-22.478,t,1.1414931800181959e-07,1e5.5K
