,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
13901,8.919330000000001e-12,Cl 6      2227.12A,-26.854,-26.854,t,4.0551239973086315e-18,1e5.5K
13902,1.14358e-11,Fe 7      1737.05A,-26.857,-26.857,t,4.027208720064049e-18,1e5.5K
13903,2.83863e-11,Ca11      699.791A,-26.858,-26.858,t,4.017946397034633e-18,1e5.5K
13904,1.0611000000000001e-10,Mg10      187.207A,-26.859,-26.859,t,4.00870537675704e-18,1e5.5K
13905,2.66546e-12,Fe 2      7452.54A,-26.862,-26.862,t,3.9811096430487335e-18,1e5.5K
13906,6.40799e-11,Ne 3      309.995A,-26.862,-26.862,t,3.9811096430487335e-18,1e5.5K
13907,1.9568e-11,S  1      1015.15A,-26.863000000000003,-26.863000000000003,t,3.971953344954261e-18,1e5.5K
13908,3.32403e-11,Fe 8      597.601A,-26.865,-26.865,t,3.953703877035032e-18,1e5.5K
13909,1.31147e-12,N  1      1.51467m,-26.866999999999997,-26.866999999999997,t,3.9355382578044164e-18,1e5.5K
13910,6.71097e-15,Na11      296.000m,-26.868000000000002,-26.868000000000002,t,3.9264867709875225e-18,1e5.5K
13911,7.61414e-14,Co 3      26.0889m,-26.868000000000002,-26.868000000000002,t,3.9264867709875225e-18,1e5.5K
13912,5.64071e-12,Fe 2      3521.63A,-26.869,-26.869,t,3.9174561020126835e-18,1e5.5K
13913,5.05415e-12,Ti 9      3930.32A,-26.869,-26.869,t,3.9174561020126835e-18,1e5.5K
13914,1.84798e-12,Na 1      1.07493m,-26.873,-26.873,t,3.881540648589256e-18,1e5.5K
13915,2.76706e-10,S  9      71.7890A,-26.874000000000002,-26.874000000000002,t,3.872613352827325e-18,1e5.5K
13916,2.02972e-12,N  1      9786.78A,-26.875,-26.875,t,3.8637065892759144e-18,1e5.5K
13917,4.8597e-12,Na 2      4087.59A,-26.878,-26.878,t,3.837109020199619e-18,1e5.5K
13918,7.0108899999999994e-12,Fe 2      2833.37A,-26.879,-26.879,t,3.828283914347245e-18,1e5.5K
13919,6.251060000000001e-13,Cr 7      3.17777m,-26.879,-26.879,t,3.828283914347245e-18,1e5.5K
13920,2.22047e-12,Fe 2      8946.05A,-26.88,-26.88,t,3.81947910567512e-18,1e5.5K
13921,1.25668e-10,F  9      158.071A,-26.883000000000003,-26.883000000000003,t,3.793185996454366e-18,1e5.5K
13922,1.50603e-11,N  1      1319.00A,-26.886,-26.886,t,3.767073887724411e-18,1e5.5K
13923,2.68775e-12,Cr 4      7390.75A,-26.886,-26.886,t,3.767073887724411e-18,1e5.5K
13924,8.23614e-11,V 12      241.186A,-26.891,-26.891,t,3.723952549511321e-18,1e5.5K
13925,2.03178e-12,N  1      9776.90A,-26.892,-26.892,t,3.715387696319595e-18,1e5.5K
13926,7.6471e-12,Na 1      2597.65A,-26.895,-26.895,t,3.689811147320671e-18,1e5.5K
13927,8.62599e-11,Cl12      230.286A,-26.896,-26.896,t,3.6813248171749925e-18,1e5.5K
13928,6.04627e-12,Fe 2      3285.41A,-26.897,-26.897,t,3.672858005047059e-18,1e5.5K
13929,5.99279e-12,Si 3      3314.73A,-26.9,-26.9,t,3.647574228383528e-18,1e5.5K
13930,9.28537e-12,V  2      2139.33A,-26.901999999999997,-26.901999999999997,t,3.6308151471247894e-18,1e5.5K
13931,7.07041e-12,Na 2      2809.52A,-26.901999999999997,-26.901999999999997,t,3.6308151471247894e-18,1e5.5K
13932,1.67017e-11,Al 1      1189.37A,-26.903000000000002,-26.903000000000002,t,3.622464504014255e-18,1e5.5K
13933,5.53017e-12,Sc 6      3592.01A,-26.903000000000002,-26.903000000000002,t,3.622464504014255e-18,1e5.5K
13934,2.05167e-12,Fe 2      9682.08A,-26.903000000000002,-26.903000000000002,t,3.622464504014255e-18,1e5.5K
13935,1.11828e-10,P  9      177.634A,-26.904,-26.904,t,3.614133066849976e-18,1e5.5K
13936,1.31597e-12,N  1      1.50950m,-26.906,-26.906,t,3.5975276337717636e-18,1e5.5K
13937,6.11207e-12,Ni11      3250.04A,-26.908,-26.908,t,3.580998495728214e-18,1e5.5K
13938,1.83624e-11,B  2      1081.80A,-26.913,-26.913,t,3.5400071449139764e-18,1e5.5K
13939,3.95017e-10,Ne 9      50.2876A,-26.921,-26.921,t,3.475394732795351e-18,1e5.5K
13940,1.05185e-11,P  4      1888.52A,-26.924,-26.924,t,3.4514702837366454e-18,1e5.5K
13941,2.78535e-12,Fe 2      7131.76A,-26.928,-26.928,t,3.419827013974362e-18,1e5.5K
13942,2.18672e-11,Fe 8      908.415A,-26.928,-26.928,t,3.419827013974362e-18,1e5.5K
13943,3.7700599999999994e-10,Fe12      52.6901A,-26.929000000000002,-26.929000000000002,t,3.4119616301043034e-18,1e5.5K
13944,7.56353e-12,Ti 3      2626.35A,-26.93,-26.93,t,3.4041143361151847e-18,1e5.5K
13945,2.76221e-11,F  1      719.150A,-26.930999999999997,-26.930999999999997,t,3.396285090401407e-18,1e5.5K
13946,1.69625e-11,N  1      1171.08A,-26.933000000000003,-26.933000000000003,t,3.380680577855734e-18,1e5.5K
13947,8.17072e-11,Fe 9      243.118A,-26.934,-26.934,t,3.3729052282903504e-18,1e5.5K
13948,1.34913e-11,Cu 2      1472.39A,-26.934,-26.934,t,3.3729052282903504e-18,1e5.5K
13949,1.96505e-12,N  1      1.01089m,-26.934,-26.934,t,3.3729052282903504e-18,1e5.5K
13950,5.6833e-12,Fe 2      3495.23A,-26.934,-26.934,t,3.3729052282903504e-18,1e5.5K
13951,7.39013e-13,Li 1      2.68797m,-26.935,-26.935,t,3.3651477615327248e-18,1e5.5K
13952,1.8030000000000001e-10,S 10      110.175A,-26.936999999999998,-26.936999999999998,t,3.349686312018047e-18,1e5.5K
13953,2.07031e-11,N  1      959.494A,-26.936999999999998,-26.936999999999998,t,3.349686312018047e-18,1e5.5K
13954,3.45727e-12,Fe 2      5745.70A,-26.938000000000002,-26.938000000000002,t,3.3419822472859023e-18,1e5.5K
13955,6.7004199999999994e-12,Fe 2      2964.66A,-26.938000000000002,-26.938000000000002,t,3.3419822472859023e-18,1e5.5K
13956,1.08772e-11,S  1      1826.24A,-26.94,-26.94,t,3.3266272336410257e-18,1e5.5K
13957,1.78547e-11,S  1      1112.56A,-26.941999999999997,-26.941999999999997,t,3.3113427698754362e-18,1e5.5K
13958,4.76912e-11,B  4      416.523A,-26.944000000000003,-26.944000000000003,t,3.2961285318417746e-18,1e5.5K
13959,1.09725e-11,P  2      1810.39A,-26.947,-26.947,t,3.2734381426302226e-18,1e5.5K
13960,6.64533e-13,Fe 2      2.98924m,-26.947,-26.947,t,3.2734381426302226e-18,1e5.5K
13961,1.86793e-11,Cr 2      1063.45A,-26.949,-26.949,t,3.2583980605392263e-18,1e5.5K
13962,4.3277699999999995e-10,Fe11      45.9000A,-26.95,-26.95,t,3.2509039529592872e-18,1e5.5K
13963,9.12261e-11,Sc10      217.750A,-26.954,-26.954,t,3.221099486370227e-18,1e5.5K
13964,4.08299e-11,Sc 8      486.517A,-26.954,-26.954,t,3.221099486370227e-18,1e5.5K
13965,4.00026e-12,Fe 2      4965.79A,-26.956,-26.956,t,3.206299878561153e-18,1e5.5K
13966,8.45861e-11,Cl11      234.843A,-26.96,-26.96,t,3.1769043445841817e-18,1e5.5K
13967,2.42745e-12,Na 1      8183.26A,-26.961,-26.961,t,3.1695976673498023e-18,1e5.5K
13968,6.044949999999999e-13,Fe 2      3.28612m,-26.961,-26.961,t,3.1695976673498023e-18,1e5.5K
13969,1.67635e-11,N  1      1184.98A,-26.964000000000002,-26.964000000000002,t,3.1477783104826182e-18,1e5.5K
13970,1.53066e-10,K 12      129.777A,-26.965999999999998,-26.965999999999998,t,3.1333155828760687e-18,1e5.5K
13971,3.4951e-13,Fe 8      5.68351m,-26.967,-26.967,t,3.1261091570116457e-18,1e5.5K
13972,1.79608e-11,Ca13      1105.99A,-26.97,-26.97,t,3.1045891729439014e-18,1e5.5K
13973,8.27032e-12,Li 1      2401.90A,-26.971,-26.971,t,3.09744881598893e-18,1e5.5K
13974,1.6945e-13,Ni 4      11.7229m,-26.971999999999998,-26.971999999999998,t,3.0903248813992636e-18,1e5.5K
13975,5.9941199999999995e-12,Fe 2      3313.99A,-26.973000000000003,-26.973000000000003,t,3.083217331404436e-18,1e5.5K
13976,4.76964e-11,K  8      416.478A,-26.973000000000003,-26.973000000000003,t,3.083217331404436e-18,1e5.5K
13977,1.29591e-11,Li 2      1532.86A,-26.973000000000003,-26.973000000000003,t,3.083217331404436e-18,1e5.5K
13978,3.74157e-11,Si 8      530.913A,-26.974,-26.974,t,3.0761261283210254e-18,1e5.5K
13979,7.315210000000001e-12,P  2      2715.50A,-26.974,-26.974,t,3.0761261283210254e-18,1e5.5K
13980,1.37426e-12,N  1      1.44546m,-26.974,-26.974,t,3.0761261283210254e-18,1e5.5K
13981,2.02941e-12,N  1      9788.29A,-26.976,-26.976,t,3.0619926125873344e-18,1e5.5K
13982,1.21028e-11,O  1      1641.31A,-26.976,-26.976,t,3.0619926125873344e-18,1e5.5K
13983,3.6603800000000003e-13,Na 1      5.42688m,-26.978,-26.978,t,3.047924034459771e-18,1e5.5K
13984,3.18373e-12,Fe 2      6239.37A,-26.979,-26.979,t,3.040914003706824e-18,1e5.5K
13985,6.140619999999999e-12,Fe 2      3234.93A,-26.980999999999998,-26.980999999999998,t,3.026942272989902e-18,1e5.5K
13986,1.98765e-11,Si 8      999.392A,-26.983,-26.983,t,3.0130347365444755e-18,1e5.5K
13987,7.46892e-11,Cl 7      265.962A,-26.989,-26.989,t,2.971694350148054e-18,1e5.5K
13988,3.07935e-12,Ni 4      6450.87A,-26.99,-26.99,t,2.96485964280385e-18,1e5.5K
13989,1.69742e-11,N  1      1170.28A,-26.991999999999997,-26.991999999999997,t,2.9512373501338734e-18,1e5.5K
13990,1.98494e-11,Cr11      1000.76A,-26.993000000000002,-26.993000000000002,t,2.9444496925840358e-18,1e5.5K
13991,6.7445399999999995e-12,Fe 2      2945.26A,-26.993000000000002,-26.993000000000002,t,2.9444496925840358e-18,1e5.5K
13992,1.93868e-11,S  1      1024.64A,-26.995,-26.995,t,2.930921175117195e-18,1e5.5K
13993,1.70609e-11,N  1      1164.32A,-26.996,-26.996,t,2.9241802434733144e-18,1e5.5K
13994,1.23056e-11,K  8      1614.26A,-26.996,-26.996,t,2.9241802434733144e-18,1e5.5K
13995,2.27913e-12,Fe 2      8715.79A,-26.996,-26.996,t,2.9241802434733144e-18,1e5.5K
13996,1.33944e-11,S  1      1483.04A,-26.999000000000002,-26.999000000000002,t,2.9040503282687578e-18,1e5.5K
13997,3.47392e-11,Be 3      571.817A,-27.000999999999998,-27.000999999999998,t,2.8907074290202322e-18,1e5.5K
13998,2.27617e-12,C  1      8727.13A,-27.002,-27.002,t,2.8840589864258065e-18,1e5.5K
13999,5.04393e-12,Fe 2      3938.29A,-27.006,-27.006,t,2.8576177747057376e-18,1e5.5K
14000,1.18354e-11,K  8      1678.39A,-27.009,-27.009,t,2.8379460723131832e-18,1e5.5K
14001,2.04254e-11,Si 9      972.536A,-27.01,-27.01,t,2.8314189774718194e-18,1e5.5K
14002,1.21425e-11,Fe 7      1635.94A,-27.011999999999997,-27.011999999999997,t,2.8184097889674005e-18,1e5.5K
14003,7.553539999999999e-12,Ti 3      2629.82A,-27.013,-27.013,t,2.8119276263308533e-18,1e5.5K
14004,1.63836e-12,N  1      1.21246m,-27.014,-27.014,t,2.8054603722547083e-18,1e5.5K
14005,4.42532e-11,Cl 8      448.881A,-27.014,-27.014,t,2.8054603722547083e-18,1e5.5K
14006,3.39083e-10,Ne 9      58.5828A,-27.015,-27.015,t,2.7990079924501588e-18,1e5.5K
14007,3.23528e-11,K 12      613.996A,-27.015,-27.015,t,2.7990079924501588e-18,1e5.5K
14008,1.92028e-10,F  8      103.446A,-27.017,-27.017,t,2.786147718895117e-18,1e5.5K
14009,2.2755e-10,Ti12      87.2970A,-27.019000000000002,-27.019000000000002,t,2.7733465329297834e-18,1e5.5K
14010,2.95326e-12,O  1      6726.28A,-27.019000000000002,-27.019000000000002,t,2.7733465329297834e-18,1e5.5K
14011,3.4899e-12,Mn 5      5691.98A,-27.02,-27.02,t,2.7669680129061163e-18,1e5.5K
14012,2.76972e-12,Fe 2      7172.00A,-27.022,-27.022,t,2.7542549496851454e-18,1e5.5K
14013,1.6408e-12,N  1      1.21066m,-27.022,-27.022,t,2.7542549496851454e-18,1e5.5K
14014,8.042719999999999e-10,O  7      24.6987A,-27.023000000000003,-27.023000000000003,t,2.7479203390844226e-18,1e5.5K
14015,7.8482e-12,Fe 2      2531.09A,-27.023000000000003,-27.023000000000003,t,2.7479203390844226e-18,1e5.5K
14016,9.32235e-12,Al 4      2130.84A,-27.028000000000002,-27.028000000000002,t,2.716465155072657e-18,1e5.5K
14017,3.3991800000000005e-12,Fe 2      5843.89A,-27.029,-27.029,t,2.7102174585877468e-18,1e5.5K
14018,2.86821e-11,Fe 9      692.574A,-27.03,-27.03,t,2.7039841314059853e-18,1e5.5K
14019,4.21734e-11,Si 8      471.019A,-27.03,-27.03,t,2.7039841314059853e-18,1e5.5K
14020,3.46684e-11,Sc 8      572.984A,-27.031999999999996,-27.031999999999996,t,2.69156045283411e-18,1e5.5K
14021,1.7649099999999998e-12,P  2      1.12553m,-27.035,-27.035,t,2.673031881004648e-18,1e5.5K
14022,1.60142e-12,N  1      1.24043m,-27.038,-27.038,t,2.6546308589665106e-18,1e5.5K
14023,8.551689999999999e-12,Cl 6      2322.87A,-27.046999999999997,-27.046999999999997,t,2.6001843413146086e-18,1e5.5K
14024,7.526789999999999e-12,Ti 3      2639.17A,-27.046999999999997,-27.046999999999997,t,2.6001843413146086e-18,1e5.5K
14025,1.97572e-12,N  1      1.00543m,-27.051,-27.051,t,2.5763457079844654e-18,1e5.5K
14026,3.68176e-10,Ne 9      53.9537A,-27.053,-27.053,t,2.564508474698078e-18,1e5.5K
14027,9.68655e-13,Ar12      2.05073m,-27.054000000000002,-27.054000000000002,t,2.5586102688797437e-18,1e5.5K
14028,3.4720800000000003e-12,F  3      5721.20A,-27.054000000000002,-27.054000000000002,t,2.5586102688797437e-18,1e5.5K
14029,3.87846e-12,Sc 8      5121.73A,-27.055999999999997,-27.055999999999997,t,2.546854522534171e-18,1e5.5K
14030,2.26209e-11,Cl 8      878.148A,-27.057,-27.057,t,2.540996919679094e-18,1e5.5K
14031,1.15232e-10,S 11      172.387A,-27.058000000000003,-27.058000000000003,t,2.5351527889367157e-18,1e5.5K
14032,1.50942e-11,N  1      1316.04A,-27.058000000000003,-27.058000000000003,t,2.5351527889367157e-18,1e5.5K
14033,1.4676799999999999e-12,N  1      1.35346m,-27.058000000000003,-27.058000000000003,t,2.5351527889367157e-18,1e5.5K
14034,1.61884e-12,N  1      1.22708m,-27.059,-27.059,t,2.5293220993220986e-18,1e5.5K
14035,2.79369e-12,Cr 4      7110.47A,-27.06,-27.06,t,2.523504819921466e-18,1e5.5K
14036,1.47267e-10,F  9      134.888A,-27.061,-27.061,t,2.5177009198921608e-18,1e5.5K
14037,1.38851e-11,Li 2      1430.64A,-27.061999999999998,-27.061999999999998,t,2.5119103684625235e-18,1e5.5K
14038,3.3892800000000003e-12,Mn 5      5860.97A,-27.063000000000002,-27.063000000000002,t,2.5061331349315657e-18,1e5.5K
14039,8.264539999999999e-14,Fe 1      24.0358m,-27.064,-27.064,t,2.500369188669052e-18,1e5.5K
14040,4.0502e-12,F  2      4904.56A,-27.065,-27.065,t,2.4946184991150514e-18,1e5.5K
14041,2.06435e-10,S  9      96.2260A,-27.065,-27.065,t,2.4946184991150514e-18,1e5.5K
14042,7.32753e-12,V  2      2710.94A,-27.065,-27.065,t,2.4946184991150514e-18,1e5.5K
14043,2.67733e-11,Ni11      741.950A,-27.066,-27.066,t,2.4888810357800227e-18,1e5.5K
14044,1.11337e-10,Cl12      178.418A,-27.066,-27.066,t,2.4888810357800227e-18,1e5.5K
14045,3.2863400000000003e-12,Fe 2      6044.55A,-27.069000000000003,-27.069000000000003,t,2.4717476992436358e-18,1e5.5K
14046,6.90973e-12,Fe 2      2874.85A,-27.07,-27.07,t,2.466062837288638e-18,1e5.5K
14047,2.70155e-10,Fe12      73.5300A,-27.070999999999998,-27.070999999999998,t,2.4603910501533144e-18,1e5.5K
14048,6.97555e-12,Cr 5      2847.73A,-27.075,-27.075,t,2.43783404942016e-18,1e5.5K
14049,1.76768e-12,N  1      1.12376m,-27.075,-27.075,t,2.43783404942016e-18,1e5.5K
14050,4.47135e-12,Fe 7      4442.60A,-27.076,-27.076,t,2.4322271866952804e-18,1e5.5K
14051,1.48695e-11,S  1      1335.92A,-27.076999999999998,-27.076999999999998,t,2.4266332193968436e-18,1e5.5K
14052,6.13665e-10,Ca12      32.3702A,-27.079,-27.079,t,2.4154838525127807e-18,1e5.5K
14053,1.4553e-12,N  1      1.36497m,-27.08,-27.08,t,2.4099283938143615e-18,1e5.5K
14054,1.6404700000000002e-10,Ca13      121.090A,-27.081,-27.081,t,2.404385712316365e-18,1e5.5K
14055,2.80649e-12,Ni 2      7078.04A,-27.084,-27.084,t,2.3878340374953797e-18,1e5.5K
14056,4.5601e-12,Fe 2      4356.14A,-27.084,-27.084,t,2.3878340374953797e-18,1e5.5K
14057,6.67025e-12,V  8      2978.07A,-27.084,-27.084,t,2.3878340374953797e-18,1e5.5K
14058,4.93038e-10,Al 9      40.2899A,-27.085,-27.085,t,2.382342171606799e-18,1e5.5K
14059,1.18553e-11,P 10      1675.58A,-27.085,-27.085,t,2.382342171606799e-18,1e5.5K
14060,3.4838800000000003e-12,Mn 5      5701.82A,-27.089000000000002,-27.089000000000002,t,2.360500727293217e-18,1e5.5K
14061,3.73003e-12,Fe 2      5325.55A,-27.089000000000002,-27.089000000000002,t,2.360500727293217e-18,1e5.5K
14062,4.60432e-12,Fe 2      4314.31A,-27.090999999999998,-27.090999999999998,t,2.3496552116099124e-18,1e5.5K
14063,3.99547e-12,Li 1      4971.74A,-27.092,-27.092,t,2.3442511545841984e-18,1e5.5K
14064,9.84953e-13,Fe 2      2.01679m,-27.093000000000004,-27.093000000000004,t,2.338859526544723e-18,1e5.5K
14065,6.64612e-10,Ca13      29.8888A,-27.093000000000004,-27.093000000000004,t,2.338859526544723e-18,1e5.5K
14066,1.20201e-11,Cr 5      1652.60A,-27.096,-27.096,t,2.3227589308137698e-18,1e5.5K
14067,3.70464e-12,Fe 2      5362.05A,-27.096999999999998,-27.096999999999998,t,2.317416733517316e-18,1e5.5K
14068,2.0434e-11,Si 9      972.129A,-27.099,-27.099,t,2.3067691708042033e-18,1e5.5K
14069,1.8512099999999997e-12,N  1      1.07305m,-27.1,-27.1,t,2.3014637489352458e-18,1e5.5K
14070,1.96179e-11,S  1      1012.57A,-27.101999999999997,-27.101999999999997,t,2.2908894835283228e-18,1e5.5K
14071,1.70405e-11,N  1      1165.72A,-27.103,-27.103,t,2.285620583926599e-18,1e5.5K
14072,1.4208600000000001e-10,Ar12      139.806A,-27.104,-27.104,t,2.2803638024577216e-18,1e5.5K
14073,3.06008e-11,F  1      649.148A,-27.108,-27.108,t,2.259457301452244e-18,1e5.5K
14074,2.68377e-11,Cl 6      740.171A,-27.11,-27.11,t,2.2490760381400316e-18,1e5.5K
14075,7.71515e-11,Fe 9      257.473A,-27.11,-27.11,t,2.2490760381400316e-18,1e5.5K
14076,1.4551e-12,N  1      1.36516m,-27.116999999999997,-27.116999999999997,t,2.213115799231053e-18,1e5.5K
14077,8.81369e-13,Fe 2      2.25382m,-27.118000000000002,-27.118000000000002,t,2.2080257741394983e-18,1e5.5K
14078,7.57936e-12,Cl 8      2620.86A,-27.119,-27.119,t,2.202947455780832e-18,1e5.5K
14079,1.92461e-12,Fe 2      1.03213m,-27.119,-27.119,t,2.202947455780832e-18,1e5.5K
14080,8.34293e-12,Li 1      2380.99A,-27.122,-27.122,t,2.1877824721640092e-18,1e5.5K
14081,1.67485e-12,Fe 2      1.18604m,-27.124000000000002,-27.124000000000002,t,2.1777305247787586e-18,1e5.5K
14082,7.74511e-12,Na 1      2564.77A,-27.125999999999998,-27.125999999999998,t,2.1677247618965836e-18,1e5.5K
14083,4.11e-12,Fe 2      4833.20A,-27.128,-27.128,t,2.1577649713188956e-18,1e5.5K
14084,1.04616e-10,Mg10      189.880A,-27.128,-27.128,t,2.1577649713188956e-18,1e5.5K
14085,2.1088900000000003e-12,N  1      9419.39A,-27.128,-27.128,t,2.1577649713188956e-18,1e5.5K
14086,7.18814e-12,Fe 2      2763.50A,-27.129,-27.129,t,2.152802249598926e-18,1e5.5K
14087,5.32789e-12,Fe 2      3728.39A,-27.13,-27.13,t,2.1478509418221966e-18,1e5.5K
14088,1.0703e-11,Ne 9      1855.98A,-27.133000000000003,-27.133000000000003,t,2.133065239939623e-18,1e5.5K
14089,7.43847e-11,F  9      267.050A,-27.133000000000003,-27.133000000000003,t,2.133065239939623e-18,1e5.5K
14090,1.8821e-11,S  1      1055.44A,-27.139,-27.139,t,2.1037984876654817e-18,1e5.5K
14091,2.8092e-15,He 1      707.121m,-27.141,-27.141,t,2.0941324116381757e-18,1e5.5K
14092,2.75439e-11,Cl 6      721.194A,-27.142,-27.142,t,2.0893160407442794e-18,1e5.5K
14093,6.58949e-11,Fe 7      301.457A,-27.15,-27.15,t,2.051181725319358e-18,1e5.5K
14094,5.21325e-11,V 12      381.038A,-27.15,-27.15,t,2.051181725319358e-18,1e5.5K
14095,1.9829099999999997e-12,N  1      1.00178m,-27.151,-27.151,t,2.046464138262773e-18,1e5.5K
14096,2.68868e-12,Fe 2      7388.18A,-27.151999999999997,-27.151999999999997,t,2.041757401355346e-18,1e5.5K
14097,1.17028e-12,Mg 3      1.69742m,-27.151999999999997,-27.151999999999997,t,2.041757401355346e-18,1e5.5K
14098,3.25452e-12,Li 1      6103.64A,-27.151999999999997,-27.151999999999997,t,2.041757401355346e-18,1e5.5K
14099,5.9008400000000005e-12,Fe 7      3366.38A,-27.155,-27.155,t,2.0277020422681986e-18,1e5.5K
14100,5.81808e-13,Na 1      3.41426m,-27.156,-27.156,t,2.0230384569841144e-18,1e5.5K
14101,6.82477e-13,Ni 2      2.91064m,-27.159000000000002,-27.159000000000002,t,2.00911195820363e-18,1e5.5K
14102,5.65811e-11,V 12      351.079A,-27.159000000000002,-27.159000000000002,t,2.00911195820363e-18,1e5.5K
14103,4.1182e-11,C  3      482.358A,-27.16,-27.16,t,2.004491128926427e-18,1e5.5K
14104,6.9942e-13,Mn 8      2.84013m,-27.160999999999998,-27.160999999999998,t,1.9998809272616493e-18,1e5.5K
14105,8.57176e-11,Cl11      231.743A,-27.163,-27.163,t,1.9906923090542295e-18,1e5.5K
14106,7.267630000000001e-12,P  4      2733.28A,-27.164,-27.164,t,1.9861138437944654e-18,1e5.5K
14107,2.0745e-11,Si 8      957.553A,-27.166999999999998,-27.166999999999998,t,1.972441532263287e-18,1e5.5K
14108,3.16819e-12,Fe 2      6269.97A,-27.171999999999997,-27.171999999999997,t,1.949863180748751e-18,1e5.5K
14109,8.607e-13,Ni 2      2.30794m,-27.177,-27.177,t,1.9275432814867883e-18,1e5.5K
14110,1.39935e-12,Fe 2      1.41955m,-27.178,-27.178,t,1.923110054960097e-18,1e5.5K
14111,1.46659e-12,N  1      1.35446m,-27.18,-27.18,t,1.9142741668704785e-18,1e5.5K
14112,3.12574e-11,C  3      635.512A,-27.183000000000003,-27.183000000000003,t,1.9010963961966685e-18,1e5.5K
14113,1.88871e-11,Sc11      1051.75A,-27.188000000000002,-27.188000000000002,t,1.879334725701375e-18,1e5.5K
14114,1.50602e-11,N  1      1319.01A,-27.189,-27.189,t,1.8750123757762125e-18,1e5.5K
14115,1.23474e-11,K  8      1608.80A,-27.19,-27.19,t,1.8706999669799993e-18,1e5.5K
14116,1.0044200000000001e-10,Cl12      197.771A,-27.191,-27.191,t,1.866397476448804e-18,1e5.5K
14117,2.00988e-12,N  1      9883.38A,-27.195,-27.195,t,1.849286241532716e-18,1e5.5K
14118,5.22169e-11,V 12      380.422A,-27.195999999999998,-27.195999999999998,t,1.8450330012033706e-18,1e5.5K
14119,3.40013e-13,Mn 5      5.84226m,-27.197,-27.197,t,1.8407895430553144e-18,1e5.5K
14120,2.0167e-12,C 1R      9850.00A,-27.197,-27.197,t,1.8407895430553144e-18,1e5.5K
14121,1.48641e-11,N  1      1336.40A,-27.2,-27.2,t,1.8281176369736698e-18,1e5.5K
14122,1.8052900000000004e-10,S 10      110.035A,-27.201999999999998,-27.201999999999998,t,1.819718199399468e-18,1e5.5K
14123,1.2464399999999999e-12,B  4      1.59370m,-27.203000000000003,-27.203000000000003,t,1.8155329636798907e-18,1e5.5K
14124,1.45803e-12,N  1      1.36242m,-27.204,-27.204,t,1.811357353735386e-18,1e5.5K
14125,6.15782e-11,Ar12      322.589A,-27.205,-27.205,t,1.8071913474272557e-18,1e5.5K
14126,1.6173199999999998e-10,O  7      122.823A,-27.206999999999997,-27.206999999999997,t,1.7988880574199005e-18,1e5.5K
14127,4.60264e-14,Fe 2      43.1589m,-27.213,-27.213,t,1.774206387980211e-18,1e5.5K
14128,3.9762e-11,F  9      499.584A,-27.215,-27.215,t,1.7660546500951917e-18,1e5.5K
