,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
1962,7.10105e-11,S  4      279.740A,-16.090999999999998,-16.090999999999998,t,1.4829024342296164e-07,1e5K
1963,3.83914e-11,Ar 3      517.419A,-16.090999999999998,-16.090999999999998,t,1.4829024342296164e-07,1e5K
1964,1.53175e-12,He 1      1.29684m,-16.090999999999998,-16.090999999999998,t,1.4829024342296164e-07,1e5K
1965,8.26137e-11,Fe 4      240.450A,-16.092,-16.092,t,1.4794918532735037e-07,1e5K
1966,7.460910000000001e-12,He 1      2662.47A,-16.092,-16.092,t,1.4794918532735037e-07,1e5K
1967,3.86626e-11,Fe 3      513.790A,-16.093,-16.093,t,1.476089116435918e-07,1e5K
1968,1.8621e-12,He 1      1.06678m,-16.094,-16.094,t,1.4726942056758877e-07,1e5K
1969,9.77817e-13,Fe 5      2.03151m,-16.095,-16.095,t,1.4693071029939456e-07,1e5K
1970,7.88757e-11,Fe 7      251.845A,-16.095,-16.095,t,1.4693071029939456e-07,1e5K
1971,3.86731e-11,Ti 6      513.650A,-16.096,-16.096,t,1.4659277904319864e-07,1e5K
1972,4.18266e-11,K  3      474.924A,-16.096,-16.096,t,1.4659277904319864e-07,1e5K
1973,6.91614e-13,H  1      2.87219m,-16.097,-16.097,t,1.4625562500732432e-07,1e5K
1974,1.1302700000000001e-10,Fe 5      175.750A,-16.098,-16.098,t,1.4591924640421568e-07,1e5K
1975,1.51064e-12,He 2      1.31497m,-16.099,-16.099,t,1.4558364145042447e-07,1e5K
1976,5.01029e-12,He 1      3964.73A,-16.101,-16.101,t,1.4491474537751517e-07,1e5K
1977,1.84595e-12,Fe 4      1.07611m,-16.102,-16.102,t,1.4458145071197556e-07,1e5K
1978,1.1755500000000001e-10,Fe 7      168.980A,-16.102999999999998,-16.102999999999998,t,1.4424892260289613e-07,1e5K
1979,8.70828e-11,Ca 4      228.110A,-16.102999999999998,-16.102999999999998,t,1.4424892260289613e-07,1e5K
1980,1.54634e-12,He 1      1.28461m,-16.104,-16.104,t,1.4391715928724361e-07,1e5K
1981,5.10745e-11,S  6      388.931A,-16.104,-16.104,t,1.4391715928724361e-07,1e5K
1982,9.620030000000001e-12,Mg 3      2064.91A,-16.105,-16.105,t,1.4358615900604312e-07,1e5K
1983,1.80262e-11,S  2      1101.98A,-16.105,-16.105,t,1.4358615900604312e-07,1e5K
1984,1.04165e-11,Fe 6      1907.01A,-16.11,-16.11,t,1.4194254183532755e-07,1e5K
1985,6.44179e-11,Mn 6      308.369A,-16.11,-16.11,t,1.4194254183532755e-07,1e5K
1986,1.98217e-11,O  3      1002.16A,-16.111,-16.111,t,1.4161608304824133e-07,1e5K
1987,6.566399999999999e-13,Fe 5      3.02517m,-16.112000000000002,-16.112000000000002,t,1.4129037509553002e-07,1e5K
1988,2.15678e-12,He 1      9210.23A,-16.112000000000002,-16.112000000000002,t,1.4129037509553002e-07,1e5K
1989,9.77534e-11,Ne 3      203.210A,-16.113,-16.113,t,1.4096541625032353e-07,1e5K
1990,3.55925e-13,He 2      5.58107m,-16.114,-16.114,t,1.4064120478972018e-07,1e5K
1991,1.25088e-12,H  1      1.58804m,-16.114,-16.114,t,1.4064120478972018e-07,1e5K
1992,8.29197e-12,Fe 2      2395.63A,-16.114,-16.114,t,1.4064120478972018e-07,1e5K
1993,6.93475e-11,O  5      286.448A,-16.115,-16.115,t,1.4031773899478538e-07,1e5K
1994,1.98212e-11,Cl 6      1002.18A,-16.115,-16.115,t,1.4031773899478538e-07,1e5K
1995,4.62546e-13,He 1      4.29459m,-16.116,-16.116,t,1.3999501715053336e-07,1e5K
1996,1.53823e-12,He 2      1.29138m,-16.116,-16.116,t,1.3999501715053336e-07,1e5K
1997,7.1301899999999995e-12,Ar 5      2785.96A,-16.118,-16.118,t,1.393517984738612e-07,1e5K
1998,7.72219e-11,Fe 7      257.239A,-16.118,-16.118,t,1.393517984738612e-07,1e5K
1999,1.37899e-11,Si 8      1440.51A,-16.119,-16.119,t,1.390312982311585e-07,1e5K
2000,4.21259e-11,K  3      471.549A,-16.119,-16.119,t,1.390312982311585e-07,1e5K
2001,6.68593e-12,Na 6      2971.08A,-16.119,-16.119,t,1.390312982311585e-07,1e5K
2002,2.37564e-12,He 1      8361.73A,-16.12,-16.12,t,1.387115351185589e-07,1e5K
2003,5.90734e-12,Fe 5      3362.67A,-16.12,-16.12,t,1.387115351185589e-07,1e5K
2004,2.5945e-11,K  3      765.638A,-16.121,-16.121,t,1.383925074407113e-07,1e5K
2005,1.33205e-12,He 1      1.49127m,-16.123,-16.123,t,1.3775665162734475e-07,1e5K
2006,2.36108e-12,H  1      8413.28A,-16.123,-16.123,t,1.3775665162734475e-07,1e5K
2007,9.79703e-11,Na 3      202.760A,-16.124000000000002,-16.124000000000002,t,1.374398201205827e-07,1e5K
2008,4.96994e-12,F  4      3996.92A,-16.125,-16.125,t,1.3712371730606634e-07,1e5K
2009,5.707419999999999e-14,Si 2      34.8046m,-16.125999999999998,-16.125999999999998,t,1.368083415078489e-07,1e5K
2010,4.95166e-12,Ne 3      4011.68A,-16.127,-16.127,t,1.3649369105383812e-07,1e5K
2011,4.25642e-12,Fe 3      4666.94A,-16.127,-16.127,t,1.3649369105383812e-07,1e5K
2012,4.95242e-12,Na 5      4011.06A,-16.127,-16.127,t,1.3649369105383812e-07,1e5K
2013,1.5617799999999998e-12,He 2      1.27191m,-16.128,-16.128,t,1.3617976427578978e-07,1e5K
2014,8.07992e-11,Fe 7      245.850A,-16.128,-16.128,t,1.3617976427578978e-07,1e5K
2015,5.92012e-12,He 1      3355.42A,-16.128,-16.128,t,1.3617976427578978e-07,1e5K
2016,1.6284e-12,He 2      1.21987m,-16.128,-16.128,t,1.3617976427578978e-07,1e5K
2017,5.219669999999999e-12,He 1      3805.69A,-16.129,-16.129,t,1.3586655950929536e-07,1e5K
2018,5.36351e-12,Fe 6      3703.63A,-16.13,-16.13,t,1.3555407509377545e-07,1e5K
2019,1.12502e-10,Fe 6      176.570A,-16.131,-16.132,t,1.3524230937246656e-07,1e5K
2020,3.26685e-11,F  2      608.062A,-16.133,-16.133,t,1.3462092740448475e-07,1e5K
2021,1.0424e-13,H  1      19.0565m,-16.133,-16.133,t,1.3462092740448475e-07,1e5K
2022,8.36853e-13,H  1      2.37371m,-16.133,-16.133,t,1.3462092740448475e-07,1e5K
2023,1.44567e-11,S  3      1374.07A,-16.134,-16.134,t,1.3431130786330537e-07,1e5K
2024,4.47834e-11,K  4      443.567A,-16.134,-16.134,t,1.3431130786330537e-07,1e5K
2025,1.58205e-12,He 2      1.25561m,-16.135,-16.135,t,1.3400240042731002e-07,1e5K
2026,9.23757e-11,O  5      215.040A,-16.137,-16.137,t,1.333867153234533e-07,1e5K
2027,1.61495e-12,He 2      1.23003m,-16.137999999999998,-16.137999999999998,t,1.330799343912908e-07,1e5K
2028,7.88265e-11,V  5      252.002A,-16.137999999999998,-16.137999999999998,t,1.330799343912908e-07,1e5K
2029,8.67778e-11,Ti 5      228.912A,-16.137999999999998,-16.137999999999998,t,1.330799343912908e-07,1e5K
2030,9.17714e-13,He 2      2.16456m,-16.139,-16.139,t,1.3277385903569168e-07,1e5K
2031,1.59962e-12,He 2      1.24182m,-16.139,-16.139,t,1.3277385903569168e-07,1e5K
2032,3.5642600000000004e-13,K  6      5.57324m,-16.141,-16.141,t,1.3216381856679582e-07,1e5K
2033,2.2634599999999997e-12,He 1      8776.14A,-16.143,-16.143,t,1.3155658097925215e-07,1e5K
2034,7.63137e-11,Ar 4      260.300A,-16.143,-16.143,t,1.3155658097925215e-07,1e5K
2035,8.79972e-11,Ar 5      225.740A,-16.144000000000002,-16.144000000000002,t,1.312540092392764e-07,1e5K
2036,5.78008e-11,He 1      343.671A,-16.146,-16.146,t,1.3065095184588342e-07,1e5K
2037,4.27101e-12,O 2R      4651.00A,-16.146,-16.146,t,1.3065095184588342e-07,1e5K
2038,4.033669999999999e-12,Fe 3      4924.66A,-16.147000000000002,-16.147000000000002,t,1.3035046299511488e-07,1e5K
2039,3.2082799999999997e-12,Fe 5      6191.62A,-16.149,-16.149,t,1.2975155701961743e-07,1e5K
2040,1.95905e-11,Cl 6      1013.98A,-16.15,-16.15,t,1.2945313671954867e-07,1e5K
2041,2.3930099999999997e-12,He 1      8301.03A,-16.152,-16.152,t,1.288583535837859e-07,1e5K
2042,1.09876e-10,Fe 5      180.790A,-16.155,-16.155,t,1.279712989171569e-07,1e5K
2043,3.18144e-11,Ca 7      624.386A,-16.158,-16.158,t,1.2709035069190094e-07,1e5K
2044,3.8743200000000004e-13,H  1      5.12722m,-16.159000000000002,-16.159000000000002,t,1.267980509965399e-07,1e5K
2045,7.76561e-11,Ca 3      255.800A,-16.159000000000002,-16.159000000000002,t,1.267980509965399e-07,1e5K
2046,7.20249e-11,Na 2      275.800A,-16.159000000000002,-16.159000000000002,t,1.267980509965399e-07,1e5K
2047,1.17632e-10,O  4      168.870A,-16.16,-16.16,t,1.265064235718239e-07,1e5K
2048,4.92104e-13,He 1      4.03664m,-16.163,-16.163,t,1.2563555947751458e-07,1e5K
2049,8.17534e-11,S  4      242.980A,-16.166,-16.166,t,1.2477069036946244e-07,1e5K
2050,1.13014e-10,Fe 5      175.770A,-16.166,-16.166,t,1.2477069036946244e-07,1e5K
2051,8.71241e-11,V  5      228.002A,-16.172,-16.172,t,1.2305877231944438e-07,1e5K
2052,6.97807e-11,S  4      284.670A,-16.172,-16.172,t,1.2305877231944438e-07,1e5K
2053,4.51782e-11,Ca 3      439.692A,-16.173,-16.173,t,1.2277574499703537e-07,1e5K
2054,5.89647e-12,Fe 5      3368.87A,-16.173,-16.173,t,1.2277574499703537e-07,1e5K
2055,2.10442e-11,C  1      943.939A,-16.174,-16.174,t,1.2249336861940337e-07,1e5K
2056,1.5630700000000001e-12,Fe 4      1.27087m,-16.174,-16.174,t,1.2249336861940337e-07,1e5K
2057,7.48969e-12,He 1      2652.24A,-16.174,-16.174,t,1.2249336861940337e-07,1e5K
2058,6.46272e-11,Ne 2      307.370A,-16.175,-16.175,t,1.2221164168941796e-07,1e5K
2059,8.54101e-12,Fe 6      2325.77A,-16.177,-16.177,t,1.2165013020107067e-07,1e5K
2060,7.35637e-11,Fe 7      270.031A,-16.178,-16.178,t,1.2137034266562978e-07,1e5K
2061,7.60544e-12,Fe 2      2611.87A,-16.178,-16.178,t,1.2137034266562978e-07,1e5K
2062,2.36697e-12,H  1      8392.35A,-16.18,-16.18,t,1.2081269659517937e-07,1e5K
2063,4.78049e-11,Fe 6      415.532A,-16.18,-16.18,t,1.2081269659517937e-07,1e5K
2064,4.710449999999999e-13,He 2      4.21710m,-16.180999999999997,-16.180999999999997,t,1.2053483510358588e-07,1e5K
2065,3.11777e-12,Si 2      6371.37A,-16.184,-16.184,t,1.1970507913514103e-07,1e5K
2066,9.75064e-13,He 2      2.03725m,-16.184,-16.184,t,1.1970507913514103e-07,1e5K
2067,5.56596e-11,Al 7      356.892A,-16.185,-16.185,t,1.1942976509301465e-07,1e5K
2068,1.18764e-10,N  4      167.260A,-16.185,-16.185,t,1.1942976509301465e-07,1e5K
2069,5.12948e-11,Ar 3      387.261A,-16.185,-16.185,t,1.1942976509301465e-07,1e5K
2070,4.87702e-10,C  5      40.7307A,-16.187,-16.187,t,1.1888103516660639e-07,1e5K
2071,2.29037e-11,O  1      867.303A,-16.188,-16.188,t,1.1860761637301505e-07,1e5K
2072,7.5862e-13,He 1      2.61850m,-16.189,-16.189,t,1.1833482642519771e-07,1e5K
2073,5.05419e-11,Fe 3      393.029A,-16.189,-16.189,t,1.1833482642519771e-07,1e5K
2074,1.05053e-10,Fe 6      189.090A,-16.19,-16.19,t,1.1806266387685017e-07,1e5K
2075,4.56749e-11,Fe 3      434.909A,-16.19,-16.19,t,1.1806266387685017e-07,1e5K
2076,1.65599e-11,N  1      1199.55A,-16.192,-16.192,t,1.1752021520996942e-07,1e5K
2077,5.52393e-12,Fe 5      3596.07A,-16.195999999999998,-16.195999999999998,t,1.1644278340071118e-07,1e5K
2078,9.40092e-13,He 1      2.11303m,-16.198,-16.198,t,1.1590777740855772e-07,1e5K
2079,7.565489999999999e-12,Fe 2      2625.67A,-16.198,-16.198,t,1.1590777740855772e-07,1e5K
2080,1.2783599999999999e-10,Fe 6      155.390A,-16.199,-16.199,t,1.1564119691804801e-07,1e5K
2081,1.92458e-12,Fe 6      1.03215m,-16.2,-16.2,t,1.1537522954565358e-07,1e5K
2082,1.27278e-11,C  1      1560.71A,-16.2,-16.2,t,1.1537522954565358e-07,1e5K
2083,2.6649e-13,He 1      7.45411m,-16.2,-16.2,t,1.1537522954565358e-07,1e5K
2084,1.26521e-12,H  1      1.57006m,-16.201,-16.201,t,1.1510987388123998e-07,1e5K
2085,4.79068e-11,Ca 7      414.648A,-16.205,-16.205,t,1.140545402141108e-07,1e5K
2086,4.60685e-11,Mg 7      431.194A,-16.206,-16.206,t,1.1379222205087e-07,1e5K
2087,7.203810000000001e-13,H  1      2.75749m,-16.207,-16.207,t,1.1353050720266283e-07,1e5K
2088,5.77964e-11,He 1      343.697A,-16.207,-16.207,t,1.1353050720266283e-07,1e5K
2089,7.90108e-11,Fe 7      251.415A,-16.207,-16.207,t,1.1353050720266283e-07,1e5K
2090,7.572069999999999e-13,He 1      2.62338m,-16.208,-16.208,t,1.1326939428190415e-07,1e5K
2091,6.94853e-11,Ne 2      285.880A,-16.21,-16.21,t,1.1274896868833283e-07,1e5K
2092,1.70143e-11,S  2      1167.51A,-16.212,-16.212,t,1.1223093423316447e-07,1e5K
2093,6.41276e-11,Fe 7      309.764A,-16.212,-16.212,t,1.1223093423316447e-07,1e5K
2094,7.32569e-13,He 2      2.71161m,-16.213,-16.213,t,1.1197281024729268e-07,1e5K
2095,2.37227e-12,He 1      8373.61A,-16.214000000000002,-16.214000000000002,t,1.1171527993011424e-07,1e5K
2096,2.72434e-12,Ca 2      7291.47A,-16.215,-16.215,t,1.1145834191622998e-07,1e5K
2097,4.3026199999999997e-13,K  3      4.61683m,-16.215,-16.215,t,1.1145834191622998e-07,1e5K
2098,6.79289e-11,Si 4      292.430A,-16.215,-16.215,t,1.1145834191622998e-07,1e5K
2099,5.24845e-12,He 1      3784.82A,-16.215999999999998,-16.215999999999998,t,1.1120199484337923e-07,1e5K
2100,4.5092600000000004e-13,Fe 6      4.40526m,-16.217,-16.217,t,1.1094623735243439e-07,1e5K
2101,1.24246e-10,Mg 4      159.880A,-16.218,-16.218,t,1.1069106808739562e-07,1e5K
2102,4.9367199999999996e-12,Na 5      4023.82A,-16.219,-16.219,t,1.1043648569538088e-07,1e5K
2103,5.09148e-11,Cl 5      390.151A,-16.219,-16.219,t,1.1043648569538088e-07,1e5K
2104,3.90674e-12,Fe 3      5084.66A,-16.221,-16.221,t,1.0992907613444684e-07,1e5K
2105,1.022e-12,He 2      1.94368m,-16.221,-16.221,t,1.0992907613444684e-07,1e5K
2106,7.38483e-11,Ca 3      268.990A,-16.224,-16.224,t,1.091723296972058e-07,1e5K
2107,2.33691e-12,C  3      8500.32A,-16.225,-16.225,t,1.0892124030655874e-07,1e5K
2108,2.03364e-11,O  1      976.791A,-16.225,-16.225,t,1.0892124030655874e-07,1e5K
2109,2.20792e-12,He 1      8996.90A,-16.226,-16.226,t,1.0867072840548591e-07,1e5K
2110,1.23926e-11,Al 7      1602.93A,-16.226,-16.226,t,1.0867072840548591e-07,1e5K
2111,8.476419999999999e-12,Fe 2      2343.50A,-16.227999999999998,-16.227999999999998,t,1.0817143176235742e-07,1e5K
2112,2.37204e-12,H  1      8374.43A,-16.23,-16.23,t,1.0767442917892099e-07,1e5K
2113,1.01645e-12,He 1      1.95430m,-16.23,-16.23,t,1.0767442917892099e-07,1e5K
2114,1.26172e-10,Mg 3      157.440A,-16.23,-16.230999999999998,t,1.0767442917892099e-07,1e5K
2115,1.4398e-11,Al 3      1379.67A,-16.234,-16.234,t,1.0668726407856853e-07,1e5K
2116,7.18867e-11,S  4      276.330A,-16.234,-16.234,t,1.0668726407856853e-07,1e5K
2117,8.84834e-11,V  6      224.499A,-16.235,-16.235,t,1.0644189018024199e-07,1e5K
2118,1.06603e-10,Fe 6      186.340A,-16.235,-16.235,t,1.0644189018024199e-07,1e5K
2119,1.91548e-12,S  2      1.03705m,-16.236,-16.236,t,1.0619708062622033e-07,1e5K
2120,2.47158e-11,Cl 7      803.716A,-16.239,-16.239,t,1.0546602506535122e-07,1e5K
2121,9.10629e-11,Fe 7      218.140A,-16.24,-16.24,t,1.052234599388125e-07,1e5K
2122,5.606350000000001e-13,He 2      3.54320m,-16.242,-16.242,t,1.0474000205556472e-07,1e5K
2123,8.399960000000001e-12,Fe 2      2364.83A,-16.243,-16.243,t,1.0449910673561185e-07,1e5K
2124,3.79463e-11,C  2      523.489A,-16.244,-16.244,t,1.0425876545951947e-07,1e5K
2125,9.51231e-13,Fe 4      2.08829m,-16.244,-16.244,t,1.0425876545951947e-07,1e5K
2126,2.3146e-12,He 1      8582.23A,-16.246,-16.246,t,1.0377973994478821e-07,1e5K
2127,4.11708e-11,C  3      482.489A,-16.248,-16.248,t,1.0330291535237426e-07,1e5K
2128,7.51208e-12,He 1      2644.33A,-16.248,-16.248,t,1.0330291535237426e-07,1e5K
2129,1.75706e-13,H  1      11.3055m,-16.249000000000002,-16.249000000000002,t,1.0306532524011934e-07,1e5K
2130,1.51087e-11,C  1      1314.77A,-16.249000000000002,-16.249000000000002,t,1.0306532524011934e-07,1e5K
2131,1.33058e-12,He 1      1.49291m,-16.249000000000002,-16.249000000000002,t,1.0306532524011934e-07,1e5K
2132,1.0609e-12,He 2      1.87242m,-16.25,-16.25,t,1.0282828156995981e-07,1e5K
2133,4.29362e-11,F  5      462.650A,-16.25,-16.25,t,1.0282828156995981e-07,1e5K
2134,5.02555e-11,Fe 3      395.269A,-16.250999999999998,-16.250999999999998,t,1.0259178308511294e-07,1e5K
2135,1.3772399999999999e-12,He 1      1.44234m,-16.250999999999998,-16.250999999999998,t,1.0259178308511294e-07,1e5K
2136,6.41658e-11,Ne 2      309.580A,-16.250999999999998,-16.250999999999998,t,1.0259178308511294e-07,1e5K
2137,7.50737e-11,Ti 6      264.599A,-16.250999999999998,-16.250999999999998,t,1.0259178308511294e-07,1e5K
2138,1.374e-11,Si 8      1445.74A,-16.252,-16.252,t,1.0235582853168644e-07,1e5K
2139,4.23705e-13,Fe 6      4.68828m,-16.255,-16.255,t,1.0165121596423908e-07,1e5K
2140,8.55785e-11,S  4      232.120A,-16.257,-16.257,t,1.0118417105117303e-07,1e5K
2141,1.7695099999999998e-12,He 1      1.12259m,-16.258,-16.258,t,1.0095145391558803e-07,1e5K
2142,3.5456800000000003e-12,K  6      5602.44A,-16.258,-16.258,t,1.0095145391558803e-07,1e5K
2143,2.38362e-12,H  1      8333.74A,-16.26,-16.26,t,1.0048762411708877e-07,1e5K
2144,4.80807e-11,Fe 6      413.148A,-16.262,-16.262,t,1.0002592542293438e-07,1e5K
2145,4.20616e-11,Fe 3      472.271A,-16.264,-16.264,t,9.956634804158896e-08,1e5K
2146,5.77925e-11,He 1      343.720A,-16.265,-16.265,t,9.933735179567158e-08,1e5K
2147,6.0244e-12,He 1      3297.33A,-16.265,-16.265,t,9.933735179567158e-08,1e5K
2148,3.68891e-11,S  2      538.491A,-16.266,-16.266,t,9.910888222650549e-08,1e5K
2149,8.06293e-11,Fe 7      246.368A,-16.266,-16.266,t,9.910888222650549e-08,1e5K
2150,5.14277e-12,Si 2      3862.60A,-16.267,-16.267,t,9.888093812276619e-08,1e5K
2151,2.37643e-12,H  1      8358.96A,-16.269000000000002,-16.269000000000002,t,9.842662148020202e-08,1e5K
2152,4.75692e-11,Na 6      417.591A,-16.271,-16.271,t,9.797439223300153e-08,1e5K
2153,1.0935e-12,He 2      1.81660m,-16.273,-16.273,t,9.752424079045333e-08,1e5K
2154,7.09952e-12,Mg 2      2798.00A,-16.273,-16.273,t,9.752424079045333e-08,1e5K
2155,5.72297e-11,S  3      347.100A,-16.275,-16.275,t,9.707615760591225e-08,1e5K
2156,1.73701e-11,S  3      1143.60A,-16.276,-16.276,t,9.685288863906663e-08,1e5K
2157,1.42214e-10,Ne 4      139.680A,-16.28,-16.28,t,9.596493601872872e-08,1e5K
2158,9.44442e-11,Ar 5      210.330A,-16.281,-16.281,t,9.57442227906134e-08,1e5K
2159,1.27694e-12,H  1      1.55563m,-16.282,-16.282,t,9.55240171888355e-08,1e5K
2160,6.83047e-13,Fe 4      2.90821m,-16.288,-16.288,t,9.421337853843153e-08,1e5K
2161,1.12109e-12,He 2      1.77189m,-16.289,-16.289,t,9.399669378073125e-08,1e5K
2162,2.3802599999999998e-12,H  1      8345.51A,-16.289,-16.289,t,9.399669378073125e-08,1e5K
2163,1.3562600000000002e-10,Mg 5      146.465A,-16.29,-16.29,t,9.378050738414507e-08,1e5K
2164,5.27085e-12,He 1      3768.74A,-16.292,-16.292,t,9.334962509215234e-08,1e5K
2165,5.83568e-11,He 1      340.397A,-16.292,-16.292,t,9.334962509215234e-08,1e5K
2166,9.44506e-12,Ti 4      2103.16A,-16.293,-16.293,t,9.313492691225233e-08,1e5K
2167,8.91062e-11,Ar 5      222.930A,-16.293,-16.294,t,9.313492691225233e-08,1e5K
2168,1.5135699999999998e-13,He 2      13.1242m,-16.294,-16.294,t,9.292072252446272e-08,1e5K
2169,1.34503e-12,Fe 5      1.47688m,-16.294,-16.294,t,9.292072252446272e-08,1e5K
2170,6.31722e-13,He 2      3.14449m,-16.295,-16.295,t,9.270701079309396e-08,1e5K
2171,1.0671799999999999e-10,Fe 5      186.140A,-16.296,-16.296,t,9.249379058506847e-08,1e5K
2172,3.48792e-11,S  2      569.521A,-16.298,-16.298,t,9.206882021975506e-08,1e5K
2173,3.78833e-11,Fe 3      524.359A,-16.298,-16.298,t,9.206882021975506e-08,1e5K
2174,1.38469e-11,Fe 6      1434.58A,-16.298,-16.298,t,9.206882021975506e-08,1e5K
2175,3.12969e-12,Si 2      6347.11A,-16.301,-16.301,t,9.143502291942049e-08,1e5K
2176,1.21126e-12,He 2      1.63998m,-16.301,-16.301,t,9.143502291942049e-08,1e5K
2177,6.21075e-11,Si 8      319.840A,-16.301,-16.301,t,9.143502291942049e-08,1e5K
2178,1.14464e-12,He 2      1.73543m,-16.301,-16.301,t,9.143502291942049e-08,1e5K
2179,3.03293e-11,F  5      654.960A,-16.302,-16.302,t,9.122472820232219e-08,1e5K
2180,6.36376e-11,F  3      312.150A,-16.303,-16.303,t,9.101491714965168e-08,1e5K
2181,1.111e-13,P  3      17.8797m,-16.304000000000002,-16.304000000000002,t,9.080558864901163e-08,1e5K
2182,5.10038e-11,Fe 3      389.470A,-16.304000000000002,-16.304000000000002,t,9.080558864901163e-08,1e5K
2183,1.23558e-10,Fe 6      160.770A,-16.304000000000002,-16.304000000000002,t,9.080558864901163e-08,1e5K
2184,1.64081e-11,Si 4      1210.65A,-16.304000000000002,-16.304000000000002,t,9.080558864901163e-08,1e5K
2185,5.14444e-12,Fe 5      3861.34A,-16.305999999999997,-16.305999999999997,t,9.038837486702146e-08,1e5K
2186,2.68184e-13,Fe 4      7.40704m,-16.307000000000002,-16.307000000000002,t,9.01804873736432e-08,1e5K
2187,1.98033e-12,He 1      1.00309m,-16.307000000000002,-16.307000000000002,t,9.01804873736432e-08,1e5K
2188,5.26469e-12,Si 4      3773.15A,-16.308,-16.308,t,8.997307800823327e-08,1e5K
2189,7.42769e-13,H  1      2.67438m,-16.308,-16.308,t,8.997307800823327e-08,1e5K
2190,1.1649100000000001e-12,He 2      1.70524m,-16.308,-16.308,t,8.997307800823327e-08,1e5K
2191,1.1978100000000001e-12,He 2      1.65840m,-16.311,-16.311,t,8.935370769580501e-08,1e5K
2192,5.27778e-11,Na 2      376.379A,-16.311,-16.311,t,8.935370769580501e-08,1e5K
2193,4.1268100000000004e-13,He 1      4.81351m,-16.312,-16.312,t,8.91481998708862e-08,1e5K
2194,1.18248e-12,He 2      1.67990m,-16.312,-16.312,t,8.91481998708862e-08,1e5K
2195,7.52986e-12,He 1      2638.09A,-16.314,-16.314,t,8.873860109861704e-08,1e5K
2196,4.68557e-11,Si 3      423.950A,-16.317,-16.317,t,8.812772886546006e-08,1e5K
2197,4.9495900000000003e-14,Fe 3      40.1336m,-16.319000000000003,-16.319000000000003,t,8.772281873156498e-08,1e5K
2198,5.77892e-11,He 1      343.740A,-16.32,-16.32,t,8.752106184717713e-08,1e5K
2199,5.49707e-12,He 1      3613.64A,-16.320999999999998,-16.320999999999998,t,8.731976899074672e-08,1e5K
2200,1.19421e-10,N  4      166.340A,-16.320999999999998,-16.320999999999998,t,8.731976899074672e-08,1e5K
2201,5.54874e-11,N  2      358.000A,-16.323,-16.323,t,8.691857109527268e-08,1e5K
2202,2.2055599999999998e-13,Mg 7      9.00655m,-16.323,-16.323,t,8.691857109527268e-08,1e5K
2203,9.85829e-11,Ne 3      201.500A,-16.323,-16.323,t,8.691857109527268e-08,1e5K
2204,5.86232e-11,He 1      338.850A,-16.328,-16.328,t,8.592362243939116e-08,1e5K
2205,6.3557e-11,Fe 7      312.546A,-16.328,-16.328,t,8.592362243939116e-08,1e5K
2206,2.24576e-12,He 1      8845.32A,-16.329,-16.329,t,8.572600359164528e-08,1e5K
2207,4.97279e-12,Fe 6      3994.63A,-16.329,-16.329,t,8.572600359164528e-08,1e5K
