,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
4715,1.78228e-11,C  1      1114.55A,-25.715999999999998,-25.715999999999998,t,3.501049297433233e-10,1e4.5K
4716,5.6441e-13,He 1      3.51951m,-25.715999999999998,-25.715999999999998,t,3.501049297433233e-10,1e4.5K
4717,5.83569e-11,He 1      340.396A,-25.715999999999998,-25.715999999999998,t,3.501049297433233e-10,1e4.5K
4718,7.10089e-11,Al 8      279.746A,-25.719,-25.719,t,3.47694824359375e-10,1e4.5K
4719,4.88283e-11,Fe11      406.822A,-25.72,-25.72,t,3.4689514845412177e-10,1e4.5K
4720,5.12948e-11,Ar 3      387.261A,-25.72,-25.72,t,3.4689514845412177e-10,1e4.5K
4721,8.27183e-13,Ti 9      2.40146m,-25.721,-25.721,t,3.460973117524104e-10,1e4.5K
4722,7.70533e-11,Fe 7      257.801A,-25.721,-25.721,t,3.460973117524104e-10,1e4.5K
4723,4.65647e-11,N  2      426.599A,-25.721999999999998,-25.721999999999998,t,3.4530131002419584e-10,1e4.5K
4724,1.35134e-13,He 1      14.6998m,-25.721999999999998,-25.721999999999998,t,3.4530131002419584e-10,1e4.5K
4725,1.97876e-11,Cl 7      1003.89A,-25.723000000000003,-25.723000000000003,t,3.445071390491477e-10,1e4.5K
4726,6.17149e-14,He 1      32.1875m,-25.724,-25.724,t,3.4371479461666176e-10,1e4.5K
4727,1.15117e-10,C  5      172.558A,-25.726999999999997,-25.726999999999997,t,3.413486786135147e-10,1e4.5K
4728,5.440869999999999e-13,He 1      3.65097m,-25.726999999999997,-25.726999999999997,t,3.413486786135147e-10,1e4.5K
4729,2.59426e-11,Cl 6      765.708A,-25.726999999999997,-25.726999999999997,t,3.413486786135147e-10,1e4.5K
4730,4.81691e-11,C  2      412.390A,-25.728,-25.728,t,3.4056359843844407e-10,1e4.5K
4731,3.53968e-11,Na 4      561.193A,-25.728,-25.728,t,3.4056359843844407e-10,1e4.5K
4732,7.966600000000001e-13,He 1      2.49347m,-25.728,-25.728,t,3.4056359843844407e-10,1e4.5K
4733,8.10975e-11,Fe 7      244.945A,-25.728,-25.728,t,3.4056359843844407e-10,1e4.5K
4734,2.62911e-12,Fe 4      7555.59A,-25.729,-25.729,t,3.397803238976759e-10,1e4.5K
4735,5.733579999999999e-13,He 1      3.46458m,-25.733,-25.733,t,3.366651991638277e-10,1e4.5K
4736,5.677729999999999e-13,He 1      3.49866m,-25.734,-25.734,t,3.3589089069258256e-10,1e4.5K
4737,2.66048e-13,He 1      7.46649m,-25.735,-25.735,t,3.351183630814057e-10,1e4.5K
4738,4.6461e-11,Cr10      427.551A,-25.736,-25.736,t,3.3434761223442705e-10,1e4.5K
4739,9.68963e-14,He 1      20.5007m,-25.737,-25.737,t,3.3357863406520797e-10,1e4.5K
4740,7.64417e-11,K  9      259.864A,-25.738000000000003,-25.738000000000003,t,3.328114244966945e-10,1e4.5K
4741,5.20518e-13,He 1      3.81629m,-25.738000000000003,-25.738000000000003,t,3.328114244966945e-10,1e4.5K
4742,5.611050000000001e-13,He 1      3.54024m,-25.738000000000003,-25.738000000000003,t,3.328114244966945e-10,1e4.5K
4743,4.03749e-12,Fe 4      4920.01A,-25.739,-25.739,t,3.3204597946122877e-10,1e4.5K
4744,8.48908e-11,Fe 7      234.000A,-25.74,-25.74,t,3.31282294900492e-10,1e4.5K
4745,2.22532e-14,He 1      89.2657m,-25.741,-25.741,t,3.3052036676550187e-10,1e4.5K
4746,3.02473e-10,Mg10      65.6736A,-25.741999999999997,-25.741999999999997,t,3.297601910165967e-10,1e4.5K
4747,1.70246e-11,C  1      1166.81A,-25.741999999999997,-25.741999999999997,t,3.297601910165967e-10,1e4.5K
4748,1.45296e-13,He 1      13.6717m,-25.741999999999997,-25.741999999999997,t,3.297601910165967e-10,1e4.5K
4749,3.2018299999999997e-13,He 1      6.20410m,-25.743000000000002,-25.743000000000002,t,3.290017636233923e-10,1e4.5K
4750,4.37713e-11,Al 7      453.824A,-25.744,-25.744,t,3.2824508056479285e-10,1e4.5K
4751,3.19873e-11,Si10      621.011A,-25.744,-25.744,t,3.2824508056479285e-10,1e4.5K
4752,1.8867e-11,S  2      1052.87A,-25.746,-25.746,t,3.26736931413184e-10,1e4.5K
4753,2.45719e-11,Si 2      808.421A,-25.746,-25.746,t,3.26736931413184e-10,1e4.5K
4754,3.63739e-11,K  3      546.118A,-25.747,-25.747,t,3.2598545732411804e-10,1e4.5K
4755,1.2881799999999999e-12,Fe 5      1.54205m,-25.747,-25.747,t,3.2598545732411804e-10,1e4.5K
4756,3.59849e-11,Cl 6      552.023A,-25.750999999999998,-25.750999999999998,t,3.2299680468721577e-10,1e4.5K
4757,2.05442e-10,O  7      96.6912A,-25.752,-25.752,t,3.2225393265091506e-10,1e4.5K
4758,4.766050000000001e-13,He 1      4.16791m,-25.752,-25.752,t,3.2225393265091506e-10,1e4.5K
4759,6.47145e-11,Fe 7      306.955A,-25.752,-25.752,t,3.2225393265091506e-10,1e4.5K
4760,9.54026e-13,He 1      2.08217m,-25.753,-25.753,t,3.2151276917288587e-10,1e4.5K
4761,8.18256e-13,He 1      2.42766m,-25.754,-25.754,t,3.207733103235532e-10,1e4.5K
4762,1.0591700000000001e-10,C  5      187.548A,-25.754,-25.754,t,3.207733103235532e-10,1e4.5K
4763,1.0365100000000001e-10,Cl 7      191.648A,-25.754,-25.754,t,3.207733103235532e-10,1e4.5K
4764,3.1214900000000003e-12,O  1      6363.78A,-25.755,-25.755,t,3.2003555218238245e-10,1e4.5K
4765,5.71267e-13,He 1      3.47726m,-25.756,-25.756,t,3.1929949083784817e-10,1e4.5K
4766,4.53812e-12,Co 8      4377.25A,-25.756,-25.756,t,3.1929949083784817e-10,1e4.5K
4767,5.3832e-13,He 1      3.69009m,-25.756999999999998,-25.756999999999998,t,3.185651223874316e-10,1e4.5K
4768,1.38966e-13,He 1      14.2945m,-25.756999999999998,-25.756999999999998,t,3.185651223874316e-10,1e4.5K
4769,4.35376e-12,Mg 1      4562.60A,-25.756999999999998,-25.756999999999998,t,3.185651223874316e-10,1e4.5K
4770,8.22759e-13,He 1      2.41437m,-25.759,-25.759,t,3.1710144860369986e-10,1e4.5K
4771,3.57947e-14,He 1      55.4955m,-25.764,-25.764,t,3.134716183373864e-10,1e4.5K
4772,5.82733e-13,He 1      3.40884m,-25.764,-25.764,t,3.134716183373864e-10,1e4.5K
4773,7.85284e-11,Ti 5      252.959A,-25.765,-25.765,t,3.127506536217686e-10,1e4.5K
4774,7.92519e-13,He 1      2.50650m,-25.765,-25.765,t,3.127506536217686e-10,1e4.5K
4775,5.83862e-11,He 1      340.225A,-25.766,-25.766,t,3.120313470789855e-10,1e4.5K
4776,4.55774e-11,Si 3      435.840A,-25.766,-25.766,t,3.120313470789855e-10,1e4.5K
4777,1.69804e-11,Al 2      1169.85A,-25.766,-25.766,t,3.120313470789855e-10,1e4.5K
4778,2.34357e-12,Mn10      8476.14A,-25.767,-25.767,t,3.113136948953402e-10,1e4.5K
4779,9.64395e-11,Cr 9      205.979A,-25.769000000000002,-25.769000000000002,t,3.098833383945403e-10,1e4.5K
4780,6.68205e-13,Fe 4      2.97281m,-25.77,-25.77,t,3.091706264937804e-10,1e4.5K
4781,5.20459e-13,He 1      3.81672m,-25.77,-25.77,t,3.091706264937804e-10,1e4.5K
4782,4.40435e-11,N  2      451.019A,-25.77,-25.77,t,3.091706264937804e-10,1e4.5K
4783,4.31787e-10,Ne 9      46.0052A,-25.771,-25.771,t,3.084595537849026e-10,1e4.5K
4784,1.58071e-12,Fe 2      1.25668m,-25.772,-25.772,t,3.0775011649787534e-10,1e4.5K
4785,4.90069e-13,He 1      4.05340m,-25.772,-25.772,t,3.0775011649787534e-10,1e4.5K
4786,5.64937e-13,He 1      3.51623m,-25.773000000000003,-25.773000000000003,t,3.070423108713251e-10,1e4.5K
4787,2.1549099999999998e-12,Mg 2      9218.25A,-25.773000000000003,-25.773000000000003,t,3.070423108713251e-10,1e4.5K
4788,1.2466299999999999e-10,N  6      159.345A,-25.773000000000003,-25.773000000000003,t,3.070423108713251e-10,1e4.5K
4789,4.14755e-12,F  2      4789.45A,-25.773000000000003,-25.773000000000003,t,3.070423108713251e-10,1e4.5K
4790,1.42329e-13,He 1      13.9567m,-25.774,-25.774,t,3.0633613315254695e-10,1e4.5K
4791,1.47239e-10,Ne 9      134.913A,-25.776,-25.776,t,3.0492864647056465e-10,1e4.5K
4792,1.52469e-12,He 1      1.30285m,-25.78,-25.78,t,3.0213304383594785e-10,1e4.5K
4793,4.38292e-10,Ne 9      45.3224A,-25.781,-25.781,t,3.014381571180291e-10,1e4.5K
4794,5.16242e-11,S  3      384.790A,-25.781,-25.781,t,3.014381571180291e-10,1e4.5K
4795,4.69743e-11,Si 3      422.879A,-25.781,-25.781,t,3.014381571180291e-10,1e4.5K
4796,4.1866e-12,C  2      4744.77A,-25.781999999999996,-25.781999999999996,t,3.0074486859521206e-10,1e4.5K
4797,9.543430000000001e-12,Al 2      2081.48A,-25.783,-25.783,t,3.000531745917452e-10,1e4.5K
4798,8.060979999999999e-13,He 1      2.46427m,-25.783,-25.783,t,3.000531745917452e-10,1e4.5K
4799,1.69669e-11,O  8      1170.77A,-25.783,-25.783,t,3.000531745917452e-10,1e4.5K
4800,7.64573e-14,Fe 2      25.9811m,-25.783,-25.783,t,3.000531745917452e-10,1e4.5K
4801,3.88295e-12,Ni13      5115.82A,-25.783,-25.783,t,3.000531745917452e-10,1e4.5K
4802,5.09115e-13,He 1      3.90177m,-25.785,-25.785,t,2.9867455548214744e-10,1e4.5K
4803,4.86135e-11,V 10      408.620A,-25.785999999999998,-25.785999999999998,t,2.979876230667129e-10,1e4.5K
4804,6.86115e-14,He 1      28.9521m,-25.785999999999998,-25.785999999999998,t,2.979876230667129e-10,1e4.5K
4805,1.35319e-12,He 1      1.46797m,-25.787,-25.787,t,2.9730227055198954e-10,1e4.5K
4806,4.5180100000000003e-13,He 1      4.39672m,-25.789,-25.789,t,2.9593629069835807e-10,1e4.5K
4807,5.682989999999999e-13,He 1      3.49542m,-25.789,-25.789,t,2.9593629069835807e-10,1e4.5K
4808,9.44471e-12,Ca 2      2103.24A,-25.789,-25.789,t,2.9593629069835807e-10,1e4.5K
4809,1.25617e-10,K 11      158.135A,-25.789,-25.789,t,2.9593629069835807e-10,1e4.5K
4810,1.01964e-13,He 1      19.4819m,-25.79,-25.79,t,2.952556561171631e-10,1e4.5K
4811,4.47834e-11,K  4      443.567A,-25.79,-25.79,t,2.952556561171631e-10,1e4.5K
4812,1.27992e-12,Fe 5      1.55201m,-25.791,-25.791,t,2.945765869520627e-10,1e4.5K
4813,3.29096e-11,Mg 6      603.607A,-25.791,-25.791,t,2.945765869520627e-10,1e4.5K
4814,5.52236e-13,He 1      3.59709m,-25.791999999999998,-25.791999999999998,t,2.9389907960270445e-10,1e4.5K
4815,3.55966e-11,Sc 7      558.044A,-25.793000000000003,-25.793000000000003,t,2.932231304770047e-10,1e4.5K
4816,2.1071e-11,Co 3      942.738A,-25.795,-25.795,t,2.9187589256958485e-10,1e4.5K
4817,1.40711e-12,Fe 5      1.41172m,-25.798000000000002,-25.798000000000002,t,2.89866633058039e-10,1e4.5K
4818,1.13286e-11,Mg 2      1753.47A,-25.802,-25.802,t,2.872091197924165e-10,1e4.5K
4819,3.68891e-11,S  2      538.491A,-25.804000000000002,-25.804000000000002,t,2.858895137541334e-10,1e4.5K
4820,8.04809e-13,He 1      2.46822m,-25.804000000000002,-25.804000000000002,t,2.858895137541334e-10,1e4.5K
4821,1.16336e-11,Fe 8      1707.51A,-25.805,-25.805,t,2.852319861186992e-10,1e4.5K
4822,8.10713e-11,Fe 7      245.024A,-25.805,-25.805,t,2.852319861186992e-10,1e4.5K
4823,3.12678e-11,Fe 3      635.300A,-25.805999999999997,-25.805999999999997,t,2.845759707548613e-10,1e4.5K
4824,8.27151e-13,He 1      2.40155m,-25.805999999999997,-25.805999999999997,t,2.845759707548613e-10,1e4.5K
4825,3.02061e-12,Co 3      6576.31A,-25.807,-25.807,t,2.839214641844894e-10,1e4.5K
4826,8.23323e-13,He 1      2.41272m,-25.807,-25.807,t,2.839214641844894e-10,1e4.5K
4827,3.05986e-11,Si10      649.195A,-25.807,-25.807,t,2.839214641844894e-10,1e4.5K
4828,1.71859e-14,He 1      115.586m,-25.808000000000003,-25.808000000000003,t,2.8326846293745475e-10,1e4.5K
4829,1.20728e-10,Cl10      164.539A,-25.809,-25.809,t,2.826169635516167e-10,1e4.5K
4830,1.1187000000000001e-10,Co11      177.568A,-25.81,-25.81,t,2.819669625727857e-10,1e4.5K
4831,5.30243e-13,He 1      3.74630m,-25.811999999999998,-25.811999999999998,t,2.806714420591069e-10,1e4.5K
4832,1.34873e-10,Ca12      147.282A,-25.811999999999998,-25.811999999999998,t,2.806714420591069e-10,1e4.5K
4833,3.7887900000000003e-10,Ne 9      52.4296A,-25.811999999999998,-25.811999999999998,t,2.806714420591069e-10,1e4.5K
4834,7.39556e-11,C  3      268.600A,-25.813000000000002,-25.813000000000002,t,2.800259156555359e-10,1e4.5K
4835,5.92734e-11,F  7      335.133A,-25.814,-25.814,t,2.793818739214986e-10,1e4.5K
4836,8.07992e-11,Fe 7      245.850A,-25.815,-25.815,t,2.787393134423429e-10,1e4.5K
4837,1.04321e-11,Ti 2      1904.17A,-25.816999999999997,-25.816999999999997,t,2.774586226293564e-10,1e4.5K
4838,4.44082e-10,Ne 9      44.7315A,-25.818,-25.818,t,2.768204855054236e-10,1e4.5K
4839,1.14319e-11,Mg 2      1737.63A,-25.819000000000003,-25.819000000000003,t,2.7618381605615057e-10,1e4.5K
4840,5.85724e-11,S 10      339.143A,-25.819000000000003,-25.819000000000003,t,2.7618381605615057e-10,1e4.5K
4841,1.0106e-10,O  4      196.560A,-25.826,-25.826,t,2.717679422307436e-10,1e4.5K
4842,4.3943900000000005e-14,He 1      45.2041m,-25.826,-25.826,t,2.717679422307436e-10,1e4.5K
4843,2.7545e-11,Ca 7      721.163A,-25.826,-25.826,t,2.717679422307436e-10,1e4.5K
4844,2.15453e-11,O  8      921.985A,-25.826,-25.826,t,2.717679422307436e-10,1e4.5K
4845,2.13842e-12,Fe 4      9289.32A,-25.826999999999998,-25.826999999999998,t,2.7114289330853826e-10,1e4.5K
4846,4.47246e-11,Ne 2      444.150A,-25.826999999999998,-25.826999999999998,t,2.7114289330853826e-10,1e4.5K
4847,5.80204e-11,He 1      342.370A,-25.826999999999998,-25.826999999999998,t,2.7114289330853826e-10,1e4.5K
4848,8.373129999999999e-13,He 1      2.37240m,-25.828000000000003,-25.828000000000003,t,2.705192819589574e-10,1e4.5K
4849,6.77976e-12,Ti 4      2929.97A,-25.829,-25.829,t,2.6989710487568457e-10,1e4.5K
4850,1.1789e-11,Cl 7      1685.01A,-25.829,-25.829,t,2.6989710487568457e-10,1e4.5K
4851,6.87016e-11,C  4      289.141A,-25.829,-25.829,t,2.6989710487568457e-10,1e4.5K
4852,5.45217e-13,He 1      3.64341m,-25.83,-25.83,t,2.6927635875999437e-10,1e4.5K
4853,3.75929e-11,C  2      528.410A,-25.831999999999997,-25.831999999999997,t,2.6803914627439235e-10,1e4.5K
4854,1.91046e-12,N  1      1.03977m,-25.833000000000002,-25.833000000000002,t,2.67422673344901e-10,1e4.5K
4855,8.00668e-13,He 1      2.48098m,-25.833000000000002,-25.833000000000002,t,2.67422673344901e-10,1e4.5K
4856,7.90289e-11,Al 8      251.357A,-25.836,-25.836,t,2.655817486104524e-10,1e4.5K
4857,1.1733499999999999e-14,He 1      169.296m,-25.836,-25.836,t,2.655817486104524e-10,1e4.5K
4858,1.0635599999999999e-13,He 1      18.6774m,-25.836,-25.836,t,2.655817486104524e-10,1e4.5K
4859,2.6955799999999997e-13,He 1      7.36926m,-25.839000000000002,-25.839000000000002,t,2.6375349671273205e-10,1e4.5K
4860,3.72077e-13,Fe 2      5.33881m,-25.84,-25.84,t,2.6314688050371574e-10,1e4.5K
4861,7.94941e-11,Ar 7      249.886A,-25.840999999999998,-25.840999999999998,t,2.6254165947326447e-10,1e4.5K
4862,3.12586e-11,C  3      635.489A,-25.840999999999998,-25.840999999999998,t,2.6254165947326447e-10,1e4.5K
4863,8.9941e-12,Ca 2      2208.61A,-25.840999999999998,-25.840999999999998,t,2.6254165947326447e-10,1e4.5K
4864,1.53158e-12,He 1      1.29699m,-25.842,-25.842,t,2.619378304125543e-10,1e4.5K
4865,4.1843900000000005e-12,C  2      4747.28A,-25.842,-25.842,t,2.619378304125543e-10,1e4.5K
4866,3.2758e-12,O  8      6064.01A,-25.843000000000004,-25.843000000000004,t,2.6133539012014363e-10,1e4.5K
4867,7.449980000000001e-14,He 1      26.6638m,-25.843000000000004,-25.843000000000004,t,2.6133539012014363e-10,1e4.5K
4868,8.30983e-13,He 1      2.39048m,-25.843000000000004,-25.843000000000004,t,2.6133539012014363e-10,1e4.5K
4869,4.47424e-11,Mg 9      443.974A,-25.843000000000004,-25.843000000000004,t,2.6133539012014363e-10,1e4.5K
4870,3.93179e-11,He 1      505.227A,-25.844,-25.844,t,2.6073433540196063e-10,1e4.5K
4871,1.2086299999999999e-12,Fe 2      1.64355m,-25.845,-25.845,t,2.601346630712685e-10,1e4.5K
4872,3.66995e-12,Fe 4      5412.74A,-25.846999999999998,-25.846999999999998,t,2.5893945286205554e-10,1e4.5K
4873,5.82501e-16,F  7      3410.20m,-25.848000000000003,-25.848000000000003,t,2.58343908646647e-10,1e4.5K
4874,5.301840000000001e-13,He 1      3.74671m,-25.849,-25.849,t,2.57749734144929e-10,1e4.5K
4875,6.54228e-13,He 1      3.03632m,-25.849,-25.849,t,2.57749734144929e-10,1e4.5K
4876,1.23916e-11,Sc 3      1603.06A,-25.851,-25.851,t,2.565654816887788e-10,1e4.5K
4877,5.74135e-11,Ar 3      345.990A,-25.853,-25.853,t,2.55386670378413e-10,1e4.5K
4878,5.59133e-13,He 1      3.55272m,-25.853,-25.853,t,2.55386670378413e-10,1e4.5K
4879,8.277159999999999e-13,He 1      2.39991m,-25.853,-25.853,t,2.55386670378413e-10,1e4.5K
4880,4.4541e-11,Mg 9      445.981A,-25.853,-25.853,t,2.55386670378413e-10,1e4.5K
4881,4.42824e-11,Fe 6      448.586A,-25.854,-25.854,t,2.547992973359734e-10,1e4.5K
4882,5.50919e-11,O  2      360.570A,-25.855,-25.855,t,2.5421327521404167e-10,1e4.5K
4883,1.16518e-13,He 1      17.0484m,-25.855,-25.855,t,2.5421327521404167e-10,1e4.5K
4884,1.16694e-10,Mg10      170.228A,-25.859,-25.859,t,2.518826338978885e-10,1e4.5K
4885,3.97129e-11,Ne 9      500.202A,-25.859,-25.859,t,2.518826338978885e-10,1e4.5K
4886,8.343459999999999e-13,He 1      2.38084m,-25.86,-25.86,t,2.5130331991571754e-10,1e4.5K
4887,1.90831e-11,O  1      1040.94A,-25.861,-25.861,t,2.507253383187302e-10,1e4.5K
4888,5.20848e-13,He 1      3.81387m,-25.861,-25.861,t,2.507253383187302e-10,1e4.5K
4889,4.98681e-11,S  3      398.340A,-25.865,-25.865,t,2.484266746002459e-10,1e4.5K
4890,3.34871e-11,Na 5      593.197A,-25.866,-25.866,t,2.4785530910388935e-10,1e4.5K
4891,4.94376e-13,He 1      4.01809m,-25.868000000000002,-25.868000000000002,t,2.467165174013473e-10,1e4.5K
4892,1.36753e-12,He 1      1.45258m,-25.869,-25.869,t,2.4614908515740356e-10,1e4.5K
4893,2.1458e-14,He 1      92.5736m,-25.87,-25.87,t,2.4558295797140396e-10,1e4.5K
4894,8.34876e-13,He 1      2.37933m,-25.87,-25.87,t,2.4558295797140396e-10,1e4.5K
4895,1.1018800000000001e-13,He 1      18.0279m,-25.871,-25.871,t,2.4501813284180246e-10,1e4.5K
4896,8.37878e-13,He 1      2.37081m,-25.872,-25.872,t,2.444546067739485e-10,1e4.5K
4897,1.29055e-13,K  4      15.3923m,-25.872,-25.872,t,2.444546067739485e-10,1e4.5K
4898,1.80383e-11,Cl11      1101.24A,-25.872,-25.872,t,2.444546067739485e-10,1e4.5K
4899,7.251e-12,Fe 2      2739.55A,-25.872,-25.872,t,2.444546067739485e-10,1e4.5K
4900,8.11706e-13,He 1      2.44725m,-25.873,-25.873,t,2.4389237678008493e-10,1e4.5K
4901,1.2793799999999999e-14,He 1      155.266m,-25.874000000000002,-25.874000000000002,t,2.4333143987932425e-10,1e4.5K
4902,4.74198e-13,He 1      4.18907m,-25.875999999999998,-25.875999999999998,t,2.4221343346782936e-10,1e4.5K
4903,3.64536e-11,P  5      544.924A,-25.877,-25.877,t,2.416563580295324e-10,1e4.5K
4904,5.38392e-13,He 1      3.68959m,-25.88,-25.88,t,2.3999280736208357e-10,1e4.5K
4905,7.05464e-11,Ne 3      281.580A,-25.881,-25.881,t,2.3944083922210386e-10,1e4.5K
4906,4.40293e-11,Al 7      451.165A,-25.881,-25.881,t,2.3944083922210386e-10,1e4.5K
4907,5.64235e-11,Fe 9      352.060A,-25.881999999999998,-25.881999999999998,t,2.3889014057362e-10,1e4.5K
4908,8.85182e-11,Ne 9      224.411A,-25.881999999999998,-25.881999999999998,t,2.3889014057362e-10,1e4.5K
4909,4.20308e-13,Fe 4      4.72617m,-25.884,-25.884,t,2.3779254007884784e-10,1e4.5K
4910,3.57513e-11,Cl 6      555.630A,-25.885,-25.885,t,2.372456324131929e-10,1e4.5K
4911,1.6623299999999998e-12,Ca 2      1.19497m,-25.885,-25.885,t,2.372456324131929e-10,1e4.5K
4912,5.08406e-14,He 1      39.0720m,-25.886,-25.886,t,2.3669998260026586e-10,1e4.5K
4913,1.1355e-13,He 1      17.4940m,-25.886999999999997,-25.886999999999997,t,2.3615558774708374e-10,1e4.5K
4914,8.315469999999999e-13,He 1      2.38885m,-25.888,-25.888,t,2.3561244496731547e-10,1e4.5K
4915,4.64948e-11,C  2      427.241A,-25.891,-25.891,t,2.3399050030473695e-10,1e4.5K
4916,7.66385e-11,Al 7      259.197A,-25.891,-25.891,t,2.3399050030473695e-10,1e4.5K
4917,9.005799999999999e-13,Fe12      2.20574m,-25.892,-25.892,t,2.3345233708790656e-10,1e4.5K
4918,8.06293e-11,Fe 7      246.368A,-25.893,-25.893,t,2.3291541161212795e-10,1e4.5K
4919,3.26685e-11,F  2      608.062A,-25.894000000000002,-25.894000000000002,t,2.3237972103067567e-10,1e4.5K
4920,8.07565e-13,He 1      2.45980m,-25.895,-25.895,t,2.318452625033735e-10,1e4.5K
4921,7.95671e-14,He 1      24.9657m,-25.895,-25.895,t,2.318452625033735e-10,1e4.5K
4922,5.51105e-13,He 1      3.60448m,-25.897,-25.897,t,2.3078003028314543e-10,1e4.5K
4923,5.94944e-11,Na 5      333.888A,-25.898000000000003,-25.898000000000003,t,2.3024925094246242e-10,1e4.5K
4924,1.5374700000000001e-12,He 1      1.29202m,-25.899,-25.899,t,2.2971969236039108e-10,1e4.5K
4925,7.74138e-12,Fe12      2566.01A,-25.901999999999997,-25.901999999999997,t,2.2813831312142598e-10,1e4.5K
4926,4.43292e-12,Mg 2      4481.13A,-25.901999999999997,-25.901999999999997,t,2.2813831312142598e-10,1e4.5K
4927,4.84051e-11,C  2      410.379A,-25.901999999999997,-25.901999999999997,t,2.2813831312142598e-10,1e4.5K
4928,7.54643e-11,O  3      263.230A,-25.901999999999997,-25.901999999999997,t,2.2813831312142598e-10,1e4.5K
4929,1.52954e-10,O  7      129.872A,-25.905,-25.905,t,2.2656782002056633e-10,1e4.5K
4930,8.3491e-13,He 1      2.37923m,-25.905,-25.905,t,2.2656782002056633e-10,1e4.5K
4931,1.5705700000000002e-10,Ca10      126.479A,-25.906,-25.906,t,2.2604672849465701e-10,1e4.5K
4932,4.64797e-11,Ca 4      427.380A,-25.909000000000002,-25.909000000000002,t,2.2449063376109156e-10,1e4.5K
4933,3.70964e-11,O  3      535.481A,-25.91,-25.91,t,2.239743196310077e-10,1e4.5K
4934,5.65021e-13,He 1      3.51570m,-25.91,-25.91,t,2.239743196310077e-10,1e4.5K
4935,3.05098e-11,F  6      651.084A,-25.912,-25.912,t,2.2294525110832806e-10,1e4.5K
4936,3.50595e-12,N  7      5665.93A,-25.913,-25.913,t,2.224324912597135e-10,1e4.5K
4937,6.25701e-11,Ni12      317.475A,-25.916,-25.916,t,2.2090127676027048e-10,1e4.5K
4938,3.68e-11,Li 3      539.795A,-25.916999999999998,-25.916999999999998,t,2.2039321792220654e-10,1e4.5K
4939,6.11734e-11,Al 8      324.724A,-25.919,-25.919,t,2.193806030672988e-10,1e4.5K
4940,1.7633e-11,Cl11      1126.55A,-25.92,-25.92,t,2.1887604168167366e-10,1e4.5K
4941,4.14379e-11,Ar 7      479.379A,-25.92,-25.92,t,2.1887604168167366e-10,1e4.5K
4942,1.04528e-11,Fe 4      1900.39A,-25.921,-25.921,t,2.183726407550348e-10,1e4.5K
4943,5.18479e-11,Mg 9      383.129A,-25.921999999999997,-25.921999999999997,t,2.178703976183989e-10,1e4.5K
4944,5.38333e-13,He 1      3.68999m,-25.921999999999997,-25.921999999999997,t,2.178703976183989e-10,1e4.5K
4945,1.19881e-11,C  1      1657.01A,-25.923000000000002,-25.923000000000002,t,2.1736930960891924e-10,1e4.5K
4946,3.69182e-13,Na 6      5.38067m,-25.924,-25.924,t,2.1686937406988426e-10,1e4.5K
