,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
281,4.39259e-11,N  3      452.227A,-21.37,-21.37,t,6.131973504188168e-05,1e4K
282,9.52565e-12,He 2      2085.37A,-21.373,-21.373,t,6.0897612955012176e-05,1e4K
283,2.31026e-12,H  1      8598.35A,-21.375999999999998,-21.375999999999998,t,6.0478396736149635e-05,1e4K
284,1.6508000000000001e-10,O  7      120.333A,-21.379,-21.379,t,6.006206638143792e-05,1e4K
285,3.72329e-12,Fe 6      5335.19A,-21.388,-21.388,t,5.883019252357088e-05,1e4K
286,5.4033e-12,H  1      3676.36A,-21.394000000000002,-21.394000000000002,t,5.8023012021732544e-05,1e4K
287,5.41049e-12,H  1      3671.47A,-21.399,-21.399,t,5.73588280954006e-05,1e4K
288,2.88281e-12,He 2      6890.67A,-21.399,-21.399,t,5.73588280954006e-05,1e4K
289,7.03134e-13,He 2      2.82513m,-21.401,-21.401,t,5.709528821909688e-05,1e4K
290,7.43245e-11,C  5      267.267A,-21.401,-21.401,t,5.709528821909688e-05,1e4K
291,5.62258e-11,Na 7      353.298A,-21.409000000000002,-21.409000000000002,t,5.605318176523116e-05,1e4K
292,1.91443e-11,O  6      1037.62A,-21.410999999999998,-21.410999999999998,t,5.5795640788901524e-05,1e4K
293,1.89048e-13,S  4      10.5076m,-21.412,-21.412,t,5.566731437610715e-05,1e4K
294,5.407130000000001e-12,H  1      3673.75A,-21.419,-21.419,t,5.477725557398567e-05,1e4K
295,2.28299e-12,He 2      8701.09A,-21.423000000000002,-21.423000000000002,t,5.427505467626025e-05,1e4K
296,4.0191300000000005e-12,Fe 7      4942.48A,-21.424,-21.424,t,5.415022551447771e-05,1e4K
297,4.21683e-11,Ca 8      471.076A,-21.426,-21.426,t,5.390142782791813e-05,1e4K
298,1.60606e-13,H  1      12.3684m,-21.426,-21.426,t,5.390142782791813e-05,1e4K
299,5.11005e-12,He 2      3887.33A,-21.427,-21.427,t,5.377745798404051e-05,1e4K
300,2.37881e-11,O  3      835.059A,-21.427,-21.427,t,5.377745798404051e-05,1e4K
301,1.28094e-11,C  4      1550.78A,-21.429000000000002,-21.429000000000002,t,5.3530373008707754e-05,1e4K
302,1.18196e-12,H  1      1.68064m,-21.432,-21.432,t,5.3161872512906876e-05,1e4K
303,2.59666e-11,N 4R      765.000A,-21.436,-21.436,t,5.267448153610472e-05,1e4K
304,2.42569e-10,Si 7      81.8920A,-21.443,-21.443,t,5.183227482173666e-05,1e4K
305,3.49914e-12,Fe 6      5676.96A,-21.448,-21.448,t,5.123895567813682e-05,1e4K
306,4.04534e-11,Ne 3      491.045A,-21.449,-21.449,t,5.1121109350277945e-05,1e4K
307,2.3246e-12,H  1      8545.34A,-21.464000000000002,-21.464000000000002,t,4.938559262277031e-05,1e4K
308,6.19623e-10,C  5      32.0589A,-21.465999999999998,-21.465999999999998,t,4.91586864358217e-05,1e4K
309,1.9871200000000002e-10,Si 6      99.9661A,-21.468000000000004,-21.468000000000004,t,4.8932822788101274e-05,1e4K
310,4.778109999999999e-13,Ca 5      4.15739m,-21.48,-21.48,t,4.759926751869606e-05,1e4K
311,5.59606e-11,Na 7      354.972A,-21.480999999999998,-21.480999999999998,t,4.7489792241310104e-05,1e4K
312,6.02672e-13,H  1      3.29607m,-21.485,-21.485,t,4.705440320901061e-05,1e4K
313,2.43455e-11,S  4      815.941A,-21.485,-21.485,t,4.705440320901061e-05,1e4K
314,2.9724e-12,He 2      6682.98A,-21.487,-21.487,t,4.683820786449236e-05,1e4K
315,1.9944400000000002e-10,Si 6      99.5993A,-21.49,-21.49,t,4.6515775909502946e-05,1e4K
316,5.14895e-12,He 2      3857.96A,-21.491999999999997,-21.491999999999997,t,4.630205533262899e-05,1e4K
317,3.52765e-12,Fe 6      5631.08A,-21.491999999999997,-21.491999999999997,t,4.630205533262899e-05,1e4K
318,1.1486599999999999e-10,O  6      172.936A,-21.498,-21.498,t,4.566676731713278e-05,1e4K
319,8.19397e-12,Ne 4      2424.28A,-21.499000000000002,-21.499000000000002,t,4.5561736666872935e-05,1e4K
320,1.1711600000000001e-09,O  7      16.9613A,-21.511,-21.511,t,4.432005285315812e-05,1e4K
321,3.66217e-12,Fe 6      5424.23A,-21.511999999999997,-21.511999999999997,t,4.421811956021503e-05,1e4K
322,1.1424799999999999e-10,N  6      173.871A,-21.514,-21.514,t,4.401495575533531e-05,1e4K
323,1.06643e-09,O  7      18.6270A,-21.517,-21.517,t,4.3711958931160825e-05,1e4K
324,9.077030000000001e-13,He 2      2.18843m,-21.521,-21.521,t,4.331120528283473e-05,1e4K
325,1.3272e-12,H  1      1.49672m,-21.531,-21.531,t,4.232532188684423e-05,1e4K
326,8.64849e-12,C  3      2296.87A,-21.539,-21.539,t,4.1552797700067796e-05,1e4K
327,1.7017700000000001e-12,He 2      1.16728m,-21.541,-21.541,t,4.136187993675966e-05,1e4K
328,7.1384100000000005e-12,Mg 5      2782.76A,-21.541,-21.541,t,4.136187993675966e-05,1e4K
329,2.33632e-12,H  1      8502.44A,-21.545,-21.545,t,4.0982671942160585e-05,1e4K
330,1.2107200000000001e-12,H  1      1.64071m,-21.546,-21.546,t,4.0888414412312604e-05,1e4K
331,2.03321e-11,C 3R      977.000A,-21.55,-21.55,t,4.051354717573304e-05,1e4K
332,2.06699e-10,O  7      96.1034A,-21.551,-21.551,t,4.04203686029071e-05,1e4K
333,5.18155e-12,He 2      3833.69A,-21.552,-21.552,t,4.032740433485143e-05,1e4K
334,1.4664000000000002e-13,Mg 5      13.5464m,-21.553,-21.553,t,4.023465387867907e-05,1e4K
335,6.170169999999999e-10,C  5      32.1943A,-21.553,-21.553,t,4.023465387867907e-05,1e4K
336,2.2520500000000002e-13,K  6      8.82061m,-21.554000000000002,-21.554000000000002,t,4.014211674263633e-05,1e4K
337,3.1162200000000002e-12,Fe10      6374.54A,-21.56,-21.56,t,3.959134625307567e-05,1e4K
338,2.64846e-13,H  1      7.50038m,-21.563000000000002,-21.563000000000002,t,3.931880134251912e-05,1e4K
339,1.48724e-11,C  2      1335.66A,-21.566999999999997,-21.566999999999997,t,3.8958324405061105e-05,1e4K
340,3.04348e-12,He 2      6526.88A,-21.568,-21.568,t,3.886872274534877e-05,1e4K
341,2.83542e-12,Ar 5      7005.83A,-21.574,-21.574,t,3.8335423876424694e-05,1e4K
342,5.81859e-11,O  5      341.396A,-21.574,-21.574,t,3.8335423876424694e-05,1e4K
343,7.68766e-13,Si 9      2.58394m,-21.576,-21.576,t,3.815928860306031e-05,1e4K
344,1.14637e-10,C  5      173.281A,-21.576999999999998,-21.576999999999998,t,3.807152467469671e-05,1e4K
345,7.46235e-11,N  5      266.196A,-21.581999999999997,-21.581999999999997,t,3.7635723535479524e-05,1e4K
346,2.00651e-11,N 3R      990.000A,-21.583000000000002,-21.583000000000002,t,3.7549163773355475e-05,1e4K
347,5.20967e-11,Na 7      381.300A,-21.584,-21.584,t,3.746280309316047e-05,1e4K
348,3.76479e-12,Fe 7      5276.38A,-21.59,-21.59,t,3.694879416502561e-05,1e4K
349,1.46256e-10,O  7      135.820A,-21.601,-21.601,t,3.6024691437052686e-05,1e4K
350,1.09037e-10,C  6      182.181A,-21.605,-21.605,t,3.569441508073663e-05,1e4K
351,5.20914e-12,He 2      3813.38A,-21.607,-21.607,t,3.553041414055937e-05,1e4K
352,1.2529700000000002e-10,C  5      158.539A,-21.608,-21.608,t,3.544869645567774e-05,1e4K
353,1.16766e-09,O  7      17.0122A,-21.609,-21.609,t,3.53671667162559e-05,1e4K
354,1.0471e-09,O  8      18.9709A,-21.613000000000003,-21.613000000000003,t,3.504291858281448e-05,1e4K
355,2.34604e-12,H  1      8467.21A,-21.621,-21.621,t,3.440331323609526e-05,1e4K
356,1.64027e-12,He 2      1.21105m,-21.622,-21.622,t,3.432418781135943e-05,1e4K
357,6.53791e-13,H  1      3.03835m,-21.624000000000002,-21.624000000000002,t,3.416648249361824e-05,1e4K
358,2.2488299999999997e-14,O  3      88.3323m,-21.63,-21.63,t,3.369770077963381e-05,1e4K
359,1.3498400000000002e-10,C  5      147.162A,-21.635,-21.635,t,3.331196638853035e-05,1e4K
360,1.8168900000000001e-12,He 2      1.09332m,-21.636,-21.636,t,3.323535099189166e-05,1e4K
361,2.85992e-13,He 2      6.94582m,-21.636999999999997,-21.636999999999997,t,3.315891180577545e-05,1e4K
362,5.1779e-11,Al 8      383.639A,-21.642,-21.642,t,3.277934488105563e-05,1e4K
363,3.62169e-12,Fe 6      5484.85A,-21.642,-21.642,t,3.277934488105563e-05,1e4K
364,3.10083e-12,He 2      6406.17A,-21.643,-21.643,t,3.27039544798906e-05,1e4K
365,6.3892e-11,Al 6      310.907A,-21.647,-21.647,t,3.2404122822994705e-05,1e4K
366,1.23311e-12,H  1      1.61092m,-21.649,-21.649,t,3.2255239402533e-05,1e4K
367,3.99917e-12,Fe 6      4967.15A,-21.649,-21.649,t,3.2255239402533e-05,1e4K
368,5.2327e-12,He 2      3796.22A,-21.656,-21.656,t,3.1739513791076743e-05,1e4K
369,2.31799e-10,Si 7      85.6968A,-21.66,-21.66,t,3.1448524179563295e-05,1e4K
370,9.08859e-11,Fe 8      218.565A,-21.663,-21.663,t,3.1232034061878076e-05,1e4K
371,1.4421200000000003e-10,Mg 5      137.745A,-21.665,-21.665,t,3.108853590010093e-05,1e4K
372,1.1625499999999999e-09,O  7      17.0870A,-21.666999999999998,-21.666999999999998,t,3.094569705248798e-05,1e4K
373,3.74883e-11,O  6      529.884A,-21.668000000000003,-21.668000000000003,t,3.0874523924300316e-05,1e4K
374,4.58125e-11,Ca 7      433.603A,-21.668000000000003,-21.668000000000003,t,3.0874523924300316e-05,1e4K
375,1.18675e-10,C  5      167.385A,-21.671,-21.671,t,3.066198519657895e-05,1e4K
376,8.20284e-12,Ne 4      2421.66A,-21.675,-21.675,t,3.0380874426599475e-05,1e4K
377,7.63588e-11,C  5      260.146A,-21.682,-21.682,t,2.9895117838508446e-05,1e4K
378,1.6035e-11,N  5      1238.82A,-21.684,-21.684,t,2.9757762248813412e-05,1e4K
379,3.5642600000000004e-13,K  6      5.57324m,-21.685,-21.685,t,2.968932129485767e-05,1e4K
380,2.17459e-11,H  1      913.480A,-21.691,-21.691,t,2.928196853543195e-05,1e4K
381,6.14415e-11,Mg 4      323.307A,-21.691,-21.691,t,2.928196853543195e-05,1e4K
382,2.35419e-12,H  1      8437.91A,-21.691,-21.691,t,2.928196853543195e-05,1e4K
383,1.15588e-11,N  4      1718.55A,-21.695999999999998,-21.695999999999998,t,2.894678061334843e-05,1e4K
384,5.25297e-12,He 2      3781.57A,-21.698,-21.698,t,2.8813782237413024e-05,1e4K
385,3.15939e-11,N  5      628.744A,-21.698,-21.698,t,2.8813782237413024e-05,1e4K
386,8.01609e-10,N  7      24.7807A,-21.699,-21.699,t,2.8747512377236045e-05,1e4K
387,9.25375e-12,Si 7      2146.64A,-21.701,-21.701,t,2.8615429555680905e-05,1e4K
388,5.29932e-12,He 2      3748.49A,-21.701999999999998,-21.701999999999998,t,2.8549615894012772e-05,1e4K
389,1.85041e-11,S  4      1073.52A,-21.706,-21.706,t,2.8287871442206057e-05,1e4K
390,1.04057e-11,C 3R      1909.00A,-21.706,-21.706,t,2.8287871442206057e-05,1e4K
391,3.36312e-13,H  1      5.90655m,-21.706999999999997,-21.706999999999997,t,2.8222811143293316e-05,1e4K
392,4.905600000000001e-13,He 2      4.04934m,-21.711,-21.711,t,2.7964062855450505e-05,1e4K
393,3.14777e-12,He 2      6310.64A,-21.713,-21.713,t,2.7835579657473883e-05,1e4K
394,8.74784e-12,C  5      2270.79A,-21.714000000000002,-21.714000000000002,t,2.7771559600799383e-05,1e4K
395,6.91614e-13,H  1      2.87219m,-21.721,-21.721,t,2.7327523071493963e-05,1e4K
396,1.91554e-11,C  2      1037.02A,-21.723000000000003,-21.723000000000003,t,2.720196450816378e-05,1e4K
397,1.9064799999999998e-12,He 2      1.04194m,-21.723000000000003,-21.723000000000003,t,2.720196450816378e-05,1e4K
398,1.83416e-12,He 1      1.08303m,-21.726,-21.726,t,2.7014707501634314e-05,1e4K
399,2.65416e-11,C  5      748.426A,-21.726999999999997,-21.726999999999997,t,2.6952575398528312e-05,1e4K
400,5.27054e-12,He 2      3768.96A,-21.729,-21.729,t,2.682873956327042e-05,1e4K
401,6.97837e-10,C  6      28.4658A,-21.736,-21.736,t,2.6399777683831113e-05,1e4K
402,5.28587e-12,He 2      3758.03A,-21.74,-21.74,t,2.61577430672072e-05,1e4K
403,1.25088e-12,H  1      1.58804m,-21.744,-21.744,t,2.5917927437286134e-05,1e4K
404,7.55671e-13,Fe 7      2.62872m,-21.745,-21.745,t,2.5858317858328612e-05,1e4K
405,1.0590600000000001e-12,He 2      1.87567m,-21.746,-21.746,t,2.5798845377598466e-05,1e4K
406,3.1317000000000007e-10,S  8      63.4302A,-21.747,-21.747,t,2.57395096797781e-05,1e4K
407,5.87075e-13,Fe 7      3.38363m,-21.747,-21.747,t,2.57395096797781e-05,1e4K
408,1.00649e-10,Fe 8      197.363A,-21.747,-21.747,t,2.57395096797781e-05,1e4K
409,3.69895e-11,He 1      537.030A,-21.748,-21.748,t,2.568031045027577e-05,1e4K
410,4.03877e-11,Na 7      491.844A,-21.754,-21.754,t,2.532796338174777e-05,1e4K
411,2.36108e-12,H  1      8413.28A,-21.755,-21.755,t,2.5269710682465176e-05,1e4K
412,3.46531e-14,N  3      57.3238m,-21.765,-21.765,t,2.4694501841689547e-05,1e4K
413,6.411e-11,Al 6      309.850A,-21.765,-21.765,t,2.4694501841689547e-05,1e4K
414,4.24221e-13,Na 7      4.68257m,-21.771,-21.771,t,2.4355680574340532e-05,1e4K
415,3.18667e-12,He 2      6233.61A,-21.778000000000002,-21.778000000000002,t,2.396626017352171e-05,1e4K
416,3.66054e-12,Fe 6      5426.65A,-21.778000000000002,-21.778000000000002,t,2.396626017352171e-05,1e4K
417,3.11791e-10,S  8      63.7108A,-21.781,-21.781,t,2.380127759895607e-05,1e4K
418,4.00581e-12,O  3      4958.91A,-21.789,-21.789,t,2.3366855324022613e-05,1e4K
419,1.40639e-10,Ne 7      141.244A,-21.79,-21.79,t,2.3313113048109856e-05,1e4K
420,1.58661e-12,S  9      1.25201m,-21.79,-21.79,t,2.3313113048109856e-05,1e4K
421,1.0136399999999998e-10,Fe 8      195.972A,-21.791999999999998,-21.791999999999998,t,2.320599902341718e-05,1e4K
422,1.2321299999999998e-10,N  6      161.220A,-21.791999999999998,-21.791999999999998,t,2.320599902341718e-05,1e4K
423,1.4370400000000001e-10,C  5      138.232A,-21.791999999999998,-21.791999999999998,t,2.320599902341718e-05,1e4K
424,1.2231299999999999e-12,He 2      1.62407m,-21.795,-21.795,t,2.3046250049795925e-05,1e4K
425,3.58547e-11,S  4      554.027A,-21.798000000000002,-21.798000000000002,t,2.288760078037407e-05,1e4K
426,1.0424e-13,H  1      19.0565m,-21.801,-21.801,t,2.2730043644841157e-05,1e4K
427,4.0514e-11,Ne 3      490.311A,-21.803,-21.803,t,2.2625608580711404e-05,1e4K
428,1.97757e-12,He 2      1.00449m,-21.804000000000002,-21.804000000000002,t,2.2573571124999817e-05,1e4K
429,6.05198e-11,Al 8      328.231A,-21.805999999999997,-21.805999999999997,t,2.246985498679506e-05,1e4K
430,2.18104e-10,O  7      91.0780A,-21.807,-21.807,t,2.2418175754408888e-05,1e4K
431,2.62745e-10,O  7      75.6035A,-21.809,-21.809,t,2.2315173593077137e-05,1e4K
432,2.36697e-12,H  1      8392.35A,-21.814,-21.814,t,2.2059733913243255e-05,1e4K
433,3.58952e-12,Ar10      5534.02A,-21.815,-21.815,t,2.200899793315128e-05,1e4K
434,8.36853e-13,H  1      2.37371m,-21.818,-21.818,t,2.1857489057075687e-05,1e4K
435,6.22778e-13,K  7      3.18966m,-21.824,-21.824,t,2.155759306440241e-05,1e4K
436,2.4375900000000004e-10,O  7      81.4923A,-21.828000000000003,-21.828000000000003,t,2.1359951863208615e-05,1e4K
437,1.26521e-12,H  1      1.57006m,-21.831999999999997,-21.831999999999997,t,2.1164122647439167e-05,1e4K
438,7.203810000000001e-13,H  1      2.75749m,-21.834,-21.834,t,2.106688233675297e-05,1e4K
439,3.21927e-12,He 2      6170.48A,-21.838,-21.838,t,2.087373999855197e-05,1e4K
440,1.17418e-12,He 2      1.69177m,-21.839000000000002,-21.839000000000002,t,2.0825731728770628e-05,1e4K
441,3.8743200000000004e-13,H  1      5.12722m,-21.842,-21.842,t,2.0682368399951312e-05,1e4K
442,3.7637699999999994e-12,Fe 6      5277.81A,-21.843000000000004,-21.843000000000004,t,2.0634800272632754e-05,1e4K
443,1.3547999999999998e-10,Mg 5      146.623A,-21.846999999999998,-21.846999999999998,t,2.0445619286606796e-05,1e4K
444,8.03221e-11,C  5      247.310A,-21.849,-21.849,t,2.0351680198995153e-05,1e4K
445,2.96619e-11,Ca 4      669.696A,-21.85,-21.85,t,2.03048726334336e-05,1e4K
446,5.4237400000000005e-12,Fe 6      3662.50A,-21.864,-21.864,t,1.966075854515882e-05,1e4K
447,2.37204e-12,H  1      8374.43A,-21.866,-21.866,t,1.9570425565091464e-05,1e4K
448,3.40768e-13,Al 8      5.82933m,-21.871,-21.871,t,1.9346404756124485e-05,1e4K
449,1.00822e-10,C  5      197.024A,-21.872,-21.872,t,1.9301909259922292e-05,1e4K
450,3.83481e-14,O  3      51.8004m,-21.874000000000002,-21.874000000000002,t,1.9213225042554142e-05,1e4K
451,2.03492e-12,He 2      9761.80A,-21.879,-21.879,t,1.899329307415714e-05,1e4K
452,1.3154199999999998e-10,Ni 9      151.012A,-21.88,-21.88,t,1.894960971228714e-05,1e4K
453,1.15468e-09,O  7      17.2034A,-21.88,-21.88,t,1.894960971228714e-05,1e4K
454,1.69059e-11,C 3R      1175.00A,-21.885,-21.885,t,1.8732695323622525e-05,1e4K
455,2.30791e-10,O  7      86.0711A,-21.885,-21.885,t,1.8732695323622525e-05,1e4K
456,1.4960700000000001e-10,O  7      132.777A,-21.886,-21.886,t,1.868961131994674e-05,1e4K
457,5.58679e-12,Fe 6      3555.61A,-21.89,-21.89,t,1.8518263933432653e-05,1e4K
458,4.427e-13,Mg 4      4.48712m,-21.893,-21.893,t,1.839078510118653e-05,1e4K
459,3.2468599999999998e-12,He 2      6118.06A,-21.893,-21.893,t,1.839078510118653e-05,1e4K
460,1.2714599999999999e-10,C  5      156.233A,-21.901,-21.901,t,1.805511544361249e-05,1e4K
461,3.08688e-12,Ar 5      6435.12A,-21.906,-21.906,t,1.7848440246171457e-05,1e4K
462,2.37643e-12,H  1      8358.96A,-21.908,-21.908,t,1.7766434112313987e-05,1e4K
463,7.55621e-12,Mg 7      2628.89A,-21.909000000000002,-21.909000000000002,t,1.7725572447754804e-05,1e4K
464,2.38362e-12,H  1      8333.74A,-21.912,-21.912,t,1.760355046531337e-05,1e4K
465,8.6808e-11,S  9      228.832A,-21.913,-21.913,t,1.756306342274664e-05,1e4K
466,1.27694e-12,H  1      1.55563m,-21.913,-21.913,t,1.756306342274664e-05,1e4K
467,1.75706e-13,H  1      11.3055m,-21.913,-21.913,t,1.756306342274664e-05,1e4K
468,1.29312e-10,C  5      153.616A,-21.918000000000003,-21.918000000000003,t,1.7362020698212174e-05,1e4K
469,4.05691e-11,Ne 3      489.645A,-21.924,-21.924,t,1.712380484375127e-05,1e4K
470,3.74858e-11,O  6      529.920A,-21.924,-21.924,t,1.712380484375127e-05,1e4K
471,1.26377e-12,He 2      1.57184m,-21.925,-21.925,t,1.708442118549554e-05,1e4K
472,5.20026e-11,O  7      381.989A,-21.925,-21.925,t,1.708442118549554e-05,1e4K
473,6.41917e-13,He 2      3.09455m,-21.927,-21.927,t,1.7005925400357496e-05,1e4K
474,3.74158e-12,Ca 5      5309.11A,-21.93,-21.93,t,1.688885743334422e-05,1e4K
475,2.56475e-11,O  5      774.518A,-21.93,-21.93,t,1.688885743334422e-05,1e4K
476,2.3802599999999998e-12,H  1      8345.51A,-21.932,-21.932,t,1.6811260182028485e-05,1e4K
477,2.04568e-13,He 2      9.71043m,-21.934,-21.934,t,1.6734019457697077e-05,1e4K
478,6.10568e-11,Al 8      325.344A,-21.936,-21.936,t,1.6657133622257576e-05,1e4K
479,7.42769e-13,H  1      2.67438m,-21.936999999999998,-21.936999999999998,t,1.661882327802727e-05,1e4K
480,7.94137e-11,Al 8      250.139A,-21.938000000000002,-21.938000000000002,t,1.6580601045143357e-05,1e4K
481,3.27041e-12,He 2      6073.99A,-21.941999999999997,-21.941999999999997,t,1.6428589181050667e-05,1e4K
482,7.978339999999999e-10,N  6      24.8980A,-21.941999999999997,-21.941999999999997,t,1.6428589181050667e-05,1e4K
483,9.371379999999998e-13,He 2      2.11969m,-21.947,-21.947,t,1.6240532675775044e-05,1e4K
484,2.08185e-12,He 2      9541.71A,-21.949,-21.949,t,1.6165914206140882e-05,1e4K
485,8.747669999999999e-10,N  6      22.7083A,-21.951,-21.951,t,1.6091638577232683e-05,1e4K
486,2.7487e-10,O  7      72.2684A,-21.955,-21.955,t,1.5944109547991028e-05,1e4K
487,1.15822e-12,Ti 6      1.71509m,-21.956999999999997,-21.956999999999997,t,1.5870853018916515e-05,1e4K
488,4.25254e-13,H  1      4.67119m,-21.959,-21.959,t,1.5797933073019248e-05,1e4K
489,4.81861e-11,Na 4      412.244A,-21.959,-21.959,t,1.5797933073019248e-05,1e4K
490,1.52459e-10,N  6      130.293A,-21.971999999999998,-21.971999999999998,t,1.5332051509242413e-05,1e4K
491,1.59836e-11,N  5      1242.80A,-21.98,-21.98,t,1.5052210031475094e-05,1e4K
492,3.2906800000000003e-12,He 2      6036.58A,-21.984,-21.984,t,1.4914210540420847e-05,1e4K
493,3.3370300000000004e-12,He 2      5952.73A,-21.988000000000003,-21.988000000000003,t,1.4777476236305356e-05,1e4K
494,1.28666e-12,H  1      1.54388m,-21.989,-21.989,t,1.4743488984098198e-05,1e4K
495,5.1083400000000004e-12,He 1      3888.63A,-21.993000000000002,-21.993000000000002,t,1.4608319864619066e-05,1e4K
496,3.3808199999999997e-12,He 1      5875.64A,-21.996,-21.996,t,1.4507756898019631e-05,1e4K
497,3.15874e-11,N  5      628.874A,-21.999000000000002,-21.999000000000002,t,1.4407886202012679e-05,1e4K
498,8.01937e-11,N  5      247.706A,-22.0,-22.0,t,1.4374748983296214e-05,1e4K
499,1.33486e-12,He 2      1.48813m,-22.005,-22.005,t,1.421020259235419e-05,1e4K
500,2.12075e-12,He 2      9366.69A,-22.013,-22.013,t,1.395083716494089e-05,1e4K
501,3.30825e-12,He 2      6004.52A,-22.015,-22.015,t,1.3886738890571214e-05,1e4K
502,7.57037e-13,He 2      2.62397m,-22.017,-22.017,t,1.3822935121020756e-05,1e4K
503,6.13001e-10,C  5      32.4052A,-22.02,-22.02,t,1.3727778704967071e-05,1e4K
504,3.3235800000000003e-12,He 2      5976.82A,-22.026,-22.026,t,1.3539426519994e-05,1e4K
505,4.22806e-12,Fe 7      4698.24A,-22.026999999999997,-22.026999999999997,t,1.3508286703118857e-05,1e4K
506,1.0726399999999998e-10,N  6      185.192A,-22.026999999999997,-22.026999999999997,t,1.3508286703118857e-05,1e4K
507,7.60533e-13,H  1      2.61191m,-22.031999999999996,-22.031999999999996,t,1.3353658623881356e-05,1e4K
508,2.26825e-13,H  1      8.75760m,-22.037,-22.037,t,1.3200800557630155e-05,1e4K
509,1.472e-10,C  6      134.949A,-22.041999999999998,-22.041999999999998,t,1.3049692243194363e-05,1e4K
510,2.05868e-10,Si 6      96.4912A,-22.052,-22.052,t,1.2752644982067813e-05,1e4K
511,5.70493e-13,H  1      3.48198m,-22.052,-22.052,t,1.2752644982067813e-05,1e4K
512,8.72194e-10,N  6      22.7753A,-22.052,-22.052,t,1.2752644982067813e-05,1e4K
