,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
1679,2.6476500000000003e-13,He 2      7.50268m,-17.93,-17.93,t,1.2030494302266977e-07,1e4.5K
1680,8.53006e-11,Fe 8      232.876A,-17.932000000000002,-17.932000000000002,t,1.1975219201893162e-07,1e4.5K
1681,4.03877e-11,Na 7      491.844A,-17.932000000000002,-17.932000000000002,t,1.1975219201893162e-07,1e4.5K
1682,2.15678e-12,He 1      9210.23A,-17.933,-17.933,t,1.1947676962017935e-07,1e4.5K
1683,7.14979e-14,He 2      27.7833m,-17.936,-17.936,t,1.1865429732329077e-07,1e4.5K
1684,1.47854e-11,O  4      1343.51A,-17.937,-17.937,t,1.1838140001226709e-07,1e4.5K
1685,4.73499e-11,C  4      419.525A,-17.938,-17.938,t,1.1810913034764271e-07,1e4.5K
1686,2.95702e-11,N  2      671.773A,-17.94,-17.94,t,1.1756646818672052e-07,1e4.5K
1687,3.06319e-11,S  6      648.490A,-17.94,-17.94,t,1.1756646818672052e-07,1e4.5K
1688,1.69576e-13,He 2      11.7142m,-17.94,-17.94,t,1.1756646818672052e-07,1e4.5K
1689,1.52277e-11,P  2      1304.49A,-17.942,-17.942,t,1.1702629933194786e-07,1e4.5K
1690,3.99615e-11,C  5      497.090A,-17.942,-17.942,t,1.1702629933194786e-07,1e4.5K
1691,1.13404e-11,N  3      1751.66A,-17.945,-17.945,t,1.162206959538694e-07,1e4.5K
1692,1.1870299999999999e-14,He 2      167.345m,-17.947,-17.947,t,1.1568671036084657e-07,1e4.5K
1693,6.60998e-12,Ar 3      3005.22A,-17.948,-17.948,t,1.1542063831043754e-07,1e4.5K
1694,2.80093e-13,He 2      7.09210m,-17.949,-17.949,t,1.1515517820876306e-07,1e4.5K
1695,1.12373e-11,Al 2      1767.73A,-17.949,-17.949,t,1.1515517820876306e-07,1e4.5K
1696,3.08153e-12,K  5      6446.29A,-17.95,-17.95,t,1.1489032864838101e-07,1e4.5K
1697,1.54156e-11,Ti 3      1288.59A,-17.952,-17.952,t,1.1436245553789517e-07,1e4.5K
1698,1.25324e-10,C  5      158.505A,-17.952,-17.952,t,1.1436245553789517e-07,1e4.5K
1699,5.2867300000000004e-12,Fe 6      3757.42A,-17.954,-17.954,t,1.1383700778404428e-07,1e4.5K
1700,1.29618e-11,P  2      1532.53A,-17.955,-17.955,t,1.1357518993151008e-07,1e4.5K
1701,3.67046e-12,Fe 3      5411.98A,-17.955,-17.955,t,1.1357518993151008e-07,1e4.5K
1702,8.8629e-12,Fe 6      2241.31A,-17.956,-17.956,t,1.133139742433259e-07,1e4.5K
1703,3.93555e-11,He 1      504.744A,-17.959,-17.959,t,1.1253392633140326e-07,1e4.5K
1704,7.59321e-14,H  1      26.1608m,-17.96,-17.96,t,1.1227510548304324e-07,1e4.5K
1705,5.20343e-11,C  5      381.757A,-17.96,-17.96,t,1.1227510548304324e-07,1e4.5K
1706,4.18075e-11,N  2      475.141A,-17.961,-17.961,t,1.1201687990611673e-07,1e4.5K
1707,2.17682e-11,S  5      912.545A,-17.961,-17.961,t,1.1201687990611673e-07,1e4.5K
1708,1.17948e-10,C  5      168.417A,-17.964000000000002,-17.964000000000002,t,1.1124576112880402e-07,1e4.5K
1709,1.04144e-12,Fe 4      1.90740m,-17.964000000000002,-17.964000000000002,t,1.1124576112880402e-07,1e4.5K
1710,2.2634599999999997e-12,He 1      8776.14A,-17.964000000000002,-17.964000000000002,t,1.1124576112880402e-07,1e4.5K
1711,5.02602e-14,H  1      39.5233m,-17.965999999999998,-17.965999999999998,t,1.1073463328500661e-07,1e4.5K
1712,9.11938e-11,Si 7      217.827A,-17.967,-17.967,t,1.1047995069581783e-07,1e4.5K
1713,5.05983e-11,C  5      392.591A,-17.968,-17.968,t,1.1022585386032969e-07,1e4.5K
1714,7.460910000000001e-12,He 1      2662.47A,-17.969,-17.969,t,1.0997234143134604e-07,1e4.5K
1715,3.74858e-11,O  6      529.920A,-17.972,-17.972,t,1.092152971578961e-07,1e4.5K
1716,8.94455e-12,Al 8      2220.84A,-17.974,-17.974,t,1.0871349844862688e-07,1e4.5K
1717,7.33755e-11,O  5      270.723A,-17.974,-17.974,t,1.0871349844862688e-07,1e4.5K
1718,4.3117e-12,Fe 3      4607.11A,-17.977,-17.977,t,1.079651199893156e-07,1e4.5K
1719,1.6851300000000002e-13,H  1      11.7881m,-17.979,-17.979,t,1.0746906532237266e-07,1e4.5K
1720,9.24224e-12,Si 9      2149.31A,-17.980999999999998,-17.980999999999998,t,1.0697528981959515e-07,1e4.5K
1721,9.908580000000001e-14,He 2      20.0477m,-17.982,-17.982,t,1.0672925348044592e-07,1e4.5K
1722,1.0726399999999998e-10,N  6      185.192A,-17.983,-17.983,t,1.0648378300917406e-07,1e4.5K
1723,1.19739e-13,H  1      16.5898m,-17.984,-17.984,t,1.0623887710431958e-07,1e4.5K
1724,1.89846e-13,He 2      10.4634m,-17.985,-17.985,t,1.0599453446741662e-07,1e4.5K
1725,5.73953e-12,He 1      3460.99A,-17.995,-17.995,t,1.0358180429944273e-07,1e4.5K
1726,1.15319e-11,Si 4      1722.56A,-17.995,-17.995,t,1.0358180429944273e-07,1e4.5K
1727,7.29459e-12,Si 8      2723.18A,-17.997,-17.997,t,1.0310588913871126e-07,1e4.5K
1728,4.3823800000000007e-14,H  1      45.3280m,-17.997,-17.997,t,1.0310588913871126e-07,1e4.5K
1729,7.978339999999999e-10,N  6      24.8980A,-17.998,-17.998,t,1.0286875217417304e-07,1e4.5K
1730,1.5216e-11,P  2      1305.50A,-17.998,-17.998,t,1.0286875217417304e-07,1e4.5K
1731,4.0964699999999994e-12,Fe 6      4849.16A,-17.999000000000002,-17.999000000000002,t,1.0263216060951856e-07,1e4.5K
1732,3.43266e-11,C  2      578.690A,-18.000999999999998,-18.000999999999998,t,1.0216060866520785e-07,1e4.5K
1733,2.4756099999999998e-12,Fe 4      8024.06A,-18.000999999999998,-18.000999999999998,t,1.0216060866520785e-07,1e4.5K
1734,6.10445e-11,Ca 5      325.410A,-18.002,-18.002,t,1.019256457854285e-07,1e4.5K
1735,3.2082799999999997e-12,Fe 5      6191.62A,-18.003,-18.003,t,1.0169122330527669e-07,1e4.5K
1736,5.23702e-11,Ne 3      379.308A,-18.005,-18.005,t,1.0122399457517652e-07,1e4.5K
1737,1.34503e-12,Fe 5      1.47688m,-18.007,-18.007,t,1.0075891256609173e-07,1e4.5K
1738,5.219669999999999e-12,He 1      3805.69A,-18.007,-18.007,t,1.0075891256609173e-07,1e4.5K
1739,9.6901e-12,C  5      2049.98A,-18.009,-18.009,t,1.0029596741473679e-07,1e4.5K
1740,1.85592e-11,C  3      1070.33A,-18.01,-18.01,t,1.0006529309082736e-07,1e4.5K
1741,7.49546e-11,O  3      265.020A,-18.012,-18.012,t,9.960553483147813e-08,1e4.5K
1742,7.72893e-12,Fe 4      2570.14A,-18.012,-18.012,t,9.960553483147813e-08,1e4.5K
1743,9.5097e-14,Fe 6      20.8886m,-18.012999999999998,-18.012999999999998,t,9.937644845844581e-08,1e4.5K
1744,4.78392e-12,Fe 4      4152.34A,-18.014,-18.014,t,9.914788896944979e-08,1e4.5K
1745,2.36195e-13,He 2      8.41018m,-18.014,-18.014,t,9.914788896944979e-08,1e4.5K
1746,2.42562e-11,O  3      818.944A,-18.015,-18.015,t,9.891985515269121e-08,1e4.5K
1747,2.57463e-11,N  3      771.545A,-18.016,-18.017,t,9.869234579915828e-08,1e4.5K
1748,2.30682e-11,Si 4      861.118A,-18.019000000000002,-18.019000000000002,t,9.801295246945159e-08,1e4.5K
1749,1.457e-11,Fe 7      1363.38A,-18.019000000000002,-18.019000000000002,t,9.801295246945159e-08,1e4.5K
1750,5.50557e-11,C  5      360.806A,-18.02,-18.02,t,9.778752893420926e-08,1e4.5K
1751,2.0741599999999998e-13,He 2      9.57713m,-18.022000000000002,-18.022000000000002,t,9.733823605053052e-08,1e4.5K
1752,1.26315e-10,C  5      157.261A,-18.023,-18.023,t,9.711436431998958e-08,1e4.5K
1753,3.6481e-13,Fe 8      5.44515m,-18.023,-18.023,t,9.711436431998958e-08,1e4.5K
1754,3.01052e-11,S  5      659.834A,-18.027,-18.027,t,9.622401447619979e-08,1e4.5K
1755,1.72903e-13,H  1      11.4888m,-18.027,-18.027,t,9.622401447619979e-08,1e4.5K
1756,1.2264000000000002e-13,He 2      16.1974m,-18.029,-18.029,t,9.578190528892126e-08,1e4.5K
1757,1.70143e-11,S  2      1167.51A,-18.029,-18.029,t,9.578190528892126e-08,1e4.5K
1758,9.40864e-12,S  3      2111.30A,-18.031,-18.031,t,9.534182740884334e-08,1e4.5K
1759,5.62384e-12,F  4      3532.18A,-18.032,-18.032,t,9.51225472907616e-08,1e4.5K
1760,8.407810000000001e-14,H  1      23.6262m,-18.032,-18.032,t,9.51225472907616e-08,1e4.5K
1761,4.90731e-13,He 1      4.04793m,-18.032,-18.032,t,9.51225472907616e-08,1e4.5K
1762,2.85869e-11,C  5      694.879A,-18.033,-18.033,t,9.490377150295642e-08,1e4.5K
1763,3.58952e-12,Ar10      5534.02A,-18.034000000000002,-18.034000000000002,t,9.468549888550038e-08,1e4.5K
1764,3.14421e-11,P  4      631.780A,-18.034000000000002,-18.034000000000002,t,9.468549888550038e-08,1e4.5K
1765,2.9615999999999997e-13,Cl 5      6.70733m,-18.035,-18.035,t,9.446772828113454e-08,1e4.5K
1766,2.95577e-11,C  5      672.057A,-18.035999999999998,-18.035999999999998,t,9.425045853526006e-08,1e4.5K
1767,5.38212e-11,C  5      369.083A,-18.037,-18.037,t,9.403368849593361e-08,1e4.5K
1768,1.05908e-11,F  4      1875.64A,-18.038,-18.038,t,9.381741701386281e-08,1e4.5K
1769,1.4076e-11,Fe 6      1411.22A,-18.04,-18.04,t,9.338636513752659e-08,1e4.5K
1770,2.2274299999999998e-13,He 2      8.91809m,-18.041,-18.041,t,9.317158245786628e-08,1e4.5K
1771,1.0023000000000001e-10,C  5      198.189A,-18.043,-18.043,t,9.274349792177482e-08,1e4.5K
1772,1.82306e-13,Fe 5      10.8962m,-18.045,-18.045,t,9.231738025546422e-08,1e4.5K
1773,4.0539599999999993e-14,H  1      49.0002m,-18.046,-18.046,t,9.210505617280807e-08,1e4.5K
1774,1.25625e-13,H  1      15.8125m,-18.047,-18.047,t,9.18932204219902e-08,1e4.5K
1775,4.05643e-13,Fe 5      4.89702m,-18.048,-18.048,t,9.168187187988009e-08,1e4.5K
1776,5.20054e-14,Si 3      38.1969m,-18.048,-18.048,t,9.168187187988009e-08,1e4.5K
1777,7.5862e-13,He 1      2.61850m,-18.049,-18.049,t,9.147100942592727e-08,1e4.5K
1778,8.88838e-11,P  7      223.488A,-18.049,-18.049,t,9.147100942592727e-08,1e4.5K
1779,5.09257e-12,Al 2      3900.67A,-18.05,-18.05,t,9.126063194216074e-08,1e4.5K
1780,5.52393e-12,Fe 5      3596.07A,-18.05,-18.05,t,9.126063194216074e-08,1e4.5K
1781,2.02705e-11,N  3      979.969A,-18.05,-18.05,t,9.126063194216074e-08,1e4.5K
1782,6.20067e-12,Cl 4      3203.60A,-18.051,-18.051,t,9.105073831318081e-08,1e4.5K
1783,5.86248e-11,C  5      338.841A,-18.052,-18.052,t,9.084132742615083e-08,1e4.5K
1784,1.96605e-11,C  2      1010.37A,-18.052,-18.052,t,9.084132742615083e-08,1e4.5K
1785,1.53175e-12,He 1      1.29684m,-18.054000000000002,-18.054000000000002,t,9.042394943939388e-08,1e4.5K
1786,1.80095e-13,H  1      11.0300m,-18.054000000000002,-18.054000000000002,t,9.042394943939388e-08,1e4.5K
1787,1.54668e-11,P  2      1284.33A,-18.055,-18.055,t,9.02159801267711e-08,1e4.5K
1788,7.60885e-12,He 1      2610.71A,-18.055999999999997,-18.055999999999997,t,9.000848913029422e-08,1e4.5K
1789,7.04913e-12,Fe 5      2818.00A,-18.057000000000002,-18.057000000000002,t,8.980147534986513e-08,1e4.5K
1790,7.54923e-12,Fe 2      2631.32A,-18.058,-18.058,t,8.959493768792039e-08,1e4.5K
1791,6.0244e-12,He 1      3297.33A,-18.058,-18.058,t,8.959493768792039e-08,1e4.5K
1792,3.25983e-14,He 2      60.9371m,-18.058,-18.058,t,8.959493768792039e-08,1e4.5K
1793,2.15131e-11,O  4      923.367A,-18.06,-18.06,t,8.918328634182867e-08,1e4.5K
1794,1.7673399999999998e-13,H  1      11.2398m,-18.06,-18.06,t,8.918328634182867e-08,1e4.5K
1795,5.74642e-12,He 1      3456.84A,-18.061,-18.061,t,8.897817047514726e-08,1e4.5K
1796,1.472e-10,C  6      134.949A,-18.063,-18.063,t,8.856935291698949e-08,1e4.5K
1797,4.7648300000000004e-12,He 1      4168.97A,-18.064,-18.064,t,8.836564905800242e-08,1e4.5K
1798,7.127560000000001e-12,O  5      2786.99A,-18.065,-18.065,t,8.81624137048901e-08,1e4.5K
1799,1.4331e-14,H  1      138.612m,-18.065,-18.065,t,8.81624137048901e-08,1e4.5K
1800,1.51349e-13,S  5      13.1249m,-18.067,-18.067,t,8.775734420863435e-08,1e4.5K
1801,2.84935e-11,Fe 8      697.157A,-18.067999999999998,-18.067999999999998,t,8.755550791785274e-08,1e4.5K
1802,5.3544399999999995e-14,H  1      37.0990m,-18.069000000000003,-18.069000000000003,t,8.735413583765678e-08,1e4.5K
1803,1.98033e-12,He 1      1.00309m,-18.07,-18.07,t,8.715322690039465e-08,1e4.5K
1804,1.4291e-13,He 2      13.9000m,-18.073,-18.073,t,8.655326830645292e-08,1e4.5K
1805,2.20792e-12,He 1      8996.90A,-18.075,-18.075,t,8.615559216172369e-08,1e4.5K
1806,9.08232e-13,Fe 4      2.18716m,-18.076,-18.076,t,8.595743979842135e-08,1e4.5K
1807,6.01862e-14,He 2      33.0050m,-18.077,-18.077,t,8.575974317290803e-08,1e4.5K
1808,2.60469e-11,Fe 3      762.643A,-18.078,-18.078,t,8.556250123701657e-08,1e4.5K
1809,7.48969e-12,He 1      2652.24A,-18.079,-18.079,t,8.53657129449885e-08,1e4.5K
1810,2.59701e-11,N  5      764.896A,-18.081,-18.081,t,8.497349312151715e-08,1e4.5K
1811,1.54634e-12,He 1      1.28461m,-18.082,-18.082,t,8.477805951056271e-08,1e4.5K
1812,2.18481e-11,Fe 8      909.208A,-18.082,-18.082,t,8.477805951056271e-08,1e4.5K
1813,2.85577e-11,C  5      695.591A,-18.083,-18.083,t,8.458307538444109e-08,1e4.5K
1814,2.06699e-10,O  7      96.1034A,-18.084,-18.084,t,8.438853970936448e-08,1e4.5K
1815,1.2934000000000002e-10,C  5      153.583A,-18.084,-18.084,t,8.438853970936448e-08,1e4.5K
1816,8.339269999999999e-12,Fe 2      2382.04A,-18.086,-18.086,t,8.400080958908606e-08,1e4.5K
1817,5.32046e-11,C  5      373.360A,-18.088,-18.088,t,8.36148609268899e-08,1e4.5K
1818,3.18024e-11,O  4      624.621A,-18.090999999999998,-18.090999999999998,t,8.303926027297949e-08,1e4.5K
1819,9.179e-13,He 1      2.16412m,-18.093,-18.093,t,8.265772952858676e-08,1e4.5K
1820,2.3146e-12,He 1      8582.23A,-18.095,-18.095,t,8.227795175873274e-08,1e4.5K
1821,1.89259e-13,He 2      10.4959m,-18.099,-18.099,t,8.152362296289821e-08,1e4.5K
1822,9.097200000000001e-14,H  1      21.8358m,-18.099,-18.099,t,8.152362296289821e-08,1e4.5K
1823,2.15598e-11,O  4      921.365A,-18.101,-18.101,t,8.114905593939244e-08,1e4.5K
1824,8.747669999999999e-10,N  6      22.7083A,-18.102,-18.102,t,8.096241828987155e-08,1e4.5K
1825,1.3069000000000002e-13,H  1      15.1996m,-18.104,-18.104,t,8.05904297676187e-08,1e4.5K
1826,5.56653e-12,Fe 6      3568.56A,-18.107,-18.107,t,8.003564915136226e-08,1e4.5K
1827,1.60479e-13,He 2      12.3782m,-18.108,-18.108,t,7.985157226639339e-08,1e4.5K
1828,2.60599e-14,H  1      76.2261m,-18.109,-18.109,t,7.966791874651169e-08,1e4.5K
1829,7.33445e-11,O  5      270.838A,-18.113,-18.113,t,7.893751887716555e-08,1e4.5K
1830,5.17068e-11,C  4      384.175A,-18.113,-18.113,t,7.893751887716555e-08,1e4.5K
1831,5.3676e-12,He 1      3700.80A,-18.113,-18.113,t,7.893751887716555e-08,1e4.5K
1832,5.1882e-11,Fe 6      382.878A,-18.115,-18.115,t,7.857483392261922e-08,1e4.5K
1833,2.54674e-11,O  4      779.997A,-18.116,-18.116,t,7.839411681944349e-08,1e4.5K
1834,8.37403e-14,He 2      23.7215m,-18.117,-18.117,t,7.821381535407127e-08,1e4.5K
1835,7.18629e-12,Si 8      2764.22A,-18.117,-18.117,t,7.821381535407127e-08,1e4.5K
1836,6.77027e-11,Fe 7      293.407A,-18.12,-18.12,t,7.767539523635978e-08,1e4.5K
1837,4.157819999999999e-12,Fe 3      4777.61A,-18.12,-18.12,t,7.767539523635978e-08,1e4.5K
1838,5.24845e-12,He 1      3784.82A,-18.121,-18.121,t,7.749674678475862e-08,1e4.5K
1839,5.75231e-12,He 1      3453.30A,-18.122,-18.122,t,7.731850921319372e-08,1e4.5K
1840,2.64867e-11,K  4      749.979A,-18.122,-18.122,t,7.731850921319372e-08,1e4.5K
1841,1.61934e-11,S  2      1226.70A,-18.122,-18.122,t,7.731850921319372e-08,1e4.5K
1842,3.23936e-14,H  1      61.3222m,-18.123,-18.123,t,7.714068157666784e-08,1e4.5K
1843,6.28909e-11,Si 7      315.856A,-18.124000000000002,-18.124000000000002,t,7.696326293235654e-08,1e4.5K
1844,9.193700000000002e-13,He 1      2.16066m,-18.125999999999998,-18.125999999999998,t,7.660964885991849e-08,1e4.5K
1845,1.75807e-13,He 2      11.2990m,-18.127,-18.127,t,7.643345155696387e-08,1e4.5K
1846,2.39929e-11,P  4      827.931A,-18.127,-18.127,t,7.643345155696387e-08,1e4.5K
1847,1.06643e-09,O  7      18.6270A,-18.129,-18.129,t,7.60822717466769e-08,1e4.5K
1848,5.1779e-11,Al 8      383.639A,-18.131,-18.131,t,7.57327054610534e-08,1e4.5K
1849,1.88707e-11,C  5      1052.66A,-18.133,-18.133,t,7.538474528662032e-08,1e4.5K
1850,6.16904e-14,H  1      32.2002m,-18.139,-18.139,t,7.435042780572766e-08,1e4.5K
1851,1.2810200000000002e-10,C  5      155.067A,-18.14,-18.141,t,7.417942656700844e-08,1e4.5K
1852,1.46256e-10,O  7      135.820A,-18.14,-18.14,t,7.417942656700844e-08,1e4.5K
1853,2.6649e-13,He 1      7.45411m,-18.142,-18.142,t,7.383860306083017e-08,1e4.5K
1854,1.9179e-11,Cr 3      1035.74A,-18.144000000000002,-18.144000000000002,t,7.349934549641897e-08,1e4.5K
1855,1.55412e-12,Cr 9      1.27818m,-18.145,-18.145,t,7.333030169269349e-08,1e4.5K
1856,4.43724e-11,Ca 7      447.676A,-18.149,-18.149,t,7.265800544574468e-08,1e4.5K
1857,1.5404e-11,P  2      1289.57A,-18.15,-18.15,t,7.249089667043927e-08,1e4.5K
1858,2.27955e-11,Fe 3      871.422A,-18.151,-18.151,t,7.232417223465118e-08,1e4.5K
1859,1.35081e-13,H  1      14.7056m,-18.152,-18.152,t,7.215783125442462e-08,1e4.5K
1860,1.62239e-10,N  6      122.439A,-18.155,-18.155,t,7.166110023801871e-08,1e4.5K
1861,1.52982e-12,He 1      1.29849m,-18.156,-18.156,t,7.149628428106605e-08,1e4.5K
1862,1.0400999999999999e-13,He 2      19.0985m,-18.157,-18.157,t,7.13318473902948e-08,1e4.5K
1863,1.22916e-11,C  5      1616.10A,-18.157,-18.157,t,7.13318473902948e-08,1e4.5K
1864,2.55734e-11,Ti 4      776.762A,-18.158,-18.158,t,7.116778869387756e-08,1e4.5K
1865,7.94629e-11,Fe 7      249.984A,-18.158,-18.158,t,7.116778869387756e-08,1e4.5K
1866,8.34374e-12,Fe 2      2380.76A,-18.158,-18.158,t,7.116778869387756e-08,1e4.5K
1867,5.49915e-11,C  5      361.228A,-18.159000000000002,-18.159000000000002,t,7.100410732199143e-08,1e4.5K
1868,5.14444e-12,Fe 5      3861.34A,-18.16,-18.16,t,7.084080240681465e-08,1e4.5K
1869,9.685789999999999e-14,H  1      20.5089m,-18.160999999999998,-18.160999999999998,t,7.067787308252025e-08,1e4.5K
1870,1.0923700000000001e-12,Fe 5      1.81848m,-18.165,-18.165,t,7.002989444723751e-08,1e4.5K
1871,4.25432e-12,P  2      4669.25A,-18.165,-18.165,t,7.002989444723751e-08,1e4.5K
1872,6.637460000000001e-12,Mg 5      2992.78A,-18.169,-18.169,t,6.938785651579136e-08,1e4.5K
1873,9.99381e-12,S  9      1987.68A,-18.171,-18.171,t,6.906904827422934e-08,1e4.5K
1874,1.12619e-11,Al 2      1763.87A,-18.172,-18.172,t,6.891019387136143e-08,1e4.5K
1875,3.57805e-14,H  1      55.5175m,-18.175,-18.175,t,6.843581943344689e-08,1e4.5K
1876,5.75738e-12,He 1      3450.26A,-18.177,-18.177,t,6.812138540494412e-08,1e4.5K
1877,7.1179e-12,Mg 2      2790.78A,-18.177,-18.177,t,6.812138540494412e-08,1e4.5K
1878,1.42273e-13,H  1      13.9623m,-18.178,-18.178,t,6.79647105661933e-08,1e4.5K
1879,2.84454e-13,Ar 2      6.98337m,-18.179000000000002,-18.179000000000002,t,6.780839606957224e-08,1e4.5K
1880,1.5036e-13,He 2      13.2113m,-18.18,-18.18,t,6.765244108631756e-08,1e4.5K
1881,3.478e-12,Fe 4      5711.46A,-18.18,-18.18,t,6.765244108631756e-08,1e4.5K
1882,7.51208e-12,He 1      2644.33A,-18.18,-18.18,t,6.765244108631756e-08,1e4.5K
1883,1.23707e-11,Al 3      1605.77A,-18.182000000000002,-18.182000000000002,t,6.734160635437514e-08,1e4.5K
1884,9.65171e-13,He 1      2.05813m,-18.182000000000002,-18.182000000000002,t,6.734160635437514e-08,1e4.5K
1885,5.37226e-11,Fe 5      369.760A,-18.183,-18.183,t,6.71867249576737e-08,1e4.5K
1886,1.3891099999999998e-13,H  1      14.3001m,-18.185,-18.185,t,6.687802999697562e-08,1e4.5K
1887,1.15157e-11,Al 2      1724.98A,-18.189,-18.189,t,6.626488853249999e-08,1e4.5K
1888,2.9099099999999997e-12,Fe 4      6826.48A,-18.191,-18.191,t,6.596042902544574e-08,1e4.5K
1889,1.2158e-13,He 2      16.3386m,-18.191,-18.191,t,6.596042902544574e-08,1e4.5K
1890,8.69738e-11,Ne 4      228.396A,-18.192,-18.192,t,6.580872424845002e-08,1e4.5K
1891,2.7587900000000002e-14,He 2      72.0042m,-18.194000000000003,-18.194000000000003,t,6.550636062589958e-08,1e4.5K
1892,1.52235e-11,O  1      1304.86A,-18.195,-18.195,t,6.535570017724355e-08,1e4.5K
1893,3.78617e-11,C  2      524.659A,-18.195999999999998,-18.195999999999998,t,6.520538623800391e-08,1e4.5K
1894,1.7965499999999999e-10,N  6      110.570A,-18.195999999999998,-18.195999999999998,t,6.520538623800391e-08,1e4.5K
1895,2.5499700000000002e-14,H  1      77.9009m,-18.195999999999998,-18.195999999999998,t,6.520538623800391e-08,1e4.5K
1896,5.4689e-11,C  5      363.226A,-18.195999999999998,-18.195999999999998,t,6.520538623800391e-08,1e4.5K
1897,1.3194599999999999e-10,C  5      150.550A,-18.195999999999998,-18.195999999999998,t,6.520538623800391e-08,1e4.5K
1898,2.4226400000000003e-10,Si 7      81.9951A,-18.2,-18.2,t,6.460757966368532e-08,1e4.5K
1899,1.53526e-11,Mg 5      1293.88A,-18.201,-18.201,t,6.445898635387935e-08,1e4.5K
1900,3.79378e-12,Fe 4      5236.06A,-18.201,-18.201,t,6.445898635387935e-08,1e4.5K
1901,1.1711600000000001e-09,O  7      16.9613A,-18.205,-18.205,t,6.386802281483097e-08,1e4.5K
1902,2.24576e-12,He 1      8845.32A,-18.206,-18.206,t,6.372113043857697e-08,1e4.5K
1903,6.0959e-12,He 1      3258.66A,-18.206,-18.206,t,6.372113043857697e-08,1e4.5K
1904,1.06666e-11,Al 2      1862.31A,-18.206,-18.206,t,6.372113043857697e-08,1e4.5K
1905,6.85844e-14,H  1      28.9635m,-18.206,-18.206,t,6.372113043857697e-08,1e4.5K
1906,7.98635e-11,O  3      248.730A,-18.207,-18.207,t,6.357457590541332e-08,1e4.5K
1907,1.36907e-13,He 2      14.5094m,-18.208,-18.208,t,6.342835843832296e-08,1e4.5K
1908,5.1142e-14,He 2      38.8417m,-18.208,-18.208,t,6.342835843832296e-08,1e4.5K
1909,1.95958e-12,He 1      1.01371m,-18.211,-18.211,t,6.299172069009386e-08,1e4.5K
1910,1.71694e-11,P  2      1156.97A,-18.211,-18.211,t,6.299172069009386e-08,1e4.5K
1911,2.19963e-11,Si 2      903.081A,-18.212,-18.212,t,6.284684375279894e-08,1e4.5K
1912,5.6492e-13,Fe 5      3.51633m,-18.213,-18.213,t,6.270230002321335e-08,1e4.5K
1913,6.76465e-12,Mg 2      2936.51A,-18.214000000000002,-18.214000000000002,t,6.255808873498068e-08,1e4.5K
1914,9.609189999999999e-12,B  3      2067.24A,-18.214000000000002,-18.214000000000002,t,6.255808873498068e-08,1e4.5K
1915,4.2067e-11,C  5      472.210A,-18.214000000000002,-18.214000000000002,t,6.255808873498068e-08,1e4.5K
1916,5.67296e-12,C  5      3501.60A,-18.215999999999998,-18.215999999999998,t,6.227066042595797e-08,1e4.5K
1917,3.98298e-12,Fe 3      4987.33A,-18.215999999999998,-18.215999999999998,t,6.227066042595797e-08,1e4.5K
1918,4.82604e-12,Si 4      4116.10A,-18.215999999999998,-18.215999999999998,t,6.227066042595797e-08,1e4.5K
1919,2.35244e-12,He 1      8444.19A,-18.218,-18.218,t,6.198455273005555e-08,1e4.5K
1920,1.01923e-13,H  1      19.4896m,-18.218,-18.218,t,6.198455273005555e-08,1e4.5K
1921,5.7617699999999996e-12,He 1      3447.63A,-18.224,-18.224,t,6.11340927836798e-08,1e4.5K
1922,2.42569e-10,Si 7      81.8920A,-18.224,-18.224,t,6.11340927836798e-08,1e4.5K
1923,9.58802e-11,Ne 4      207.180A,-18.224,-18.224,t,6.11340927836798e-08,1e4.5K
1924,2.61313e-11,C  5      760.179A,-18.225,-18.225,t,6.099348827201106e-08,1e4.5K
1925,3.80669e-11,C  2      521.831A,-18.225,-18.225,t,6.099348827201106e-08,1e4.5K
1926,5.27085e-12,He 1      3768.74A,-18.225,-18.225,t,6.099348827201106e-08,1e4.5K
