,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
275,2.7676799999999998e-12,He 2      7177.28A,-15.374,-15.374,t,2.1154473018929186e-05,1e4K
276,4.1714300000000004e-13,He 2      4.76203m,-15.375,-15.375,t,2.1105819081118156e-05,1e4K
277,2.31026e-12,H  1      8598.35A,-15.382,-15.382,t,2.076836037200553e-05,1e4K
278,4.19071e-12,Ar 4      4740.12A,-15.390999999999998,-15.390999999999998,t,2.0342400997738364e-05,1e4K
279,3.4726e-11,Ne 5      572.034A,-15.390999999999998,-15.390999999999998,t,2.0342400997738364e-05,1e4K
280,5.4033e-12,H  1      3676.36A,-15.4,-15.4,t,1.9925178056452554e-05,1e4K
281,9.49274e-12,He 2      2092.59A,-15.402000000000001,-15.402000000000001,t,1.983363017908661e-05,1e4K
282,5.41049e-12,H  1      3671.47A,-15.404000000000002,-15.404000000000002,t,1.9742502926009518e-05,1e4K
283,9.5391e-12,He 2      2082.42A,-15.405999999999999,-15.405999999999999,t,1.965179436462838e-05,1e4K
284,1.55041e-12,He 2      1.28124m,-15.408,-15.408,t,1.9561502571229263e-05,1e4K
285,4.28357e-11,N  4      463.736A,-15.414000000000001,-15.414000000000001,t,1.929310869412551e-05,1e4K
286,5.407130000000001e-12,H  1      3673.75A,-15.424000000000001,-15.424000000000001,t,1.8853943923845612e-05,1e4K
287,3.93611e-11,He 1      504.672A,-15.425999999999998,-15.425999999999998,t,1.8767317920237955e-05,1e4K
288,5.0631199999999995e-12,He 2      3923.37A,-15.427999999999999,-15.427999999999999,t,1.868108992696322e-05,1e4K
289,1.41609e-11,Si 4      1402.77A,-15.429,-15.429,t,1.8638124612406013e-05,1e4K
290,1.60606e-13,H  1      12.3684m,-15.432,-15.432,t,1.85098206650496e-05,1e4K
291,9.51032e-12,He 2      2088.73A,-15.433,-15.433,t,1.846724925886403e-05,1e4K
292,2.19959e-13,Na 4      9.03098m,-15.434000000000001,-15.434000000000001,t,1.842477576419559e-05,1e4K
293,1.18196e-12,H  1      1.68064m,-15.437999999999999,-15.437999999999999,t,1.8255856404651138e-05,1e4K
294,5.62259e-11,Mg 5      353.297A,-15.437999999999999,-15.437999999999999,t,1.8255856404651138e-05,1e4K
295,9.52565e-12,He 2      2085.37A,-15.445,-15.445,t,1.796396544735718e-05,1e4K
296,6.23152e-12,He 1      3187.74A,-15.457,-15.457,t,1.7474397516942004e-05,1e4K
297,4.55982e-11,Ne 6      435.641A,-15.457,-15.457,t,1.7474397516942004e-05,1e4K
298,4.05946e-12,Fe 7      4893.37A,-15.468,-15.468,t,1.703735650437292e-05,1e4K
299,2.3246e-12,H  1      8545.34A,-15.47,-15.47,t,1.6959076961802055e-05,1e4K
300,2.88281e-12,He 2      6890.67A,-15.47,-15.47,t,1.6959076961802055e-05,1e4K
301,7.03134e-13,He 2      2.82513m,-15.472999999999999,-15.472999999999999,t,1.6842331497171417e-05,1e4K
302,4.44247e-12,He 1      4471.49A,-15.475,-15.475,t,1.676494801311466e-05,1e4K
303,6.5044e-11,O  3      305.400A,-15.475999999999999,-15.475999999999999,t,1.67263897026663e-05,1e4K
304,1.64645e-11,Si 3      1206.50A,-15.475999999999999,-15.475999999999999,t,1.67263897026663e-05,1e4K
305,9.77598e-14,Cl 4      20.3197m,-15.481,-15.481,t,1.65349243030087e-05,1e4K
306,6.02672e-13,H  1      3.29607m,-15.491,-15.491,t,1.6158543474586925e-05,1e4K
307,3.08688e-12,Ar 5      6435.12A,-15.491,-15.491,t,1.6158543474586925e-05,1e4K
308,2.28299e-12,He 2      8701.09A,-15.495,-15.495,t,1.6010401057559315e-05,1e4K
309,5.53896e-12,Fe 7      3586.32A,-15.497,-15.497,t,1.5936839946665136e-05,1e4K
310,5.11005e-12,He 2      3887.33A,-15.498,-15.498,t,1.5900186231917644e-05,1e4K
311,5.32728e-12,O  2      3728.81A,-15.499,-15.499,t,1.586361681837467e-05,1e4K
312,4.75159e-12,Fe 5      4180.59A,-15.505,-15.505,t,1.5645959835877185e-05,1e4K
313,1.4722200000000002e-12,Fe 6      1.34929m,-15.527000000000001,-15.527000000000001,t,1.4873124421338488e-05,1e4K
314,2.17973e-13,Al 6      9.11329m,-15.534,-15.534,t,1.4635319607964219e-05,1e4K
315,1.3272e-12,H  1      1.49672m,-15.537,-15.537,t,1.453457077643883e-05,1e4K
316,6.41665e-12,Fe 4      3095.77A,-15.545,-15.545,t,1.426928496244723e-05,1e4K
317,2.33632e-12,H  1      8502.44A,-15.550999999999998,-15.550999999999998,t,1.407350303308767e-05,1e4K
318,1.2107200000000001e-12,H  1      1.64071m,-15.552,-15.552,t,1.4041134874318426e-05,1e4K
319,2.16693e-11,N  2      916.710A,-15.554,-15.554,t,1.3976621719659992e-05,1e4K
320,2.9724e-12,He 2      6682.98A,-15.558,-15.558,t,1.384848328152122e-05,1e4K
321,5.14895e-12,He 2      3857.96A,-15.562999999999999,-15.562999999999999,t,1.3689961004252715e-05,1e4K
322,1.6035e-11,N  5      1238.82A,-15.565999999999999,-15.565999999999999,t,1.3595719975580129e-05,1e4K
323,2.64846e-13,H  1      7.50038m,-15.569,-15.569,t,1.3502127697585633e-05,1e4K
324,1.26015e-14,C  2      157.636m,-15.57,-15.57,t,1.347107366562147e-05,1e4K
325,3.69014e-11,C  3      538.312A,-15.572000000000001,-15.572000000000001,t,1.3409179704301082e-05,1e4K
326,1.68874e-13,Cl 4      11.7629m,-15.575999999999999,-15.575999999999999,t,1.3286243605829336e-05,1e4K
327,5.10486e-12,Fe 5      3891.28A,-15.583,-15.583,t,1.3073811261983872e-05,1e4K
328,4.55272e-12,O  3      4363.21A,-15.585,-15.585,t,1.301374255561013e-05,1e4K
329,7.97371e-11,Si 6      249.124A,-15.593,-15.593,t,1.2776214984961907e-05,1e4K
330,9.077030000000001e-13,He 2      2.18843m,-15.593,-15.593,t,1.2776214984961907e-05,1e4K
331,3.85256e-11,He 1      515.617A,-15.599,-15.599,t,1.2600918743681986e-05,1e4K
332,1.7017700000000001e-12,He 2      1.16728m,-15.612,-15.612,t,1.2229317237193882e-05,1e4K
333,3.01733e-12,N  2      6583.45A,-15.613,-15.613,t,1.2201190588054603e-05,1e4K
334,5.51735e-14,Ne 3      36.0036m,-15.613,-15.613,t,1.2201190588054603e-05,1e4K
335,5.28914e-12,Fe 5      3755.70A,-15.62,-15.62,t,1.2006107042153958e-05,1e4K
336,5.18155e-12,He 2      3833.69A,-15.623,-15.623,t,1.192345758262268e-05,1e4K
337,2.97454e-12,He 1      6678.15A,-15.625,-15.625,t,1.1868674271303741e-05,1e4K
338,2.34604e-12,H  1      8467.21A,-15.627,-15.627,t,1.1814142666436411e-05,1e4K
339,6.53791e-13,H  1      3.03835m,-15.629000000000001,-15.629000000000001,t,1.1759861611534599e-05,1e4K
340,1.33919e-11,N  4      1483.32A,-15.63,-15.63,t,1.173281468037248e-05,1e4K
341,3.52959e-11,Ne 6      562.798A,-15.638,-15.638,t,1.1518666678290381e-05,1e4K
342,2.3137e-11,C  2      858.559A,-15.639000000000001,-15.639000000000001,t,1.1492174480080999e-05,1e4K
343,3.04348e-12,He 2      6526.88A,-15.64,-15.64,t,1.1465743212236746e-05,1e4K
344,1.23311e-12,H  1      1.61092m,-15.655,-15.655,t,1.1076491308452825e-05,1e4K
345,2.2055599999999998e-13,Mg 7      9.00655m,-15.661,-15.661,t,1.092451615029942e-05,1e4K
346,5.68839e-12,Fe 6      3492.10A,-15.664000000000001,-15.664000000000001,t,1.0849312310095985e-05,1e4K
347,3.89485e-11,He 1      510.018A,-15.675,-15.675,t,1.057796707870329e-05,1e4K
348,5.33126e-12,O  2      3726.03A,-15.675,-15.675,t,1.057796707870329e-05,1e4K
349,5.20914e-12,He 2      3813.38A,-15.677999999999999,-15.677999999999999,t,1.0505148865528581e-05,1e4K
350,1.65245e-11,S  3      1202.12A,-15.69,-15.69,t,1.021885439430665e-05,1e4K
351,5.10732e-12,Fe 6      3889.41A,-15.693,-15.693,t,1.0148508295462712e-05,1e4K
352,6.784110000000001e-12,Mg 5      2928.09A,-15.693,-15.693,t,1.0148508295462712e-05,1e4K
353,2.17459e-11,H  1      913.480A,-15.693,-15.693,t,1.0148508295462712e-05,1e4K
354,1.64027e-12,He 2      1.21105m,-15.694,-15.694,t,1.0125167374086832e-05,1e4K
355,2.35419e-12,H  1      8437.91A,-15.696,-15.696,t,1.0078646455756992e-05,1e4K
356,1.0551e-11,Si 3      1882.71A,-15.699000000000002,-15.699000000000002,t,1.000926554157299e-05,1e4K
357,4.933080000000001e-10,C  5      40.2678A,-15.7,-15.7,t,9.98624486964431e-06,1e4K
358,5.0997e-12,Fe 5      3895.22A,-15.7,-15.7,t,9.98624486964431e-06,1e4K
359,1.19224e-11,O  3      1666.15A,-15.707,-15.707,t,9.826575856580113e-06,1e4K
360,1.8168900000000001e-12,He 2      1.09332m,-15.707,-15.707,t,9.826575856580113e-06,1e4K
361,2.85992e-13,He 2      6.94582m,-15.708,-15.708,t,9.803975359267152e-06,1e4K
362,3.36312e-13,H  1      5.90655m,-15.713,-15.713,t,9.691750181343939e-06,1e4K
363,3.10083e-12,He 2      6406.17A,-15.715,-15.715,t,9.647220634127387e-06,1e4K
364,2.59666e-11,N 4R      765.000A,-15.720999999999998,-15.720999999999998,t,9.514855804797993e-06,1e4K
365,1.6110299999999999e-12,Fe 6      1.23303m,-15.722000000000001,-15.722000000000001,t,9.492972243709284e-06,1e4K
366,5.2327e-12,He 2      3796.22A,-15.727,-15.727,t,9.384307089011259e-06,1e4K
367,6.91614e-13,H  1      2.87219m,-15.727,-15.727,t,9.384307089011259e-06,1e4K
368,2.46898e-12,Cl 4      8045.62A,-15.738,-15.738,t,9.14960216894381e-06,1e4K
369,5.2506699999999995e-12,Fe 5      3783.22A,-15.742,-15.742,t,9.065718112049651e-06,1e4K
370,3.1470599999999997e-12,S  3      6312.06A,-15.745999999999999,-15.745999999999999,t,8.982603108811791e-06,1e4K
371,1.25088e-12,H  1      1.58804m,-15.75,-15.75,t,8.90025010850378e-06,1e4K
372,7.0050300000000005e-12,Fe 4      2835.74A,-15.751,-15.751,t,8.87978010129092e-06,1e4K
373,3.90528e-11,He 1      508.657A,-15.76,-15.76,t,8.69765568184589e-06,1e4K
374,2.36108e-12,H  1      8413.28A,-15.761,-15.761,t,8.67765162888425e-06,1e4K
375,5.25297e-12,He 2      3781.57A,-15.769,-15.769,t,8.519266636901112e-06,1e4K
376,2.16856e-11,N  2      916.020A,-15.769,-15.769,t,8.519266636901112e-06,1e4K
377,6.7449100000000006e-12,He 1      2945.10A,-15.77,-15.77,t,8.499672867357599e-06,1e4K
378,6.41832e-12,Fe 4      3094.96A,-15.772,-15.772,t,8.460620417883528e-06,1e4K
379,5.29932e-12,He 2      3748.49A,-15.773,-15.773,t,8.441161530900803e-06,1e4K
380,2.95759e-12,S  2      6716.44A,-15.775,-15.775,t,8.402377916597955e-06,1e4K
381,3.79506e-12,Fe 6      5234.29A,-15.776,-15.776,t,8.383052983651005e-06,1e4K
382,4.905600000000001e-13,He 2      4.04934m,-15.782,-15.782,t,8.268033184734492e-06,1e4K
383,3.14777e-12,He 2      6310.64A,-15.785,-15.785,t,8.211116444636665e-06,1e4K
384,2.81159e-12,He 1      7065.22A,-15.785,-15.785,t,8.211116444636665e-06,1e4K
385,4.9338e-12,He 1      4026.20A,-15.788,-15.788,t,8.154591516621709e-06,1e4K
386,3.69126e-11,C  3      538.149A,-15.794,-15.794,t,8.042706326546288e-06,1e4K
387,1.9064799999999998e-12,He 2      1.04194m,-15.795,-15.795,t,8.024208615301294e-06,1e4K
388,5.27054e-12,He 2      3768.96A,-15.8,-15.8,t,7.93235625882895e-06,1e4K
389,1.33633e-11,N  4      1486.50A,-15.8,-15.8,t,7.93235625882895e-06,1e4K
390,1.54134e-12,Fe 6      1.28877m,-15.800999999999998,-15.800999999999998,t,7.914112345696918e-06,1e4K
391,1.0424e-13,H  1      19.0565m,-15.806,-15.806,t,7.823520250801359e-06,1e4K
392,5.28587e-12,He 2      3758.03A,-15.812000000000001,-15.812000000000001,t,7.716177528785687e-06,1e4K
393,1.0590600000000001e-12,He 2      1.87567m,-15.817,-15.817,t,7.62785117500344e-06,1e4K
394,2.36697e-12,H  1      8392.35A,-15.82,-15.82,t,7.57534141686239e-06,1e4K
395,1.44859e-11,O  5      1371.30A,-15.821,-15.821,t,7.557918615081248e-06,1e4K
396,8.36853e-13,H  1      2.37371m,-15.823,-15.823,t,7.523193133353813e-06,1e4K
397,1.26521e-12,H  1      1.57006m,-15.838,-15.838,t,7.267787339286599e-06,1e4K
398,7.203810000000001e-13,H  1      2.75749m,-15.84,-15.84,t,7.23439488968471e-06,1e4K
399,3.61056e-13,Mg 7      5.50177m,-15.841,-15.841,t,7.217756243155998e-06,1e4K
400,6.32704e-11,Ne 3      313.961A,-15.841,-15.841,t,7.217756243155998e-06,1e4K
401,3.91243e-11,He 1      507.727A,-15.843,-15.843,t,7.184593665560275e-06,1e4K
402,3.8743200000000004e-13,H  1      5.12722m,-15.847000000000001,-15.847000000000001,t,7.118724914911322e-06,1e4K
403,3.18667e-12,He 2      6233.61A,-15.85,-15.85,t,7.069719957292408e-06,1e4K
404,3.69895e-12,Fe 6      5370.30A,-15.853,-15.853,t,7.021052347428847e-06,1e4K
405,3.87903e-11,He 1      512.099A,-15.859000000000002,-15.859000000000002,t,6.924719897811895e-06,1e4K
406,1.2231299999999999e-12,He 2      1.62407m,-15.866,-15.866,t,6.81400128373204e-06,1e4K
407,1.0499e-11,Si 3      1892.03A,-15.870999999999999,-15.870999999999999,t,6.736002056029677e-06,1e4K
408,2.37204e-12,H  1      8374.43A,-15.870999999999999,-15.870999999999999,t,6.736002056029677e-06,1e4K
409,1.97757e-12,He 2      1.00449m,-15.876,-15.876,t,6.658895678103629e-06,1e4K
410,2.5627900000000002e-12,Ar 3      7751.11A,-15.878,-15.878,t,6.628300831563011e-06,1e4K
411,2.37579e-11,Ar 5      836.121A,-15.885,-15.885,t,6.522321630583766e-06,1e4K
412,4.0191300000000005e-12,Fe 7      4942.48A,-15.89,-15.89,t,6.447661232261461e-06,1e4K
413,1.13532e-11,N  3      1749.67A,-15.894,-15.894,t,6.388548718771328e-06,1e4K
414,5.20892e-12,Fe 6      3813.55A,-15.895999999999999,-15.895999999999999,t,6.359196003679154e-06,1e4K
415,1.41406e-11,O  4      1404.78A,-15.899000000000001,-15.899000000000001,t,6.315419606308007e-06,1e4K
416,1.41772e-11,O  4      1401.16A,-15.909,-15.909,t,6.17166310523828e-06,1e4K
417,3.21927e-12,He 2      6170.48A,-15.91,-15.91,t,6.157468673987538e-06,1e4K
418,1.17418e-12,He 2      1.69177m,-15.91,-15.91,t,6.157468673987538e-06,1e4K
419,2.37643e-12,H  1      8358.96A,-15.913,-15.913,t,6.115080957786189e-06,1e4K
420,1.75706e-13,H  1      11.3055m,-15.918,-15.918,t,6.045082204897268e-06,1e4K
421,2.38362e-12,H  1      8333.74A,-15.918,-15.918,t,6.045082204897268e-06,1e4K
422,1.27694e-12,H  1      1.55563m,-15.919,-15.919,t,6.031178901638569e-06,1e4K
423,3.91754e-11,He 1      507.065A,-15.925,-15.925,t,5.948428024857893e-06,1e4K
424,6.419219999999999e-12,Fe 4      3094.53A,-15.927,-15.927,t,5.921097480669205e-06,1e4K
425,5.1578e-12,Fe 5      3851.34A,-15.927999999999999,-15.927999999999999,t,5.907479334363234e-06,1e4K
426,2.9512700000000002e-12,S  2      6730.82A,-15.936,-15.936,t,5.79965568494416e-06,1e4K
427,2.3802599999999998e-12,H  1      8345.51A,-15.937999999999999,-15.937999999999999,t,5.773008687567012e-06,1e4K
428,7.42769e-13,H  1      2.67438m,-15.943,-15.943,t,5.706925603575752e-06,1e4K
429,1.3562600000000002e-10,Mg 5      146.465A,-15.946,-15.946,t,5.667639404055402e-06,1e4K
430,1.13371e-11,N  3      1752.16A,-15.947000000000001,-15.947000000000001,t,5.654604195149276e-06,1e4K
431,2.03492e-12,He 2      9761.80A,-15.950999999999999,-15.950999999999999,t,5.602762472278589e-06,1e4K
432,1.7304700000000001e-13,Ca 5      11.4792m,-15.956,-15.956,t,5.538628180598751e-06,1e4K
433,3.2468599999999998e-12,He 2      6118.06A,-15.965,-15.965,t,5.425030835798875e-06,1e4K
434,4.25254e-13,H  1      4.67119m,-15.965,-15.965,t,5.425030835798875e-06,1e4K
435,3.26376e-12,Ca 5      6086.37A,-15.97,-15.97,t,5.362931021338287e-06,1e4K
436,3.15309e-11,O 5R      630.000A,-15.972000000000001,-15.972000000000001,t,5.33829059152268e-06,1e4K
437,2.58744e-11,Ar 6      767.726A,-15.975,-15.975,t,5.301542057575674e-06,1e4K
438,1.59249e-11,C  3      1247.38A,-15.975,-15.975,t,5.301542057575674e-06,1e4K
439,1.15588e-11,N  4      1718.55A,-15.982999999999999,-15.982999999999999,t,5.204778009858863e-06,1e4K
440,4.81861e-11,Na 4      412.244A,-15.984000000000002,-15.984000000000002,t,5.192807352618375e-06,1e4K
441,1.5673100000000001e-12,Fe 6      1.26742m,-15.985999999999999,-15.985999999999999,t,5.1689485700592055e-06,1e4K
442,1.28666e-12,H  1      1.54388m,-15.994000000000002,-15.994000000000002,t,5.074604626231684e-06,1e4K
443,1.26377e-12,He 2      1.57184m,-15.995999999999999,-15.995999999999999,t,5.051288935868172e-06,1e4K
444,6.41917e-13,He 2      3.09455m,-15.998,-15.998,t,5.028080371371001e-06,1e4K
445,3.92132e-11,He 1      506.576A,-15.999,-15.999,t,5.016516107421761e-06,1e4K
446,2.04568e-13,He 2      9.71043m,-16.006,-16.006,t,4.9363075619326285e-06,1e4K
447,1.51787e-11,C  3      1308.71A,-16.007,-16.007,t,4.924954369587922e-06,1e4K
448,5.36187e-12,He 1      3704.76A,-16.012999999999998,-16.012999999999998,t,4.857381462394396e-06,1e4K
449,3.27041e-12,He 2      6073.99A,-16.014,-16.014,t,4.846209795041362e-06,1e4K
450,1.0631e-12,He 1      1.86854m,-16.019000000000002,-16.019000000000002,t,4.79073569024488e-06,1e4K
451,9.371379999999998e-13,He 2      2.11969m,-16.019000000000002,-16.019000000000002,t,4.79073569024488e-06,1e4K
452,5.33757e-12,S  3      3721.63A,-16.02,-16.02,t,4.779717303914326e-06,1e4K
453,2.08185e-12,He 2      9541.71A,-16.02,-16.02,t,4.779717303914326e-06,1e4K
454,5.707419999999999e-14,Si 2      34.8046m,-16.022000000000002,-16.022000000000002,t,4.7577564977251284e-06,1e4K
455,1.38691e-13,Na 6      14.3228m,-16.025,-16.025,t,4.725004332369839e-06,1e4K
456,7.021530000000001e-12,He 1      2829.08A,-16.025,-16.025,t,4.725004332369839e-06,1e4K
457,2.2520500000000002e-13,K  6      8.82061m,-16.032,-16.032,t,4.6494567378213765e-06,1e4K
458,3.3216500000000003e-13,K  4      5.98030m,-16.035,-16.035,t,4.61745010276925e-06,1e4K
459,6.22688e-10,C  5      31.9011A,-16.035,-16.035,t,4.61745010276925e-06,1e4K
460,7.60533e-13,H  1      2.61191m,-16.038,-16.038,t,4.58566379984303e-06,1e4K
461,5.20065e-12,He 1      3819.61A,-16.042,-16.042,t,4.543622181422815e-06,1e4K
462,2.26825e-13,H  1      8.75760m,-16.043,-16.043,t,4.5331721403911355e-06,1e4K
463,4.03591e-12,He 1      4921.93A,-16.047,-16.047,t,4.4916117683974455e-06,1e4K
464,1.83083e-11,N 2R      1085.00A,-16.053,-16.053,t,4.429984544590122e-06,1e4K
465,3.2906800000000003e-12,He 2      6036.58A,-16.055,-16.055,t,4.409630614468555e-06,1e4K
466,3.76479e-12,Fe 7      5276.38A,-16.055999999999997,-16.055999999999997,t,4.399488745489186e-06,1e4K
467,5.70493e-13,H  1      3.48198m,-16.058,-16.058,t,4.379274930836985e-06,1e4K
468,3.3370300000000004e-12,He 2      5952.73A,-16.06,-16.06,t,4.359153990226879e-06,1e4K
469,1.92501e-11,O  6      1031.91A,-16.064,-16.064,t,4.319189026223554e-06,1e4K
470,1.2948e-12,H  1      1.53417m,-16.064,-16.064,t,4.319189026223554e-06,1e4K
471,1.59836e-11,N  5      1242.80A,-16.067999999999998,-16.067999999999998,t,4.279590463212605e-06,1e4K
472,7.02084e-12,Fe 4      2829.36A,-16.074,-16.074,t,4.220872280769524e-06,1e4K
473,3.9242e-11,He 1      506.204A,-16.076,-16.076,t,4.201479134226891e-06,1e4K
474,4.54022e-13,H  1      4.37522m,-16.077,-16.077,t,4.1918160003672835e-06,1e4K
475,5.7353599999999995e-12,Fe 5      3463.51A,-16.077,-16.077,t,4.1918160003672835e-06,1e4K
476,1.33486e-12,He 2      1.48813m,-16.077,-16.077,t,4.1918160003672835e-06,1e4K
477,5.7651300000000005e-12,Fe 5      3445.62A,-16.078,-16.078,t,4.182175091098861e-06,1e4K
478,2.72434e-12,Ca 2      7291.47A,-16.081,-16.081,t,4.153385200276558e-06,1e4K
479,3.03364e-12,N  2      6548.05A,-16.082,-16.082,t,4.14383267939556e-06,1e4K
480,2.12075e-12,He 2      9366.69A,-16.085,-16.085,t,4.115306735878847e-06,1e4K
481,3.30825e-12,He 2      6004.52A,-16.086,-16.086,t,4.10584179303573e-06,1e4K
482,7.57037e-13,He 2      2.62397m,-16.088,-16.088,t,4.0869771635760504e-06,1e4K
483,1.7605e-11,Si 4      1128.34A,-16.092,-16.092,t,4.049507531718406e-06,1e4K
484,3.3235800000000003e-12,He 2      5976.82A,-16.098,-16.098,t,3.9939462054429396e-06,1e4K
485,2.63785e-12,Cl 4      7530.54A,-16.102,-16.102,t,3.957329486536105e-06,1e4K
486,2.87674e-11,C  3      690.521A,-16.117,-16.117,t,3.822981628920507e-06,1e4K
487,7.748640000000001e-13,H  1      2.56361m,-16.125,-16.125,t,3.7532043503959034e-06,1e4K
488,1.3017e-12,H  1      1.52604m,-16.128,-16.128,t,3.7273674733814365e-06,1e4K
489,7.146630000000001e-14,H  1      27.7955m,-16.134,-16.134,t,3.6762260744051456e-06,1e4K
490,2.15335e-12,He 2      9224.90A,-16.145,-16.145,t,3.584282328451491e-06,1e4K
491,2.26127e-11,C  3      878.464A,-16.146,-16.146,t,3.5760387078540926e-06,1e4K
492,3.92644e-11,He 1      505.916A,-16.148,-16.148,t,3.5596083024567274e-06,1e4K
493,1.82993e-11,N  2      1085.53A,-16.151,-16.151,t,3.535104131262172e-06,1e4K
494,1.39221e-12,He 2      1.42683m,-16.151,-16.151,t,3.535104131262172e-06,1e4K
495,7.32569e-13,He 2      2.71161m,-16.155,-16.155,t,3.5026941017769452e-06,1e4K
496,3.5642600000000004e-13,K  6      5.57324m,-16.163,-16.163,t,3.438762729447754e-06,1e4K
497,1.41145e-11,O  4      1407.38A,-16.164,-16.164,t,3.430853794640633e-06,1e4K
498,3.55925e-13,He 2      5.58107m,-16.167,-16.167,t,3.40723596324347e-06,1e4K
499,2.64648e-13,H  1      7.50599m,-16.17,-16.17,t,3.383780715854048e-06,1e4K
500,8.466270000000001e-13,He 2      2.34631m,-16.173,-16.173,t,3.3604869332519573e-06,1e4K
501,1.19607e-11,O  3      1660.81A,-16.174,-16.174,t,3.3527580277803247e-06,1e4K
502,6.12815e-12,Na 4      3241.51A,-16.176,-16.176,t,3.337353503921365e-06,1e4K
503,4.87702e-10,C  5      40.7307A,-16.177,-16.177,t,3.329677803860759e-06,1e4K
504,5.46615e-12,He 1      3634.08A,-16.178,-16.178,t,3.322019757420409e-06,1e4K
505,4.76409e-13,H  1      4.16962m,-16.179000000000002,-16.179000000000002,t,3.3143793239981153e-06,1e4K
506,7.0236199999999995e-12,Fe 5      2828.24A,-16.179000000000002,-16.179000000000002,t,3.3143793239981153e-06,1e4K
507,8.55876e-12,O  3      2320.95A,-16.184,-16.184,t,3.2764399376053177e-06,1e4K
508,1.30758e-12,H  1      1.51917m,-16.187,-16.187,t,3.2538850837231227e-06,1e4K
509,2.95602e-11,N  2      672.001A,-16.188,-16.188,t,3.2464013557018315e-06,1e4K
510,5.07869e-12,Fe 5      3911.33A,-16.198,-16.198,t,3.1725042389532225e-06,1e4K
511,1.15822e-12,Ti 6      1.71509m,-16.199,-16.199,t,3.165207681680942e-06,1e4K
512,2.18094e-12,He 2      9108.20A,-16.2,-16.2,t,3.157927906024729e-06,1e4K
