,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
281,5.60793e-11,Mg 5      354.221A,-14.479000000000001,-14.479000000000001,t,9.660127051237665e-05,1e5K
282,5.4237400000000005e-12,Fe 6      3662.50A,-14.479000000000001,-14.479000000000001,t,9.660127051237665e-05,1e5K
283,6.40025e-11,Ca 4      310.370A,-14.48,-14.48,t,9.637909375553805e-05,1e5K
284,4.7727e-11,Ne 5      416.210A,-14.482999999999999,-14.482999999999999,t,9.571562474089099e-05,1e5K
285,2.85153e-11,S  5      696.624A,-14.482999999999999,-14.482999999999999,t,9.571562474089099e-05,1e5K
286,2.64746e-11,S  2      750.323A,-14.482999999999999,-14.482999999999999,t,9.571562474089099e-05,1e5K
287,1.48719e-11,C  2      1335.71A,-14.488,-14.488,t,9.461997704462989e-05,1e5K
288,2.07932e-11,N  4      955.334A,-14.488,-14.488,t,9.461997704462989e-05,1e5K
289,2.41494e-11,S  3      822.565A,-14.489,-14.489,t,9.440235713631551e-05,1e5K
290,4.20486e-12,Ne 4      4724.17A,-14.49,-14.49,t,9.418523773990157e-05,1e5K
291,3.49914e-12,Fe 6      5676.96A,-14.493,-14.493,t,9.353687112383722e-05,1e5K
292,1.94497e-11,S  3      1021.32A,-14.507,-14.507,t,9.056968105317397e-05,1e5K
293,2.15598e-11,O  4      921.365A,-14.508,-14.508,t,9.036137656714008e-05,1e5K
294,4.06968e-11,Ne 3      488.108A,-14.514000000000001,-14.514000000000001,t,8.912157200156664e-05,1e5K
295,6.14239e-11,Ca 4      323.400A,-14.517999999999999,-14.517999999999999,t,8.830450051821355e-05,1e5K
296,1.32274e-11,S  5      1501.77A,-14.517999999999999,-14.517999999999999,t,8.830450051821355e-05,1e5K
297,1.669e-11,S  3      1190.20A,-14.519,-14.519,t,8.81014058028401e-05,1e5K
298,1.99236e-11,Ne 6      997.031A,-14.519,-14.519,t,8.81014058028401e-05,1e5K
299,2.15203e-11,N  4      923.056A,-14.520999999999999,-14.520999999999999,t,8.769661661243251e-05,1e5K
300,4.2036e-12,Ne 4      4725.58A,-14.524000000000001,-14.524000000000001,t,8.709291735002422e-05,1e5K
301,2.56475e-11,O  5      774.518A,-14.529000000000002,-14.529000000000002,t,8.609597296906727e-05,1e5K
302,7.0050300000000005e-12,Fe 4      2835.74A,-14.53,-14.53,t,8.589795772610371e-05,1e5K
303,4.2137199999999995e-12,Ne 4      4714.23A,-14.533,-14.533,t,8.530664034437651e-05,1e5K
304,6.45265e-11,Ca 4      307.850A,-14.539000000000001,-14.539000000000001,t,8.413618935977795e-05,1e5K
305,1.68957e-11,C  3      1175.71A,-14.544,-14.544,t,8.317309036425088e-05,1e5K
306,5.1143e-11,O  2      388.410A,-14.545,-14.545,t,8.298179756473222e-05,1e5K
307,8.36994e-11,He 2      237.331A,-14.545,-14.545,t,8.298179756473222e-05,1e5K
308,2.15328e-11,N  4      922.519A,-14.547,-14.547,t,8.260053083750206e-05,1e5K
309,3.60437e-11,S  4      551.121A,-14.548,-14.548,t,8.241055488835269e-05,1e5K
310,3.74158e-12,Ca 5      5309.11A,-14.552,-14.552,t,8.165501037971875e-05,1e5K
311,2.35425e-11,Ar 4      843.770A,-14.555,-14.555,t,8.10929012420766e-05,1e5K
312,2.66671e-11,S  4      744.904A,-14.56,-14.56,t,8.01646384775642e-05,1e5K
313,1.34519e-13,Fe 6      14.7670m,-14.561,-14.561,t,7.998026492537782e-05,1e5K
314,2.08955e-11,P  4      950.657A,-14.562999999999999,-14.562999999999999,t,7.961278898793161e-05,1e5K
315,1.4722200000000002e-12,Fe 6      1.34929m,-14.562999999999999,-14.562999999999999,t,7.961278898793161e-05,1e5K
316,1.80671e-11,S  4      1099.48A,-14.567,-14.567,t,7.888289455124954e-05,1e5K
317,1.96638e-11,Ne 6      1010.21A,-14.571,-14.571,t,7.815969182698576e-05,1e5K
318,5.2344599999999995e-12,Fe 5      3794.94A,-14.571,-14.571,t,7.815969182698576e-05,1e5K
319,3.52765e-12,Fe 6      5631.08A,-14.572000000000001,-14.572000000000001,t,7.797992952413456e-05,1e5K
320,6.3576e-11,C  4      312.452A,-14.573,-14.573,t,7.780058066310737e-05,1e5K
321,4.30846e-11,Na 5      461.057A,-14.575,-14.575,t,7.744311946515173e-05,1e5K
322,4.39605e-11,N  3      451.871A,-14.581,-14.581,t,7.638056003176618e-05,1e5K
323,9.26047e-12,Fe 6      2145.08A,-14.583,-14.583,t,7.602962323596346e-05,1e5K
324,5.17401e-12,Fe 5      3839.27A,-14.584000000000001,-14.584000000000001,t,7.585475995492522e-05,1e5K
325,8.45289e-12,Si 7      2350.02A,-14.585,-14.585,t,7.568029884827345e-05,1e5K
326,5.65802e-11,Mg 5      351.085A,-14.589,-14.589,t,7.498645769790074e-05,1e5K
327,2.54334e-13,Fe 7      7.81037m,-14.591,-14.591,t,7.46419262204917e-05,1e5K
328,3.66217e-12,Fe 6      5424.23A,-14.593,-14.593,t,7.42989777214303e-05,1e5K
329,7.21417e-11,Si 7      275.353A,-14.595999999999998,-14.595999999999998,t,7.378750715642214e-05,1e5K
330,5.62259e-11,Mg 5      353.297A,-14.599,-14.599,t,7.327955753001701e-05,1e5K
331,2.00174e-11,He 2      992.360A,-14.599,-14.599,t,7.327955753001701e-05,1e5K
332,8.23568e-11,O  3      241.200A,-14.606,-14.606,t,7.21078984347987e-05,1e5K
333,5.65519e-11,Ca 3      351.260A,-14.606,-14.606,t,7.21078984347987e-05,1e5K
334,3.62169e-12,Fe 6      5484.85A,-14.607999999999999,-14.607999999999999,t,7.17765927358325e-05,1e5K
335,1.80762e-11,S  4      1098.93A,-14.615,-14.615,t,7.062896438575287e-05,1e5K
336,2.41988e-11,S  3      820.885A,-14.616,-14.616,t,7.046652227538657e-05,1e5K
337,6.41665e-12,Fe 4      3095.77A,-14.62,-14.62,t,6.982048131595087e-05,1e5K
338,5.15902e-11,C  3      385.043A,-14.620999999999999,-14.620999999999999,t,6.965989866504566e-05,1e5K
339,1.956e-11,S  3      1015.57A,-14.622,-14.622,t,6.949968534398848e-05,1e5K
340,4.21638e-12,Ar 4      4711.26A,-14.623,-14.623,t,6.933984050334475e-05,1e5K
341,2.37579e-11,Ar 5      836.121A,-14.627,-14.627,t,6.870412902448318e-05,1e5K
342,6.1884e-11,Mg 4      320.995A,-14.629000000000001,-14.629000000000001,t,6.838846222538873e-05,1e5K
343,1.51654e-13,Ar 5      13.0985m,-14.633,-14.633,t,6.776147303500783e-05,1e5K
344,4.0191300000000005e-12,Fe 7      4942.48A,-14.64,-14.64,t,6.667804200918106e-05,1e5K
345,4.78984e-10,C  5      41.4721A,-14.640999999999998,-14.640999999999998,t,6.652468676812321e-05,1e5K
346,9.60058e-12,Na 5      2069.09A,-14.644,-14.644,t,6.606673404559861e-05,1e5K
347,5.98182e-11,Ca 5      332.080A,-14.649000000000001,-14.649000000000001,t,6.531047439465333e-05,1e5K
348,6.20175e-12,He 2      3203.04A,-14.654000000000002,-14.654000000000002,t,6.45628715763472e-05,1e5K
349,4.7945300000000006e-12,Fe 5      4143.15A,-14.655,-14.655,t,6.441438109228926e-05,1e5K
350,2.2009e-11,S  3      902.561A,-14.665999999999999,-14.665999999999999,t,6.280335408496091e-05,1e5K
351,1.02168e-11,Fe 6      1944.30A,-14.667,-14.667,t,6.265891037883575e-05,1e5K
352,2.19046e-12,S  3      9068.62A,-14.677999999999999,-14.677999999999999,t,6.109178833002738e-05,1e5K
353,1.66694e-11,Mg 6      1191.67A,-14.677999999999999,-14.677999999999999,t,6.109178833002738e-05,1e5K
354,6.22574e-11,Ca 4      319.070A,-14.681,-14.681,t,6.06712354172849e-05,1e5K
355,2.54759e-11,O  4      779.736A,-14.681,-14.681,t,6.06712354172849e-05,1e5K
356,2.16856e-11,N  2      916.020A,-14.682,-14.682,t,6.053169544801812e-05,1e5K
357,7.17387e-11,O  3      276.900A,-14.690999999999999,-14.690999999999999,t,5.929018949114328e-05,1e5K
358,8.18008e-12,Al 6      2428.39A,-14.690999999999999,-14.690999999999999,t,5.929018949114328e-05,1e5K
359,5.16369e-12,Fe 6      3846.95A,-14.690999999999999,-14.690999999999999,t,5.929018949114328e-05,1e5K
360,1.15955e-11,S  3      1713.11A,-14.696,-14.696,t,5.8611500304265896e-05,1e5K
361,6.15536e-11,N  4      322.718A,-14.7,-14.7,t,5.807414683955888e-05,1e5K
362,1.09473e-11,Ne 3      1814.56A,-14.704,-14.704,t,5.754171986102812e-05,1e5K
363,4.19071e-12,Ar 4      4740.12A,-14.71,-14.71,t,5.6752217866869986e-05,1e5K
364,9.609119999999999e-12,Na 5      2067.25A,-14.710999999999999,-14.710999999999999,t,5.662169138784793e-05,1e5K
365,6.72164e-11,Fe 6      295.530A,-14.714,-14.714,t,5.623191040600891e-05,1e5K
366,2.11819e-11,H  1      937.804A,-14.716,-14.716,t,5.597354824616712e-05,1e5K
367,4.12733e-11,Ne 5      481.291A,-14.718,-14.718,t,5.5716373152621724e-05,1e5K
368,4.87921e-12,Fe 5      4071.24A,-14.72,-14.72,t,5.5460379671298755e-05,1e5K
369,1.83253e-11,N  2      1083.99A,-14.722000000000001,-14.722000000000001,t,5.5205562373183196e-05,1e5K
370,3.32984e-11,C  2      596.559A,-14.724,-14.724,t,5.4951915854204314e-05,1e5K
371,5.0996e-11,Fe 5      389.529A,-14.725,-14.725,t,5.482552995491129e-05,1e5K
372,7.98988e-11,O  3      248.620A,-14.727,-14.727,t,5.4573629526287044e-05,1e5K
373,1.0593799999999999e-12,H  1      1.87510m,-14.728,-14.728,t,5.4448113661405027e-05,1e5K
374,5.10486e-12,Fe 5      3891.28A,-14.745999999999999,-14.745999999999999,t,5.223755463160342e-05,1e5K
375,6.7679e-11,N  3      293.510A,-14.748,-14.748,t,5.1997544869494315e-05,1e5K
376,9.85651e-12,Fe 7      2015.36A,-14.748,-14.748,t,5.1997544869494315e-05,1e5K
377,4.6289e-11,Mg 7      429.140A,-14.753,-14.753,t,5.1402333895301544e-05,1e5K
378,6.53715e-11,Ca 4      303.870A,-14.755,-14.755,t,5.116616162389509e-05,1e5K
379,3.69173e-11,C  3      538.080A,-14.755999999999998,-14.755999999999998,t,5.104848271771549e-05,1e5K
380,2.75846e-11,K  6      720.129A,-14.755999999999998,-14.755999999999998,t,5.104848271771549e-05,1e5K
381,7.08307e-11,O  3      280.450A,-14.757,-14.757,t,5.093107446550911e-05,1e5K
382,1.8933e-11,Si 7      1049.20A,-14.757,-14.757,t,5.093107446550911e-05,1e5K
383,1.48396e-11,O  4      1338.61A,-14.757,-14.757,t,5.093107446550911e-05,1e5K
384,7.55621e-12,Mg 7      2628.89A,-14.757,-14.757,t,5.093107446550911e-05,1e5K
385,1.6110299999999999e-12,Fe 6      1.23303m,-14.757,-14.757,t,5.093107446550911e-05,1e5K
386,1.00102e-11,Fe 6      1984.42A,-14.77,-14.77,t,4.942911541129885e-05,1e5K
387,5.68839e-12,Fe 6      3492.10A,-14.777999999999999,-14.777999999999999,t,4.8526932380340154e-05,1e5K
388,2.04344e-11,He 2      972.108A,-14.777999999999999,-14.777999999999999,t,4.8526932380340154e-05,1e5K
389,1.0551e-11,Si 3      1882.71A,-14.779000000000002,-14.779000000000002,t,4.841532353297777e-05,1e5K
390,5.538e-11,Ne 4      358.694A,-14.783,-14.783,t,4.7971449178793185e-05,1e5K
391,3.39126e-11,Ar 7      585.754A,-14.784,-14.784,t,4.78611179073422e-05,1e5K
392,2.61221e-11,O  5      760.446A,-14.787,-14.787,t,4.7531644289148064e-05,1e5K
393,4.8406e-11,Na 4      410.372A,-14.788,-14.788,t,4.742232454087399e-05,1e5K
394,2.89126e-11,C  2      687.053A,-14.789000000000001,-14.789000000000001,t,4.7313256221043676e-05,1e5K
395,2.51458e-13,Ar 5      7.89971m,-14.793,-14.793,t,4.687948568070678e-05,1e5K
396,1.47854e-11,O  4      1343.51A,-14.799000000000001,-14.799000000000001,t,4.6236275023822966e-05,1e5K
397,2.24578e-11,C  3      884.524A,-14.8,-14.8,t,4.612993454218536e-05,1e5K
398,3.76479e-12,Fe 7      5276.38A,-14.805,-14.805,t,4.560188954799946e-05,1e5K
399,2.20657e-11,S  3      900.242A,-14.806,-14.806,t,4.5497008112468144e-05,1e5K
400,3.08688e-12,Ar 5      6435.12A,-14.809000000000001,-14.809000000000001,t,4.5183808911629334e-05,1e5K
401,6.14415e-11,Mg 4      323.307A,-14.811,-14.811,t,4.497620816721216e-05,1e5K
402,2.47608e-11,O  4      802.253A,-14.812000000000001,-14.812000000000001,t,4.487276575892389e-05,1e5K
403,8.536760000000001e-12,C  2      2326.93A,-14.812999999999999,-14.812999999999999,t,4.476956126157309e-05,1e5K
404,3.17398e-11,O  4      625.854A,-14.812999999999999,-14.812999999999999,t,4.476956126157309e-05,1e5K
405,3.32285e-11,O  3      597.814A,-14.815,-14.815,t,4.456386381222085e-05,1e5K
406,1.37899e-11,Si 8      1440.51A,-14.817,-14.817,t,4.435911145680023e-05,1e5K
407,2.15115e-11,O  4      923.436A,-14.823,-14.823,t,4.3750481630670445e-05,1e5K
408,3.66054e-12,Fe 6      5426.65A,-14.823,-14.823,t,4.3750481630670445e-05,1e5K
409,3.01733e-12,N  2      6583.45A,-14.833,-14.833,t,4.275459908423465e-05,1e5K
410,1.61403e-13,Fe 6      12.3074m,-14.834000000000001,-14.834000000000001,t,4.265626623504847e-05,1e5K
411,6.41832e-12,Fe 4      3094.96A,-14.835,-14.835,t,4.255815954513974e-05,1e5K
412,5.37226e-11,Fe 5      369.760A,-14.84,-14.84,t,4.207100032125173e-05,1e5K
413,2.47624e-11,O  4      802.201A,-14.842,-14.842,t,4.1877701633171734e-05,1e5K
414,7.0236199999999995e-12,Fe 5      2828.24A,-14.845999999999998,-14.845999999999998,t,4.149376455683479e-05,1e5K
415,5.87706e-11,Ca 7      338.000A,-14.847999999999999,-14.847999999999999,t,4.130311802618207e-05,1e5K
416,8.0749e-11,Si 6      246.003A,-14.85,-14.85,t,4.1113347436771076e-05,1e5K
417,5.10732e-12,Fe 6      3889.41A,-14.85,-14.85,t,4.1113347436771076e-05,1e5K
418,8.4765e-11,He 2      234.347A,-14.852,-14.852,t,4.0924448764017385e-05,1e5K
419,4.60685e-11,Mg 7      431.194A,-14.852,-14.852,t,4.0924448764017385e-05,1e5K
420,5.28914e-12,Fe 5      3755.70A,-14.853,-14.853,t,4.083032514376301e-05,1e5K
421,2.36473e-11,Ar 4      840.032A,-14.859000000000002,-14.859000000000002,t,4.0270112080945476e-05,1e5K
422,5.20133e-11,Fe 6      381.911A,-14.859000000000002,-14.859000000000002,t,4.0270112080945476e-05,1e5K
423,4.31929e-11,Na 5      459.901A,-14.86,-14.86,t,4.017749339330089e-05,1e5K
424,4.33589e-11,Ar 3      458.140A,-14.863,-14.863,t,3.990091347421314e-05,1e5K
425,8.38552e-11,O  3      236.890A,-14.865,-14.865,t,3.9717585429506236e-05,1e5K
426,1.65299e-11,S  3      1201.73A,-14.867,-14.867,t,3.953509970065252e-05,1e5K
427,6.15562e-11,Ne 3      322.704A,-14.869000000000002,-14.869000000000002,t,3.935345241756219e-05,1e5K
428,4.12662e-11,Ne 5      481.374A,-14.87,-14.87,t,3.9262941988639826e-05,1e5K
429,2.24932e-11,Cl 5      883.131A,-14.87,-14.87,t,3.9262941988639826e-05,1e5K
430,2.15165e-11,N  4      923.219A,-14.872,-14.872,t,3.908254515665076e-05,1e5K
431,3.1470599999999997e-12,S  3      6312.06A,-14.876,-14.876,t,3.872423422892372e-05,1e5K
432,3.2195e-11,O  4      617.005A,-14.878,-14.878,t,3.854631253426004e-05,1e5K
433,6.9610399999999996e-12,Ar 4      2853.66A,-14.879000000000001,-14.879000000000001,t,3.8457658475555225e-05,1e5K
434,5.19118e-11,Fe 6      382.658A,-14.879000000000001,-14.879000000000001,t,3.8457658475555225e-05,1e5K
435,8.786110000000001e-12,Fe 6      2260.89A,-14.88,-14.88,t,3.836920831552745e-05,1e5K
436,7.97371e-11,Si 6      249.124A,-14.88,-14.88,t,3.836920831552745e-05,1e5K
437,8.03562e-11,N  4      247.205A,-14.885,-14.885,t,3.79299996198515e-05,1e5K
438,5.31704e-11,O  2      373.600A,-14.887,-14.887,t,3.775572710174149e-05,1e5K
439,7.26772e-12,He 2      2733.24A,-14.897,-14.897,t,3.6896301828071854e-05,1e5K
440,2.16953e-11,N  2      915.612A,-14.897,-14.897,t,3.6896301828071854e-05,1e5K
441,6.419219999999999e-12,Fe 4      3094.53A,-14.899000000000001,-14.899000000000001,t,3.6726778719899714e-05,1e5K
442,2.51768e-11,O 4R      789.000A,-14.905,-14.905,t,3.6222868424754105e-05,1e5K
443,4.778109999999999e-13,Ca 5      4.15739m,-14.905999999999999,-14.905999999999999,t,3.6139558139213165e-05,1e5K
444,7.54643e-11,O  3      263.230A,-14.917,-14.917,t,3.523569469741781e-05,1e5K
445,6.78407e-11,Fe 6      292.810A,-14.918,-14.918,t,3.5154654848445796e-05,1e5K
446,2.00368e-12,S  8      9914.00A,-14.919,-14.919,t,3.5073801385954105e-05,1e5K
447,7.02084e-12,Fe 4      2829.36A,-14.921,-14.921,t,3.49126519066903e-05,1e5K
448,2.13425e-11,H  1      930.748A,-14.922,-14.922,t,3.4832355035519404e-05,1e5K
449,6.15822e-11,N  4      322.568A,-14.922,-14.922,t,3.4832355035519404e-05,1e5K
450,3.7637699999999994e-12,Fe 6      5277.81A,-14.924000000000001,-14.924000000000001,t,3.46723149014677e-05,1e5K
451,5.0997e-12,Fe 5      3895.22A,-14.924000000000001,-14.924000000000001,t,3.46723149014677e-05,1e5K
452,2.99557e-11,S  5      663.128A,-14.932,-14.932,t,3.403947383425714e-05,1e5K
453,3.76122e-11,N  2      528.139A,-14.934000000000001,-14.934000000000001,t,3.3883076658415056e-05,1e5K
454,2.07203e-11,He 2      958.694A,-14.935,-14.935,t,3.3805147744605205e-05,1e5K
455,8.542389999999999e-12,C  2      2325.40A,-14.937000000000001,-14.937000000000001,t,3.364982719934873e-05,1e5K
456,5.934930000000001e-14,S  3      33.4704m,-14.939,-14.939,t,3.349522028717457e-05,1e5K
457,6.12815e-12,Na 4      3241.51A,-14.940999999999999,-14.940999999999999,t,3.334132372923642e-05,1e5K
458,7.13412e-11,Si 7      278.443A,-14.949000000000002,-14.949000000000002,t,3.273277598874105e-05,1e5K
459,7.91664e-11,Ne 3      250.920A,-14.95,-14.95,t,3.265749269305646e-05,1e5K
460,1.374e-11,Si 8      1445.74A,-14.95,-14.95,t,3.265749269305646e-05,1e5K
461,1.54973e-12,H  1      1.28180m,-14.953,-14.953,t,3.243268009466374e-05,1e5K
462,7.55671e-13,Fe 7      2.62872m,-14.96,-14.96,t,3.1914117402747076e-05,1e5K
463,4.75159e-12,Fe 5      4180.59A,-14.960999999999999,-14.960999999999999,t,3.1840716969561385e-05,1e5K
464,2.3137e-11,C  2      858.559A,-14.962,-14.962,t,3.176748535268716e-05,1e5K
465,7.99502e-11,O  5      248.460A,-14.963,-14.963,t,3.169442216385805e-05,1e5K
466,2.58744e-11,Ar 6      767.726A,-14.964,-14.964,t,3.1621527015700036e-05,1e5K
467,1.0499e-11,Si 3      1892.03A,-14.965,-14.965,t,3.1548799521730556e-05,1e5K
468,1.95612e-11,S  3      1015.50A,-14.966,-14.966,t,3.147623929635556e-05,1e5K
469,3.69895e-11,He 1      537.030A,-14.974,-14.974,t,3.090173318320181e-05,1e5K
470,2.54674e-11,O  4      779.997A,-14.978,-14.978,t,3.061842439046925e-05,1e5K
471,3.17763e-11,O  4      625.134A,-14.987,-14.987,t,2.9990440059458053e-05,1e5K
472,5.42845e-13,Al 6      3.65932m,-14.99,-14.99,t,2.9783987322253847e-05,1e5K
473,1.42088e-11,S  4      1398.04A,-14.993,-14.993,t,2.9578955795695923e-05,1e5K
474,1.06183e-13,S  3      18.7078m,-14.993,-14.993,t,2.9578955795695923e-05,1e5K
475,5.2506699999999995e-12,Fe 5      3783.22A,-14.995999999999999,-14.995999999999999,t,2.9375335696239123e-05,1e5K
476,4.84294e-12,H  1      4101.73A,-14.997,-14.997,t,2.9307774298946617e-05,1e5K
477,6.21075e-11,Si 8      319.840A,-14.999,-14.999,t,2.917311730768727e-05,1e5K
478,2.02439e-11,Cl 4      981.258A,-14.999,-14.999,t,2.917311730768727e-05,1e5K
479,9.27039e-12,N  2      2142.78A,-15.001,-15.001,t,2.9039079009103575e-05,1e5K
480,1.95559e-11,S  3      1015.78A,-15.007,-15.007,t,2.864064790830274e-05,1e5K
481,1.5673100000000001e-12,Fe 6      1.26742m,-15.009,-15.009,t,2.8509056084382182e-05,1e5K
482,4.12007e-11,S  3      482.139A,-15.012,-15.012,t,2.8312801122732405e-05,1e5K
483,9.58802e-11,Ne 4      207.180A,-15.015,-15.015,t,2.811789717073578e-05,1e5K
484,2.2055599999999998e-13,Mg 7      9.00655m,-15.017000000000001,-15.017000000000001,t,2.7988707168283523e-05,1e5K
485,4.18075e-11,N  2      475.141A,-15.017000000000001,-15.017000000000001,t,2.7988707168283523e-05,1e5K
486,1.69069e-11,C  3      1174.93A,-15.019,-15.019,t,2.7860110739975005e-05,1e5K
487,1.54134e-12,Fe 6      1.28877m,-15.02,-15.02,t,2.7796034263376502e-05,1e5K
488,6.77839e-11,Fe 7      293.056A,-15.022,-15.022,t,2.766832308665359e-05,1e5K
489,1.9622400000000003e-12,He 2      1.01233m,-15.023,-15.023,t,2.7604687709417342e-05,1e5K
490,8.04118e-12,O  2      2470.34A,-15.03,-15.03,t,2.716331927713456e-05,1e5K
491,9.78497e-11,O  4      203.010A,-15.033,-15.033,t,2.697632830250404e-05,1e5K
492,1.2773900000000002e-13,Ne 3      15.5509m,-15.038,-15.038,t,2.6667532825921887e-05,1e5K
493,6.19582e-13,Ca 4      3.20610m,-15.039000000000001,-15.039000000000001,t,2.660619920241223e-05,1e5K
494,1.68917e-11,C  3      1175.99A,-15.042,-15.042,t,2.642304341539993e-05,1e5K
495,7.05464e-11,Ne 3      281.580A,-15.044,-15.044,t,2.6301640558603645e-05,1e5K
496,6.77228e-11,Fe 7      293.320A,-15.048,-15.048,t,2.6060505668551778e-05,1e5K
497,1.0927799999999999e-10,O  4      181.780A,-15.049000000000001,-15.049000000000001,t,2.6000568168762047e-05,1e5K
498,2.00118e-11,Ne 6      992.636A,-15.052,-15.052,t,2.5821581516460177e-05,1e5K
499,5.20892e-12,Fe 6      3813.55A,-15.052,-15.052,t,2.5821581516460177e-05,1e5K
500,7.381669999999999e-12,Ar 5      2691.05A,-15.052999999999999,-15.052999999999999,t,2.5762193526971614e-05,1e5K
501,5.40253e-11,Mg 7      367.688A,-15.054,-15.054,t,2.5702942126068476e-05,1e5K
502,2.23881e-11,Ne 7      887.279A,-15.057,-15.057,t,2.5526004317033072e-05,1e5K
503,5.55134e-11,Ne 4      357.832A,-15.058,-15.058,t,2.5467296136238702e-05,1e5K
504,8.23773e-11,O  3      241.140A,-15.059000000000001,-15.059000000000001,t,2.5408722980513146e-05,1e5K
505,7.0354e-12,Fe 4      2823.50A,-15.06,-15.06,t,2.5350284539307575e-05,1e5K
506,8.4822e-11,O  3      234.190A,-15.064,-15.064,t,2.5117871733667206e-05,1e5K
507,5.1882e-11,Fe 6      382.878A,-15.064,-15.064,t,2.5117871733667206e-05,1e5K
508,4.21246e-12,Ne 4      4715.64A,-15.067,-15.067,t,2.494496152088344e-05,1e5K
509,4.427e-13,Mg 4      4.48712m,-15.068,-15.068,t,2.4887589701436575e-05,1e5K
510,2.40927e-11,S  3      824.501A,-15.072000000000001,-15.072000000000001,t,2.4659418907567538e-05,1e5K
511,6.77027e-11,Fe 7      293.407A,-15.073,-15.073,t,2.4602703817907244e-05,1e5K
512,2.09248e-11,He 2      949.324A,-15.074000000000002,-15.074000000000002,t,2.4546119169333362e-05,1e5K
513,5.43334e-11,Ne 5      365.603A,-15.078,-15.078,t,2.4321078996120344e-05,1e5K
