,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
3340,2.23359e-11,Fe 8      889.349A,-17.239,-17.239,t,4.4446204418560265e-07,1e6K
3341,5.83293e-11,Fe12      340.557A,-17.239,-17.239,t,4.4446204418560265e-07,1e6K
3342,9.67283e-11,O  7      205.363A,-17.239,-17.239,t,4.4446204418560265e-07,1e6K
3343,3.24742e-10,Si 6      61.1699A,-17.239,-17.239,t,4.4446204418560265e-07,1e6K
3344,1.3402900000000001e-09,O  8      14.8210A,-17.24,-17.24,t,4.434398098506807e-07,1e6K
3345,9.74129e-11,Ca 7      203.920A,-17.242,-17.242,t,4.414023889946961e-07,1e6K
3346,2.23145e-10,Ne 6      89.0202A,-17.242,-17.242,t,4.414023889946961e-07,1e6K
3347,8.041860000000001e-10,O  7      24.7013A,-17.242,-17.242,t,4.414023889946961e-07,1e6K
3348,3.09079e-10,Na 7      64.2698A,-17.243,-17.243,t,4.4038719167143816e-07,1e6K
3349,1.89865e-11,O  7      1046.24A,-17.243,-17.243,t,4.4038719167143816e-07,1e6K
3350,5.05983e-11,C  5      392.591A,-17.243,-17.243,t,4.4038719167143816e-07,1e6K
3351,2.5093999999999996e-10,Ne 6      79.1603A,-17.245,-17.245,t,4.3836379632197233e-07,1e6K
3352,3.34138e-10,S  8      59.4499A,-17.245,-17.245,t,4.3836379632197233e-07,1e6K
3353,7.3724e-11,Fe12      269.444A,-17.246,-17.246,t,4.373555875679309e-07,1e6K
3354,4.00296e-11,Na 8      496.244A,-17.246,-17.246,t,4.373555875679309e-07,1e6K
3355,6.47179e-11,Al 9      306.939A,-17.247,-17.247,t,4.3634969762967373e-07,1e6K
3356,5.91732e-10,S  9      33.5700A,-17.247,-17.247,t,4.3634969762967373e-07,1e6K
3357,6.8156e-11,Mg 6      291.456A,-17.248,-17.248,t,4.353461211740761e-07,1e6K
3358,2.4189e-10,Ti12      82.1220A,-17.249000000000002,-17.249000000000002,t,4.3434485288027553e-07,1e6K
3359,2.85577e-11,C  5      695.591A,-17.249000000000002,-17.249000000000002,t,4.3434485288027553e-07,1e6K
3360,4.5074800000000005e-10,Fe13      44.0699A,-17.249000000000002,-17.249000000000002,t,4.3434485288027553e-07,1e6K
3361,2.17326e-11,H  1      914.039A,-17.25,-17.25,t,4.3334588743965077e-07,1e6K
3362,2.41425e-10,Ne 6      82.2801A,-17.25,-17.25,t,4.3334588743965077e-07,1e6K
3363,1.65325e-10,Ar 8      120.154A,-17.250999999999998,-17.250999999999998,t,4.323492195557829e-07,1e6K
3364,9.08827e-11,Fe14      218.572A,-17.250999999999998,-17.250999999999998,t,4.323492195557829e-07,1e6K
3365,4.5897599999999997e-10,S  8      43.2799A,-17.252,-17.252,t,4.3135484394443454e-07,1e6K
3366,7.13814e-11,P 12      278.286A,-17.252,-17.252,t,4.3135484394443454e-07,1e6K
3367,6.54066e-11,N  6      303.707A,-17.254,-17.254,t,4.2937294846311017e-07,1e6K
3368,8.07729e-11,O  7      245.930A,-17.254,-17.254,t,4.2937294846311017e-07,1e6K
3369,2.5376200000000003e-10,Si 5      78.2797A,-17.255,-17.255,t,4.283854180853252e-07,1e6K
3370,6.16257e-11,Sc 9      322.340A,-17.255,-17.255,t,4.283854180853252e-07,1e6K
3371,2.37514e-10,N  7      83.6350A,-17.255,-17.255,t,4.283854180853252e-07,1e6K
3372,1.07844e-10,O  7      184.196A,-17.255,-17.255,t,4.283854180853252e-07,1e6K
3373,1.90917e-10,Al 6      104.047A,-17.255,-17.255,t,4.283854180853252e-07,1e6K
3374,7.93559e-11,N  6      250.321A,-17.256,-17.256,t,4.2740015896437895e-07,1e6K
3375,7.82062e-11,S  9      254.001A,-17.256,-17.256,t,4.2740015896437895e-07,1e6K
3376,1.7607e-11,N  6      1128.22A,-17.256,-17.256,t,4.2740015896437895e-07,1e6K
3377,2.3912799999999996e-10,Ne 6      83.0703A,-17.258,-17.258,t,4.254364336100477e-07,1e6K
3378,8.49587e-11,Fe12      233.813A,-17.259,-17.259,t,4.2445795696518285e-07,1e6K
3379,1.97127e-10,Ca 8      100.770A,-17.259,-17.259,t,4.2445795696518285e-07,1e6K
3380,4.49337e-11,O  7      442.084A,-17.259,-17.259,t,4.2445795696518285e-07,1e6K
3381,4.0122999999999997e-10,Ne 9      49.5089A,-17.26,-17.26,t,4.234817307541523e-07,1e6K
3382,6.783960000000001e-10,N  6      29.2815A,-17.26,-17.26,t,4.234817307541523e-07,1e6K
3383,1.09165e-10,Mg10      181.967A,-17.261,-17.261,t,4.2250774980110537e-07,1e6K
3384,5.72629e-10,S 11      34.6899A,-17.262,-17.262,t,4.2153600894208505e-07,1e6K
3385,4.3935e-11,V  9      452.133A,-17.262,-17.262,t,4.2153600894208505e-07,1e6K
3386,7.56703e-13,H  1      2.62513m,-17.262,-17.262,t,4.2153600894208505e-07,1e6K
3387,1.41201e-10,Ne 7      140.682A,-17.262999999999998,-17.262999999999998,t,4.2056650302502493e-07,1e6K
3388,4.73024e-11,Fe13      419.947A,-17.262999999999998,-17.262999999999998,t,4.2056650302502493e-07,1e6K
3389,8.13565e-11,Fe14      244.165A,-17.262999999999998,-17.262999999999998,t,4.2056650302502493e-07,1e6K
3390,2.35319e-12,Mn 8      8441.50A,-17.264,-17.264,t,4.1959922690969424e-07,1e6K
3391,6.81777e-11,Mg 6      291.363A,-17.264,-17.264,t,4.1959922690969424e-07,1e6K
3392,5.006159999999999e-10,Fe13      39.6800A,-17.266,-17.266,t,4.176713435824233e-07,1e6K
3393,9.17441e-12,He 2      2165.20A,-17.267,-17.267,t,4.167107261490342e-07,1e6K
3394,5.19561e-11,N  7      382.331A,-17.267,-17.267,t,4.167107261490342e-07,1e6K
3395,2.65032e-10,P  6      74.9513A,-17.268,-17.268,t,4.1575231807443275e-07,1e6K
3396,5.60465e-11,O  7      354.428A,-17.268,-17.268,t,4.1575231807443275e-07,1e6K
3397,1.2810200000000002e-10,C  5      155.067A,-17.268,-17.268,t,4.1575231807443275e-07,1e6K
3398,2.17527e-11,Fe 8      913.194A,-17.269000000000002,-17.269000000000002,t,4.147961142772349e-07,1e6K
3399,4.00009e-10,Al 8      49.6601A,-17.27,-17.27,t,4.138421096877466e-07,1e6K
3400,1.6678799999999998e-10,Ne 5      119.100A,-17.271,-17.271,t,4.1289029924792375e-07,1e6K
3401,2.43369e-10,Si 7      81.6227A,-17.271,-17.271,t,4.1289029924792375e-07,1e6K
3402,9.16108e-11,Fe13      216.835A,-17.271,-17.271,t,4.1289029924792375e-07,1e6K
3403,2.57159e-11,Ca 8      772.457A,-17.272000000000002,-17.272000000000002,t,4.1194067791136546e-07,1e6K
3404,8.96219e-11,Fe12      221.647A,-17.272000000000002,-17.272000000000002,t,4.1194067791136546e-07,1e6K
3405,3.7941000000000004e-10,Ne 9      52.3562A,-17.273,-17.273,t,4.109932406432774e-07,1e6K
3406,5.1712e-11,Al 9      384.136A,-17.273,-17.273,t,4.109932406432774e-07,1e6K
3407,5.135599999999999e-10,Si 9      38.6799A,-17.274,-17.274,t,4.1004798242043474e-07,1e6K
3408,2.07073e-10,Mg 5      95.9297A,-17.274,-17.274,t,4.1004798242043474e-07,1e6K
3409,2.21099e-10,Ti12      89.8440A,-17.274,-17.274,t,4.1004798242043474e-07,1e6K
3410,7.39851e-11,Fe 9      268.493A,-17.275,-17.275,t,4.091048982311791e-07,1e6K
3411,8.279060000000001e-10,O  7      23.9936A,-17.277,-17.277,t,4.0722523196435854e-07,1e6K
3412,5.66859e-11,Si 8      350.430A,-17.278,-17.278,t,4.0628863992099677e-07,1e6K
3413,2.24451e-10,N  7      88.5026A,-17.278,-17.278,t,4.0628863992099677e-07,1e6K
3414,1.46223e-10,Ar 7      135.850A,-17.278,-17.278,t,4.0628863992099677e-07,1e6K
3415,1.27426e-11,Fe11      1558.90A,-17.279,-17.279,t,4.0535420197955576e-07,1e6K
3416,2.95577e-11,C  5      672.057A,-17.279,-17.279,t,4.0535420197955576e-07,1e6K
3417,7.13641e-12,Si 8      2783.54A,-17.28,-17.28,t,4.0442191318574175e-07,1e6K
3418,2.5651499999999997e-10,N  7      77.4398A,-17.281,-17.281,t,4.034917685966559e-07,1e6K
3419,2.42485e-10,Ne 6      81.9202A,-17.282,-17.282,t,4.0256376328075735e-07,1e6K
3420,1.12502e-10,Fe 6      176.570A,-17.282,-17.282,t,4.0256376328075735e-07,1e6K
3421,1.9878400000000002e-10,Na 6      99.9300A,-17.283,-17.283,t,4.016378923178577e-07,1e6K
3422,5.67192e-12,Mg 6      3502.24A,-17.283,-17.283,t,4.016378923178577e-07,1e6K
3423,2.15787e-11,He 2      920.556A,-17.283,-17.283,t,4.016378923178577e-07,1e6K
3424,5.32046e-11,C  5      373.360A,-17.284000000000002,-17.284000000000002,t,4.007141507990813e-07,1e6K
3425,4.6164200000000004e-10,Na 9      43.0300A,-17.285,-17.285,t,3.9979253382684586e-07,1e6K
3426,5.49915e-11,C  5      361.228A,-17.285999999999998,-17.285999999999998,t,3.9887303651482655e-07,1e6K
3427,9.26263e-11,P  9      214.458A,-17.285999999999998,-17.285999999999998,t,3.9887303651482655e-07,1e6K
3428,2.17105e-11,C  6      914.971A,-17.285999999999998,-17.285999999999998,t,3.9887303651482655e-07,1e6K
3429,2.4296e-10,Fe13      81.7601A,-17.288,-17.288,t,3.9704038138230956e-07,1e6K
3430,3.706e-11,O  7      536.008A,-17.289,-17.289,t,3.9612721384526e-07,1e6K
3431,1.0183700000000001e-10,O  7      195.062A,-17.289,-17.289,t,3.9612721384526e-07,1e6K
3432,5.256530000000001e-10,Ar11      37.7900A,-17.289,-17.289,t,3.9612721384526e-07,1e6K
3433,2.10988e-11,S  7      941.497A,-17.291,-17.291,t,3.943071746219396e-07,1e6K
3434,6.38934e-10,Si10      31.0900A,-17.292,-17.292,t,3.934002932859987e-07,1e6K
3435,1.9136e-11,C  6      1038.07A,-17.292,-17.292,t,3.934002932859987e-07,1e6K
3436,1.8528599999999995e-10,Fe 7      107.210A,-17.292,-17.292,t,3.934002932859987e-07,1e6K
3437,4.3495599999999993e-10,Al 9      45.6700A,-17.292,-17.292,t,3.934002932859987e-07,1e6K
3438,2.75941e-10,Ti12      71.9880A,-17.292,-17.292,t,3.934002932859987e-07,1e6K
3439,1.72986e-11,Si 6      1148.33A,-17.292,-17.292,t,3.934002932859987e-07,1e6K
3440,2.52469e-11,Ca 8      786.807A,-17.293,-17.293,t,3.9249549771925424e-07,1e6K
3441,8.88576e-11,O  7      223.554A,-17.293,-17.293,t,3.9249549771925424e-07,1e6K
3442,1.1313799999999999e-10,O  7      175.577A,-17.293,-17.293,t,3.9249549771925424e-07,1e6K
3443,2.9776e-11,K  7      667.129A,-17.293,-17.293,t,3.9249549771925424e-07,1e6K
3444,4.01788e-10,Al 8      49.4401A,-17.293,-17.293,t,3.9249549771925424e-07,1e6K
3445,4.25007e-11,K  9      467.391A,-17.294,-17.294,t,3.9159278312456367e-07,1e6K
3446,1.0734100000000002e-10,Fe 6      185.060A,-17.294,-17.294,t,3.9159278312456367e-07,1e6K
3447,1.2511399999999998e-10,Ni13      158.771A,-17.294,-17.294,t,3.9159278312456367e-07,1e6K
3448,5.132939999999999e-10,Fe13      38.7000A,-17.294,-17.294,t,3.9159278312456367e-07,1e6K
3449,1.53809e-11,C  6      1291.50A,-17.294,-17.294,t,3.9159278312456367e-07,1e6K
3450,9.598319999999999e-12,C  6      2069.58A,-17.295,-17.295,t,3.9069214471582734e-07,1e6K
3451,2.27326e-11,Si 5      873.831A,-17.295,-17.295,t,3.9069214471582734e-07,1e6K
3452,4.0806199999999995e-10,Na 8      48.6800A,-17.297,-17.297,t,3.8889707736682226e-07,1e6K
3453,2.88225e-10,Al 6      68.9199A,-17.297,-17.297,t,3.8889707736682226e-07,1e6K
3454,1.2678800000000002e-10,Ca13      156.675A,-17.297,-17.297,t,3.8889707736682226e-07,1e6K
3455,5.87706e-10,Si10      33.8000A,-17.299,-17.299,t,3.871102576031118e-07,1e6K
3456,2.81521e-11,Ar10      705.611A,-17.299,-17.299,t,3.871102576031118e-07,1e6K
3457,1.1464100000000001e-10,N  6      173.275A,-17.3,-17.3,t,3.862199287169886e-07,1e6K
3458,2.17377e-11,H  1      913.826A,-17.3,-17.3,t,3.862199287169886e-07,1e6K
3459,4.21214e-10,Al 9      47.1600A,-17.3,-17.3,t,3.862199287169886e-07,1e6K
3460,6.38114e-10,Ar 9      31.1300A,-17.3,-17.3,t,3.862199287169886e-07,1e6K
3461,2.6674400000000004e-10,Al 6      74.4701A,-17.301,-17.301,t,3.8533164753048357e-07,1e6K
3462,5.12741e-11,O  7      387.417A,-17.301,-17.301,t,3.8533164753048357e-07,1e6K
3463,6.36604e-11,Ni11      312.038A,-17.301,-17.301,t,3.8533164753048357e-07,1e6K
3464,6.21105e-10,N  6      31.9825A,-17.301,-17.301,t,3.8533164753048357e-07,1e6K
3465,2.4538999999999997e-10,N  7      80.9504A,-17.301,-17.301,t,3.8533164753048357e-07,1e6K
3466,4.36306e-11,Fe 8      455.287A,-17.301,-17.301,t,3.8533164753048357e-07,1e6K
3467,2.78402e-11,N  5      713.518A,-17.302,-17.302,t,3.8444540933401204e-07,1e6K
3468,1.3430100000000003e-10,K  9      147.910A,-17.304000000000002,-17.304000000000002,t,3.8267904312699867e-07,1e6K
3469,4.49307e-11,O  7      442.114A,-17.304000000000002,-17.304000000000002,t,3.8267904312699867e-07,1e6K
3470,5.04964e-11,Sc 9      393.383A,-17.304000000000002,-17.304000000000002,t,3.8267904312699867e-07,1e6K
3471,5.50414e-10,S 11      36.0900A,-17.305,-17.305,t,3.8179890575136226e-07,1e6K
3472,5.96251e-11,Fe12      333.156A,-17.305,-17.305,t,3.8179890575136226e-07,1e6K
3473,8.06402e-11,P  8      246.334A,-17.305999999999997,-17.305999999999997,t,3.8092079263551724e-07,1e6K
3474,5.23366e-11,Mg 9      379.552A,-17.307000000000002,-17.307000000000002,t,3.800446991237889e-07,1e6K
3475,1.7377700000000002e-10,Fe 7      114.310A,-17.307000000000002,-17.307000000000002,t,3.800446991237889e-07,1e6K
3476,5.292959999999999e-10,Al 9      37.5299A,-17.307000000000002,-17.307000000000002,t,3.800446991237889e-07,1e6K
3477,7.11892e-11,N  6      279.038A,-17.307000000000002,-17.307000000000002,t,3.800446991237889e-07,1e6K
3478,2.43194e-10,Mg 9      81.6815A,-17.308,-17.308,t,3.7917062057122933e-07,1e6K
3479,6.63164e-11,S 12      299.541A,-17.308,-17.308,t,3.7917062057122933e-07,1e6K
3480,6.61496e-11,Cr14      300.296A,-17.309,-17.309,t,3.782985523435516e-07,1e6K
3481,7.81576e-11,Fe 8      254.159A,-17.309,-17.309,t,3.782985523435516e-07,1e6K
3482,7.87305e-12,O  7      2523.10A,-17.31,-17.31,t,3.77428489817143e-07,1e6K
3483,1.69803e-11,Al 6      1169.85A,-17.31,-17.31,t,3.77428489817143e-07,1e6K
3484,2.17493e-11,H  1      913.339A,-17.311,-17.311,t,3.765604283790124e-07,1e6K
3485,1.50911e-10,Mg 5      131.630A,-17.311,-17.311,t,3.765604283790124e-07,1e6K
3486,1.29791e-11,O  7      1530.50A,-17.311,-17.311,t,3.765604283790124e-07,1e6K
3487,6.28116e-11,Ni14      316.255A,-17.311,-17.311,t,3.765604283790124e-07,1e6K
3488,8.04043e-10,O  7      24.7057A,-17.312,-17.312,t,3.7569436342678766e-07,1e6K
3489,6.9829e-11,P  8      284.473A,-17.312,-17.312,t,3.7569436342678766e-07,1e6K
3490,1.63299e-10,K  9      121.645A,-17.312,-17.312,t,3.7569436342678766e-07,1e6K
3491,1.63763e-10,Ca 8      121.300A,-17.313,-17.313,t,3.7483029036868154e-07,1e6K
3492,7.74154e-11,Fe12      256.596A,-17.313,-17.313,t,3.7483029036868154e-07,1e6K
3493,3.18144e-11,Ca 7      624.386A,-17.313,-17.313,t,3.7483029036868154e-07,1e6K
3494,7.55671e-13,Fe 7      2.62872m,-17.314,-17.314,t,3.739682046234587e-07,1e6K
3495,2.88711e-10,Mg 9      68.8039A,-17.314,-17.314,t,3.739682046234587e-07,1e6K
3496,2.6175400000000004e-10,Ne 6      75.8898A,-17.315,-17.315,t,3.7310810162042943e-07,1e6K
3497,4.22667e-11,Si 8      469.979A,-17.315,-17.315,t,3.7310810162042943e-07,1e6K
3498,7.45632e-10,Ti13      26.6411A,-17.315,-17.315,t,3.7310810162042943e-07,1e6K
3499,5.17807e-11,O  7      383.627A,-17.315,-17.315,t,3.7310810162042943e-07,1e6K
3500,6.87157e-11,S  6      289.082A,-17.316,-17.316,t,3.722499767994161e-07,1e6K
3501,1.25324e-10,C  5      158.505A,-17.316,-17.316,t,3.722499767994161e-07,1e6K
3502,7.515e-11,Fe 9      264.331A,-17.317,-17.317,t,3.713938256107204e-07,1e6K
3503,1.05339e-10,O  7      188.577A,-17.317,-17.317,t,3.713938256107204e-07,1e6K
3504,1.81229e-10,Fe 7      109.610A,-17.317,-17.317,t,3.713938256107204e-07,1e6K
3505,5.60495e-11,O  7      354.409A,-17.317,-17.317,t,3.713938256107204e-07,1e6K
3506,1.64813e-11,O  7      1205.27A,-17.317999999999998,-17.317999999999998,t,3.7053964351511997e-07,1e6K
3507,1.12754e-10,C  5      176.176A,-17.317999999999998,-17.317999999999998,t,3.7053964351511997e-07,1e6K
3508,2.2252200000000004e-10,Ne 6      89.2698A,-17.319000000000003,-17.319000000000003,t,3.6968742598381733e-07,1e6K
3509,2.50503e-10,N  7      79.2983A,-17.319000000000003,-17.319000000000003,t,3.6968742598381733e-07,1e6K
3510,5.29698e-12,H  1      3750.15A,-17.320999999999998,-17.320999999999998,t,3.6798886655103735e-07,1e6K
3511,7.61003e-11,Al 7      261.030A,-17.320999999999998,-17.320999999999998,t,3.6798886655103735e-07,1e6K
3512,4.3062e-10,Fe11      46.1299A,-17.320999999999998,-17.320999999999998,t,3.6798886655103735e-07,1e6K
3513,1.08738e-10,Co 8      182.682A,-17.322,-17.322,t,3.6714251564395797e-07,1e6K
3514,6.33199e-11,Ti11      313.716A,-17.322,-17.322,t,3.6714251564395797e-07,1e6K
3515,2.5400799999999997e-10,N  7      78.2041A,-17.323,-17.323,t,3.6629811128994866e-07,1e6K
3516,6.69704e-11,Cl 7      296.615A,-17.324,-17.324,t,3.6545564901206147e-07,1e6K
3517,1.11239e-11,P 10      1785.75A,-17.324,-17.324,t,3.6545564901206147e-07,1e6K
3518,5.41346e-12,H  1      3669.46A,-17.324,-17.324,t,3.6545564901206147e-07,1e6K
3519,1.37709e-10,Fe 6      144.250A,-17.325,-17.325,t,3.6461512434364835e-07,1e6K
3520,1.2804200000000001e-12,Cr11      1.55141m,-17.325,-17.325,t,3.6461512434364835e-07,1e6K
3521,4.3139e-11,Cl 8      460.475A,-17.326,-17.326,t,3.637765328283251e-07,1e6K
3522,5.91732e-10,Al10      33.5700A,-17.326,-17.326,t,3.637765328283251e-07,1e6K
3523,6.45675e-11,Si 8      307.654A,-17.326,-17.326,t,3.637765328283251e-07,1e6K
3524,4.10278e-11,Fe 8      484.171A,-17.326,-17.326,t,3.637765328283251e-07,1e6K
3525,1.7839199999999998e-10,N  6      111.353A,-17.327,-17.327,t,3.629398700199661e-07,1e6K
3526,5.0039e-11,O  7      396.979A,-17.328,-17.328,t,3.621051314826713e-07,1e6K
3527,3.66436e-10,Al 7      54.2099A,-17.329,-17.329,t,3.6127231279073424e-07,1e6K
3528,5.00421e-11,O  7      396.955A,-17.329,-17.329,t,3.6127231279073424e-07,1e6K
3529,8.06644e-11,Mn 7      246.261A,-17.329,-17.329,t,3.6127231279073424e-07,1e6K
3530,6.23678e-11,Al 9      318.505A,-17.329,-17.329,t,3.6127231279073424e-07,1e6K
3531,1.2514600000000002e-10,Fe 6      158.730A,-17.331,-17.331,t,3.596124172910131e-07,1e6K
3532,3.60185e-11,Ca 7      551.508A,-17.333,-17.333,t,3.5796014831835333e-07,1e6K
3533,2.1599e-11,He 2      919.693A,-17.333,-17.333,t,3.5796014831835333e-07,1e6K
3534,7.96899e-11,S  6      249.272A,-17.333,-17.333,t,3.5796014831835333e-07,1e6K
3535,6.70666e-11,Fe 6      296.190A,-17.334,-17.334,t,3.5713686282315073e-07,1e6K
3536,6.42709e-13,He 2      3.09074m,-17.334,-17.334,t,3.5713686282315073e-07,1e6K
3537,6.31488e-11,Si11      314.566A,-17.334,-17.334,t,3.5713686282315073e-07,1e6K
3538,9.56768e-11,S 10      207.620A,-17.335,-17.335,t,3.56315470832043e-07,1e6K
3539,1.7860499999999997e-10,Mg 5      111.220A,-17.335,-17.335,t,3.56315470832043e-07,1e6K
3540,1.69003e-11,S  7      1175.39A,-17.336,-17.336,t,3.554959679900943e-07,1e6K
3541,3.52105e-10,Ar10      56.4163A,-17.338,-17.338,t,3.538626123839629e-07,1e6K
3542,1.0775100000000001e-10,Co 8      184.356A,-17.338,-17.338,t,3.538626123839629e-07,1e6K
3543,2.17421e-11,H  1      913.641A,-17.338,-17.338,t,3.538626123839629e-07,1e6K
3544,5.35413e-11,O  7      371.012A,-17.34,-17.34,t,3.522367613651611e-07,1e6K
3545,1.60456e-10,Ca 8      123.800A,-17.34,-17.34,t,3.522367613651611e-07,1e6K
3546,2.0996099999999997e-10,Ar 8      94.6101A,-17.340999999999998,-17.340999999999998,t,3.514266392946726e-07,1e6K
3547,4.1008400000000003e-10,Al 8      48.4400A,-17.340999999999998,-17.340999999999998,t,3.514266392946726e-07,1e6K
3548,3.76916e-11,Mg 7      527.026A,-17.342,-17.342,t,3.506183804532393e-07,1e6K
3549,1.69949e-11,C  4      1168.85A,-17.344,-17.344,t,3.4900743532617115e-07,1e6K
3550,5.94923e-10,S  9      33.3900A,-17.346,-17.346,t,3.474038918196344e-07,1e6K
3551,2.9318900000000004e-10,O  8      67.7531A,-17.346,-17.346,t,3.474038918196344e-07,1e6K
3552,7.03898e-11,S 10      282.207A,-17.347,-17.347,t,3.466048850406516e-07,1e6K
3553,4.12721e-11,Si10      481.305A,-17.348,-17.348,t,3.458077159262687e-07,1e6K
3554,5.86665e-10,S  9      33.8600A,-17.348,-17.348,t,3.458077159262687e-07,1e6K
3555,7.49423e-11,N  6      265.063A,-17.349,-17.349,t,3.450123802499687e-07,1e6K
3556,5.51177e-10,S  9      36.0401A,-17.35,-17.35,t,3.4421887379496386e-07,1e6K
3557,5.01549e-11,Al 9      396.062A,-17.35,-17.35,t,3.4421887379496386e-07,1e6K
3558,6.48929e-11,Fe 7      306.111A,-17.351,-17.351,t,3.4342719235416473e-07,1e6K
3559,2.17459e-11,H  1      913.480A,-17.352,-17.352,t,3.4263733173014945e-07,1e6K
3560,9.8838e-11,C  4      200.980A,-17.354,-17.354,t,3.4106305619106393e-07,1e6K
3561,6.521480000000001e-10,S 10      30.4600A,-17.355,-17.355,t,3.402786329293386e-07,1e6K
3562,3.65044e-11,Ca 7      544.165A,-17.357,-17.357,t,3.387151946268362e-07,1e6K
3563,1.0082e-10,P  9      197.029A,-17.357,-17.357,t,3.387151946268362e-07,1e6K
3564,7.78088e-11,Fe 7      255.298A,-17.358,-17.358,t,3.3793617129686207e-07,1e6K
3565,6.812360000000001e-10,N  6      29.1594A,-17.358,-17.358,t,3.3793617129686207e-07,1e6K
3566,1.2934000000000002e-10,C  5      153.583A,-17.359,-17.359,t,3.3715893967082765e-07,1e6K
3567,9.53452e-11,S 10      208.342A,-17.361,-17.361,t,3.356098350568393e-07,1e6K
3568,4.6754199999999995e-12,K 11      4248.70A,-17.361,-17.361,t,3.356098350568393e-07,1e6K
3569,6.70418e-10,S 10      29.6300A,-17.361,-17.361,t,3.356098350568393e-07,1e6K
3570,5.23612e-11,Mn10      379.374A,-17.362000000000002,-17.362000000000002,t,3.3483795385568426e-07,1e6K
3571,5.4689e-11,C  5      363.226A,-17.362000000000002,-17.362000000000002,t,3.3483795385568426e-07,1e6K
3572,8.58376e-11,P 11      231.419A,-17.362000000000002,-17.362000000000002,t,3.3483795385568426e-07,1e6K
3573,9.24551e-12,He 2      2148.55A,-17.363,-17.363,t,3.3406784793203117e-07,1e6K
3574,2.16454e-11,He 2      917.724A,-17.363,-17.363,t,3.3406784793203117e-07,1e6K
3575,1.38854e-10,Fe 7      143.060A,-17.363,-17.363,t,3.3406784793203117e-07,1e6K
3576,7.58443e-11,Cr13      261.911A,-17.363,-17.363,t,3.3406784793203117e-07,1e6K
3577,3.68272e-11,Ca 7      539.396A,-17.363,-17.363,t,3.3406784793203117e-07,1e6K
3578,8.82458e-11,O  7      225.104A,-17.364,-17.364,t,3.3329951320284955e-07,1e6K
3579,1.06387e-09,O  7      18.6718A,-17.365,-17.365,t,3.3253294559451074e-07,1e6K
3580,1.0661000000000001e-10,C  5      186.329A,-17.365,-17.365,t,3.3253294559451074e-07,1e6K
3581,2.61313e-11,C  5      760.179A,-17.365,-17.365,t,3.3253294559451074e-07,1e6K
3582,8.02521e-11,Fe11      247.526A,-17.367,-17.367,t,3.310050954926347e-07,1e6K
3583,3.9203500000000003e-10,Fe10      50.6701A,-17.368,-17.368,t,3.302438048985938e-07,1e6K
3584,7.75154e-11,N  6      256.265A,-17.368,-17.368,t,3.302438048985938e-07,1e6K
3585,3.00476e-10,Fe10      66.1100A,-17.368,-17.368,t,3.302438048985938e-07,1e6K
3586,9.9116e-12,Ni11      2004.16A,-17.369,-17.369,t,3.2948426522432897e-07,1e6K
3587,2.94594e-10,Al 6      67.4300A,-17.369,-17.369,t,3.2948426522432897e-07,1e6K
