,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
10305,3.68891e-11,S  2      538.491A,-29.171,-29.171,t,6.300120885732512e-18,1e4K
10306,3.07377e-12,Ca 1      6462.57A,-29.171,-29.171,t,6.300120885732512e-18,1e4K
10307,4.50036e-12,Fe 7      4413.97A,-29.173000000000002,-29.173000000000002,t,6.271174459627608e-18,1e4K
10308,5.63631e-12,Fe 2      3524.38A,-29.173000000000002,-29.173000000000002,t,6.271174459627608e-18,1e4K
10309,1.39033e-11,Fe11      1428.76A,-29.176,-29.176,t,6.228003998303704e-18,1e4K
10310,5.9939e-12,S  2      3314.11A,-29.176,-29.176,t,6.228003998303704e-18,1e4K
10311,1.17203e-10,Ca13      169.488A,-29.177,-29.177,t,6.213679986594705e-18,1e4K
10312,7.13814e-11,P 12      278.286A,-29.178,-29.178,t,6.1993889191984415e-18,1e4K
10313,9.09917e-11,Cl 7      218.311A,-29.178,-29.178,t,6.1993889191984415e-18,1e4K
10314,1.70246e-11,C  1      1166.81A,-29.179000000000002,-29.179000000000002,t,6.185130720345098e-18,1e4K
10315,3.22277e-11,O  2      616.379A,-29.18,-29.18,t,6.1709053144391725e-18,1e4K
10316,7.82877e-12,Fe 2      2537.37A,-29.182,-29.182,t,6.1425525799560964e-18,1e4K
10317,5.31904e-13,K  1      3.73459m,-29.183000000000003,-29.183000000000003,t,6.128425101055519e-18,1e4K
10318,7.38506e-11,Mg 6      268.982A,-29.184,-29.184,t,6.114330114454862e-18,1e4K
10319,2.8122e-12,Al 2      7063.68A,-29.186,-29.186,t,6.086237319403967e-18,1e4K
10320,1.93891e-12,Co 2      1.02452m,-29.186,-29.186,t,6.086237319403967e-18,1e4K
10321,3.74109e-11,Fe 3      530.980A,-29.189,-29.189,t,6.044339956398483e-18,1e4K
10322,4.27355e-12,Fe 2      4648.24A,-29.194000000000003,-29.194000000000003,t,5.975150969056271e-18,1e4K
10323,1.43419e-12,Sc 2      1.38506m,-29.194000000000003,-29.194000000000003,t,5.975150969056271e-18,1e4K
10324,9.1266e-12,Ni11      2176.54A,-29.195,-29.195,t,5.961408503176865e-18,1e4K
10325,1.22206e-11,Ni11      1625.49A,-29.197,-29.197,t,5.934018319107725e-18,1e4K
10326,8.385780000000001e-13,Ni 2      2.36883m,-29.198,-29.198,t,5.920370455697961e-18,1e4K
10327,5.00048e-11,Fe 6      397.251A,-29.199,-29.199,t,5.906753981502998e-18,1e4K
10328,5.59091e-10,Ca13      35.5299A,-29.199,-29.199,t,5.906753981502998e-18,1e4K
10329,3.98458e-11,Si10      498.533A,-29.2,-29.2,t,5.893168824329694e-18,1e4K
10330,3.12952e-12,Ni11      6347.45A,-29.201,-29.201,t,5.8796149121508e-18,1e4K
10331,1.95611e-12,N  1      1.01551m,-29.201999999999998,-29.201999999999998,t,5.866092173104921e-18,1e4K
10332,4.50692e-12,Fe 7      4407.54A,-29.203000000000003,-29.203000000000003,t,5.852600535495696e-18,1e4K
10333,6.39449e-11,Ar 3      310.650A,-29.203000000000003,-29.203000000000003,t,5.852600535495696e-18,1e4K
10334,2.6348900000000003e-12,Co 2      7539.01A,-29.204,-29.204,t,5.839139927791997e-18,1e4K
10335,3.57274e-11,S 11      556.001A,-29.205,-29.205,t,5.825710278626925e-18,1e4K
10336,9.242969999999999e-12,P  1      2149.14A,-29.206,-29.206,t,5.812311516797772e-18,1e4K
10337,4.16097e-11,Al 3      477.400A,-29.206,-29.206,t,5.812311516797772e-18,1e4K
10338,1.34843e-11,P  2      1473.15A,-29.208000000000002,-29.208000000000002,t,5.785606371155141e-18,1e4K
10339,6.98506e-11,Sc10      284.385A,-29.208000000000002,-29.208000000000002,t,5.785606371155141e-18,1e4K
10340,3.30464e-14,Fe 2      60.1108m,-29.208000000000002,-29.208000000000002,t,5.785606371155141e-18,1e4K
10341,6.32488e-13,K  1      3.14068m,-29.21,-29.21,t,5.7590239245113506e-18,1e4K
10342,7.06264e-11,Mg 9      281.261A,-29.211,-29.211,t,5.7457785370406175e-18,1e4K
10343,1.0566800000000001e-13,Co 2      18.7989m,-29.214000000000002,-29.214000000000002,t,5.706224875807544e-18,1e4K
10344,5.7731199999999995e-12,Cr 7      3440.85A,-29.214000000000002,-29.214000000000002,t,5.706224875807544e-18,1e4K
10345,3.74298e-11,Ar11      530.712A,-29.215,-29.215,t,5.693100922779058e-18,1e4K
10346,5.18343e-12,Mg 1      3832.30A,-29.215,-29.215,t,5.693100922779058e-18,1e4K
10347,9.63871e-12,Co 2      2060.90A,-29.215999999999998,-29.215999999999998,t,5.680007154004934e-18,1e4K
10348,3.87025e-11,Fe 3      513.260A,-29.218000000000004,-29.218000000000004,t,5.653909891691862e-18,1e4K
10349,6.26258e-11,Fe 9      317.193A,-29.22,-29.22,t,5.627932535407525e-18,1e4K
10350,5.225779999999999e-13,Ni 3      3.80124m,-29.221,-29.221,t,5.614988649765096e-18,1e4K
10351,4.35353e-11,Fe 8      456.284A,-29.221999999999998,-29.221999999999998,t,5.6020745342335794e-18,1e4K
10352,5.32271e-11,Fe 6      373.202A,-29.221999999999998,-29.221999999999998,t,5.6020745342335794e-18,1e4K
10353,6.22644e-11,Mg 7      319.034A,-29.223000000000003,-29.223000000000003,t,5.589190120343481e-18,1e4K
10354,3.80724e-11,Ne 4      521.755A,-29.225,-29.225,t,5.563510124397548e-18,1e4K
10355,6.30128e-13,Fe 2      3.15245m,-29.228,-29.228,t,5.525211190091549e-18,1e4K
10356,9.81812e-14,Na 1      20.2324m,-29.229,-29.229,t,5.512503556987454e-18,1e4K
10357,1.36015e-12,N  1      1.46046m,-29.23,-29.23,t,5.49982515062842e-18,1e4K
10358,4.12664e-11,Fe 3      481.371A,-29.23,-29.23,t,5.49982515062842e-18,1e4K
10359,4.09324e-11,Fe 8      485.299A,-29.230999999999998,-29.230999999999998,t,5.487175903794887e-18,1e4K
10360,1.16636e-12,Na 1      1.70311m,-29.232,-29.232,t,5.474555749421721e-18,1e4K
10361,2.45719e-11,Si 2      808.421A,-29.232,-29.232,t,5.474555749421721e-18,1e4K
10362,1.47712e-12,N  1      1.34481m,-29.233,-29.233,t,5.461964620598161e-18,1e4K
10363,7.8184e-11,S 10      254.073A,-29.235,-29.235,t,5.436869172725801e-18,1e4K
10364,6.906910000000001e-12,Ni11      2876.03A,-29.235,-29.235,t,5.436869172725801e-18,1e4K
10365,3.55554e-12,Fe 2      5586.90A,-29.235,-29.235,t,5.436869172725801e-18,1e4K
10366,2.91949e-11,Fe11      680.408A,-29.237,-29.237,t,5.4118890279627915e-18,1e4K
10367,6.75962e-11,Ar 3      293.870A,-29.238000000000003,-29.238000000000003,t,5.399442028598994e-18,1e4K
10368,5.782200000000001e-10,S 13      34.3545A,-29.239,-29.239,t,5.387023656539422e-18,1e4K
10369,3.86596e-11,Fe 3      513.830A,-29.24,-29.24,t,5.374633845943014e-18,1e4K
10370,4.54333e-12,Fe 2      4372.22A,-29.241,-29.241,t,5.362272531120185e-18,1e4K
10371,6.99617e-13,S 10      2.83933m,-29.241999999999997,-29.241999999999997,t,5.349939646532562e-18,1e4K
10372,1.3248900000000002e-10,F  6      149.933A,-29.241999999999997,-29.241999999999997,t,5.349939646532562e-18,1e4K
10373,1.7800599999999998e-12,Fe 2      1.11594m,-29.244,-29.244,t,5.325358906662196e-18,1e4K
10374,4.05078e-12,Fe 2      4903.86A,-29.244,-29.244,t,5.325358906662196e-18,1e4K
10375,6.924649999999999e-13,K  8      2.86866m,-29.245,-29.245,t,5.31311092105486e-18,1e4K
10376,4.36946e-11,Ni15      454.620A,-29.249000000000002,-29.249000000000002,t,5.264400027339775e-18,1e4K
10377,1.53411e-11,Ar10      1294.85A,-29.25,-29.25,t,5.252292243264373e-18,1e4K
10378,2.82405e-12,Ti 3      7034.02A,-29.252,-29.252,t,5.2281601524587744e-18,1e4K
10379,1.19076e-11,Li 2      1668.22A,-29.252,-29.252,t,5.2281601524587744e-18,1e4K
10380,5.33017e-11,S  3      372.680A,-29.252,-29.252,t,5.2281601524587744e-18,1e4K
10381,9.839739999999999e-12,Co 2      2018.80A,-29.253,-29.253,t,5.216135717782634e-18,1e4K
10382,4.9979e-11,Mn12      397.456A,-29.253,-29.253,t,5.216135717782634e-18,1e4K
10383,1.85367e-11,V 12      1071.63A,-29.254,-29.254,t,5.20413893853882e-18,1e4K
10384,1.9951e-12,Ni 2      9956.63A,-29.254,-29.254,t,5.20413893853882e-18,1e4K
10385,3.9496100000000004e-14,Fe 2      50.2947m,-29.256,-29.256,t,5.18022809207158e-18,1e4K
10386,5.4798199999999996e-12,Ni 5      3625.02A,-29.256,-29.256,t,5.18022809207158e-18,1e4K
10387,3.1126e-11,P  8      638.196A,-29.256999999999998,-29.256999999999998,t,5.1683138980752265e-18,1e4K
10388,1.3860799999999999e-12,Fe 2      1.43313m,-29.263,-29.263,t,5.0974019729742264e-18,1e4K
10389,1.21727e-10,S 10      163.188A,-29.263,-29.263,t,5.0974019729742264e-18,1e4K
10390,2.32034e-11,Si11      856.100A,-29.266,-29.266,t,5.062311704613275e-18,1e4K
10391,2.76446e-11,O  2      718.567A,-29.267,-29.267,t,5.050668710782309e-18,1e4K
10392,4.5334300000000004e-12,Fe 2      4381.77A,-29.268,-29.268,t,5.039052495094069e-18,1e4K
10393,4.64872e-12,Co 3      4273.11A,-29.269000000000002,-29.269000000000002,t,5.0274629959605345e-18,1e4K
10394,1.5066e-11,N  1      1318.50A,-29.27,-29.27,t,5.015900151935377e-18,1e4K
10395,1.79515e-12,Fe 2      1.10656m,-29.271,-29.271,t,5.004363901713467e-18,1e4K
10396,3.04353e-12,Si 1      6526.78A,-29.272,-29.272,t,4.992854184130835e-18,1e4K
10397,4.47427e-12,Fe 2      4439.71A,-29.273000000000003,-29.273000000000003,t,4.9813709381639815e-18,1e4K
10398,3.66618e-11,Ar 2      541.829A,-29.273000000000003,-29.273000000000003,t,4.9813709381639815e-18,1e4K
10399,6.23277e-11,S  3      318.710A,-29.274,-29.274,t,4.969914102930043e-18,1e4K
10400,3.53291e-11,V 12      562.268A,-29.275,-29.275,t,4.958483617685938e-18,1e4K
10401,3.4565099999999998e-12,Fe 2      5746.97A,-29.276,-29.276,t,4.947079421828332e-18,1e4K
10402,7.834189999999999e-12,P  1      2535.61A,-29.276,-29.276,t,4.947079421828332e-18,1e4K
10403,1.42914e-11,Cl 1      1389.96A,-29.276999999999997,-29.276999999999997,t,4.935701454893394e-18,1e4K
10404,3.75929e-11,C  2      528.410A,-29.279,-29.279,t,4.91302396663067e-18,1e4K
10405,3.70464e-12,Fe 2      5362.05A,-29.28,-29.28,t,4.901724325069139e-18,1e4K
10406,1.65668e-12,Fe 2      1.19905m,-29.281,-29.281,t,4.890450671962068e-18,1e4K
10407,1.98369e-12,Fe 2      1.00139m,-29.281999999999996,-29.281999999999996,t,4.879202947537631e-18,1e4K
10408,2.1125e-12,Fe 2      9403.31A,-29.283,-29.283,t,4.867981092161431e-18,1e4K
10409,1.7912e-11,C  1      1109.00A,-29.285,-29.285,t,4.8456147507023034e-18,1e4K
10410,7.94099e-12,Cr 7      2501.51A,-29.289,-29.289,t,4.801189887639432e-18,1e4K
10411,4.76921e-12,Ti 3      4165.15A,-29.289,-29.289,t,4.801189887639432e-18,1e4K
10412,1.8134200000000002e-12,Fe 2      1.09541m,-29.29,-29.29,t,4.790147457322084e-18,1e4K
10413,1.5841700000000001e-12,K  1      1.25393m,-29.29,-29.29,t,4.790147457322084e-18,1e4K
10414,7.73256e-13,Fe 4      2.56894m,-29.291999999999998,-29.291999999999998,t,4.7681387289310575e-18,1e4K
10415,2.08594e-11,Ne 3      952.304A,-29.293000000000003,-29.293000000000003,t,4.757172314169252e-18,1e4K
10416,6.37172e-11,Ne 2      311.760A,-29.293000000000003,-29.293000000000003,t,4.757172314169252e-18,1e4K
10417,5.173e-10,Ca13      38.4003A,-29.294,-29.294,t,4.746231121461572e-18,1e4K
10418,6.83534e-11,Fe 9      290.614A,-29.294,-29.294,t,4.746231121461572e-18,1e4K
10419,9.28723e-13,Ca 2      2.13890m,-29.299,-29.299,t,4.6919014630779205e-18,1e4K
10420,2.09307e-12,Fe 2      9490.59A,-29.299,-29.299,t,4.6919014630779205e-18,1e4K
10421,1.8587099999999998e-10,Ti15      106.872A,-29.299,-29.299,t,4.6919014630779205e-18,1e4K
10422,2.00997e-12,Ni 2      9882.95A,-29.299,-29.299,t,4.6919014630779205e-18,1e4K
10423,2.09751e-11,Ne 3      947.050A,-29.301,-29.301,t,4.67034413402733e-18,1e4K
10424,1.1557e-10,K 14      171.883A,-29.304000000000002,-29.304000000000002,t,4.63819371115107e-18,1e4K
10425,1.1583899999999999e-12,Fe 2      1.71483m,-29.304000000000002,-29.304000000000002,t,4.63819371115107e-18,1e4K
10426,1.16362e-11,S  1      1707.13A,-29.305,-29.305,t,4.6275261616368136e-18,1e4K
10427,2.8715599999999997e-13,Ni 2      6.91766m,-29.307,-29.307,t,4.606264610229213e-18,1e4K
10428,5.75765e-11,B  3      345.010A,-29.307,-29.307,t,4.606264610229213e-18,1e4K
10429,6.60815e-12,Ni 5      3006.05A,-29.31,-29.31,t,4.574555307692028e-18,1e4K
10430,1.37798e-12,Mn 5      1.44157m,-29.311,-29.311,t,4.564034122444123e-18,1e4K
10431,2.09919e-11,Fe11      946.290A,-29.313000000000002,-29.313000000000002,t,4.5430642904580776e-18,1e4K
10432,3.17763e-11,O  4      625.134A,-29.314,-29.314,t,4.532615532540011e-18,1e4K
10433,1.2948799999999998e-12,Fe 4      1.53408m,-29.314,-29.314,t,4.532615532540011e-18,1e4K
10434,1.01455e-12,P  8      1.95795m,-29.314,-29.314,t,4.532615532540011e-18,1e4K
10435,2.25374e-11,Mg 2      881.399A,-29.319000000000003,-29.319000000000003,t,4.48073111158251e-18,1e4K
10436,1.65743e-11,Mg 6      1198.51A,-29.320999999999998,-29.320999999999998,t,4.4601440221648074e-18,1e4K
10437,1.5977e-11,N  1      1243.31A,-29.326,-29.326,t,4.409089175726641e-18,1e4K
10438,1.78632e-11,C  1      1112.03A,-29.326999999999998,-29.326999999999998,t,4.398948552021822e-18,1e4K
10439,5.47182e-12,Mn 8      3630.32A,-29.33,-29.33,t,4.3686664031908995e-18,1e4K
10440,2.12774e-12,Co 2      9335.96A,-29.331,-29.331,t,4.358618749282992e-18,1e4K
10441,5.66213e-11,B  3      350.830A,-29.331,-29.331,t,4.358618749282992e-18,1e4K
10442,9.88447e-13,Fe 4      2.00966m,-29.331999999999997,-29.331999999999997,t,4.348594204337843e-18,1e4K
10443,1.71969e-11,Cl 6      1155.12A,-29.333000000000002,-29.333000000000002,t,4.338592715206204e-18,1e4K
10444,3.059e-12,Ca 1      6493.78A,-29.334,-29.334,t,4.328614228861317e-18,1e4K
10445,1.01883e-11,Co 2      1949.74A,-29.336,-29.336,t,4.308726053033468e-18,1e4K
10446,6.05385e-12,Fe 2      3281.29A,-29.339000000000002,-29.339000000000002,t,4.279064991516889e-18,1e4K
10447,8.10094e-12,Si 1      2452.12A,-29.34,-29.34,t,4.269223415137276e-18,1e4K
10448,5.63061e-10,Ca13      35.2794A,-29.34,-29.34,t,4.269223415137276e-18,1e4K
10449,3.81402e-11,Mg 7      520.827A,-29.343000000000004,-29.343000000000004,t,4.23983428786722e-18,1e4K
10450,6.46272e-11,Ne 2      307.370A,-29.345,-29.345,t,4.22035401881583e-18,1e4K
10451,6.79961e-12,Ni11      2921.41A,-29.346,-29.346,t,4.210647473926311e-18,1e4K
10452,5.97591e-12,S  2      3324.09A,-29.346,-29.346,t,4.210647473926311e-18,1e4K
10453,1.2456e-10,Mg 5      159.477A,-29.346999999999998,-29.346999999999998,t,4.200963253470576e-18,1e4K
10454,1.64656e-11,V 12      1206.42A,-29.35,-29.35,t,4.172044025848212e-18,1e4K
10455,2.06111e-12,Fe 7      9637.77A,-29.351999999999997,-29.351999999999997,t,4.152875224758429e-18,1e4K
10456,3.69516e-12,Cu16      5375.80A,-29.353,-29.353,t,4.143323876788539e-18,1e4K
10457,1.7609799999999998e-12,Co 2      1.12804m,-29.353,-29.353,t,4.143323876788539e-18,1e4K
10458,2.08795e-12,Fe 2      9513.84A,-29.354,-29.354,t,4.133794496309457e-18,1e4K
10459,5.73704e-12,Na 2      3462.49A,-29.355999999999998,-29.355999999999998,t,4.1148014358443715e-18,1e4K
10460,3.51992e-12,Fe 2      5643.44A,-29.355999999999998,-29.355999999999998,t,4.1148014358443715e-18,1e4K
10461,5.42587e-12,Ti 3      3661.07A,-29.359,-29.359,t,4.0864753420025115e-18,1e4K
10462,1.48275e-12,K  1      1.33971m,-29.359,-29.359,t,4.0864753420025115e-18,1e4K
10463,1.95017e-13,Fe 2      10.1860m,-29.36,-29.36,t,4.077076709525218e-18,1e4K
10464,1.7516799999999998e-10,Sc14      113.402A,-29.36,-29.36,t,4.077076709525218e-18,1e4K
10465,1.39935e-12,Fe 2      1.41955m,-29.361,-29.361,t,4.067699693302744e-18,1e4K
10466,3.49123e-11,Ti11      568.981A,-29.362,-29.362,t,4.0583442436191504e-18,1e4K
10467,5.55985e-12,Mn 8      3572.84A,-29.362,-29.362,t,4.0583442436191504e-18,1e4K
10468,1.98756e-11,Ar 7      999.440A,-29.366,-29.366,t,4.021137119949518e-18,1e4K
10469,2.46069e-12,Fe 7      8072.72A,-29.366999999999997,-29.366999999999997,t,4.0118887612128935e-18,1e4K
10470,2.45261e-14,O  7      80.9930m,-29.369,-29.369,t,3.993455806722999e-18,1e4K
10471,7.02435e-12,Sc14      2827.94A,-29.369,-29.369,t,3.993455806722999e-18,1e4K
10472,9.63357e-12,Zn 2      2062.00A,-29.371,-29.371,t,3.975107543965995e-18,1e4K
10473,1.22436e-11,S 11      1622.43A,-29.373,-29.373,t,3.956843583818653e-18,1e4K
10474,1.74855e-13,Fe 8      11.3606m,-29.373,-29.373,t,3.956843583818653e-18,1e4K
10475,1.47911e-12,K 13      1.34300m,-29.374000000000002,-29.374000000000002,t,3.94774309611172e-18,1e4K
10476,3.20566e-12,Fe 2      6196.69A,-29.375,-29.375,t,3.9386635389457276e-18,1e4K
10477,4.63548e-12,Ni 2      4285.31A,-29.375,-29.375,t,3.9386635389457276e-18,1e4K
10478,1.12105e-11,B  4      1771.95A,-29.378,-29.378,t,3.911549969857391e-18,1e4K
10479,2.67802e-11,Ni15      741.760A,-29.378,-29.378,t,3.911549969857391e-18,1e4K
10480,1.91898e-11,Ar10      1035.16A,-29.379,-29.379,t,3.902553654571815e-18,1e4K
10481,4.91779e-13,Si10      4.03931m,-29.38,-29.38,t,3.8935780302372586e-18,1e4K
10482,1.89885e-12,Fe 2      1.04613m,-29.381,-29.381,t,3.884623049265794e-18,1e4K
10483,1.3533e-11,Li 2      1467.86A,-29.381,-29.381,t,3.884623049265794e-18,1e4K
10484,2.4746e-12,Co 2      8027.34A,-29.381,-29.381,t,3.884623049265794e-18,1e4K
10485,2.62819e-10,Ne 9      75.5824A,-29.381,-29.381,t,3.884623049265794e-18,1e4K
10486,4.61695e-11,Ni15      430.251A,-29.383000000000003,-29.383000000000003,t,3.8667748276077565e-18,1e4K
10487,1.30928e-10,K 14      151.721A,-29.386999999999997,-29.386999999999997,t,3.83132402290104e-18,1e4K
10488,4.75369e-11,Si 9      417.875A,-29.388,-29.388,t,3.8225122221732074e-18,1e4K
10489,5.22362e-12,Fe 2      3802.81A,-29.389,-29.389,t,3.81372068802472e-18,1e4K
10490,1.00931e-11,S  4      1968.12A,-29.39,-29.39,t,3.804949373843645e-18,1e4K
10491,6.39675e-11,Ar 3      310.540A,-29.39,-29.39,t,3.804949373843645e-18,1e4K
10492,3.47119e-11,Mg 6      572.267A,-29.392,-29.392,t,3.7874672194722735e-18,1e4K
10493,1.74783e-11,Cl 8      1136.52A,-29.394000000000002,-29.394000000000002,t,3.770065388304005e-18,1e4K
10494,4.863280000000001e-12,Ni 4      4084.58A,-29.398000000000003,-29.398000000000003,t,3.7355012210661524e-18,1e4K
10495,1.2228e-12,B  1      1.62450m,-29.399,-29.399,t,3.7269098066669465e-18,1e4K
10496,3.2003099999999997e-13,K  1      6.20705m,-29.4,-29.4,t,3.718338151972532e-18,1e4K
10497,1.0909200000000002e-12,Co 3      1.82090m,-29.405,-29.405,t,3.675774687113387e-18,1e4K
10498,7.52388e-11,Fe 7      264.019A,-29.406,-29.406,t,3.667320639930373e-18,1e4K
10499,1.09807e-10,Ar12      180.903A,-29.406,-29.406,t,3.667320639930373e-18,1e4K
10500,5.35201e-11,Sc 4      371.159A,-29.408,-29.408,t,3.650470832151741e-18,1e4K
10501,2.68043e-11,Be 3      741.092A,-29.408,-29.408,t,3.650470832151741e-18,1e4K
10502,3.725230000000001e-12,P  1      5332.42A,-29.409000000000002,-29.409000000000002,t,3.642074982220151e-18,1e4K
10503,1.6286700000000002e-12,N  1      1.21967m,-29.41,-29.41,t,3.633698442207589e-18,1e4K
10504,1.25955e-12,N  1      1.57711m,-29.414,-29.414,t,3.600384494646354e-18,1e4K
10505,5.49877e-11,Na 6      361.253A,-29.414,-29.414,t,3.600384494646354e-18,1e4K
10506,3.91479e-12,Mg11      5074.21A,-29.415,-29.415,t,3.5921038400944185e-18,1e4K
10507,1.27099e-12,B  1      1.56291m,-29.415,-29.415,t,3.5921038400944185e-18,1e4K
10508,4.3345300000000005e-12,Fe 2      4582.83A,-29.419,-29.419,t,3.55917123413752e-18,1e4K
10509,2.58162e-12,Ni 2      7694.56A,-29.42,-29.42,t,3.55098536745439e-18,1e4K
10510,4.19951e-11,Ar 2      473.019A,-29.421999999999997,-29.421999999999997,t,3.53467007170014e-18,1e4K
10511,2.75248e-11,Cl 8      721.693A,-29.424,-29.424,t,3.51842973792061e-18,1e4K
10512,2.5191900000000003e-12,Fe 2      7885.25A,-29.426,-29.426,t,3.5022640216968974e-18,1e4K
10513,1.79015e-11,V 12      1109.66A,-29.426,-29.426,t,3.5022640216968974e-18,1e4K
10514,1.36073e-12,N  1      1.45984m,-29.427,-29.427,t,3.4942090379704165e-18,1e4K
10515,4.56749e-11,Fe 3      434.909A,-29.430999999999997,-29.430999999999997,t,3.462173936954132e-18,1e4K
10516,1.70808e-11,Mn 2      1162.97A,-29.433000000000003,-29.433000000000003,t,3.4462666926573595e-18,1e4K
10517,3.94208e-12,Fe 2      5039.08A,-29.436,-29.436,t,3.4225427596165846e-18,1e4K
10518,6.51842e-12,Mn 8      3047.43A,-29.441,-29.441,t,3.3833652366146818e-18,1e4K
10519,3.69005e-12,Mn 8      5383.25A,-29.445,-29.445,t,3.352346357677494e-18,1e4K
10520,2.95533e-11,P  8      672.157A,-29.445,-29.445,t,3.352346357677494e-18,1e4K
10521,2.48981e-11,Si 2      797.830A,-29.448,-29.448,t,3.3292689676749825e-18,1e4K
10522,3.63305e-11,S  2      546.771A,-29.448,-29.448,t,3.3292689676749825e-18,1e4K
10523,3.4950699999999996e-12,Fe 2      5683.57A,-29.449,-29.449,t,3.3216118615317665e-18,1e4K
10524,1.90272e-12,Fe 2      1.04400m,-29.451999999999998,-29.451999999999998,t,3.298746046312556e-18,1e4K
10525,5.74166e-11,N  2      345.970A,-29.454,-29.454,t,3.2835896849664306e-18,1e4K
10526,1.16586e-12,Na 1      1.70384m,-29.454,-29.454,t,3.2835896849664306e-18,1e4K
10527,4.8642300000000006e-12,Fe 2      4083.78A,-29.456999999999997,-29.456999999999997,t,3.260985612569626e-18,1e4K
10528,1.44471e-12,Sc 2      1.37498m,-29.456999999999997,-29.456999999999997,t,3.260985612569626e-18,1e4K
10529,1.91745e-12,N  1      1.03598m,-29.456999999999997,-29.456999999999997,t,3.260985612569626e-18,1e4K
10530,2.8639e-11,Cl 8      693.616A,-29.458000000000002,-29.458000000000002,t,3.2534855537851083e-18,1e4K
10531,8.57367e-12,Ca 2      2316.92A,-29.459,-29.459,t,3.2460027446571754e-18,1e4K
10532,1.8591e-12,N  1      1.06850m,-29.462,-29.462,t,3.2236574189374388e-18,1e4K
10533,1.0435799999999999e-12,Co 2      1.90349m,-29.463,-29.463,t,3.216243212615921e-18,1e4K
10534,3.25874e-11,P 10      609.575A,-29.465,-29.465,t,3.2014659173579747e-18,1e4K
10535,5.13376e-11,S 10      386.938A,-29.465,-29.465,t,3.2014659173579747e-18,1e4K
10536,3.21934e-11,O  4      617.036A,-29.465,-29.465,t,3.2014659173579747e-18,1e4K
10537,1.45023e-12,Sc 2      1.36975m,-29.465999999999998,-29.465999999999998,t,3.1941027500737978e-18,1e4K
10538,1.44479e-12,Sc 2      1.37491m,-29.469,-29.469,t,3.172114701403701e-18,1e4K
10539,1.64042e-12,N  1      1.21093m,-29.47,-29.47,t,3.164819040042949e-18,1e4K
10540,8.4304e-11,Ar12      235.629A,-29.47,-29.47,t,3.164819040042949e-18,1e4K
10541,3.30658e-11,K  2      600.755A,-29.471,-29.471,t,3.157540158237673e-18,1e4K
10542,6.65074e-11,Ar 3      298.680A,-29.471,-29.471,t,3.157540158237673e-18,1e4K
10543,2.32219e-13,Fe 3      8.55418m,-29.471,-29.471,t,3.157540158237673e-18,1e4K
10544,2.17898e-12,Fe 2      9116.41A,-29.471999999999998,-29.471999999999998,t,3.150278017396018e-18,1e4K
10545,2.9237400000000002e-12,Ni 2      6794.20A,-29.473000000000003,-29.473000000000003,t,3.14303257901476e-18,1e4K
10546,4.47485e-12,Fe 2      4439.13A,-29.474,-29.474,t,3.1358038046794068e-18,1e4K
10547,4.8884e-11,Al10      406.359A,-29.474,-29.474,t,3.1358038046794068e-18,1e4K
10548,7.76578e-12,Zn 2      2557.95A,-29.476,-29.476,t,3.1213960949294192e-18,1e4K
10549,7.96085e-11,Fe 9      249.527A,-29.476999999999997,-29.476999999999997,t,3.1142170831265674e-18,1e4K
10550,6.821089999999999e-10,Ca13      29.1221A,-29.480999999999998,-29.480999999999998,t,3.0856657692925686e-18,1e4K
10551,5.36303e-11,Fe 9      370.396A,-29.483,-29.483,t,3.0714884228899724e-18,1e4K
10552,3.86626e-11,Fe 3      513.790A,-29.483,-29.483,t,3.0714884228899724e-18,1e4K
10553,2.41777e-12,Ar12      8216.03A,-29.484,-29.484,t,3.0644241955475504e-18,1e4K
10554,2.32395e-11,S  5      854.770A,-29.484,-29.484,t,3.0644241955475504e-18,1e4K
10555,2.69498e-12,Fe 2      7370.92A,-29.484,-29.484,t,3.0644241955475504e-18,1e4K
10556,5.35844e-13,K  1      3.70714m,-29.486,-29.486,t,3.0503444453111343e-18,1e4K
10557,1.2717e-10,Cl10      156.204A,-29.486,-29.486,t,3.0503444453111343e-18,1e4K
10558,4.30844e-11,V 10      461.059A,-29.489,-29.489,t,3.0293460218501382e-18,1e4K
10559,4.57695e-11,N  2      434.011A,-29.491,-29.491,t,3.0154274411819325e-18,1e4K
10560,1.42604e-12,Fe 2      1.39298m,-29.493000000000002,-29.493000000000002,t,3.0015728105829318e-18,1e4K
10561,9.768350000000001e-14,Na 1      20.3355m,-29.494,-29.494,t,2.9946693846866477e-18,1e4K
10562,1.4263700000000001e-12,N  1      1.39266m,-29.494,-29.494,t,2.9946693846866477e-18,1e4K
10563,8.69301e-13,Fe 2      2.28511m,-29.497,-29.497,t,2.974054225647152e-18,1e4K
10564,8.23614e-11,V 12      241.186A,-29.498,-29.498,t,2.9672140907398893e-18,1e4K
10565,3.87846e-12,Sc 8      5121.73A,-29.500999999999998,-29.500999999999998,t,2.9467879326145367e-18,1e4K
10566,3.09928e-11,Cr 5      640.937A,-29.502,-29.502,t,2.9400105084410448e-18,1e4K
10567,3.95829e-12,Fe 2      5018.44A,-29.502,-29.502,t,2.9400105084410448e-18,1e4K
10568,4.08129e-12,Ni12      4867.20A,-29.504,-29.504,t,2.9265023871726164e-18,1e4K
