,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
279,1.9622400000000003e-12,He 2      1.01233m,-16.026,-16.026,t,8.553941057379925e-05,1e5K
280,8.01609e-10,N  7      24.7807A,-16.032,-16.032,t,8.436576586192361e-05,1e5K
281,5.77836e-11,He 1      343.773A,-16.033,-16.033,t,8.417172998487954e-05,1e5K
282,2.09248e-11,He 2      949.324A,-16.037,-16.037,t,8.340003892590751e-05,1e5K
283,3.32779e-11,Ca 8      596.926A,-16.039,-16.039,t,8.301685055417609e-05,1e5K
284,1.38904e-12,Si10      1.43008m,-16.041,-16.041,t,8.263542277308921e-05,1e5K
285,1.54973e-12,H  1      1.28180m,-16.041,-16.041,t,8.263542277308921e-05,1e5K
286,5.60793e-11,Mg 5      354.221A,-16.051,-16.051,t,8.075441090328258e-05,1e5K
287,4.03877e-11,Na 7      491.844A,-16.057000000000002,-16.057000000000002,t,7.964641884814026e-05,1e5K
288,1.0122200000000001e-12,Si 6      1.96247m,-16.069000000000003,-16.069000000000003,t,7.74758328183057e-05,1e5K
289,3.17545e-11,He 1      625.563A,-16.072,-16.072,t,7.694249293663726e-05,1e5K
290,2.10762e-11,He 2      942.508A,-16.075,-16.075,t,7.641282454088879e-05,1e5K
291,8.18008e-12,Al 6      2428.39A,-16.079,-16.079,t,7.57122675545984e-05,1e5K
292,3.18144e-11,Ca 7      624.386A,-16.079,-16.079,t,7.57122675545984e-05,1e5K
293,8.02183e-11,Fe 7      247.630A,-16.081,-16.081,t,7.536440128381568e-05,1e5K
294,7.91049e-12,He 2      2511.15A,-16.083,-16.083,t,7.501813331336471e-05,1e5K
295,3.56143e-11,Ca10      557.766A,-16.083,-16.083,t,7.501813331336471e-05,1e5K
296,1.19607e-11,O  3      1660.81A,-16.084,-16.084,t,7.484559639459256e-05,1e5K
297,5.60878e-11,Ca 8      354.167A,-16.085,-16.085,t,7.467345629972187e-05,1e5K
298,6.35443e-11,Na 6      312.608A,-16.09,-16.09,t,7.38186763138199e-05,1e5K
299,6.10445e-11,Ca 5      325.410A,-16.09,-16.09,t,7.38186763138199e-05,1e5K
300,1.63772e-11,S 10      1212.93A,-16.090999999999998,-16.090999999999998,t,7.364889806959492e-05,1e5K
301,6.05198e-11,Al 8      328.231A,-16.092,-16.092,t,7.347951030449536e-05,1e5K
302,2.00332e-11,N  3      991.577A,-16.095,-16.095,t,7.297368091350571e-05,1e5K
303,6.784110000000001e-12,Mg 5      2928.09A,-16.096,-16.096,t,7.280584610477108e-05,1e5K
304,1.6508000000000001e-10,O  7      120.333A,-16.121,-16.121,t,6.873315087240849e-05,1e5K
305,7.97371e-11,Si 6      249.124A,-16.131,-16.131,t,6.716859334608868e-05,1e5K
306,2.04088e-11,Ne 7      973.330A,-16.135,-16.135,t,6.655278798081625e-05,1e5K
307,6.22688e-10,C  5      31.9011A,-16.137999999999998,-16.137999999999998,t,6.609464181090498e-05,1e5K
308,1.0136399999999998e-10,Fe 8      195.972A,-16.146,-16.146,t,6.488827864249821e-05,1e5K
309,8.33493e-11,Fe 8      238.328A,-16.148,-16.148,t,6.459014408335827e-05,1e5K
310,2.00933e-11,Na 6      988.613A,-16.15,-16.15,t,6.429337932809067e-05,1e5K
311,4.30846e-11,Na 5      461.057A,-16.151,-16.151,t,6.41455086590035e-05,1e5K
312,7.55671e-13,Fe 7      2.62872m,-16.152,-16.152,t,6.399797808301777e-05,1e5K
313,2.9776e-11,K  7      667.129A,-16.155,-16.155,t,6.355741910073612e-05,1e5K
314,7.78662e-11,Fe 8      255.110A,-16.159000000000002,-16.159000000000002,t,6.297472117994691e-05,1e5K
315,3.83776e-12,Fe 6      5176.05A,-16.160999999999998,-16.160999999999998,t,6.268537861872177e-05,1e5K
316,8.82771e-11,Si 9      225.024A,-16.162,-16.162,t,6.254120624863945e-05,1e5K
317,4.12662e-11,Ne 5      481.374A,-16.166,-16.166,t,6.196782502327894e-05,1e5K
318,5.62586e-11,Mg 5      353.092A,-16.169,-16.169,t,6.154124151635863e-05,1e5K
319,5.62259e-11,Mg 5      353.297A,-16.172,-16.172,t,6.111759458964438e-05,1e5K
320,5.31646e-11,O  3      373.640A,-16.182000000000002,-16.182000000000002,t,5.972638828828775e-05,1e5K
321,3.8603599999999995e-12,Fe 6      5145.76A,-16.182000000000002,-16.182000000000002,t,5.972638828828775e-05,1e5K
322,3.5428000000000003e-13,Mg 5      5.60700m,-16.185,-16.185,t,5.9315234723319134e-05,1e5K
323,2.11913e-11,He 2      937.389A,-16.19,-16.19,t,5.86362588460395e-05,1e5K
324,2.73073e-11,K  5      727.442A,-16.195,-16.195,t,5.796505514135779e-05,1e5K
325,3.99488e-12,Fe 6      4972.48A,-16.198,-16.198,t,5.756602650848676e-05,1e5K
326,9.99381e-12,S  9      1987.68A,-16.206,-16.206,t,5.651532811254089e-05,1e5K
327,3.17861e-11,Mg10      624.943A,-16.208,-16.208,t,5.6255663766622385e-05,1e5K
328,8.11096e-11,Fe 9      244.909A,-16.21,-16.21,t,5.599719247000161e-05,1e5K
329,8.4072e-12,Al 8      2362.79A,-16.21,-16.21,t,5.599719247000161e-05,1e5K
330,6.77839e-11,Fe 7      293.056A,-16.213,-16.213,t,5.5611710508474456e-05,1e5K
331,7.49966e-12,Fe11      2648.71A,-16.215,-16.215,t,5.535619790832046e-05,1e5K
332,1.07996e-10,O  6      183.937A,-16.215999999999998,-16.215999999999998,t,5.522888218610552e-05,1e5K
333,5.1078e-12,H  1      3889.05A,-16.218,-16.218,t,5.497512852231836e-05,1e5K
334,1.24028e-11,Ne 4      1601.61A,-16.219,-16.219,t,5.484868923536994e-05,1e5K
335,7.77216e-10,C  6      25.5585A,-16.22,-16.22,t,5.4722540750712277e-05,1e5K
336,9.60058e-12,Na 5      2069.09A,-16.22,-16.22,t,5.4722540750712277e-05,1e5K
337,2.17522e-11,H  1      913.215A,-16.22,-16.22,t,5.4722540750712277e-05,1e5K
338,6.10568e-11,Al 8      325.344A,-16.221,-16.221,t,5.459668239951777e-05,1e5K
339,3.51877e-11,Ne 7      564.528A,-16.225,-16.225,t,5.4096137006606755e-05,1e5K
340,7.98843e-11,C  5      248.665A,-16.227999999999998,-16.227999999999998,t,5.3723741818839165e-05,1e5K
341,4.3870299999999995e-13,Ar 6      4.52800m,-16.229,-16.229,t,5.3600180641442067e-05,1e5K
342,1.09037e-10,C  6      182.181A,-16.230999999999998,-16.230999999999998,t,5.335391018151201e-05,1e5K
343,5.64076e-11,Al 7      352.159A,-16.238,-16.238,t,5.2500840154389664e-05,1e5K
344,6.77228e-11,Fe 7      293.320A,-16.24,-16.24,t,5.2259620705186186e-05,1e5K
345,3.31301e-11,O  3      599.590A,-16.241,-16.241,t,5.213942691290653e-05,1e5K
346,3.02816e-12,He 2      6559.91A,-16.242,-16.242,t,5.201950955867805e-05,1e5K
347,2.16572e-11,He 2      917.221A,-16.246,-16.246,t,5.154259182839316e-05,1e5K
348,1.40639e-10,Ne 7      141.244A,-16.257,-16.257,t,5.0253492933779876e-05,1e5K
349,1.06643e-09,O  7      18.6270A,-16.257,-16.257,t,5.0253492933779876e-05,1e5K
350,7.82199e-11,Fe 8      253.956A,-16.259,-16.259,t,5.002259910712129e-05,1e5K
351,8.32767e-12,He 2      2385.35A,-16.26,-16.26,t,4.9907550321744773e-05,1e5K
352,6.77027e-11,Fe 7      293.407A,-16.261,-16.261,t,4.979276614123232e-05,1e5K
353,2.09081e-11,Si 9      950.083A,-16.267,-16.267,t,4.910958377792974e-05,1e5K
354,2.14917e-11,N  4      924.284A,-16.271,-16.271,t,4.865934440756028e-05,1e5K
355,4.73284e-11,C  4      419.715A,-16.274,-16.274,t,4.832437583678951e-05,1e5K
356,3.33901e-11,Cr 5      594.921A,-16.275,-16.275,t,4.821323285655021e-05,1e5K
357,8.76712e-11,S  9      226.579A,-16.278,-16.278,t,4.788133529609546e-05,1e5K
358,1.1759e-10,Fe 8      168.930A,-16.28,-16.28,t,4.766134054375804e-05,1e5K
359,2.3210400000000001e-10,Si 7      85.5842A,-16.28,-16.28,t,4.766134054375804e-05,1e5K
360,5.6935800000000005e-12,Mg 6      3488.92A,-16.281,-16.281,t,4.7551722502376096e-05,1e5K
361,9.22878e-11,O  5      215.245A,-16.285,-16.285999999999998,t,4.711576569003034e-05,1e5K
362,1.13532e-11,N  3      1749.67A,-16.287,-16.287,t,4.6899288410521525e-05,1e5K
363,9.609119999999999e-12,Na 5      2067.25A,-16.287,-16.287,t,4.6899288410521525e-05,1e5K
364,2.6183e-11,O  5      758.677A,-16.287,-16.287,t,4.6899288410521525e-05,1e5K
365,2.12808e-11,He 2      933.444A,-16.294,-16.294,t,4.614942064824746e-05,1e5K
366,7.77929e-11,Fe 8      255.351A,-16.294,-16.294,t,4.614942064824746e-05,1e5K
367,7.21417e-11,Si 7      275.353A,-16.294,-16.294,t,4.614942064824746e-05,1e5K
368,7.29459e-12,Si 8      2723.18A,-16.297,-16.297,t,4.583173027110295e-05,1e5K
369,2.86228e-11,Mg 9      694.007A,-16.307000000000002,-16.307000000000002,t,4.4788472721728785e-05,1e5K
370,7.94137e-11,Al 8      250.139A,-16.308,-16.308,t,4.468546209298374e-05,1e5K
371,4.05755e-11,Na 6      489.568A,-16.309,-16.309,t,4.4582688382110044e-05,1e5K
372,3.0500300000000003e-13,Si 7      6.51288m,-16.309,-16.309,t,4.4582688382110044e-05,1e5K
373,1.88468e-11,Al 7      1054.00A,-16.314,-16.314,t,4.4072354568260936e-05,1e5K
374,5.17068e-11,C  4      384.175A,-16.317999999999998,-16.317999999999998,t,4.3668296792873856e-05,1e5K
375,4.58125e-11,Ca 7      433.603A,-16.319000000000003,-16.319000000000003,t,4.3567862497271965e-05,1e5K
376,6.9164399999999996e-12,Na 6      2872.06A,-16.322,-16.322,t,4.3267943441437675e-05,1e5K
377,8.3714e-11,Fe 8      237.290A,-16.322,-16.322,t,4.3267943441437675e-05,1e5K
378,6.97837e-10,C  6      28.4658A,-16.326,-16.326,t,4.287126055158983e-05,1e5K
379,2.51708e-12,Fe11      7891.87A,-16.328,-16.328,t,4.267428500174143e-05,1e5K
380,2.37579e-11,Ar 5      836.121A,-16.33,-16.33,t,4.247821447233655e-05,1e5K
381,2.06699e-10,O  7      96.1034A,-16.33,-16.33,t,4.247821447233655e-05,1e5K
382,1.38691e-13,Na 6      14.3228m,-16.34,-16.34,t,4.151129226211092e-05,1e5K
383,4.55272e-12,O  3      4363.21A,-16.342,-16.342,t,4.132056519896783e-05,1e5K
384,2.38489e-11,O  3      832.929A,-16.342,-16.342,t,4.132056519896783e-05,1e5K
385,2.60987e-11,O  5      761.128A,-16.343,-16.343,t,4.1225530536194064e-05,1e5K
386,5.87075e-13,Fe 7      3.38363m,-16.344,-16.344,t,4.1130714447079325e-05,1e5K
387,1.13371e-11,N  3      1752.16A,-16.346,-16.346,t,4.094173598016158e-05,1e5K
388,3.22865e-13,Ca 7      6.15256m,-16.35,-16.35,t,4.056637988850957e-05,1e5K
389,1.49985e-11,Mg 5      1324.43A,-16.35,-16.35,t,4.056637988850957e-05,1e5K
390,8.64849e-12,C  3      2296.87A,-16.352,-16.352,t,4.0379994303362566e-05,1e5K
391,4.43688e-11,O  6      447.713A,-16.359,-16.359,t,3.9734362845079946e-05,1e5K
392,3.46064e-11,Ca10      574.011A,-16.361,-16.361,t,3.9551800031003916e-05,1e5K
393,2.37871e-11,O  3      835.092A,-16.363,-16.363,t,3.9370076016865685e-05,1e5K
394,5.43334e-11,Ne 5      365.603A,-16.373,-16.373,t,3.84739036755407e-05,1e5K
395,2.94441e-11,Si 9      674.650A,-16.375,-16.375,t,3.8297132145294134e-05,1e5K
396,5.42845e-13,Al 6      3.65932m,-16.375,-16.375,t,3.8297132145294134e-05,1e5K
397,2.57159e-11,Ca 8      772.457A,-16.375,-16.375,t,3.8297132145294134e-05,1e5K
398,5.67192e-12,Mg 6      3502.24A,-16.378,-16.378,t,3.8033496541988814e-05,1e5K
399,4.86116e-13,Ca 7      4.08636m,-16.385,-16.385,t,3.742538298824455e-05,1e5K
400,5.17927e-12,H  1      3835.38A,-16.389,-16.389,t,3.708226501459923e-05,1e5K
401,6.33735e-11,Fe 7      313.450A,-16.389,-16.389,t,3.708226501459923e-05,1e5K
402,8.82002e-11,S  9      225.220A,-16.39,-16.39,t,3.699697817175039e-05,1e5K
403,2.13519e-11,He 2      930.337A,-16.39,-16.39,t,3.699697817175039e-05,1e5K
404,2.83542e-12,Ar 5      7005.83A,-16.391,-16.391,t,3.6911887483197174e-05,1e5K
405,2.27875e-11,S  9      871.726A,-16.393,-16.393,t,3.6742292765444274e-05,1e5K
406,1.45009e-09,Ne 9      13.6987A,-16.395,-16.395,t,3.657347726463914e-05,1e5K
407,9.08859e-11,Fe 8      218.565A,-16.395,-16.395,t,3.657347726463914e-05,1e5K
408,9.26933e-12,Fe 7      2143.03A,-16.396,-16.396,t,3.648936060114307e-05,1e5K
409,1.46256e-10,O  7      135.820A,-16.399,-16.399,t,3.623816960961371e-05,1e5K
410,3.00563e-11,Ca 5      660.908A,-16.41,-16.41,t,3.533183985921855e-05,1e5K
411,8.74346e-11,C  5      227.192A,-16.410999999999998,-16.410999999999998,t,3.525057888251077e-05,1e5K
412,9.71635e-13,Al 9      2.04444m,-16.413,-16.413,t,3.508861718442836e-05,1e5K
413,1.8160900000000002e-12,H  1      1.09380m,-16.416,-16.416,t,3.484706884275435e-05,1e5K
414,8.6137e-12,He 2      2306.15A,-16.416,-16.416,t,3.484706884275435e-05,1e5K
415,7.18629e-12,Si 8      2764.22A,-16.424,-16.424,t,3.421103815664995e-05,1e5K
416,2.52469e-11,Ca 8      786.807A,-16.430999999999997,-16.430999999999997,t,3.366404148576161e-05,1e5K
417,6.36199e-11,Al 6      312.237A,-16.430999999999997,-16.430999999999997,t,3.366404148576161e-05,1e5K
418,8.766080000000001e-10,N  6      22.6606A,-16.432000000000002,-16.432000000000002,t,3.358661633886908e-05,1e5K
419,4.22806e-12,Fe 7      4698.24A,-16.434,-16.434,t,3.343229985421767e-05,1e5K
420,3.53852e-11,Ne 7      561.378A,-16.435,-16.435,t,3.335540769828789e-05,1e5K
421,4.31929e-11,Na 5      459.901A,-16.436,-16.436,t,3.327869238940902e-05,1e5K
422,3.67088e-12,He 2      5411.37A,-16.44,-16.44,t,3.297359150368618e-05,1e5K
423,1.00649e-10,Fe 8      197.363A,-16.44,-16.44,t,3.297359150368618e-05,1e5K
424,6.35823e-11,C  4      312.421A,-16.449,-16.449,t,3.229730266081795e-05,1e5K
425,2.60462e-11,Mg 8      762.662A,-16.456,-16.456,t,3.178090450437363e-05,1e5K
426,8.856e-11,Fe 8      224.305A,-16.459,-16.459,t,3.1562126296626586e-05,1e5K
427,2.15131e-11,O  4      923.367A,-16.465999999999998,-16.465999999999998,t,3.1057482797316236e-05,1e5K
428,2.82224e-11,O  3      703.854A,-16.471,-16.471,t,3.0701970731541424e-05,1e5K
429,7.76913e-11,Fe 8      255.684A,-16.474,-16.474,t,3.0490619851643576e-05,1e5K
430,7.51785e-11,S 10      264.231A,-16.477,-16.477,t,3.028072390096914e-05,1e5K
431,5.43397e-11,Fe10      365.561A,-16.477999999999998,-16.477999999999998,t,3.021108016859019e-05,1e5K
432,2.14092e-11,He 2      927.846A,-16.479,-16.479,t,3.0141596612350623e-05,1e5K
433,6.79116e-11,Fe 7      292.505A,-16.483,-16.483,t,2.9865256793588526e-05,1e5K
434,2.3049e-13,Na 6      8.61836m,-16.485,-16.485,t,2.9728038402932592e-05,1e5K
435,5.69616e-12,Mg 6      3487.34A,-16.491,-16.491,t,2.9320154424869214e-05,1e5K
436,3.58791e-11,Ne 6      553.650A,-16.491,-16.491,t,2.9320154424869214e-05,1e5K
437,2.15203e-11,N  4      923.056A,-16.491,-16.491,t,2.9320154424869214e-05,1e5K
438,1.14771e-10,O  6      173.080A,-16.494,-16.494,t,2.9118315901517664e-05,1e5K
439,2.15598e-11,O  4      921.365A,-16.495,-16.495,t,2.9051345633349358e-05,1e5K
440,3.32271e-11,Ca 8      597.839A,-16.5,-16.5,t,2.8718797629795924e-05,1e5K
441,3.82464e-11,K  8      519.381A,-16.500999999999998,-16.500999999999998,t,2.8652746228154535e-05,1e5K
442,5.12822e-11,N  4      387.356A,-16.503,-16.503,t,2.8521098817503395e-05,1e5K
443,2.64781e-11,S  4      750.221A,-16.505,-16.505,t,2.8390056271761184e-05,1e5K
444,9.23487e-11,O  5      215.103A,-16.506,-16.506,t,2.8324760954261932e-05,1e5K
445,6.7575e-11,Fe 7      293.962A,-16.515,-16.515,t,2.7743819693794884e-05,1e5K
446,5.74551e-11,Fe10      345.739A,-16.518,-16.518,t,2.7552832582404444e-05,1e5K
447,1.51654e-13,Ar 5      13.0985m,-16.519000000000002,-16.519000000000002,t,2.7489462825956966e-05,1e5K
448,1.0452899999999999e-10,Fe10      190.037A,-16.524,-16.524,t,2.71747935470567e-05,1e5K
449,8.56653e-11,Fe 8      231.885A,-16.528,-16.528,t,2.6925653542289755e-05,1e5K
450,4.56942e-11,Mg 7      434.726A,-16.529,-16.529,t,2.6863726257606375e-05,1e5K
451,2.89774e-11,N  3      685.515A,-16.53,-16.53,t,2.6801941401725406e-05,1e5K
452,4.90343e-13,H  1      4.05113m,-16.532,-16.532,t,2.6678797666815715e-05,1e5K
453,3.99917e-12,Fe 6      4967.15A,-16.532,-16.532,t,2.6678797666815715e-05,1e5K
454,3.72329e-12,Fe 6      5335.19A,-16.532,-16.532,t,2.6678797666815715e-05,1e5K
455,7.99507e-11,Al 8      248.459A,-16.533,-16.533,t,2.6617438134890953e-05,1e5K
456,2.91387e-11,Na 9      681.720A,-16.533,-16.533,t,2.6617438134890953e-05,1e5K
457,5.23039e-12,H  1      3797.89A,-16.539,-16.539,t,2.6252233192500796e-05,1e5K
458,2.03237e-11,Na 6      977.404A,-16.54,-16.54,t,2.619185473164274e-05,1e5K
459,3.74158e-12,Ca 5      5309.11A,-16.541,-16.541,t,2.6131615137390933e-05,1e5K
460,2.42569e-10,Si 7      81.8920A,-16.542,-16.542,t,2.6071514090361262e-05,1e5K
461,7.2447100000000005e-12,Si 8      2741.93A,-16.543,-16.543,t,2.6011551271904165e-05,1e5K
462,2.18104e-10,O  7      91.0780A,-16.545,-16.545,t,2.5892039049770266e-05,1e5K
463,1.06591e-12,He 2      1.86362m,-16.549,-16.549,t,2.565465940892349e-05,1e5K
464,4.39259e-11,N  3      452.227A,-16.551,-16.551,t,2.5536786955950828e-05,1e5K
465,8.81829e-12,He 2      2252.64A,-16.554000000000002,-16.554000000000002,t,2.536099295106092e-05,1e5K
466,3.15041e-11,Ca 7      630.536A,-16.558,-16.558,t,2.5128481970111588e-05,1e5K
467,1.1424799999999999e-10,N  6      173.871A,-16.559,-16.559,t,2.507068806534414e-05,1e5K
468,8.59571e-11,Fe 8      231.097A,-16.559,-16.559,t,2.507068806534414e-05,1e5K
469,2.14561e-11,He 2      925.817A,-16.56,-16.56,t,2.501302708286931e-05,1e5K
470,6.56484e-11,Fe 7      302.589A,-16.563,-16.563,t,2.4840838615584957e-05,1e5K
471,2.51517e-11,Na 8      789.785A,-16.563,-16.563,t,2.4840838615584957e-05,1e5K
472,1.03482e-12,S 11      1.91960m,-16.569000000000003,-16.569000000000003,t,2.4500009532426832e-05,1e5K
473,5.17262e-11,C  4      384.031A,-16.570999999999998,-16.570999999999998,t,2.438744221374198e-05,1e5K
474,1.38218e-09,O  8      14.3719A,-16.572,-16.572,t,2.4331352653119134e-05,1e5K
475,4.73499e-11,C  4      419.525A,-16.574,-16.574,t,2.4219560242405097e-05,1e5K
476,8.94455e-12,Al 8      2220.84A,-16.578,-16.578,t,2.3997513979429917e-05,1e5K
477,2.87674e-11,C  3      690.521A,-16.579,-16.579,t,2.3942321228859775e-05,1e5K
478,3.3995e-11,He 1      584.334A,-16.579,-16.579,t,2.3942321228859775e-05,1e5K
479,1.1711600000000001e-09,O  7      16.9613A,-16.588,-16.588,t,2.3451263871106226e-05,1e5K
480,5.71799e-11,Si10      347.403A,-16.589000000000002,-16.589000000000002,t,2.3397327460922154e-05,1e5K
481,8.96967e-12,He 2      2214.62A,-16.59,-16.59,t,2.3343515101039337e-05,1e5K
482,5.67999e-10,C  5      34.9727A,-16.596,-16.596,t,2.3023230066677457e-05,1e5K
483,7.45721e-11,N  5      266.379A,-16.598,-16.598,t,2.2917447933301356e-05,1e5K
484,1.0159400000000001e-13,Fe 6      19.5527m,-16.598,-16.598,t,2.2917447933301356e-05,1e5K
485,3.58595e-11,Ne 6      553.953A,-16.602,-16.602,t,2.2707339507731652e-05,1e5K
486,3.40768e-13,Al 8      5.82933m,-16.604,-16.604,t,2.26030087596365e-05,1e5K
487,3.5353800000000002e-12,Ca 7      5618.76A,-16.605,-16.605,t,2.2551023282071002e-05,1e5K
488,1.1008799999999999e-10,Fe10      180.441A,-16.607,-16.607,t,2.2447410741793947e-05,1e5K
489,2.55862e-11,S 10      776.375A,-16.611,-16.611,t,2.224161164309843e-05,1e5K
490,4.08803e-12,He 2      4859.18A,-16.613,-16.613,t,2.213942072016903e-05,1e5K
491,1.87947e-11,Al 7      1056.92A,-16.615,-16.615,t,2.2037699321880954e-05,1e5K
492,2.97796e-11,S  3      667.049A,-16.617,-16.617,t,2.193644529096425e-05,1e5K
493,5.26821e-12,H  1      3770.63A,-16.618,-16.618,t,2.18859928668351e-05,1e5K
494,4.28357e-11,N  4      463.736A,-16.62,-16.62,t,2.1785435863764408e-05,1e5K
495,2.63538e-11,S  4      753.760A,-16.621,-16.621,t,2.173533075168001e-05,1e5K
496,1.4960700000000001e-10,O  7      132.777A,-16.623,-16.623,t,2.1635465978149396e-05,1e5K
497,1.9767e-12,H  1      1.00493m,-16.625999999999998,-16.625999999999998,t,2.1486528477965454e-05,1e5K
498,6.74485e-11,Fe 7      294.513A,-16.625999999999998,-16.625999999999998,t,2.1486528477965454e-05,1e5K
499,2.82632e-11,O  3      702.838A,-16.627,-16.627,t,2.1437110833791182e-05,1e5K
500,2.4375900000000004e-10,O  7      81.4923A,-16.631,-16.631,t,2.1240574220327066e-05,1e5K
501,1.4645e-11,Na 6      1356.40A,-16.632,-16.632,t,2.1191722255247937e-05,1e5K
502,2.1495e-11,He 2      924.142A,-16.636,-16.636,t,2.099743537779477e-05,1e5K
503,5.98182e-11,Ca 5      332.080A,-16.637999999999998,-16.637999999999998,t,2.0900960925545572e-05,1e5K
504,5.58679e-12,Fe 6      3555.61A,-16.648,-16.648,t,2.042519697018607e-05,1e5K
505,3.15309e-11,O 5R      630.000A,-16.65,-16.65,t,2.0331351714595262e-05,1e5K
506,3.6481e-13,Fe 8      5.44515m,-16.651,-16.651,t,2.0284590903250414e-05,1e5K
507,2.2566e-11,Na 7      880.283A,-16.652,-16.652,t,2.0237937638787264e-05,1e5K
508,6.22644e-11,Mg 7      319.034A,-16.653,-16.653,t,2.0191391673855015e-05,1e5K
509,1.472e-10,C  6      134.949A,-16.653,-16.653,t,2.0191391673855015e-05,1e5K
510,8.782489999999999e-12,Mg 7      2261.82A,-16.654,-16.654,t,2.0144952761671267e-05,1e5K
511,2.30791e-10,O  7      86.0711A,-16.655,-16.655,t,2.0098620656021687e-05,1e5K
512,5.4237400000000005e-12,Fe 6      3662.50A,-16.658,-16.658,t,1.996026272461961e-05,1e5K
513,1.06397e-10,C  5      186.702A,-16.658,-16.658,t,1.996026272461961e-05,1e5K
514,4.43561e-11,O  6      447.841A,-16.66,-16.66,t,1.9868553647846156e-05,1e5K
515,2.54759e-11,O  4      779.736A,-16.668,-16.668,t,1.9505911674555212e-05,1e5K
516,4.24221e-13,Na 7      4.68257m,-16.668,-16.668,t,1.9505911674555212e-05,1e5K
517,3.49914e-12,Fe 6      5676.96A,-16.672,-16.672,t,1.9327080401406022e-05,1e5K
518,1.68862e-11,C  3      1176.37A,-16.674,-16.674,t,1.9238280533148128e-05,1e5K
519,7.637189999999999e-12,Al 6      2601.02A,-16.676,-16.676,t,1.9149888663224116e-05,1e5K
520,5.15945e-11,Al 9      385.011A,-16.678,-16.678,t,1.906190291705177e-05,1e5K
521,2.07932e-11,N  4      955.334A,-16.679000000000002,-16.679000000000002,t,1.9018061756921815e-05,1e5K
522,6.37256e-11,Fe 7      311.719A,-16.682000000000002,-16.682000000000002,t,1.8887142340659466e-05,1e5K
523,3.00315e-11,S  4      661.455A,-16.685,-16.685,t,1.8757124167319584e-05,1e5K
