,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
273,1.21093e-11,He 2      1640.43A,-15.505,-15.505,t,0.0002754599011081595,1e6K
274,6.9005e-10,N  6      28.7870A,-15.509,-15.509,t,0.00027293446955496735,1e6K
275,1.66061e-11,S 10      1196.22A,-15.512,-15.512,t,0.0002710556018822928,1e6K
276,6.56102e-13,Mg 8      3.02765m,-15.514000000000001,-15.514000000000001,t,0.00026981021451711256,1e6K
277,1.0609e-10,Fe 8      187.241A,-15.517000000000001,-15.517000000000001,t,0.0002679528540648392,1e6K
278,1.32351e-10,O  6      150.090A,-15.519,-15.519,t,0.0002667217225309447,1e6K
279,9.157989999999999e-12,Fe12      2169.09A,-15.527000000000001,-15.527000000000001,t,0.0002618535024535015,1e6K
280,3.4559e-10,Fe 9      57.4799A,-15.527000000000001,-15.527000000000001,t,0.0002618535024535015,1e6K
281,1.00079e-11,Si 9      1984.88A,-15.527999999999999,-15.527999999999999,t,0.00026125125611001893,1e6K
282,2.10384e-10,Fe 8      94.4198A,-15.529000000000002,-15.529000000000002,t,0.00026065039489468636,1e6K
283,7.20595e-11,Si 7      275.667A,-15.532,-15.532,t,0.00025885609019716784,1e6K
284,7.74713e-11,Fe12      256.411A,-15.533,-15.533,t,0.0002582607377105713,1e6K
285,7.502e-11,Fe14      264.789A,-15.533,-15.533,t,0.0002582607377105713,1e6K
286,3.1135099999999997e-10,S  8      63.8008A,-15.535,-15.535,t,0.00025707413740630404,1e6K
287,3.13794e-10,S  8      63.3041A,-15.535,-15.535,t,0.00025707413740630404,1e6K
288,3.41948e-11,Si11      580.920A,-15.535,-15.535,t,0.00025707413740630404,1e6K
289,8.9605e-11,Fe10      221.689A,-15.536,-15.536,t,0.0002564828832973977,1e6K
290,2.57813e-10,Fe10      77.0499A,-15.542,-15.542,t,0.0002529638062117671,1e6K
291,9.68947e-11,Cr 8      205.011A,-15.543,-15.543,t,0.00025238200560227634,1e6K
292,3.2247399999999996e-10,S  8      61.6001A,-15.544,-15.544,t,0.00025180154309705437,1e6K
293,2.09081e-11,Si 9      950.083A,-15.549000000000001,-15.549000000000001,t,0.00024891919466798524,1e6K
294,5.94427e-11,Fe14      334.178A,-15.552,-15.552,t,0.0002472056469847916,1e6K
295,8.11741e-11,Cr12      244.714A,-15.555,-15.555,t,0.0002455038952808765,1e6K
296,3.25861e-10,Fe10      60.9600A,-15.561,-15.561,t,0.00024213545555808131,1e6K
297,1.21014e-10,Ni13      164.150A,-15.561,-15.561,t,0.00024213545555808131,1e6K
298,9.69271e-11,Fe13      204.942A,-15.562000000000001,-15.562000000000001,t,0.00024157855946400005,1e6K
299,7.50245e-11,Fe11      264.773A,-15.564,-15.564,t,0.00024046860680644426,1e6K
300,6.02142e-11,Fe 9      329.897A,-15.575,-15.575,t,0.0002344543998326203,1e6K
301,9.63502e-11,Fe11      206.169A,-15.581,-15.581,t,0.00023123756487089078,1e6K
302,1.34011e-10,Fe 7      148.230A,-15.581,-15.581,t,0.00023123756487089078,1e6K
303,6.05129e-11,Cr13      328.268A,-15.581,-15.581,t,0.00023123756487089078,1e6K
304,2.8353500000000005e-10,Fe10      70.0599A,-15.588,-15.588,t,0.0002275403319021173,1e6K
305,2.65017e-11,Mg 9      749.554A,-15.589,-15.589,t,0.00022701700366094677,1e6K
306,9.68809e-11,Fe11      205.040A,-15.592,-15.592,t,0.00022545422960012002,1e6K
307,1.63772e-11,S 10      1212.93A,-15.594000000000001,-15.594000000000001,t,0.0002244183615087741,1e6K
308,1.4084200000000002e-10,Ca12      141.041A,-15.595999999999998,-15.595999999999998,t,0.00022338725279898866,1e6K
309,1.40881e-10,Ni 9      141.002A,-15.597999999999999,-15.597999999999999,t,0.00022236088160338798,1e6K
310,6.97837e-10,C  6      28.4658A,-15.599,-15.599,t,0.00022184946576733882,1e6K
311,1.1581399999999998e-10,Ar10      171.520A,-15.599,-15.599,t,0.00022184946576733882,1e6K
312,3.0874099999999997e-10,Fe 9      64.3401A,-15.6,-15.6,t,0.00022133922615507357,1e6K
313,1.0789e-10,O  6      184.117A,-15.602,-15.602,t,0.00022032226478715467,1e6K
314,2.32905e-10,Si 7      85.2900A,-15.603,-15.603,t,0.00021981553763967401,1e6K
315,5.61495e-11,Al 7      353.778A,-15.604000000000001,-15.604000000000001,t,0.000219309975932291,1e6K
316,5.06231e-11,Al 9      392.399A,-15.607000000000001,-15.607000000000001,t,0.0002178002566771669,1e6K
317,1.8485099999999998e-12,Fe13      1.07462m,-15.614,-15.614,t,0.0002143178714079579,1e6K
318,3.2013599999999996e-10,Fe10      62.0501A,-15.615,-15.615,t,0.00021382495398203363,1e6K
319,1.1486599999999999e-10,O  6      172.936A,-15.620999999999999,-15.620999999999999,t,0.00021089116562851811,1e6K
320,5.75121e-12,Fe10      3453.96A,-15.622,-15.622,t,0.0002104061294071846,1e6K
321,9.15742e-11,Si 8      216.922A,-15.624,-15.624,t,0.00020943940105587765,1e6K
322,3.02473e-10,Mg10      65.6736A,-15.625,-15.625,t,0.00020895770380040677,1e6K
323,7.70195e-11,Fe11      257.915A,-15.626,-15.626,t,0.0002084771144178803,1e6K
324,1.1079899999999999e-10,S  9      179.283A,-15.628,-15.628,t,0.00020751924908537182,1e6K
325,2.83678e-11,Ar 8      700.246A,-15.630999999999998,-15.630999999999998,t,0.00020609069662294474,1e6K
326,8.33429e-12,Fe 9      2383.46A,-15.635,-15.635,t,0.00020420124575921703,1e6K
327,1.158e-11,S  9      1715.41A,-15.635,-15.635,t,0.00020420124575921703,1e6K
328,1.93663e-11,H  1      1025.72A,-15.648,-15.648,t,0.00019817934433326596,1e6K
329,6.86091e-11,P  9      289.531A,-15.651,-15.651,t,0.00019681508732290458,1e6K
330,1.19445e-10,Ni 9      166.306A,-15.654000000000002,-15.654000000000002,t,0.0001954602217917432,1e6K
331,2.5666900000000005e-10,Ni11      77.3934A,-15.658,-15.658,t,0.0001936682317070856,1e6K
332,6.26258e-11,Fe 9      317.193A,-15.66,-15.66,t,0.00019277840701012347,1e6K
333,5.52036e-11,Fe13      359.840A,-15.665,-15.665,t,0.0001905716908328929,1e6K
334,9.26517e-11,Fe12      214.399A,-15.671,-15.671,t,0.00018795694921053559,1e6K
335,2.99796e-10,Fe11      66.2598A,-15.673,-15.673,t,0.00018709336547303263,1e6K
336,8.56653e-11,Fe 8      231.885A,-15.677999999999999,-15.677999999999999,t,0.00018495172542814853,1e6K
337,1.35402e-11,Fe11      1467.07A,-15.677999999999999,-15.677999999999999,t,0.00018495172542814853,1e6K
338,8.28444e-11,Fe11      239.780A,-15.68,-15.68,t,0.00018410194943969092,1e6K
339,7.34304e-11,Fe14      270.521A,-15.685,-15.685,t,0.0001819945518509814,1e6K
340,3.42963e-10,Mg10      57.9201A,-15.689,-15.689,t,0.00018032601577039573,1e6K
341,9.726260000000001e-12,Fe 9      2042.35A,-15.690999999999999,-15.690999999999999,t,0.00017949749298726926,1e6K
342,1.29673e-10,Ni12      153.189A,-15.692,-15.692,t,0.00017908466020938636,1e6K
343,2.9957000000000003e-10,Fe10      66.3099A,-15.693,-15.693,t,0.00017867277692054526,1e6K
344,6.88731e-11,S 12      288.421A,-15.702,-15.702,t,0.00017500819565883645,1e6K
345,2.97327e-10,Fe10      66.8101A,-15.704,-15.704,t,0.00017420410603972153,1e6K
346,4.6461e-11,Cr10      427.551A,-15.705,-15.705,t,0.00017380344771398125,1e6K
347,1.27847e-10,Co 9      155.376A,-15.709000000000001,-15.709000000000001,t,0.00017221000812751193,1e6K
348,2.49867e-10,Mg 7      79.5001A,-15.713,-15.713,t,0.0001706311772829828,1e6K
349,1.87347e-10,Fe 8      106.030A,-15.715,-15.715,t,0.00016984719823654964,1e6K
350,9.18963e-11,Fe 9      216.162A,-15.716,-15.716,t,0.00016945656052068766,1e6K
351,3.52145e-10,Fe 9      56.4099A,-15.717,-15.717,t,0.00016906682124663997,1e6K
352,1.51341e-10,Fe 8      131.257A,-15.717,-15.717,t,0.00016906682124663997,1e6K
353,4.07568e-10,Ar 9      48.7390A,-15.720999999999998,-15.720999999999998,t,0.00016751680731264703,1e6K
354,5.92456e-11,Fe 9      335.290A,-15.720999999999998,-15.720999999999998,t,0.00016751680731264703,1e6K
355,2.3973400000000004e-10,Mg 8      82.8603A,-15.722000000000001,-15.722000000000001,t,0.00016713152934717714,1e6K
356,1.0990999999999999e-10,S 10      180.734A,-15.722000000000001,-15.722000000000001,t,0.00016713152934717714,1e6K
357,1.33623e-10,Fe 7      148.660A,-15.722999999999999,-15.722999999999999,t,0.00016674713749644047,1e6K
358,2.72497e-10,S  7      72.8980A,-15.724,-15.724,t,0.00016636362972242627,1e6K
359,1.55597e-10,Ne 7      127.666A,-15.725,-15.725,t,0.00016598100399181653,1e6K
360,5.85222e-11,Fe10      339.435A,-15.725,-15.725,t,0.00016598100399181653,1e6K
361,5.69106e-11,Fe11      349.047A,-15.725999999999999,-15.725999999999999,t,0.00016559925827596704,1e6K
362,7.96528e-11,Fe12      249.388A,-15.727,-15.727,t,0.00016521839055089934,1e6K
363,3.49652e-11,Al11      568.122A,-15.727,-15.727,t,0.00016521839055089934,1e6K
364,2.2106e-10,Fe 8      89.8602A,-15.73,-15.73,t,0.00016408103515037564,1e6K
365,3.7046800000000005e-10,Fe10      53.6199A,-15.734000000000002,-15.734000000000002,t,0.00016257673117806476,1e6K
366,2.0374599999999999e-10,Ne 7      97.4960A,-15.735999999999999,-15.735999999999999,t,0.00016182975894994962,1e6K
367,4.45096e-10,C  5      44.6296A,-15.738,-15.738,t,0.0001610862187474714,1e6K
368,2.53903e-11,Mg 8      782.364A,-15.745999999999999,-15.745999999999999,t,0.0001581460639041976,1e6K
369,2.73374e-10,S  7      72.6640A,-15.745999999999999,-15.745999999999999,t,0.0001581460639041976,1e6K
370,8.97179e-11,Fe12      221.410A,-15.75,-15.75,t,0.00015669617207533153,1e6K
371,3.13171e-10,Si 7      63.4300A,-15.759,-15.759,t,0.00015348233129966533,1e6K
372,2.84935e-11,Fe 8      697.157A,-15.759,-15.759,t,0.00015348233129966533,1e6K
373,1.22194e-10,Co11      162.565A,-15.763,-15.763,t,0.00015207519682832366,1e6K
374,9.02582e-11,Fe14      220.085A,-15.767000000000001,-15.767000000000001,t,0.00015068096304335788,1e6K
375,2.7579000000000004e-10,Mg 9      72.0276A,-15.772,-15.772,t,0.00014895613232239962,1e6K
376,2.52259e-10,Ni11      78.7464A,-15.773,-15.773,t,0.00014861354272481897,1e6K
377,6.54805e-11,Fe13      303.365A,-15.773,-15.773,t,0.00014861354272481897,1e6K
378,6.82603e-11,Fe12      291.010A,-15.776,-15.776,t,0.0001475904942927078,1e6K
379,8.856e-11,Fe 8      224.305A,-15.782,-15.782,t,0.00014556547679506787,1e6K
380,8.36994e-11,He 2      237.331A,-15.784,-15.784,t,0.00014489666418116833,1e6K
381,1.78204e-10,Fe 8      111.470A,-15.788,-15.788,t,0.00014356824357910137,1e6K
382,7.46646e-11,Fe10      266.049A,-15.792,-15.792,t,0.00014225200201031975,1e6K
383,7.4514e-11,Fe11      266.587A,-15.793,-15.793,t,0.00014192483148458217,1e6K
384,3.54342e-10,Fe11      56.0601A,-15.799000000000001,-15.799000000000001,t,0.00013997754979490928,1e6K
385,4.52802e-11,Mg 9      438.701A,-15.802,-15.802,t,0.00013901395111996534,1e6K
386,9.52122e-11,Cr 8      208.634A,-15.805,-15.805,t,0.00013805698581164077,1e6K
387,1.00131e-10,Ni11      198.385A,-15.81,-15.81,t,0.00013647666056310634,1e6K
388,2.3210400000000001e-10,Si 7      85.5842A,-15.81,-15.81,t,0.00013647666056310634,1e6K
389,1.06241e-10,Ni11      186.975A,-15.81,-15.81,t,0.00013647666056310634,1e6K
390,2.09242e-11,Si 8      949.354A,-15.812000000000001,-15.812000000000001,t,0.00013584960726656134,1e6K
391,8.33493e-11,Fe 8      238.328A,-15.819,-15.819,t,0.00013367752226358488,1e6K
392,1.58661e-12,S  9      1.25201m,-15.821,-15.821,t,0.00013306332983930208,1e6K
393,1.3232e-10,O  6      150.125A,-15.821,-15.821,t,0.00013306332983930208,1e6K
394,5.8186e-11,Fe 9      341.396A,-15.823,-15.823,t,0.00013245195937287418,1e6K
395,2.7152099999999997e-10,Fe10      73.1598A,-15.823,-15.823,t,0.00013245195937287418,1e6K
396,5.14435e-11,Ti11      386.141A,-15.825,-15.825,t,0.00013184339789858366,1e6K
397,6.17933e-11,Fe13      321.466A,-15.827,-15.827,t,0.00013123763251028287,1e6K
398,6.961e-11,P  9      285.368A,-15.827,-15.827,t,0.00013123763251028287,1e6K
399,2.08027e-10,Mg 7      95.4900A,-15.829,-15.829,t,0.00013063465036112427,1e6K
400,2.9728399999999996e-10,Fe10      66.8199A,-15.83,-15.83,t,0.0001303341990027308,1e6K
401,8.37236e-11,Fe11      237.262A,-15.83,-15.83,t,0.0001303341990027308,1e6K
402,3.06787e-10,Mg 8      64.7501A,-15.834000000000001,-15.834000000000001,t,0.00012913928788391634,1e6K
403,1.6035e-11,N  5      1238.82A,-15.839,-15.839,t,0.00012766104267943913,1e6K
404,1.0725200000000001e-10,Fe 8      185.213A,-15.843,-15.843,t,0.00012649063920510743,1e6K
405,3.62423e-10,Fe10      54.8101A,-15.844000000000001,-15.844000000000001,t,0.00012619971880789088,1e6K
406,3.0332e-10,Fe10      65.4900A,-15.847000000000001,-15.847000000000001,t,0.00012533096605432553,1e6K
407,8.2514e-11,Fe12      240.740A,-15.849,-15.849,t,0.0001247551225723763,1e6K
408,3.19873e-11,Si10      621.011A,-15.850999999999999,-15.850999999999999,t,0.00012418192485089745,1e6K
409,3.79881e-10,Si11      52.2913A,-15.853,-15.853,t,0.00012361136073372333,1e6K
410,1.01189e-10,Fe 7      196.310A,-15.857000000000001,-15.857000000000001,t,0.00012247808496663621,1e6K
411,1.25873e-10,Ni12      157.813A,-15.857000000000001,-15.857000000000001,t,0.00012247808496663621,1e6K
412,3.64084e-10,Mg 9      54.5601A,-15.857999999999999,-15.857999999999999,t,0.0001221963931880777,1e6K
413,3.60713e-10,Mg 8      55.0700A,-15.859000000000002,-15.859000000000002,t,0.00012191534928263011,1e6K
414,2.57224e-11,Mg 8      772.262A,-15.862,-15.862,t,0.00012107608992142399,1e6K
415,3.2596800000000005e-10,Ne 8      60.9399A,-15.869000000000002,-15.869000000000002,t,0.00011914021712481448,1e6K
416,1.00614e-10,Fe13      197.432A,-15.873,-15.873,t,0.00011804793304872715,1e6K
417,3.5688900000000004e-10,Fe 9      55.6601A,-15.874,-15.874,t,0.00011777643033683525,1e6K
418,4.76721e-11,Cr10      416.689A,-15.875,-15.875,t,0.00011750555206385319,1e6K
419,3.21431e-10,Fe 9      61.8001A,-15.878,-15.878,t,0.00011669664953317414,1e6K
420,2.91949e-11,Fe11      680.408A,-15.878,-15.878,t,0.00011669664953317414,1e6K
421,9.25375e-12,Si 7      2146.64A,-15.88,-15.88,t,0.00011616047713209391,1e6K
422,8.0328e-11,Fe11      247.292A,-15.880999999999998,-15.880999999999998,t,0.00011589331544834894,1e6K
423,2.3044599999999998e-10,Fe 8      86.2002A,-15.883,-15.883,t,0.00011536083403211578,1e6K
424,7.45031e-11,Fe11      266.626A,-15.884,-15.884,t,0.00011509551147646456,1e6K
425,1.4657e-09,Ne 9      13.5529A,-15.885,-15.885,t,0.00011483079914575827,1e6K
426,2.55862e-11,S 10      776.375A,-15.886,-15.886,t,0.00011456669563651797,1e6K
427,1.83967e-12,Fe13      1.07978m,-15.886,-15.886,t,0.00011456669563651797,1e6K
428,1.5136e-10,Fe 8      131.240A,-15.889000000000001,-15.889000000000001,t,0.00011377802405118206,1e6K
429,7.65504e-11,Fe12      259.495A,-15.889000000000001,-15.889000000000001,t,0.00011377802405118206,1e6K
430,2.70033e-10,Ne 8      73.5631A,-15.89,-15.89,t,0.0001135163418574685,1e6K
431,7.4467e-11,Fe11      266.755A,-15.890999999999998,-15.890999999999998,t,0.00011325526151609971,1e6K
432,3.17334e-10,Mg 9      62.5979A,-15.892999999999999,-15.892999999999999,t,0.00011273490085668937,1e6K
433,8.73164e-11,S 12      227.500A,-15.892999999999999,-15.892999999999999,t,0.00011273490085668937,1e6K
434,8.87321e-11,Cr 9      223.870A,-15.894,-15.894,t,0.0001124756177797479,1e6K
435,7.71753e-11,Fe14      257.394A,-15.895,-15.895,t,0.00011221693103733574,1e6K
436,2.2540000000000002e-10,Fe 8      88.1298A,-15.895999999999999,-15.895999999999999,t,0.00011195883925792107,1e6K
437,2.83696e-10,Fe10      70.0202A,-15.895999999999999,-15.895999999999999,t,0.00011195883925792107,1e6K
438,6.34163e-11,Fe 9      313.239A,-15.898,-15.898,t,0.00011144443511772328,1e6K
439,9.01844e-11,Ni12      220.265A,-15.899000000000001,-15.899000000000001,t,0.0001111881200296206,1e6K
440,4.88283e-11,Fe11      406.822A,-15.899000000000001,-15.899000000000001,t,0.0001111881200296206,1e6K
441,1.09037e-10,C  6      182.181A,-15.901,-15.901,t,0.00011067725702261646,1e6K
442,2.02132e-10,Ne 8      98.2746A,-15.901,-15.901,t,0.00011067725702261646,1e6K
443,1.4772299999999999e-09,Ne 9      13.4471A,-15.902000000000001,-15.902000000000001,t,0.00011042270639516927,1e6K
444,3.6282e-10,Fe10      54.7501A,-15.904000000000002,-15.904000000000002,t,0.00010991536014436842,1e6K
445,1.07996e-10,O  6      183.937A,-15.905,-15.905,t,0.0001096625618311159,1e6K
446,5.64076e-11,Al 7      352.159A,-15.905,-15.905,t,0.0001096625618311159,1e6K
447,3.0268200000000002e-12,H  1      6562.81A,-15.905999999999999,-15.905999999999999,t,0.00010941034493784916,1e6K
448,5.52336e-11,Fe13      359.645A,-15.908,-15.908,t,0.0001089076500654341,1e6K
449,8.25291e-11,Fe13      240.696A,-15.91,-15.91,t,0.00010840726486615732,1e6K
450,9.96618e-11,Mn 9      199.319A,-15.912,-15.912,t,0.00010790917872803468,1e6K
451,7.78662e-11,Fe 8      255.110A,-15.912,-15.912,t,0.00010790917872803468,1e6K
452,8.02094e-11,P  8      247.658A,-15.918,-15.918,t,0.00010642860929077279,1e6K
453,7.74745e-11,Fe13      256.400A,-15.918,-15.918,t,0.00010642860929077279,1e6K
454,4.92538e-11,Mg 6      403.308A,-15.922,-15.922,t,0.00010545286593580855,1e6K
455,1.1592700000000001e-10,Co 9      171.353A,-15.922,-15.922,t,0.00010545286593580855,1e6K
456,4.87702e-10,C  5      40.7307A,-15.924000000000001,-15.924000000000001,t,0.00010496835402774796,1e6K
457,3.2479599999999997e-10,Fe10      61.1598A,-15.924000000000001,-15.924000000000001,t,0.00010496835402774796,1e6K
458,1.0233900000000001e-10,Ar11      194.104A,-15.925,-15.925,t,0.00010472693351283265,1e6K
459,3.67792e-10,Mg 8      54.0100A,-15.925999999999998,-15.925999999999998,t,0.000104486068249694,1e6K
460,3.83336e-10,Si 8      51.8199A,-15.93,-15.93,t,0.00010352813421804243,1e6K
461,8.08802e-11,Fe10      245.604A,-15.931,-15.931,t,0.00010329002611677095,1e6K
462,9.38186e-11,Fe12      211.733A,-15.931,-15.931,t,0.00010329002611677095,1e6K
463,3.20508e-10,S  8      61.9781A,-15.935,-15.935,t,0.00010234305746530459,1e6K
464,1.59938e-11,Fe12      1242.01A,-15.936,-15.936,t,0.00010210767496492976,1e6K
465,2.78287e-11,Ar 8      713.813A,-15.937000000000001,-15.937000000000001,t,0.00010187283382928267,1e6K
466,9.05049e-11,Fe 9      219.485A,-15.937000000000001,-15.937000000000001,t,0.00010187283382928267,1e6K
467,7.94951e-11,Fe11      249.883A,-15.939,-15.939,t,0.00010140477067462013,1e6K
468,1.34873e-10,Ca12      147.282A,-15.950999999999999,-15.950999999999999,t,9.864120915147682e-05,1e6K
469,1.1755500000000001e-10,Fe 7      168.980A,-15.952,-15.952,t,9.841434066596199e-05,1e6K
470,3.5195599999999996e-10,Fe10      56.4401A,-15.956,-15.956,t,9.75120725673946e-05,1e6K
471,9.37101e-11,Cr 9      211.978A,-15.957,-15.957,t,9.728780102395877e-05,1e6K
472,5.87248e-11,Fe12      338.264A,-15.958,-15.958,t,9.706404529075966e-05,1e6K
473,2.5959899999999995e-10,Fe10      76.5199A,-15.963,-15.963,t,9.595296235210196e-05,1e6K
474,9.24965e-11,Si 8      214.759A,-15.963,-15.963,t,9.595296235210196e-05,1e6K
475,2.51321e-10,Si 7      79.0401A,-15.964,-15.964,t,9.57322766626549e-05,1e6K
476,2.876e-10,Fe10      69.0698A,-15.965,-15.965,t,9.551209853620925e-05,1e6K
477,5.92296e-11,Fe12      335.380A,-15.969000000000001,-15.969000000000001,t,9.463643835342159e-05,1e6K
478,1.1903e-10,Ni12      166.886A,-15.970999999999998,-15.970999999999998,t,9.420162341585029e-05,1e6K
479,2.5215099999999996e-10,Mg 7      78.7799A,-15.972000000000001,-15.972000000000001,t,9.398496569418132e-05,1e6K
480,6.23237e-11,Cr12      318.730A,-15.975,-15.975,t,9.333797774118273e-05,1e6K
481,6.72639e-11,Ni12      295.321A,-15.975999999999999,-15.975999999999999,t,9.312330634944619e-05,1e6K
482,7.77799e-11,Fe10      255.393A,-15.978,-15.978,t,9.269544362192444e-05,1e6K
483,3.05986e-11,Si10      649.195A,-15.978,-15.978,t,9.269544362192444e-05,1e6K
484,1.03555e-11,Fe10      1918.25A,-15.98,-15.98,t,9.226954674506649e-05,1e6K
485,9.10376e-11,S 12      218.201A,-15.98,-15.98,t,9.226954674506649e-05,1e6K
486,3.3991300000000004e-10,Fe10      58.4399A,-15.981,-15.981,t,9.205733267643103e-05,1e6K
487,5.06187e-11,Al 9      392.433A,-15.982999999999999,-15.982999999999999,t,9.163436765305142e-05,1e6K
488,3.823030000000001e-10,Fe10      51.9599A,-15.984000000000002,-15.984000000000002,t,9.142361445578808e-05,1e6K
489,2.04254e-11,H  1      972.537A,-15.985,-15.985,t,9.121334597742876e-05,1e6K
490,1.00649e-10,Fe 8      197.363A,-15.985,-15.985,t,9.121334597742876e-05,1e6K
491,7.09103e-11,Al 9      280.135A,-15.985,-15.985,t,9.121334597742876e-05,1e6K
492,1.63475e-11,He 2      1215.13A,-15.987,-15.987,t,9.079425872069157e-05,1e6K
493,3.01296e-10,Fe11      65.9300A,-15.991,-15.991,t,8.996185195332004e-05,1e6K
494,8.3714e-11,Fe 8      237.290A,-15.993,-15.993,t,8.954851478931067e-05,1e6K
495,2.76278e-10,Mg 9      71.9002A,-15.995999999999999,-15.995999999999999,t,8.893206714952411e-05,1e6K
496,6.83004e-10,N  6      29.0840A,-15.997,-15.997,t,8.872752907095155e-05,1e6K
497,4.03872e-10,Ar 9      49.1850A,-15.997,-15.997,t,8.872752907095155e-05,1e6K
498,8.59571e-11,Fe 8      231.097A,-15.998,-15.998,t,8.852346141690592e-05,1e6K
499,2.23881e-11,Ne 7      887.279A,-15.999,-15.999,t,8.831986310544012e-05,1e6K
500,8.31042e-11,Fe13      239.031A,-16.0,-16.0,t,8.81167330570969e-05,1e6K
501,2.89908e-10,Si 7      68.5199A,-16.000999999999998,-16.000999999999998,t,8.791407019490094e-05,1e6K
502,3.57596e-10,Fe10      55.5500A,-16.002,-16.002,t,8.771187344435286e-05,1e6K
503,8.97218e-11,S 12      221.400A,-16.007,-16.007,t,8.670784393157228e-05,1e6K
